id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
518;1.3300906;0.59028506;0.4144467;3.8960392;-8.996111;-0.24747999;0.0015117597;-0.004025326;-0.0018236932;-0.07193555;-0.0050322814;-0.0012410403
519;1.3300906;0.59028506;0.4144467;3.9108138;-8.989912;-0.23961414;-0.0032811572;0.0007271351;-0.0006664518;-0.0504168;0.03530678;0.026725238
520;1.3300906;0.59028506;0.4144467;3.9108138;-8.989912;-0.23961414;-0.0032811572;0.0007271351;-0.0006664518;-0.0504168;0.03530678;0.026725238
521;1.3300906;0.59028506;0.4144467;3.9108138;-8.989912;-0.23961414;-0.0032811572;0.0007271351;-0.0006664518;-0.0504168;0.03530678;0.026725238
522;1.3300906;0.59028506;0.4144467;3.9108138;-8.989912;-0.23961414;-0.0032811572;0.0007271351;-0.0006664518;-0.0504168;0.03530678;0.026725238
523;1.3300906;0.59028506;0.4144467;3.9108138;-8.989912;-0.23961414;-0.0032811572;0.0007271351;-0.0006664518;-0.0504168;0.03530678;0.026725238
524;1.3300906;0.59028506;0.4144467;3.9108138;-8.989912;-0.23961414;-0.0032811572;0.0007271351;-0.0006664518;-0.0504168;0.03530678;0.026725238
525;1.3300906;0.59028506;0.4144467;3.9108138;-8.989912;-0.23961414;-0.0032811572;0.0007271351;-0.0006664518;-0.0504168;0.03530678;0.026725238
526;1.3387227;0.59295744;0.41750076;3.9271026;-8.982819;-0.23924041;-0.019699719;0.045332562;-0.029730564;-0.071697734;0.026558826;0.026960207
527;1.3387227;0.59295744;0.41750076;3.9271026;-8.982819;-0.23924041;-0.019699719;0.045332562;-0.029730564;-0.071697734;0.026558826;0.026960207
528;1.3387227;0.59295744;0.41750076;3.9271026;-8.982819;-0.23924041;-0.019699719;0.045332562;-0.029730564;-0.071697734;0.026558826;0.026960207
529;1.3387227;0.59295744;0.41750076;3.9271026;-8.982819;-0.23924041;-0.019699719;0.045332562;-0.029730564;-0.071697734;0.026558826;0.026960207
530;1.3387227;0.59295744;0.41750076;3.9271026;-8.982819;-0.23924041;-0.019699719;0.045332562;-0.029730564;-0.071697734;0.026558826;0.026960207
531;1.3387227;0.59295744;0.41750076;3.9271026;-8.982819;-0.23924041;-0.019699719;0.045332562;-0.029730564;-0.071697734;0.026558826;0.026960207
532;1.3387227;0.59295744;0.41750076;3.9455693;-8.974573;-0.24474175;-0.025399692;0.035270844;-0.032080177;-0.054683767;0.065047175;0.022431469
533;1.3387227;0.59295744;0.41750076;3.9455693;-8.974573;-0.24474175;-0.025399692;0.035270844;-0.032080177;-0.054683767;0.065047175;0.022431469
534;1.3387227;0.59295744;0.41750076;3.9455693;-8.974573;-0.24474175;-0.025399692;0.035270844;-0.032080177;-0.054683767;0.065047175;0.022431469
535;1.3387227;0.59295744;0.41750076;3.9455693;-8.974573;-0.24474175;-0.025399692;0.035270844;-0.032080177;-0.054683767;0.065047175;0.022431469
536;1.3387227;0.59295744;0.41750076;3.9455693;-8.974573;-0.24474175;-0.025399692;0.035270844;-0.032080177;-0.054683767;0.065047175;0.022431469
537;1.3387227;0.59295744;0.41750076;3.9455693;-8.974573;-0.24474175;-0.025399692;0.035270844;-0.032080177;-0.054683767;0.065047175;0.022431469
538;1.3447127;0.59874165;0.42153847;3.9621112;-8.96711;-0.25102758;-0.026879512;0.0202299;-0.029056659;-0.07789135;0.058060925;0.0012271387
539;1.3447127;0.59874165;0.42153847;3.9621112;-8.96711;-0.25102758;-0.026879512;0.0202299;-0.029056659;-0.07789135;0.058060925;0.0012271387
540;1.3447127;0.59874165;0.42153847;3.9621112;-8.96711;-0.25102758;-0.026879512;0.0202299;-0.029056659;-0.07789135;0.058060925;0.0012271387
541;1.3447127;0.59874165;0.42153847;3.9621112;-8.96711;-0.25102758;-0.026879512;0.0202299;-0.029056659;-0.07789135;0.058060925;0.0012271387
542;1.3447127;0.59874165;0.42153847;3.9621112;-8.96711;-0.25102758;-0.026879512;0.0202299;-0.029056659;-0.07789135;0.058060925;0.0012271387
543;1.3447127;0.59874165;0.42153847;3.9621112;-8.96711;-0.25102758;-0.026879512;0.0202299;-0.029056659;-0.07789135;0.058060925;0.0012271387
544;1.3447127;0.59874165;0.42153847;3.976569;-8.960516;-0.25777555;-0.024412788;0.0049930653;-0.024319103;-0.045178276;0.0002637065;0.036555376
545;1.3447127;0.59874165;0.42153847;3.976569;-8.960516;-0.25777555;-0.024412788;0.0049930653;-0.024319103;-0.045178276;0.0002637065;0.036555376
546;1.3447127;0.59874165;0.42153847;3.976569;-8.960516;-0.25777555;-0.024412788;0.0049930653;-0.024319103;-0.045178276;0.0002637065;0.036555376
547;1.3447127;0.59874165;0.42153847;3.976569;-8.960516;-0.25777555;-0.024412788;0.0049930653;-0.024319103;-0.045178276;0.0002637065;0.036555376
548;1.3447127;0.59874165;0.42153847;3.976569;-8.960516;-0.25777555;-0.024412788;0.0049930653;-0.024319103;-0.045178276;0.0002637065;0.036555376
549;1.3447127;0.59874165;0.42153847;3.976569;-8.960516;-0.25777555;-0.024412788;0.0049930653;-0.024319103;-0.045178276;0.0002637065;0.036555376
550;1.3447127;0.59874165;0.42153847;3.9893954;-8.954611;-0.26468912;-0.018225221;-0.006731589;-0.020282065;-0.07364575;0.03275072;0.004941802
551;1.3447127;0.59874165;0.42153847;3.9893954;-8.954611;-0.26468912;-0.018225221;-0.006731589;-0.020282065;-0.07364575;0.03275072;0.004941802
552;1.3447127;0.59874165;0.42153847;3.9893954;-8.954611;-0.26468912;-0.018225221;-0.006731589;-0.020282065;-0.07364575;0.03275072;0.004941802
553;1.3447127;0.59874165;0.42153847;3.9893954;-8.954611;-0.26468912;-0.018225221;-0.006731589;-0.020282065;-0.07364575;0.03275072;0.004941802
554;1.3447127;0.59874165;0.42153847;3.9893954;-8.954611;-0.26468912;-0.018225221;-0.006731589;-0.020282065;-0.07364575;0.03275072;0.004941802
555;1.3447127;0.59874165;0.42153847;3.9893954;-8.954611;-0.26468912;-0.018225221;-0.006731589;-0.020282065;-0.07364575;0.03275072;0.004941802
556;1.3447127;0.59874165;0.42153847;4.0021577;-8.9487;-0.27182558;-0.010541862;-0.0140976915;-0.017373525;-0.05330835;0.054964617;0.017259074
557;1.3447127;0.59874165;0.42153847;4.0021577;-8.9487;-0.27182558;-0.010541862;-0.0140976915;-0.017373525;-0.05330835;0.054964617;0.017259074
558;1.3447127;0.59874165;0.42153847;4.0021577;-8.9487;-0.27182558;-0.010541862;-0.0140976915;-0.017373525;-0.05330835;0.054964617;0.017259074
559;1.3447127;0.59874165;0.42153847;4.0021577;-8.9487;-0.27182558;-0.010541862;-0.0140976915;-0.017373525;-0.05330835;0.054964617;0.017259074
560;1.3447127;0.59874165;0.42153847;4.0021577;-8.9487;-0.27182558;-0.010541862;-0.0140976915;-0.017373525;-0.05330835;0.054964617;0.017259074
561;1.3447127;0.59874165;0.42153847;4.0021577;-8.9487;-0.27182558;-0.010541862;-0.0140976915;-0.017373525;-0.05330835;0.054964617;0.017259074
562;1.3447127;0.59874165;0.42153847;4.0177007;-8.941565;-0.277292;-0.0048536;-0.018159214;-0.015274095;-0.0639268;0.04903813;-0.003978698
563;1.3447127;0.59874165;0.42153847;4.0177007;-8.941565;-0.277292;-0.0048536;-0.018159214;-0.015274095;-0.0639268;0.04903813;-0.003978698
564;1.3447127;0.59874165;0.42153847;4.0177007;-8.941565;-0.277292;-0.0048536;-0.018159214;-0.015274095;-0.0639268;0.04903813;-0.003978698
565;1.3447127;0.59874165;0.42153847;4.0177007;-8.941565;-0.277292;-0.0048536;-0.018159214;-0.015274095;-0.0639268;0.04903813;-0.003978698
566;1.3447127;0.59874165;0.42153847;4.0177007;-8.941565;-0.277292;-0.0048536;-0.018159214;-0.015274095;-0.0639268;0.04903813;-0.003978698
567;1.3447127;0.59874165;0.42153847;4.0177007;-8.941565;-0.277292;-0.0048536;-0.018159214;-0.015274095;-0.0639268;0.04903813;-0.003978698
568;1.3486758;0.6158671;0.43002117;4.032128;-8.934932;-0.28162318;-0.0031906646;-0.020155376;-0.013847506;-0.05269386;0.042739257;0.011340849
569;1.3486758;0.6158671;0.43002117;4.032128;-8.934932;-0.28162318;-0.0031906646;-0.020155376;-0.013847506;-0.05269386;0.042739257;0.011340849
570;1.3486758;0.6158671;0.43002117;4.032128;-8.934932;-0.28162318;-0.0031906646;-0.020155376;-0.013847506;-0.05269386;0.042739257;0.011340849
571;1.3486758;0.6158671;0.43002117;4.032128;-8.934932;-0.28162318;-0.0031906646;-0.020155376;-0.013847506;-0.05269386;0.042739257;0.011340849
572;1.3486758;0.6158671;0.43002117;4.032128;-8.934932;-0.28162318;-0.0031906646;-0.020155376;-0.013847506;-0.05269386;0.042739257;0.011340849
573;1.3486758;0.6158671;0.43002117;4.032128;-8.934932;-0.28162318;-0.0031906646;-0.020155376;-0.013847506;-0.05269386;0.042739257;0.011340849
574;1.3486758;0.6158671;0.43002117;4.0473146;-8.927871;-0.2876868;-0.0042095054;-0.020649359;-0.013135275;-0.0452884;0.046026062;0.022799134
575;1.3486758;0.6158671;0.43002117;4.0473146;-8.927871;-0.2876868;-0.0042095054;-0.020649359;-0.013135275;-0.0452884;0.046026062;0.022799134
576;1.3486758;0.6158671;0.43002117;4.0473146;-8.927871;-0.2876868;-0.0042095054;-0.020649359;-0.013135275;-0.0452884;0.046026062;0.022799134
577;1.3486758;0.6158671;0.43002117;4.0473146;-8.927871;-0.2876868;-0.0042095054;-0.020649359;-0.013135275;-0.0452884;0.046026062;0.022799134
578;1.3486758;0.6158671;0.43002117;4.0473146;-8.927871;-0.2876868;-0.0042095054;-0.020649359;-0.013135275;-0.0452884;0.046026062;0.022799134
579;1.3486758;0.6158671;0.43002117;4.0473146;-8.927871;-0.2876868;-0.0042095054;-0.020649359;-0.013135275;-0.0452884;0.046026062;0.022799134
580;1.3486758;0.6158671;0.43002117;4.0629873;-8.920497;-0.2953644;-0.0054561747;-0.019536832;-0.012962807;-0.060286652;0.021813953;0.005978692
581;1.3486758;0.6158671;0.43002117;4.0629873;-8.920497;-0.2953644;-0.0054561747;-0.019536832;-0.012962807;-0.060286652;0.021813953;0.005978692
582;1.3486758;0.6158671;0.43002117;4.0629873;-8.920497;-0.2953644;-0.0054561747;-0.019536832;-0.012962807;-0.060286652;0.021813953;0.005978692
583;1.3486758;0.6158671;0.43002117;4.0629873;-8.920497;-0.2953644;-0.0054561747;-0.019536832;-0.012962807;-0.060286652;0.021813953;0.005978692
584;1.3486758;0.6158671;0.43002117;4.0629873;-8.920497;-0.2953644;-0.0054561747;-0.019536832;-0.012962807;-0.060286652;0.021813953;0.005978692
585;1.3486758;0.6158671;0.43002117;4.0629873;-8.920497;-0.2953644;-0.0054561747;-0.019536832;-0.012962807;-0.060286652;0.021813953;0.005978692
586;1.3486758;0.6158671;0.43002117;4.07873;-8.91306;-0.30283198;-0.006102399;-0.017083948;-0.012692394;-0.044526577;0.029350672;0.020892078
587;1.3486758;0.6158671;0.43002117;4.07873;-8.91306;-0.30283198;-0.006102399;-0.017083948;-0.012692394;-0.044526577;0.029350672;0.020892078
588;1.3486758;0.6158671;0.43002117;4.07873;-8.91306;-0.30283198;-0.006102399;-0.017083948;-0.012692394;-0.044526577;0.029350672;0.020892078
589;1.3486758;0.6158671;0.43002117;4.07873;-8.91306;-0.30283198;-0.006102399;-0.017083948;-0.012692394;-0.044526577;0.029350672;0.020892078
590;1.3486758;0.6158671;0.43002117;4.07873;-8.91306;-0.30283198;-0.006102399;-0.017083948;-0.012692394;-0.044526577;0.029350672;0.020892078
591;1.3486758;0.6158671;0.43002117;4.07873;-8.91306;-0.30283198;-0.006102399;-0.017083948;-0.012692394;-0.044526577;0.029350672;0.020892078
592;1.3486758;0.6158671;0.43002117;4.07873;-8.91306;-0.30283198;-0.006102399;-0.017083948;-0.012692394;-0.044526577;0.029350672;0.020892078
593;1.3486758;0.6158671;0.43002117;4.0946317;-8.905554;-0.30899355;-0.006122627;-0.0142637715;-0.011921609;-0.050715446;0.0189603;0.01775234
594;1.3486758;0.6158671;0.43002117;4.0946317;-8.905554;-0.30899355;-0.006122627;-0.0142637715;-0.011921609;-0.050715446;0.0189603;0.01775234
595;1.3486758;0.6158671;0.43002117;4.0946317;-8.905554;-0.30899355;-0.006122627;-0.0142637715;-0.011921609;-0.050715446;0.0189603;0.01775234
596;1.3486758;0.6158671;0.43002117;4.0946317;-8.905554;-0.30899355;-0.006122627;-0.0142637715;-0.011921609;-0.050715446;0.0189603;0.01775234
597;1.3486758;0.6158671;0.43002117;4.0946317;-8.905554;-0.30899355;-0.006122627;-0.0142637715;-0.011921609;-0.050715446;0.0189603;0.01775234
598;1.3486758;0.6158671;0.43002117;4.0946317;-8.905554;-0.30899355;-0.006122627;-0.0142637715;-0.011921609;-0.050715446;0.0189603;0.01775234
599;1.3508031;0.6367004;0.43944263;4.1092215;-8.898656;-0.3140136;-0.005416784;-0.012116434;-0.0106770685;-0.046299525;0.01698423;0.021872291
600;1.3508031;0.6367004;0.43944263;4.1092215;-8.898656;-0.3140136;-0.005416784;-0.012116434;-0.0106770685;-0.046299525;0.01698423;0.021872291
601;1.3508031;0.6367004;0.43944263;4.1092215;-8.898656;-0.3140136;-0.005416784;-0.012116434;-0.0106770685;-0.046299525;0.01698423;0.021872291
602;1.3508031;0.6367004;0.43944263;4.1092215;-8.898656;-0.3140136;-0.005416784;-0.012116434;-0.0106770685;-0.046299525;0.01698423;0.021872291
603;1.3508031;0.6367004;0.43944263;4.1092215;-8.898656;-0.3140136;-0.005416784;-0.012116434;-0.0106770685;-0.046299525;0.01698423;0.021872291
604;1.3508031;0.6367004;0.43944263;4.1092215;-8.898656;-0.3140136;-0.005416784;-0.012116434;-0.0106770685;-0.046299525;0.01698423;0.021872291
605;1.3508031;0.6367004;0.43944263;4.125189;-8.891145;-0.3174233;-0.0039295107;-0.0107505275;-0.009300516;-0.04564809;0.015660428;0.01873304
606;1.3508031;0.6367004;0.43944263;4.125189;-8.891145;-0.3174233;-0.0039295107;-0.0107505275;-0.009300516;-0.04564809;0.015660428;0.01873304
607;1.3508031;0.6367004;0.43944263;4.125189;-8.891145;-0.3174233;-0.0039295107;-0.0107505275;-0.009300516;-0.04564809;0.015660428;0.01873304
608;1.3508031;0.6367004;0.43944263;4.125189;-8.891145;-0.3174233;-0.0039295107;-0.0107505275;-0.009300516;-0.04564809;0.015660428;0.01873304
609;1.3508031;0.6367004;0.43944263;4.125189;-8.891145;-0.3174233;-0.0039295107;-0.0107505275;-0.009300516;-0.04564809;0.015660428;0.01873304
610;1.3508031;0.6367004;0.43944263;4.125189;-8.891145;-0.3174233;-0.0039295107;-0.0107505275;-0.009300516;-0.04564809;0.015660428;0.01873304
611;1.3508031;0.6367004;0.43944263;4.140325;-8.88404;-0.31924424;-0.0019482536;-0.009459144;-0.008025101;-0.046057608;0.011569893;0.017992945
612;1.3508031;0.6367004;0.43944263;4.140325;-8.88404;-0.31924424;-0.0019482536;-0.009459144;-0.008025101;-0.046057608;0.011569893;0.017992945
613;1.3508031;0.6367004;0.43944263;4.140325;-8.88404;-0.31924424;-0.0019482536;-0.009459144;-0.008025101;-0.046057608;0.011569893;0.017992945
614;1.3508031;0.6367004;0.43944263;4.140325;-8.88404;-0.31924424;-0.0019482536;-0.009459144;-0.008025101;-0.046057608;0.011569893;0.017992945
615;1.3508031;0.6367004;0.43944263;4.140325;-8.88404;-0.31924424;-0.0019482536;-0.009459144;-0.008025101;-0.046057608;0.011569893;0.017992945
616;1.3508031;0.6367004;0.43944263;4.140325;-8.88404;-0.31924424;-0.0019482536;-0.009459144;-0.008025101;-0.046057608;0.011569893;0.017992945
617;1.3508031;0.6367004;0.43944263;4.155807;-8.876821;-0.31892917;-0.000112849666;-0.0077429777;-0.006961547;-0.04252697;0.016971268;0.019216973
618;1.3508031;0.6367004;0.43944263;4.155807;-8.876821;-0.31892917;-0.000112849666;-0.0077429777;-0.006961547;-0.04252697;0.016971268;0.019216973
619;1.3508031;0.6367004;0.43944263;4.155807;-8.876821;-0.31892917;-0.000112849666;-0.0077429777;-0.006961547;-0.04252697;0.016971268;0.019216973
620;1.3508031;0.6367004;0.43944263;4.155807;-8.876821;-0.31892917;-0.000112849666;-0.0077429777;-0.006961547;-0.04252697;0.016971268;0.019216973
621;1.3508031;0.6367004;0.43944263;4.155807;-8.876821;-0.31892917;-0.000112849666;-0.0077429777;-0.006961547;-0.04252697;0.016971268;0.019216973
622;1.3508031;0.6367004;0.43944263;4.155807;-8.876821;-0.31892917;-0.000112849666;-0.0077429777;-0.006961547;-0.04252697;0.016971268;0.019216973
623;1.3508031;0.6367004;0.43944263;4.169755;-8.870341;-0.31715867;0.0011146566;-0.005769173;-0.0062493165;-0.044033844;0.0029964366;0.019877449
624;1.3508031;0.6367004;0.43944263;4.169755;-8.870341;-0.31715867;0.0011146566;-0.005769173;-0.0062493165;-0.044033844;0.0029964366;0.019877449
625;1.3508031;0.6367004;0.43944263;4.169755;-8.870341;-0.31715867;0.0011146566;-0.005769173;-0.0062493165;-0.044033844;0.0029964366;0.019877449
626;1.3508031;0.6367004;0.43944263;4.169755;-8.870341;-0.31715867;0.0011146566;-0.005769173;-0.0062493165;-0.044033844;0.0029964366;0.019877449
627;1.3508031;0.6367004;0.43944263;4.169755;-8.870341;-0.31715867;0.0011146566;-0.005769173;-0.0062493165;-0.044033844;0.0029964366;0.019877449
628;1.3508031;0.6367004;0.43944263;4.169755;-8.870341;-0.31715867;0.0011146566;-0.005769173;-0.0062493165;-0.044033844;0.0029964366;0.019877449
629;1.3508031;0.6367004;0.43944263;4.169755;-8.870341;-0.31715867;0.0011146566;-0.005769173;-0.0062493165;-0.044033844;0.0029964366;0.019877449
630;1.3508031;0.6367004;0.43944263;4.1826906;-8.864392;-0.31308788;0.0016192863;-0.004188213;-0.0057894005;-0.038810313;0.01317368;0.019507645
631;1.3508031;0.6367004;0.43944263;4.1826906;-8.864392;-0.31308788;0.0016192863;-0.004188213;-0.0057894005;-0.038810313;0.01317368;0.019507645
632;1.3508031;0.6367004;0.43944263;4.1826906;-8.864392;-0.31308788;0.0016192863;-0.004188213;-0.0057894005;-0.038810313;0.01317368;0.019507645
633;1.3508031;0.6367004;0.43944263;4.1826906;-8.864392;-0.31308788;0.0016192863;-0.004188213;-0.0057894005;-0.038810313;0.01317368;0.019507645
634;1.3508031;0.6367004;0.43944263;4.1826906;-8.864392;-0.31308788;0.0016192863;-0.004188213;-0.0057894005;-0.038810313;0.01317368;0.019507645
635;1.3508031;0.6367004;0.43944263;4.1826906;-8.864392;-0.31308788;0.0016192863;-0.004188213;-0.0057894005;-0.038810313;0.01317368;0.019507645
636;1.354552;0.65971255;0.44921976;4.19693;-8.857811;-0.30876836;0.0015937354;-0.0034642718;-0.005402944;-0.035406347;0.014102112;0.020178523
637;1.354552;0.65971255;0.44921976;4.19693;-8.857811;-0.30876836;0.0015937354;-0.0034642718;-0.005402944;-0.035406347;0.014102112;0.020178523
638;1.354552;0.65971255;0.44921976;4.19693;-8.857811;-0.30876836;0.0015937354;-0.0034642718;-0.005402944;-0.035406347;0.014102112;0.020178523
639;1.354552;0.65971255;0.44921976;4.19693;-8.857811;-0.30876836;0.0015937354;-0.0034642718;-0.005402944;-0.035406347;0.014102112;0.020178523
640;1.354552;0.65971255;0.44921976;4.19693;-8.857811;-0.30876836;0.0015937354;-0.0034642718;-0.005402944;-0.035406347;0.014102112;0.020178523
641;1.354552;0.65971255;0.44921976;4.19693;-8.857811;-0.30876836;0.0015937354;-0.0034642718;-0.005402944;-0.035406347;0.014102112;0.020178523
642;1.354552;0.65971255;0.44921976;4.2150173;-8.849292;-0.3066807;0.0013776176;-0.0035526352;-0.004963256;-0.034538805;0.019196063;0.02348751
643;1.354552;0.65971255;0.44921976;4.2150173;-8.849292;-0.3066807;0.0013776176;-0.0035526352;-0.004963256;-0.034538805;0.019196063;0.02348751
644;1.354552;0.65971255;0.44921976;4.2150173;-8.849292;-0.3066807;0.0013776176;-0.0035526352;-0.004963256;-0.034538805;0.019196063;0.02348751
645;1.354552;0.65971255;0.44921976;4.2150173;-8.849292;-0.3066807;0.0013776176;-0.0035526352;-0.004963256;-0.034538805;0.019196063;0.02348751
646;1.354552;0.65971255;0.44921976;4.2150173;-8.849292;-0.3066807;0.0013776176;-0.0035526352;-0.004963256;-0.034538805;0.019196063;0.02348751
647;1.354552;0.65971255;0.44921976;4.2150173;-8.849292;-0.3066807;0.0013776176;-0.0035526352;-0.004963256;-0.034538805;0.019196063;0.02348751
648;1.354552;0.65971255;0.44921976;4.2368155;-8.838681;-0.31224492;0.0012626387;-0.003950803;-0.0044724667;-0.038662255;0.018140752;0.024569118
649;1.354552;0.65971255;0.44921976;4.2368155;-8.838681;-0.31224492;0.0012626387;-0.003950803;-0.0044724667;-0.038662255;0.018140752;0.024569118
650;1.354552;0.65971255;0.44921976;4.2368155;-8.838681;-0.31224492;0.0012626387;-0.003950803;-0.0044724667;-0.038662255;0.018140752;0.024569118
651;1.354552;0.65971255;0.44921976;4.2368155;-8.838681;-0.31224492;0.0012626387;-0.003950803;-0.0044724667;-0.038662255;0.018140752;0.024569118
652;1.354552;0.65971255;0.44921976;4.2368155;-8.838681;-0.31224492;0.0012626387;-0.003950803;-0.0044724667;-0.038662255;0.018140752;0.024569118
653;1.354552;0.65971255;0.44921976;4.2368155;-8.838681;-0.31224492;0.0012626387;-0.003950803;-0.0044724667;-0.038662255;0.018140752;0.024569118
654;1.354552;0.65971255;0.44921976;4.2368155;-8.838681;-0.31224492;0.0012626387;-0.003950803;-0.0044724667;-0.038662255;0.018140752;0.024569118
655;1.354552;0.65971255;0.44921976;4.2624655;-8.825915;-0.3240325;0.0013126758;-0.004176502;-0.004020003;-0.03409512;0.01498671;0.025870431
656;1.354552;0.65971255;0.44921976;4.2624655;-8.825915;-0.3240325;0.0013126758;-0.004176502;-0.004020003;-0.03409512;0.01498671;0.025870431
657;1.354552;0.65971255;0.44921976;4.2624655;-8.825915;-0.3240325;0.0013126758;-0.004176502;-0.004020003;-0.03409512;0.01498671;0.025870431
658;1.354552;0.65971255;0.44921976;4.2624655;-8.825915;-0.3240325;0.0013126758;-0.004176502;-0.004020003;-0.03409512;0.01498671;0.025870431
659;1.354552;0.65971255;0.44921976;4.2624655;-8.825915;-0.3240325;0.0013126758;-0.004176502;-0.004020003;-0.03409512;0.01498671;0.025870431
660;1.354552;0.65971255;0.44921976;4.2624655;-8.825915;-0.3240325;0.0013126758;-0.004176502;-0.004020003;-0.03409512;0.01498671;0.025870431
661;1.3596535;0.68505573;0.46078217;4.2930417;-8.810429;-0.34138;0.0014138147;-0.0041669207;-0.003681454;-0.030978275;0.017611386;0.027937213
662;1.3596535;0.68505573;0.46078217;4.2930417;-8.810429;-0.34138;0.0014138147;-0.0041669207;-0.003681454;-0.030978275;0.017611386;0.027937213
663;1.3596535;0.68505573;0.46078217;4.2930417;-8.810429;-0.34138;0.0014138147;-0.0041669207;-0.003681454;-0.030978275;0.017611386;0.027937213
664;1.3596535;0.68505573;0.46078217;4.2930417;-8.810429;-0.34138;0.0014138147;-0.0041669207;-0.003681454;-0.030978275;0.017611386;0.027937213
665;1.3596535;0.68505573;0.46078217;4.2930417;-8.810429;-0.34138;0.0014138147;-0.0041669207;-0.003681454;-0.030978275;0.017611386;0.027937213
666;1.3596535;0.68505573;0.46078217;4.2930417;-8.810429;-0.34138;0.0014138147;-0.0041669207;-0.003681454;-0.030978275;0.017611386;0.027937213
667;1.3596535;0.68505573;0.46078217;4.2930417;-8.810429;-0.34138;0.0014138147;-0.0041669207;-0.003681454;-0.030978275;0.017611386;0.027937213
668;1.3596535;0.68505573;0.46078217;4.3257194;-8.79346;-0.3655255;0.0014372363;-0.003983806;-0.003457884;-0.028135335;0.010268929;0.033083748
669;1.3596535;0.68505573;0.46078217;4.3257194;-8.79346;-0.3655255;0.0014372363;-0.003983806;-0.003457884;-0.028135335;0.010268929;0.033083748
670;1.3596535;0.68505573;0.46078217;4.3257194;-8.79346;-0.3655255;0.0014372363;-0.003983806;-0.003457884;-0.028135335;0.010268929;0.033083748
671;1.3596535;0.68505573;0.46078217;4.3257194;-8.79346;-0.3655255;0.0014372363;-0.003983806;-0.003457884;-0.028135335;0.010268929;0.033083748
672;1.3596535;0.68505573;0.46078217;4.3257194;-8.79346;-0.3655255;0.0014372363;-0.003983806;-0.003457884;-0.028135335;0.010268929;0.033083748
673;1.3596535;0.68505573;0.46078217;4.3257194;-8.79346;-0.3655255;0.0014372363;-0.003983806;-0.003457884;-0.028135335;0.010268929;0.033083748
674;1.3626615;0.7031046;0.4693277;4.357874;-8.776259;-0.3957328;0.0013808114;-0.0036963588;-0.0032417662;-0.02339326;0.005725351;0.029467855
675;1.3626615;0.7031046;0.4693277;4.357874;-8.776259;-0.3957328;0.0013808114;-0.0036963588;-0.0032417662;-0.02339326;0.005725351;0.029467855
676;1.3626615;0.7031046;0.4693277;4.357874;-8.776259;-0.3957328;0.0013808114;-0.0036963588;-0.0032417662;-0.02339326;0.005725351;0.029467855
677;1.3626615;0.7031046;0.4693277;4.357874;-8.776259;-0.3957328;0.0013808114;-0.0036963588;-0.0032417662;-0.02339326;0.005725351;0.029467855
678;1.3626615;0.7031046;0.4693277;4.357874;-8.776259;-0.3957328;0.0013808114;-0.0036963588;-0.0032417662;-0.02339326;0.005725351;0.029467855
679;1.3626615;0.7031046;0.4693277;4.357874;-8.776259;-0.3957328;0.0013808114;-0.0036963588;-0.0032417662;-0.02339326;0.005725351;0.029467855
680;1.3626615;0.7031046;0.4693277;4.3854175;-8.7610655;-0.4268895;0.0010177762;-0.0026743242;-0.0023517443;-0.017656876;0.0015731069;0.032969132
681;1.3626615;0.7031046;0.4693277;4.3854175;-8.7610655;-0.4268895;0.0010177762;-0.0026743242;-0.0023517443;-0.017656876;0.0015731069;0.032969132
682;1.3626615;0.7031046;0.4693277;4.3854175;-8.7610655;-0.4268895;0.0010177762;-0.0026743242;-0.0023517443;-0.017656876;0.0015731069;0.032969132
683;1.3626615;0.7031046;0.4693277;4.3854175;-8.7610655;-0.4268895;0.0010177762;-0.0026743242;-0.0023517443;-0.017656876;0.0015731069;0.032969132
684;1.3626615;0.7031046;0.4693277;4.3854175;-8.7610655;-0.4268895;0.0010177762;-0.0026743242;-0.0023517443;-0.017656876;0.0015731069;0.032969132
685;1.3626615;0.7031046;0.4693277;4.3854175;-8.7610655;-0.4268895;0.0010177762;-0.0026743242;-0.0023517443;-0.017656876;0.0015731069;0.032969132
686;1.3626615;0.7031046;0.4693277;4.405308;-8.749833;-0.45175582;0.00051846966;-0.0013627129;-0.0011987615;-0.01660555;-0.0029141414;0.037042808
687;1.3626615;0.7031046;0.4693277;4.405308;-8.749833;-0.45175582;0.00051846966;-0.0013627129;-0.0011987615;-0.01660555;-0.0029141414;0.037042808
688;1.3626615;0.7031046;0.4693277;4.405308;-8.749833;-0.45175582;0.00051846966;-0.0013627129;-0.0011987615;-0.01660555;-0.0029141414;0.037042808
689;1.3626615;0.7031046;0.4693277;4.405308;-8.749833;-0.45175582;0.00051846966;-0.0013627129;-0.0011987615;-0.01660555;-0.0029141414;0.037042808
690;1.3626615;0.7031046;0.4693277;4.405308;-8.749833;-0.45175582;0.00051846966;-0.0013627129;-0.0011987615;-0.01660555;-0.0029141414;0.037042808
691;1.3626615;0.7031046;0.4693277;4.405308;-8.749833;-0.45175582;0.00051846966;-0.0013627129;-0.0011987615;-0.01660555;-0.0029141414;0.037042808
