id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
985;-0.45613465;-0.56201094;0.44967872;1.7389;-9.64006;-0.46460554;0.0077229394;-0.0046603945;0.00039946238;1.7970098;-0.46660042;-9.961321
986;-0.45613465;-0.56201094;0.44967872;1.7389;-9.64006;-0.46460554;0.0077229394;-0.0046603945;0.00039946238;1.7970098;-0.46660042;-9.961321
987;-0.45613465;-0.56201094;0.44967872;1.7389;-9.64006;-0.46460554;0.0077229394;-0.0046603945;0.00039946238;1.7970098;-0.46660042;-9.961321
988;-0.456227;-0.5617341;0.44997588;1.739568;-9.6403675;-0.45565316;0.0077229394;-0.0046603945;0.00039946238;1.7970098;-0.46660042;-9.961321
989;-0.456227;-0.5617341;0.44997588;1.739568;-9.6403675;-0.45565316;0.0077229394;-0.0046603945;0.00039946238;1.8346968;-0.47676992;-9.952348
990;-0.456227;-0.5617341;0.44997588;1.739568;-9.6403675;-0.45565316;0.0037283157;0.012782796;-0.00079892477;1.8346968;-0.47676992;-9.952348
991;-0.456227;-0.5617341;0.44997588;1.739568;-9.6403675;-0.45565316;0.0037283157;0.012782796;-0.00079892477;1.8346968;-0.47676992;-9.952348
992;-0.456227;-0.5617341;0.44997588;1.739568;-9.6403675;-0.45565316;0.0037283157;0.012782796;-0.00079892477;1.8346968;-0.47676992;-9.952348
993;-0.456227;-0.5617341;0.44997588;1.739568;-9.6403675;-0.45565316;0.0037283157;0.012782796;-0.00079892477;1.8346968;-0.47676992;-9.952348
994;-0.456018;-0.5614975;0.45016867;1.751994;-9.638479;-0.44790766;0.0037283157;0.012782796;-0.00079892477;1.8346968;-0.47676992;-9.952348
995;-0.456018;-0.5614975;0.45016867;1.751994;-9.638479;-0.44790766;0.0037283157;0.012782796;-0.00079892477;1.783251;-0.4139583;-9.962517
996;-0.456018;-0.5614975;0.45016867;1.751994;-9.638479;-0.44790766;0.008921326;-0.008921326;-0.00039946238;1.783251;-0.4139583;-9.962517
997;-0.456018;-0.5614975;0.45016867;1.751994;-9.638479;-0.44790766;0.008921326;-0.008921326;-0.00039946238;1.783251;-0.4139583;-9.962517
998;-0.456018;-0.5614975;0.45016867;1.751994;-9.638479;-0.44790766;0.008921326;-0.008921326;-0.00039946238;1.783251;-0.4139583;-9.962517
999;-0.456018;-0.5614975;0.45016867;1.751994;-9.638479;-0.44790766;0.008921326;-0.008921326;-0.00039946238;1.783251;-0.4139583;-9.962517
1000;-0.455508;-0.5615598;0.44999844;1.7442971;-9.640784;-0.42789665;0.008921326;-0.008921326;-0.00039946238;1.783251;-0.4139583;-9.962517
1001;-0.455508;-0.5615598;0.44999844;1.7442971;-9.640784;-0.42789665;0.008921326;-0.008921326;-0.00039946238;1.8023937;-0.4408776;-9.948758
1002;-0.455508;-0.5615598;0.44999844;1.7442971;-9.640784;-0.42789665;0.0030625449;-0.0005326165;0.0009320789;1.8023937;-0.4408776;-9.948758
1003;-0.455508;-0.5615598;0.44999844;1.7442971;-9.640784;-0.42789665;0.0030625449;-0.0005326165;0.0009320789;1.8023937;-0.4408776;-9.948758
1004;-0.455508;-0.5615598;0.44999844;1.7442971;-9.640784;-0.42789665;0.0030625449;-0.0005326165;0.0009320789;1.8023937;-0.4408776;-9.948758
1005;-0.455508;-0.5615598;0.44999844;1.7442971;-9.640784;-0.42789665;0.0030625449;-0.0005326165;0.0009320789;1.8023937;-0.4408776;-9.948758
1006;-0.45529518;-0.5608235;0.45069;1.7421966;-9.641585;-0.4182952;0.0030625449;-0.0005326165;0.0009320789;1.8023937;-0.4408776;-9.948758
1007;-0.45529518;-0.5608235;0.45069;1.7421966;-9.641585;-0.4182952;0.0030625449;-0.0005326165;0.0009320789;1.8113668;-0.41814575;-9.955936
1008;-0.45529518;-0.5608235;0.45069;1.7421966;-9.641585;-0.4182952;-0.0023967742;0.0057256273;0.00079892477;1.8113668;-0.41814575;-9.955936
1009;-0.45529518;-0.5608235;0.45069;1.7421966;-9.641585;-0.4182952;-0.0023967742;0.0057256273;0.00079892477;1.8113668;-0.41814575;-9.955936
1010;-0.45529518;-0.5608235;0.45069;1.7421966;-9.641585;-0.4182952;-0.0023967742;0.0057256273;0.00079892477;1.8113668;-0.41814575;-9.955936
1011;-0.45529518;-0.5608235;0.45069;1.7421966;-9.641585;-0.4182952;-0.0023967742;0.0057256273;0.00079892477;1.8113668;-0.41814575;-9.955936
1012;-0.45514867;-0.56050587;0.45097616;1.7464031;-9.640837;-0.41799766;-0.0023967742;0.0057256273;0.00079892477;1.8113668;-0.41814575;-9.955936
1013;-0.45514867;-0.56050587;0.45097616;1.7464031;-9.640837;-0.41799766;-0.0023967742;0.0057256273;0.00079892477;1.8089739;-0.41874397;-9.960723
1014;-0.45514867;-0.56050587;0.45097616;1.7464031;-9.640837;-0.41799766;-0.004260932;-0.0017310036;-0.0014646954;1.8089739;-0.41874397;-9.960723
1015;-0.45514867;-0.56050587;0.45097616;1.7464031;-9.640837;-0.41799766;-0.004260932;-0.0017310036;-0.0014646954;1.8089739;-0.41874397;-9.960723
1016;-0.45514867;-0.56050587;0.45097616;1.7464031;-9.640837;-0.41799766;-0.004260932;-0.0017310036;-0.0014646954;1.8089739;-0.41874397;-9.960723
1017;-0.45514867;-0.56050587;0.45097616;1.7464031;-9.640837;-0.41799766;-0.004260932;-0.0017310036;-0.0014646954;1.8089739;-0.41874397;-9.960723
1018;-0.45502532;-0.5605925;0.45086375;1.7499148;-9.640145;-0.41925785;-0.004260932;-0.0017310036;-0.0014646954;1.8089739;-0.41874397;-9.960723
1019;-0.45502532;-0.5605925;0.45086375;1.7499148;-9.640145;-0.41925785;-0.004260932;-0.0017310036;-0.0014646954;1.8005991;-0.4636094;-9.955936
1020;-0.45502532;-0.5605925;0.45086375;1.7499148;-9.640145;-0.41925785;-0.0047935485;0.0005326165;0.0009320789;1.8005991;-0.4636094;-9.955936
1021;-0.45502532;-0.5605925;0.45086375;1.7499148;-9.640145;-0.41925785;-0.0047935485;0.0005326165;0.0009320789;1.8005991;-0.4636094;-9.955936
1022;-0.45502532;-0.5605925;0.45086375;1.7499148;-9.640145;-0.41925785;-0.0047935485;0.0005326165;0.0009320789;1.8005991;-0.4636094;-9.955936
1023;-0.45502532;-0.5605925;0.45086375;1.7499148;-9.640145;-0.41925785;-0.0047935485;0.0005326165;0.0009320789;1.8005991;-0.4636094;-9.955936
1024;-0.45495453;-0.5607072;0.4507343;1.7468271;-9.640181;-0.43115515;-0.0047935485;0.0005326165;0.0009320789;1.783251;-0.43609193;-9.961321
1025;-0.45495453;-0.5607072;0.4507343;1.7468271;-9.640181;-0.43115515;-0.0047935485;0.0005326165;0.0009320789;1.783251;-0.43609193;-9.961321
1026;-0.45495453;-0.5607072;0.4507343;1.7468271;-9.640181;-0.43115515;-0.00013315413;-0.009453943;-0.00039946238;1.783251;-0.43609193;-9.961321
1027;-0.45495453;-0.5607072;0.4507343;1.7468271;-9.640181;-0.43115515;-0.00013315413;-0.009453943;-0.00039946238;1.783251;-0.43609193;-9.961321
1028;-0.45495453;-0.5607072;0.4507343;1.7468271;-9.640181;-0.43115515;-0.00013315413;-0.009453943;-0.00039946238;1.783251;-0.43609193;-9.961321
1029;-0.45495453;-0.5607072;0.4507343;1.7468271;-9.640181;-0.43115515;-0.00013315413;-0.009453943;-0.00039946238;1.783251;-0.43609193;-9.961321
1030;-0.45529434;-0.5609722;0.45054123;1.7393013;-9.641424;-0.43378192;-0.00013315413;-0.009453943;-0.00039946238;1.783251;-0.43609193;-9.961321
1031;-0.45529434;-0.5609722;0.45054123;1.7393013;-9.641424;-0.43378192;-0.00013315413;-0.009453943;-0.00039946238;1.8604196;-0.4761717;-9.939785
1032;-0.45529434;-0.5609722;0.45054123;1.7393013;-9.641424;-0.43378192;-0.008255556;0.023301972;-0.002130466;1.8604196;-0.4761717;-9.939785
1033;-0.45529434;-0.5609722;0.45054123;1.7393013;-9.641424;-0.43378192;-0.008255556;0.023301972;-0.002130466;1.8604196;-0.4761717;-9.939785
1034;-0.45529434;-0.5609722;0.45054123;1.7393013;-9.641424;-0.43378192;-0.008255556;0.023301972;-0.002130466;1.8604196;-0.4761717;-9.939785
1035;-0.45529434;-0.5609722;0.45054123;1.7393013;-9.641424;-0.43378192;-0.008255556;0.023301972;-0.002130466;1.8604196;-0.4761717;-9.939785
1036;-0.4555595;-0.5608763;0.450693;1.7633685;-9.636464;-0.44663787;-0.008255556;0.023301972;-0.002130466;1.8604196;-0.4761717;-9.939785
1037;-0.4555595;-0.5608763;0.450693;1.7633685;-9.636464;-0.44663787;-0.008255556;0.023301972;-0.002130466;1.7617157;-0.47258246;-9.972089
1038;-0.4555595;-0.5608763;0.450693;1.7633685;-9.636464;-0.44663787;0.008655018;-0.017310036;0.0014646954;1.7617157;-0.47258246;-9.972089
1039;-0.4555595;-0.5608763;0.450693;1.7633685;-9.636464;-0.44663787;0.008655018;-0.017310036;0.0014646954;1.7617157;-0.47258246;-9.972089
1040;-0.4555595;-0.5608763;0.450693;1.7633685;-9.636464;-0.44663787;0.008655018;-0.017310036;0.0014646954;1.7617157;-0.47258246;-9.972089
1041;-0.4555595;-0.5608763;0.450693;1.7633685;-9.636464;-0.44663787;0.008655018;-0.017310036;0.0014646954;1.7617157;-0.47258246;-9.972089
1042;-0.4551648;-0.5617804;0.44970483;1.7426574;-9.640513;-0.4404873;0.008655018;-0.017310036;0.0014646954;1.8017955;-0.43968117;-9.954741
1043;-0.4551648;-0.5617804;0.44970483;1.7426574;-9.640513;-0.4404873;0.008655018;-0.017310036;0.0014646954;1.8017955;-0.43968117;-9.954741
1044;-0.4551648;-0.5617804;0.44970483;1.7426574;-9.640513;-0.4404873;0.0023967742;0.012117025;-0.0015978495;1.8017955;-0.43968117;-9.954741
1045;-0.4551648;-0.5617804;0.44970483;1.7426574;-9.640513;-0.4404873;0.0023967742;0.012117025;-0.0015978495;1.8017955;-0.43968117;-9.954741
1046;-0.4551648;-0.5617804;0.44970483;1.7426574;-9.640513;-0.4404873;0.0023967742;0.012117025;-0.0015978495;1.8017955;-0.43968117;-9.954741
1047;-0.4551648;-0.5617804;0.44970483;1.7426574;-9.640513;-0.4404873;0.0023967742;0.012117025;-0.0015978495;1.8017955;-0.43968117;-9.954741
1048;-0.4556092;-0.56114066;0.4504393;1.7474765;-9.639902;-0.4347468;0.0023967742;0.012117025;-0.0015978495;1.8185452;-0.43609193;-9.952946
1049;-0.4556092;-0.56114066;0.4504393;1.7474765;-9.639902;-0.4347468;0.0023967742;0.012117025;-0.0015978495;1.8185452;-0.43609193;-9.952946
1050;-0.4556092;-0.56114066;0.4504393;1.7474765;-9.639902;-0.4347468;0.0055924733;-0.007057169;-0.0009320789;1.8185452;-0.43609193;-9.952946
1051;-0.4556092;-0.56114066;0.4504393;1.7474765;-9.639902;-0.4347468;0.0055924733;-0.007057169;-0.0009320789;1.8185452;-0.43609193;-9.952946
1052;-0.4556092;-0.56114066;0.4504393;1.7474765;-9.639902;-0.4347468;0.0055924733;-0.007057169;-0.0009320789;1.8185452;-0.43609193;-9.952946
1053;-0.4556092;-0.56114066;0.4504393;1.7474765;-9.639902;-0.4347468;0.0055924733;-0.007057169;-0.0009320789;1.8185452;-0.43609193;-9.952946
1054;-0.45535293;-0.5610879;0.45043796;1.7482994;-9.640222;-0.4242334;0.0055924733;-0.007057169;-0.0009320789;1.8107685;-0.42652065;-9.954741
1055;-0.45535293;-0.5610879;0.45043796;1.7482994;-9.640222;-0.4242334;0.0055924733;-0.007057169;-0.0009320789;1.8107685;-0.42652065;-9.954741
1056;-0.45535293;-0.5610879;0.45043796;1.7482994;-9.640222;-0.4242334;0.0034620073;0.0022636203;0.00039946238;1.8107685;-0.42652065;-9.954741
1057;-0.45535293;-0.5610879;0.45043796;1.7482994;-9.640222;-0.4242334;0.0034620073;0.0022636203;0.00039946238;1.8107685;-0.42652065;-9.954741
1058;-0.45535293;-0.5610879;0.45043796;1.7482994;-9.640222;-0.4242334;0.0034620073;0.0022636203;0.00039946238;1.8107685;-0.42652065;-9.954741
1059;-0.45535293;-0.5610879;0.45043796;1.7482994;-9.640222;-0.4242334;0.0034620073;0.0022636203;0.00039946238;1.8107685;-0.42652065;-9.954741
1060;-0.45510572;-0.56081074;0.4506628;1.7527982;-9.6397085;-0.417257;0.0034620073;0.0022636203;0.00039946238;1.7946169;-0.4211368;-9.961321
1061;-0.45510572;-0.56081074;0.4506628;1.7527982;-9.6397085;-0.417257;0.0034620073;0.0022636203;0.00039946238;1.7946169;-0.4211368;-9.961321
1062;-0.45510572;-0.56081074;0.4506628;1.7527982;-9.6397085;-0.417257;0.0023967742;-0.0014646954;0.0006657706;1.7946169;-0.4211368;-9.961321
1063;-0.45510572;-0.56081074;0.4506628;1.7527982;-9.6397085;-0.417257;0.0023967742;-0.0014646954;0.0006657706;1.7946169;-0.4211368;-9.961321
1064;-0.45510572;-0.56081074;0.4506628;1.7527982;-9.6397085;-0.417257;0.0023967742;-0.0014646954;0.0006657706;1.7946169;-0.4211368;-9.961321
1065;-0.45510572;-0.56081074;0.4506628;1.7527982;-9.6397085;-0.417257;0.0023967742;-0.0014646954;0.0006657706;1.7946169;-0.4211368;-9.961321
1066;-0.45483157;-0.560716;0.4506996;1.7455895;-9.641344;-0.40961978;0.0023967742;-0.0014646954;0.0006657706;1.8335004;-0.40857446;-9.946963
1067;-0.45483157;-0.560716;0.4506996;1.7455895;-9.641344;-0.40961978;0.0023967742;-0.0014646954;0.0006657706;1.8335004;-0.40857446;-9.946963
1068;-0.45483157;-0.560716;0.4506996;1.7455895;-9.641344;-0.40961978;-0.0026630824;0.00998656;-0.0014646954;1.8335004;-0.40857446;-9.946963
1069;-0.45483157;-0.560716;0.4506996;1.7455895;-9.641344;-0.40961978;-0.0026630824;0.00998656;-0.0014646954;1.8335004;-0.40857446;-9.946963
1070;-0.45483157;-0.560716;0.4506996;1.7455895;-9.641344;-0.40961978;-0.0026630824;0.00998656;-0.0014646954;1.8335004;-0.40857446;-9.946963
1071;-0.45483157;-0.560716;0.4506996;1.7455895;-9.641344;-0.40961978;-0.0026630824;0.00998656;-0.0014646954;1.8335004;-0.40857446;-9.946963
1072;-0.454869;-0.56033826;0.45108435;1.7582972;-9.639058;-0.40908763;-0.0026630824;0.00998656;-0.0014646954;1.7844474;-0.4229314;-9.960723
1073;-0.454869;-0.56033826;0.45108435;1.7582972;-9.639058;-0.40908763;-0.0026630824;0.00998656;-0.0014646954;1.7844474;-0.4229314;-9.960723
1074;-0.454869;-0.56033826;0.45108435;1.7582972;-9.639058;-0.40908763;-0.004394086;-0.0030625449;0.001065233;1.7844474;-0.4229314;-9.960723
1075;-0.454869;-0.56033826;0.45108435;1.7582972;-9.639058;-0.40908763;-0.004394086;-0.0030625449;0.001065233;1.7844474;-0.4229314;-9.960723
1076;-0.454869;-0.56033826;0.45108435;1.7582972;-9.639058;-0.40908763;-0.004394086;-0.0030625449;0.001065233;1.7844474;-0.4229314;-9.960723
1077;-0.454869;-0.56033826;0.45108435;1.7582972;-9.639058;-0.40908763;-0.004394086;-0.0030625449;0.001065233;1.7844474;-0.4229314;-9.960723
1078;-0.4545039;-0.5606103;0.45073608;1.7462206;-9.641197;-0.41040054;-0.004394086;-0.0030625449;0.001065233;1.8005991;-0.4444668;-9.958928
1079;-0.4545039;-0.5606103;0.45073608;1.7462206;-9.641197;-0.41040054;-0.004394086;-0.0030625449;0.001065233;1.8005991;-0.4444668;-9.958928
1080;-0.4545039;-0.5606103;0.45073608;1.7462206;-9.641197;-0.41040054;-0.0027962367;-0.0029293909;-0.0006657706;1.8005991;-0.4444668;-9.958928
1081;-0.4545039;-0.5606103;0.45073608;1.7462206;-9.641197;-0.41040054;-0.0027962367;-0.0029293909;-0.0006657706;1.8005991;-0.4444668;-9.958928
1082;-0.4545039;-0.5606103;0.45073608;1.7462206;-9.641197;-0.41040054;-0.0027962367;-0.0029293909;-0.0006657706;1.8005991;-0.4444668;-9.958928
1083;-0.4545039;-0.5606103;0.45073608;1.7462206;-9.641197;-0.41040054;-0.0027962367;-0.0029293909;-0.0006657706;1.8005991;-0.4444668;-9.958928
1084;-0.45486814;-0.5603745;0.45104805;1.7474762;-9.640359;-0.42448765;-0.0027962367;-0.0029293909;-0.0006657706;1.8263218;-0.44027936;-9.9553385
1085;-0.45486814;-0.5603745;0.45104805;1.7474762;-9.640359;-0.42448765;-0.0027962367;-0.0029293909;-0.0006657706;1.8263218;-0.44027936;-9.9553385
1086;-0.45486814;-0.5603745;0.45104805;1.7474762;-9.640359;-0.42448765;-0.004926703;0.0117175635;-0.0009320789;1.8263218;-0.44027936;-9.9553385
1087;-0.45486814;-0.5603745;0.45104805;1.7474762;-9.640359;-0.42448765;-0.004926703;0.0117175635;-0.0009320789;1.8263218;-0.44027936;-9.9553385
1088;-0.45486814;-0.5603745;0.45104805;1.7474762;-9.640359;-0.42448765;-0.004926703;0.0117175635;-0.0009320789;1.8263218;-0.44027936;-9.9553385
1089;-0.45486814;-0.5603745;0.45104805;1.7474762;-9.640359;-0.42448765;-0.004926703;0.0117175635;-0.0009320789;1.8263218;-0.44027936;-9.9553385
1090;-0.45513403;-0.5607993;0.45068017;1.7525381;-9.639375;-0.42596054;-0.004926703;0.0117175635;-0.0009320789;1.797608;-0.4743771;-9.960723
1091;-0.45513403;-0.5607993;0.45068017;1.7525381;-9.639375;-0.42596054;-0.004926703;0.0117175635;-0.0009320789;1.797608;-0.4743771;-9.960723
1092;-0.45513403;-0.5607993;0.45068017;1.7525381;-9.639375;-0.42596054;-0.0029293909;0.006391398;0.00039946238;1.797608;-0.4743771;-9.960723
1093;-0.45513403;-0.5607993;0.45068017;1.7525381;-9.639375;-0.42596054;-0.0029293909;0.006391398;0.00039946238;1.797608;-0.4743771;-9.960723
1094;-0.45513403;-0.5607993;0.45068017;1.7525381;-9.639375;-0.42596054;-0.0029293909;0.006391398;0.00039946238;1.797608;-0.4743771;-9.960723
1095;-0.45513403;-0.5607993;0.45068017;1.7525381;-9.639375;-0.42596054;-0.0029293909;0.006391398;0.00039946238;1.797608;-0.4743771;-9.960723
1096;-0.4550247;-0.560955;0.45050156;1.7526157;-9.63867;-0.44132295;-0.0029293909;0.006391398;0.00039946238;1.7850457;-0.4325027;-9.963714
1097;-0.4550247;-0.560955;0.45050156;1.7526157;-9.63867;-0.44132295;-0.0029293909;0.006391398;0.00039946238;1.7850457;-0.4325027;-9.963714
1098;-0.4550247;-0.560955;0.45050156;1.7526157;-9.63867;-0.44132295;0.009587097;-0.021837277;-0.0009320789;1.7850457;-0.4325027;-9.963714
1099;-0.4550247;-0.560955;0.45050156;1.7526157;-9.63867;-0.44132295;0.009587097;-0.021837277;-0.0009320789;1.7850457;-0.4325027;-9.963714
1100;-0.4550247;-0.560955;0.45050156;1.7526157;-9.63867;-0.44132295;0.009587097;-0.021837277;-0.0009320789;1.7850457;-0.4325027;-9.963714
1101;-0.4550247;-0.560955;0.45050156;1.7526157;-9.63867;-0.44132295;0.009587097;-0.021837277;-0.0009320789;1.7850457;-0.4325027;-9.963714
1102;-0.45535034;-0.56138873;0.45013645;1.7415621;-9.641267;-0.42816323;0.009587097;-0.021837277;-0.0009320789;1.8418752;-0.4235296;-9.946365
1103;-0.45535034;-0.56138873;0.45013645;1.7415621;-9.641267;-0.42816323;0.0;0.01904104;-0.0026630824;1.8418752;-0.4235296;-9.946365
1104;-0.45535034;-0.56138873;0.45013645;1.7415621;-9.641267;-0.42816323;0.0;0.01904104;-0.0026630824;1.8418752;-0.4235296;-9.946365
1105;-0.45535034;-0.56138873;0.45013645;1.7415621;-9.641267;-0.42816323;0.0;0.01904104;-0.0026630824;1.8418752;-0.4235296;-9.946365
1106;-0.45535034;-0.56138873;0.45013645;1.7415621;-9.641267;-0.42816323;0.0;0.01904104;-0.0026630824;1.8418752;-0.4235296;-9.946365
1107;-0.45535034;-0.56138873;0.45013645;1.7415621;-9.641267;-0.42816323;0.0;0.01904104;-0.0026630824;1.8418752;-0.4235296;-9.946365
1108;-0.45537686;-0.56076926;0.4507614;1.7631422;-9.6377735;-0.41838175;0.0;0.01904104;-0.0026630824;1.7856439;-0.43848476;-9.953544
1109;-0.45537686;-0.56076926;0.4507614;1.7631422;-9.6377735;-0.41838175;0.006391398;-0.009453943;0.00039946238;1.7856439;-0.43848476;-9.953544
1110;-0.45537686;-0.56076926;0.4507614;1.7631422;-9.6377735;-0.41838175;0.006391398;-0.009453943;0.00039946238;1.7856439;-0.43848476;-9.953544
1111;-0.45537686;-0.56076926;0.4507614;1.7631422;-9.6377735;-0.41838175;0.006391398;-0.009453943;0.00039946238;1.7856439;-0.43848476;-9.953544
1112;-0.45537686;-0.56076926;0.4507614;1.7631422;-9.6377735;-0.41838175;0.006391398;-0.009453943;0.00039946238;1.7856439;-0.43848476;-9.953544
1113;-0.45537686;-0.56076926;0.4507614;1.7631422;-9.6377735;-0.41838175;0.006391398;-0.009453943;0.00039946238;1.7856439;-0.43848476;-9.953544
1114;-0.4545677;-0.56098104;0.4503791;1.7454726;-9.641218;-0.4130623;0.006391398;-0.009453943;0.00039946238;1.8406788;-0.41874397;-9.953544
1115;-0.4545677;-0.56098104;0.4503791;1.7454726;-9.641218;-0.4130623;0.0027962367;0.011983871;-0.0029293909;1.8406788;-0.41874397;-9.953544
1116;-0.4545677;-0.56098104;0.4503791;1.7454726;-9.641218;-0.4130623;0.0027962367;0.011983871;-0.0029293909;1.8406788;-0.41874397;-9.953544
1117;-0.4545677;-0.56098104;0.4503791;1.7454726;-9.641218;-0.4130623;0.0027962367;0.011983871;-0.0029293909;1.8406788;-0.41874397;-9.953544
1118;-0.4545677;-0.56098104;0.4503791;1.7454726;-9.641218;-0.4130623;0.0027962367;0.011983871;-0.0029293909;1.8406788;-0.41874397;-9.953544
1119;-0.4545677;-0.56098104;0.4503791;1.7454726;-9.641218;-0.4130623;0.0027962367;0.011983871;-0.0029293909;1.8406788;-0.41874397;-9.953544
1120;-0.4549458;-0.56043255;0.45100653;1.7658345;-9.637827;-0.40559465;0.0027962367;0.011983871;-0.0029293909;1.7964116;-0.38404804;-9.962517
1121;-0.4549458;-0.56043255;0.45100653;1.7658345;-9.637827;-0.40559465;0.0077229394;-0.0074566314;-0.00039946238;1.7964116;-0.38404804;-9.962517
1122;-0.4549458;-0.56043255;0.45100653;1.7658345;-9.637827;-0.40559465;0.0077229394;-0.0074566314;-0.00039946238;1.7964116;-0.38404804;-9.962517
1123;-0.4549458;-0.56043255;0.45100653;1.7658345;-9.637827;-0.40559465;0.0077229394;-0.0074566314;-0.00039946238;1.7964116;-0.38404804;-9.962517
1124;-0.4549458;-0.56043255;0.45100653;1.7658345;-9.637827;-0.40559465;0.0077229394;-0.0074566314;-0.00039946238;1.7964116;-0.38404804;-9.962517
1125;-0.4549458;-0.56043255;0.45100653;1.7658345;-9.637827;-0.40559465;0.0077229394;-0.0074566314;-0.00039946238;1.7964116;-0.38404804;-9.962517
1126;-0.4542192;-0.5606822;0.45060435;1.7530352;-9.640887;-0.3880195;0.0077229394;-0.0074566314;-0.00039946238;1.8454645;-0.4229314;-9.940982
1127;-0.4542192;-0.5606822;0.45060435;1.7530352;-9.640887;-0.3880195;0.001065233;0.00026630826;-0.002130466;1.8454645;-0.4229314;-9.940982
1128;-0.4542192;-0.5606822;0.45060435;1.7530352;-9.640887;-0.3880195;0.001065233;0.00026630826;-0.002130466;1.8454645;-0.4229314;-9.940982
1129;-0.4542192;-0.5606822;0.45060435;1.7530352;-9.640887;-0.3880195;0.001065233;0.00026630826;-0.002130466;1.8454645;-0.4229314;-9.940982
1130;-0.4542192;-0.5606822;0.45060435;1.7530352;-9.640887;-0.3880195;0.001065233;0.00026630826;-0.002130466;1.8454645;-0.4229314;-9.940982
1131;-0.4542192;-0.5606822;0.45060435;1.7530352;-9.640887;-0.3880195;0.001065233;0.00026630826;-0.002130466;1.8454645;-0.4229314;-9.940982
1132;-0.4541997;-0.5598983;0.45138177;1.770594;-9.637718;-0.38701054;0.001065233;0.00026630826;-0.002130466;1.8197416;-0.37387854;-9.956535
1133;-0.4541997;-0.5598983;0.45138177;1.770594;-9.637718;-0.38701054;0.0023967742;-0.005193011;0.0014646954;1.8197416;-0.37387854;-9.956535
1134;-0.4541997;-0.5598983;0.45138177;1.770594;-9.637718;-0.38701054;0.0023967742;-0.005193011;0.0014646954;1.8197416;-0.37387854;-9.956535
1135;-0.4541997;-0.5598983;0.45138177;1.770594;-9.637718;-0.38701054;0.0023967742;-0.005193011;0.0014646954;1.8197416;-0.37387854;-9.956535
1136;-0.4541997;-0.5598983;0.45138177;1.770594;-9.637718;-0.38701054;0.0023967742;-0.005193011;0.0014646954;1.8197416;-0.37387854;-9.956535
