Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.602641171199479e-12,0.3494109907027782,-1.0696393445152244,-2.61185066152054e-16,-9.030774001093027e-17,8.061833366576047e-17,0.002272727284258018,0.0036289731058666,-0.0010573422035553021
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.4913079313144585e-12,0.34773787901292813,-1.0696469854278015,-0.07120711049103538,-6.827911610537607e-17,-6.207685579624118e-17,0.002272727284258018,0.0036289731058666,-0.0010573422035553021
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.4913079313144585e-12,0.34773787901292813,-1.0696469854278015,-0.07120711049103538,-6.827911610537607e-17,-6.207685579624118e-17,0.005636363766863461,0.0031082236927752215,-0.010587176735768302
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.441151933588511e-12,0.3459315009491957,-1.069655717899318,-0.11424281941603491,-2.2759706069714345e-17,-0.012702111595913524,0.005636363766863461,0.0031082236927752215,-0.010587176735768302
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.441151933588511e-12,0.3459315009491957,-1.069655717899318,-0.11424281941603491,-2.2759706069714345e-17,-0.012702111595913524,0.0006363636282696256,0.0034174185132307203,-0.010571450820554017
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.191608046520428e-12,0.34287732475038635,-1.0696699081655328,-5.901908164859499e-16,3.085931409974718e-17,-9.458624555235674e-17,0.003181818282880872,0.003509634659289137,-0.01058062792149383
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.191608046520428e-12,0.34287732475038635,-1.0696699081655328,-5.901908164859499e-16,3.085931409974718e-17,-9.458624555235674e-17,0.005454545708671634,0.0034336921097379226,-0.0010579970849827495
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.073110495273566e-12,0.3416327022314495,-1.0696764575191702,-2.6374719487776917e-16,-2.818509598709086e-17,0.019204106562743115,0.005454545708671634,0.0034336921097379226,-0.0010579970849827495
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.073110495273566e-12,0.3416327022314495,-1.0696764575191702,-2.6374719487776917e-16,-2.818509598709086e-17,0.019204106562743115,0.0010454545422667238,0.0035584549083213066,-0.0010567530292944884
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.015662714865127e-12,0.3405938924895971,-1.0696808237549285,-0.08479733436208786,-4.3787902525700405e-17,-3.2311608873873024e-17,0.00463636359761195,0.003314353663160461,-0.010571450820554017
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.015662714865127e-12,0.3405938924895971,-1.0696808237549285,-0.08479733436208786,-4.3787902525700405e-17,-3.2311608873873024e-17,0.0029090909125276438,0.003216713165096122,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-4.981077259617576e-12,0.33996750220594857,-1.0696840984317473,-3.8070023157885295e-16,-2.2009384956596493e-17,5.414110672834676e-17,0.0029090909125276438,0.003216713165096122,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-4.981077259617576e-12,0.33996750220594857,-1.0696840984317473,-3.8070023157885295e-16,-2.2009384956596493e-17,5.414110672834676e-17,0.0028636362564469432,0.003460814410256968,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.019468342052166e-12,0.3399226329399681,-1.0696840984317473,-5.418120923130873e-16,2.0951242763922172e-17,-0.018112700264739576,0.0028636362564469432,0.003460814410256968,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.019468342052166e-12,0.3399226329399681,-1.0696840984317473,-5.418120923130873e-16,2.0951242763922172e-17,-0.018112700264739576,0.0031363636268001713,0.003547605934064744,-0.0010568833485083116
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.0998688940772236e-12,0.3401654306946851,-1.0696830068728076,6.114413263152114e-16,8.211194354740977e-17,-1.126827231951503e-16,0.0031363636268001713,0.003547605934064744,-0.0010568833485083116
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.0998688940772236e-12,0.3401654306946851,-1.0696830068728076,6.114413263152114e-16,8.211194354740977e-17,-1.126827231951503e-16,0.0031363636268001713,0.003547605934064744,-0.0010568833485083116
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.183848163760031e-12,0.340738930543999,-1.069679732195989,4.2380403525620804e-16,8.611364493061447e-17,0.020249070039555013,0.003954545454794367,0.003428267487487282,-0.0010573422035553021
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.183848163760031e-12,0.340738930543999,-1.069679732195989,4.2380403525620804e-16,8.611364493061447e-17,0.020249070039555013,0.003954545454794367,0.003428267487487282,-0.0010573422035553021
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.214597843001966e-12,0.3416623778167593,-1.0696764575191702,1.665375101950808e-16,-1.96622310799883e-17,4.971587235211365e-17,0.002590909169159203,0.0033360513414288652,-0.0010579970849827495
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.214597843001966e-12,0.3416623778167593,-1.0696764575191702,1.665375101950808e-16,-1.96622310799883e-17,4.971587235211365e-17,0.002590909169159203,0.0033360513414288652,-0.0010579970849827495
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.287330545502283e-12,0.3423764534322782,-1.069672091283412,-4.756491960255577e-16,4.315301931386278e-17,3.401742505413504e-17,0.0018636363702609201,0.0035747282345837896,-0.010569490556749451
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.287330545502283e-12,0.3423764534322782,-1.069672091283412,-4.756491960255577e-16,4.315301931386278e-17,3.401742505413504e-17,0.0018636363702609201,0.0035747282345837896,-0.010569490556749451
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.318124125655479e-12,0.3434017668055348,-1.0696677250476534,-6.875512466142927e-16,-5.2637831668851096e-17,2.7169441101966653e-17,0.00468181825369265,0.003374022886449192,-0.010589794071239205
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.318124125655479e-12,0.3434017668055348,-1.0696677250476534,-6.875512466142927e-16,-5.2637831668851096e-17,2.7169441101966653e-17,0.00468181825369265,0.003374022886449192,-0.010589794071239205
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.3144359201828965e-12,0.34474992536104176,-1.069661175694016,0.1712934467080573,2.847368022145659e-17,-0.01555834509919938,0.003318181684991998,0.0035693038825778687,-0.001057669644269026
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.3144359201828965e-12,0.34474992536104176,-1.069661175694016,0.1712934467080573,2.847368022145659e-17,-0.01555834509919938,0.003318181684991998,0.0035693038825778687,-0.001057669644269026
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.443171375506525e-12,0.3439821106551509,-1.0696644503708348,-0.4615013522878238,2.4875992558829956e-17,5.189140799022172e-17,0.003181818282880872,0.0035150590112950583,-0.010562284670808643
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.443171375506525e-12,0.3439821106551509,-1.0696644503708348,-0.4615013522878238,2.4875992558829956e-17,5.189140799022172e-17,0.003181818282880872,0.0035150590112950583,-0.010562284670808643
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.400132085744666e-12,0.3435532655962219,-1.069666633488714,-0.13816727602236686,8.180411194901845e-17,0.02284986802628685,0.00277272722735103,0.003428267487487282,-0.010604216794315259
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.400132085744666e-12,0.3435532655962219,-1.069666633488714,-0.13816727602236686,8.180411194901845e-17,0.02284986802628685,0.00277272722735103,0.003428267487487282,-0.010604216794315259
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.387626673154927e-12,0.34252228539071505,-1.069672091283412,-0.10220980869687385,-5.383064650422942e-17,-7.873946124103224e-17,0.003863636425698454,0.0033360513414288652,-0.0010568833485083116
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.387626673154927e-12,0.34252228539071505,-1.069672091283412,-0.10220980869687385,-5.383064650422942e-17,-7.873946124103224e-17,0.003863636425698454,0.0033360513414288652,-0.0010568833485083116
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.405544592069193e-12,0.3416765038333829,-1.0696753659602305,1.6864748498540994e-16,-0.009234393770106113,-2.6501948871862037e-17,0.0033636363410726984,0.0034174185132307203,-0.01056817641341678
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.405544592069193e-12,0.3416765038333829,-1.0696753659602305,1.6864748498540994e-16,-0.009234393770106113,-2.6501948871862037e-17,0.0033636363410726984,0.0034174185132307203,-0.01056817641341678
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.400460549189162e-12,0.34065606338834126,-1.069679732195989,-0.01336372013986827,-5.692812359772243e-17,3.3226323151788825e-17,0.0035000000262493127,0.003439116461743844,-0.010570147628415787
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.315354665759532e-12,0.33943503898244604,-1.0696851899906867,-0.012811617295106765,3.5592101854645965e-17,9.32265364543712e-17,0.0035000000262493127,0.003439116461743844,-0.010570147628415787
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.315354665759532e-12,0.33943503898244604,-1.0696851899906867,-0.012811617295106765,3.5592101854645965e-17,9.32265364543712e-17,0.0026363635421744157,0.0032872310923966956,-0.0010587833807434639
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.3110846409810784e-12,0.33960485231794146,-1.0696851899906867,-3.006717866691603e-16,-5.5446722424211413e-17,4.773811759624812e-17,0.0026363635421744157,0.0032872310923966956,-0.0010587833807434639
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.3110846409810784e-12,0.33960485231794146,-1.0696851899906867,-3.006717866691603e-16,-5.5446722424211413e-17,4.773811759624812e-17,0.005000000280126579,0.0033685982641985506,-0.010582588185298397
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.37563167477443e-12,0.3399686793740006,-1.0696830068728076,0.012967338610295908,8.780667243889339e-17,8.061833366576047e-17,0.005000000280126579,0.0033685982641985506,-0.010582588185298397
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.37563167477443e-12,0.3399686793740006,-1.0696830068728076,0.012967338610295908,8.780667243889339e-17,8.061833366576047e-17,0.001136363642129009,0.0036343974578725213,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.459398315947273e-12,0.3411556206583914,-1.0696775490781096,6.008914194029346e-16,-2.1489933334738188e-17,-4.0593467727371914e-17,0.001136363642129009,0.0036343974578725213,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.459398315947273e-12,0.3411556206583914,-1.0696775490781096,6.008914194029346e-16,-2.1489933334738188e-17,-4.0593467727371914e-17,0.004954545624045879,0.0032492598176210885,-0.0010575382299357588
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.5473953124004416e-12,0.34338301424470713,-1.0696677250476534,3.054945861899127e-16,-8.576734805690955e-17,6.420294756545261e-17,0.0026363635421744157,0.00330892904090982,-0.0010573422035553021
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.5473953124004416e-12,0.34338301424470713,-1.0696677250476534,3.054945861899127e-16,-8.576734805690955e-17,6.420294756545261e-17,0.0036818180844411393,0.00347166338451353,-0.0010575382299357588
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.601793830719474e-12,0.34660306163483795,-1.0696524432224994,-2.9599971611374694e-16,-0.03090178737158797,-3.525352447987899e-17,0.002000000055437534,0.003401145186968237,-0.01056817641341678
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.601793830719474e-12,0.34660306163483795,-1.0696524432224994,-2.9599971611374694e-16,-0.03090178737158797,-3.525352447987899e-17,0.004227272825147596,0.0032872310923966956,-0.010570147628415787
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.6408603524755166e-12,0.3476178078716282,-1.0696469854278015,2.007492937363642e-16,2.6819128507326134e-17,3.918431746381772e-17,0.004227272825147596,0.0032872310923966956,-0.010570147628415787
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.6408603524755166e-12,0.3476178078716282,-1.0696469854278015,2.007492937363642e-16,2.6819128507326134e-17,3.918431746381772e-17,0.004227272825147596,0.0032872310923966956,-0.010570147628415787
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.6913146648273835e-12,0.34847774282158517,-1.0696437107509826,5.392499635873722e-16,2.5337727333815115e-17,9.819565338846732e-17,0.0037272727405218403,0.003455389788006328,-0.010570147628415787
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.6913146648273835e-12,0.34847774282158517,-1.0696437107509826,5.392499635873722e-16,2.5337727333815115e-17,9.819565338846732e-17,0.0037272727405218403,0.003455389788006328,-0.010570147628415787
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.764615434540888e-12,0.3490571285111589,-1.069640436074164,-2.8560053816680923e-16,0.005023799350468688,0.09590442576073648,0.002181818113629361,0.003352324937936068,-0.010578667657689264
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.764615434540888e-12,0.3490571285111589,-1.069640436074164,-2.8560053816680923e-16,0.005023799350468688,0.09590442576073648,0.002181818113629361,0.003352324937936068,-0.010578667657689264
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.021568526005919e-12,0.34967826260257534,-1.0696371613973452,5.728588642279306e-16,-2.0374072191423753e-17,-1.0519196354066965e-16,0.0032272726558960846,0.003422843135481361,-0.0010572107892220352
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.021568526005919e-12,0.34967826260257534,-1.0696371613973452,5.728588642279306e-16,-2.0374072191423753e-17,-1.0519196354066965e-16,0.0032272726558960846,0.003422843135481361,-0.0010572107892220352
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.090528394770982e-12,0.34975527129397443,-1.0696360698384058,-6.854412388633326e-16,-6.427741051463741e-17,-2.9938300463506396e-17,0.003181818282880872,0.0033685982641985506,-0.010570147628415787
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.090528394770982e-12,0.34975527129397443,-1.0696360698384058,-6.854412388633326e-16,-6.427741051463741e-17,-2.9938300463506396e-17,0.003181818282880872,0.0033685982641985506,-0.010570147628415787
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.1477577284763985e-12,0.3495952585669116,-1.0696371613973452,-2.3013826127657983e-16,6.908715616913403e-17,0.013003989933659183,0.003636363711425927,0.0034825123587700923,-0.0010579970849827495
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.1477577284763985e-12,0.3495952585669116,-1.0696371613973452,-2.3013826127657983e-16,6.908715616913403e-17,0.013003989933659183,0.003636363711425927,0.0034825123587700923,-0.0010579970849827495
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.151579752389331e-12,0.3497931049276444,-1.0696360698384058,-5.853680169651975e-16,-3.112865938515519e-17,1.002475766510058e-16,0.0030909089707194704,0.003395720564717596,-0.010578010586022929
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.151579752389331e-12,0.3497931049276444,-1.0696360698384058,-5.853680169651975e-16,-3.112865938515519e-17,1.002475766510058e-16,0.0030909089707194704,0.003395720564717596,-0.010578010586022929
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.189836487456929e-12,0.3501630915839754,-1.0696338867205264,4.167205649404185e-16,-8.526713117647502e-17,-0.010287084893948247,0.00468181825369265,0.003455389788006328,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.189836487456929e-12,0.3501630915839754,-1.0696338867205264,4.167205649404185e-16,-8.526713117647502e-17,-0.010287084893948247,0.00468181825369265,0.003455389788006328,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.174426738677609e-12,0.3505786592823183,-1.0696317036026473,2.5982865378684244e-16,-7.545525458543858e-17,3.381964957854849e-17,0.0018181818557129635,0.003227561869107965,-0.01057931377816116
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.174426738677609e-12,0.3505786592823183,-1.0696317036026473,2.5982865378684244e-16,-7.545525458543858e-17,3.381964957854849e-17,0.0018181818557129635,0.003227561869107965,-0.01057931377816116
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.1635313787852084e-12,0.35076079181835756,-1.0696317036026473,6.834819930383424e-16,5.456173077215653e-17,1.0440086163832343e-16,0.00463636359761195,0.0033469003156854273,-0.010566216149612215
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.1635313787852084e-12,0.35076079181835756,-1.0696317036026473,6.834819930383424e-16,5.456173077215653e-17,1.0440086163832343e-16,0.00463636359761195,0.0033469003156854273,-0.010566216149612215
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.366958151963374e-12,0.35073900052139567,-1.0696306120437078,5.641175730571979e-16,8.016880339137965e-17,-6.677402874807782e-17,0.0014545454562638219,0.003591001831090992,-0.010578010586022929
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.366958151963374e-12,0.35073900052139567,-1.0696306120437078,5.641175730571979e-16,8.016880339137965e-17,-6.677402874807782e-17,0.0014545454562638219,0.003591001831090992,-0.010578010586022929
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.447637977255249e-12,0.3505307239042025,-1.0696317036026473,-6.114413263152114e-16,0.010770447528342941,4.66750717116424e-17,0.0014545454562638219,0.003591001831090992,-0.010578010586022929
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.447637977255249e-12,0.3505307239042025,-1.0696317036026473,-6.114413263152114e-16,0.010770447528342941,4.66750717116424e-17,0.005772727168974587,0.0032221375171020434,-0.010590451142905539
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.547478170142747e-12,0.3500750229880881,-1.069632795161587,-5.36235713886902e-16,0.0006342998460483846,-3.641545539894999e-17,0.005772727168974587,0.0032221375171020434,-0.010590451142905539
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.547478170142747e-12,0.3500750229880881,-1.069632795161587,-5.36235713886902e-16,0.0006342998460483846,-3.641545539894999e-17,0.0019090908848088768,0.0033360513414288652,-0.010574736178885692
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.512804384146032e-12,0.34991511976503015,-1.0696338867205264,5.793395175642571e-16,-8.134237717403329e-17,7.750336451861628e-17,0.0019090908848088768,0.0033360513414288652,-0.010574736178885692
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.512804384146032e-12,0.34991511976503015,-1.0696338867205264,5.793395175642571e-16,-8.134237717403329e-17,7.750336451861628e-17,0.002590909169159203,0.0036018508053475545,-0.01056817641341678
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.497805082440673e-12,0.3500809362043491,-1.0696338867205264,1.7226458462597422e-16,7.668654731873234e-17,-1.0165672421123201e-16,0.002590909169159203,0.0036018508053475545,-0.01056817641341678
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.497805082440673e-12,0.3500809362043491,-1.0696338867205264,1.7226458462597422e-16,7.668654731873234e-17,-1.0165672421123201e-16,0.004363636227258722,0.003260108791877651,-0.010587176735768302
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.452901326266817e-12,0.3506830987269282,-1.0696306120437078,2.46867363594505e-16,-4.0382606456417894e-17,8.46480116841645e-17,0.004000000110875068,0.0033685982641985506,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.452901326266817e-12,0.3506830987269282,-1.0696306120437078,2.46867363594505e-16,-4.0382606456417894e-17,8.46480116841645e-17,0.0018181818557129635,0.0034987856850325757,-0.0001056424493461321
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.422728177064336e-12,0.3511050724095538,-1.0696284289258287,-3.5854544683945044e-16,-8.288150150571837e-17,8.18049865192798e-17,0.0018181818557129635,0.0034987856850325757,-0.0001056424493461321
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.422728177064336e-12,0.3511050724095538,-1.0696284289258287,-3.5854544683945044e-16,-8.288150150571837e-17,8.18049865192798e-17,0.004727272626707863,0.0032872310923966956,-0.0010587833807434639
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.4549339913508744e-12,0.35235514275273117,-1.0696229711311307,-4.304354175578735e-16,2.918552343665901e-17,0.06734209072787792,0.002999999941623557,0.0035259079855516208,-0.0010572107892220352
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.4549339913508744e-12,0.35235514275273117,-1.0696229711311307,-4.304354175578735e-16,2.918552343665901e-17,0.06734209072787792,0.0037272727405218403,0.0032492598176210885,-0.010574736178885692
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.368696733834645e-12,0.35290550988102404,-1.0696207880132516,2.18834808419501e-16,3.9459136906447576e-17,0.014838481370728962,0.004909090967965178,0.003227561869107965,-0.010595039693375446
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.368696733834645e-12,0.35290550988102404,-1.0696207880132516,2.18834808419501e-16,3.9459136906447576e-17,0.014838481370728962,0.0017727273411650068,0.003395720564717596,-0.010570147628415787
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.357808249988586e-12,0.3530633325279902,-1.0696196964543119,3.1574306813214237e-16,-0.007951337101461233,-5.713246349992137e-17,0.0017727273411650068,0.003395720564717596,-0.010570147628415787
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.357808249988586e-12,0.3530633325279902,-1.0696196964543119,3.1574306813214237e-16,-0.007951337101461233,-5.713246349992137e-17,0.0017727273411650068,0.003395720564717596,-0.010570147628415787
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.274296551457042e-12,0.3532823952896595,-1.0696196964543119,0.14581177694983388,-5.4080754944446685e-17,-9.86900920774337e-17,0.001727272685084306,0.0035259079855516208,-0.010585216471963737
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.274296551457042e-12,0.3532823952896595,-1.0696196964543119,0.14581177694983388,-5.4080754944446685e-17,-9.86900920774337e-17,0.001727272685084306,0.0035259079855516208,-0.010585216471963737
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.2514310527363045e-12,0.3527939526760999,-1.069621879572191,6.999097033468516e-16,1.902734576438371e-17,-8.936990927377743e-17,0.0016363636559883926,0.003298080066653258,-0.010578010586022929
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.2514310527363045e-12,0.3527939526760999,-1.069621879572191,6.999097033468516e-16,1.902734576438371e-17,-8.936990927377743e-17,0.0016363636559883926,0.003298080066653258,-0.010578010586022929
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.27056761863305e-12,0.3525938888592693,-1.0696229711311307,2.9208115854250473e-16,-8.611364493061447e-17,-8.758992458684247e-17,0.0038181817696177536,0.003390296212711675,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.27056761863305e-12,0.3525938888592693,-1.0696229711311307,2.9208115854250473e-16,-8.611364493061447e-17,-8.758992458684247e-17,0.0038181817696177536,0.003390296212711675,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.136366235394082e-12,0.3520958646452868,-1.0696251542490098,-2.985618118788312e-16,-0.016535166926902337,-9.799787791288077e-17,0.002727272854335817,0.003352324937936068,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.136366235394082e-12,0.3520958646452868,-1.0696251542490098,-2.985618118788312e-16,-0.016535166926902337,-9.799787791288077e-17,0.002727272854335817,0.003352324937936068,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.090789155605341e-12,0.3520210734099855,-1.0696262458079495,2.0783278053246924e-16,-0.011511367576433647,7.055649282865461e-17,0.003318181684991998,0.0034336921097379226,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.090789155605341e-12,0.3520210734099855,-1.0696262458079495,2.0783278053246924e-16,-0.011511367576433647,7.055649282865461e-17,0.003318181684991998,0.0034336921097379226,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.025544996498228e-12,0.351694368211565,-1.069627337366889,6.950869038260992e-16,-5.304185170073008e-17,-4.158234780863267e-17,0.003181818282880872,0.003477087736519451,-0.010572764963886688
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.025544996498228e-12,0.351694368211565,-1.069627337366889,6.950869038260992e-16,-5.304185170073008e-17,-4.158234780863267e-17,0.003181818282880872,0.003477087736519451,-0.010572764963886688
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.025816335865421e-12,0.3514621923453169,-1.0696284289258287,2.441545388640818e-16,7.312733545025416e-17,1.1381992677311702e-16,0.0013636364271679086,0.003352324937936068,-0.010566216149612215
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.025816335865421e-12,0.3514621923453169,-1.0696284289258287,2.441545388640818e-16,7.312733545025416e-17,1.1381992677311702e-16,0.0013636364271679086,0.003352324937936068,-0.010566216149612215
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.929892844759719e-12,0.35091166096101684,-1.0696317036026473,6.559015917987244e-16,2.551087997820152e-17,-1.0385698448711639e-16,0.005454545708671634,0.0032492598176210885,-0.010578667657689264
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.929892844759719e-12,0.35091166096101684,-1.0696317036026473,6.559015917987244e-16,2.551087997820152e-17,-1.0385698448711639e-16,0.0020454545699854906,0.0036994913034118925,-0.010564902006279544
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.8224138933127745e-12,0.3500849331005256,-1.0696360698384058,-6.804677433378722e-16,-7.61863388533657e-17,0.019180885152147296,0.0020454545699854906,0.0036994913034118925,-0.010564902006279544
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.8224138933127745e-12,0.3500849331005256,-1.0696360698384058,-6.804677433378722e-16,-7.61863388533657e-17,0.019180885152147296,0.0026363635421744157,0.003053978821492412,-0.01057931377816116
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.726500980739907e-12,0.3487162699201136,-1.0696426191920432,0.029587049885937168,4.723168070043229e-17,-1.0163200498011168e-16,0.0026363635421744157,0.003053978821492412,-0.01057931377816116
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.726500980739907e-12,0.3487162699201136,-1.0696426191920432,0.029587049885937168,4.723168070043229e-17,-1.0163200498011168e-16,0.0029545455686083447,0.00347166338451353,-0.010571450820554017
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.603668875664305e-12,0.3471190718816143,-1.0696502601046203,3.4483059422199546e-16,3.107094253828205e-17,-2.9567471446781604e-17,0.0029545455686083447,0.00347166338451353,-0.010571450820554017
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.603668875664305e-12,0.3471190718816143,-1.0696502601046203,3.4483059422199546e-16,3.107094253828205e-17,-2.9567471446781604e-17,0.005636363766863461,0.0033685982641985506,-0.01058062792149383
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.415733834894923e-12,0.34572390873203274,-1.0696568094582577,4.345046381731928e-16,-5.740909521789834e-17,3.906070779157612e-17,0.005636363766863461,0.0033685982641985506,-0.01058062792149383
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.415733834894923e-12,0.34572390873203274,-1.0696568094582577,4.345046381731928e-16,-5.740909521789834e-17,3.906070779157612e-17,0.0007272727281319109,0.0034825123587700923,-0.010566873221278549
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.362341335048407e-12,0.3440798429794647,-1.0696644503708348,3.015760615793014e-16,-8.899949148180565e-17,8.126110396141677e-17,0.0007272727281319109,0.0034825123587700923,-0.010566873221278549
