id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
1273;-0.9537893;0.029278988;-0.022623928;0.27523574;-2.4389505;9.494533;-0.0048024985;-0.0032747695;-0.0022825443;0.044644915;0.012297051;-0.015208723
1274;-0.9537893;0.029278988;-0.022623928;0.27523574;-2.4389505;9.494533;-0.0048024985;-0.0032747695;-0.0022825443;0.044644915;0.012297051;-0.015208723
1275;-0.9537893;0.029278988;-0.022623928;0.27523574;-2.4389505;9.494533;-0.0048024985;-0.0032747695;-0.0022825443;0.044644915;0.012297051;-0.015208723
1276;-0.9537893;0.029278988;-0.022623928;0.27523574;-2.4389505;9.494533;-0.0048024985;-0.0032747695;-0.0022825443;0.044644915;0.012297051;-0.015208723
1277;-0.9537893;0.029278988;-0.022623928;0.27523574;-2.4389505;9.494533;-0.0048024985;-0.0032747695;-0.0022825443;0.044644915;0.012297051;-0.015208723
1278;-0.9537893;0.029278988;-0.022623928;0.26286176;-2.446964;9.492822;0.00414137;-0.0015479567;0.0011721461;0.019954072;-0.0064256843;-0.0062633115
1279;-0.9537893;0.029278988;-0.022623928;0.26286176;-2.446964;9.492822;0.00414137;-0.0015479567;0.0011721461;0.019954072;-0.0064256843;-0.0062633115
1280;-0.9537893;0.029278988;-0.022623928;0.26286176;-2.446964;9.492822;0.00414137;-0.0015479567;0.0011721461;0.019954072;-0.0064256843;-0.0062633115
1281;-0.9537893;0.029278988;-0.022623928;0.26286176;-2.446964;9.492822;0.00414137;-0.0015479567;0.0011721461;0.019954072;-0.0064256843;-0.0062633115
1282;-0.9537893;0.029278988;-0.022623928;0.26286176;-2.446964;9.492822;0.00414137;-0.0015479567;0.0011721461;0.019954072;-0.0064256843;-0.0062633115
1283;-0.9537893;0.029278988;-0.022623928;0.26286176;-2.446964;9.492822;0.00414137;-0.0015479567;0.0011721461;0.019954072;-0.0064256843;-0.0062633115
1284;-0.9537893;0.029278988;-0.022623928;0.26286176;-2.446964;9.492822;0.00414137;-0.0015479567;0.0011721461;0.019954072;-0.0064256843;-0.0062633115
1285;-0.9537893;0.029278988;-0.022623928;0.25217143;-2.4515712;9.491922;0.0012189893;0.0039241873;-0.002162242;0.053520437;0.016424002;-0.04529396
1286;-0.9537893;0.029278988;-0.022623928;0.25217143;-2.4515712;9.491922;0.0012189893;0.0039241873;-0.002162242;0.053520437;0.016424002;-0.04529396
1287;-0.9537893;0.029278988;-0.022623928;0.25217143;-2.4515712;9.491922;0.0012189893;0.0039241873;-0.002162242;0.053520437;0.016424002;-0.04529396
1288;-0.9537893;0.029278988;-0.022623928;0.25217143;-2.4515712;9.491922;0.0012189893;0.0039241873;-0.002162242;0.053520437;0.016424002;-0.04529396
1289;-0.9537893;0.029278988;-0.022623928;0.25217143;-2.4515712;9.491922;0.0012189893;0.0039241873;-0.002162242;0.053520437;0.016424002;-0.04529396
1290;-0.9537893;0.029278988;-0.022623928;0.25217143;-2.4515712;9.491922;0.0012189893;0.0039241873;-0.002162242;0.053520437;0.016424002;-0.04529396
1291;-0.9537893;0.029278988;-0.022623928;0.24335465;-2.4545808;9.491375;-0.004818468;-0.0021398852;-0.0018641488;-0.03133395;-0.033907544;0.011996707
1292;-0.9537893;0.029278988;-0.022623928;0.24335465;-2.4545808;9.491375;-0.004818468;-0.0021398852;-0.0018641488;-0.03133395;-0.033907544;0.011996707
1293;-0.9537893;0.029278988;-0.022623928;0.24335465;-2.4545808;9.491375;-0.004818468;-0.0021398852;-0.0018641488;-0.03133395;-0.033907544;0.011996707
1294;-0.9537893;0.029278988;-0.022623928;0.24335465;-2.4545808;9.491375;-0.004818468;-0.0021398852;-0.0018641488;-0.03133395;-0.033907544;0.011996707
1295;-0.9537893;0.029278988;-0.022623928;0.24335465;-2.4545808;9.491375;-0.004818468;-0.0021398852;-0.0018641488;-0.03133395;-0.033907544;0.011996707
1296;-0.9537893;0.029278988;-0.022623928;0.24335465;-2.4545808;9.491375;-0.004818468;-0.0021398852;-0.0018641488;-0.03133395;-0.033907544;0.011996707
1297;-0.9537893;0.029278988;-0.022623928;0.2359271;-2.4537258;9.491783;0.0038837318;-0.0038475348;-0.0043212906;0.0035412433;0.019338492;-0.0030476747
1298;-0.9537893;0.029278988;-0.022623928;0.2359271;-2.4537258;9.491783;0.0038837318;-0.0038475348;-0.0043212906;0.0035412433;0.019338492;-0.0030476747
1299;-0.9537893;0.029278988;-0.022623928;0.2359271;-2.4537258;9.491783;0.0038837318;-0.0038475348;-0.0043212906;0.0035412433;0.019338492;-0.0030476747
1300;-0.9537893;0.029278988;-0.022623928;0.2359271;-2.4537258;9.491783;0.0038837318;-0.0038475348;-0.0043212906;0.0035412433;0.019338492;-0.0030476747
1301;-0.9537893;0.029278988;-0.022623928;0.2359271;-2.4537258;9.491783;0.0038837318;-0.0038475348;-0.0043212906;0.0035412433;0.019338492;-0.0030476747
1302;-0.9537893;0.029278988;-0.022623928;0.2359271;-2.4537258;9.491783;0.0038837318;-0.0038475348;-0.0043212906;0.0035412433;0.019338492;-0.0030476747
1303;-0.9537893;0.029278988;-0.022623928;0.23373735;-2.448414;9.49321;-0.0024358493;-0.003483435;-0.004502276;-0.004979913;0.0023999345;-0.00006564409
1304;-0.9537893;0.029278988;-0.022623928;0.23373735;-2.448414;9.49321;-0.0024358493;-0.003483435;-0.004502276;-0.004979913;0.0023999345;-0.00006564409
1305;-0.9537893;0.029278988;-0.022623928;0.23373735;-2.448414;9.49321;-0.0024358493;-0.003483435;-0.004502276;-0.004979913;0.0023999345;-0.00006564409
1306;-0.9537893;0.029278988;-0.022623928;0.23373735;-2.448414;9.49321;-0.0024358493;-0.003483435;-0.004502276;-0.004979913;0.0023999345;-0.00006564409
1307;-0.9537893;0.029278988;-0.022623928;0.23373735;-2.448414;9.49321;-0.0024358493;-0.003483435;-0.004502276;-0.004979913;0.0023999345;-0.00006564409
1308;-0.9537893;0.029278988;-0.022623928;0.23373735;-2.448414;9.49321;-0.0024358493;-0.003483435;-0.004502276;-0.004979913;0.0023999345;-0.00006564409
1309;-0.9537893;0.029278988;-0.022623928;0.23344721;-2.4443655;9.49426;0.0035494415;-0.0011625645;0.0007047781;-0.008914402;0.00641188;-0.0059984266
1310;-0.9537893;0.029278988;-0.022623928;0.23344721;-2.4443655;9.49426;0.0035494415;-0.0011625645;0.0007047781;-0.008914402;0.00641188;-0.0059984266
1311;-0.9537893;0.029278988;-0.022623928;0.23344721;-2.4443655;9.49426;0.0035494415;-0.0011625645;0.0007047781;-0.008914402;0.00641188;-0.0059984266
1312;-0.9537893;0.029278988;-0.022623928;0.23344721;-2.4443655;9.49426;0.0035494415;-0.0011625645;0.0007047781;-0.008914402;0.00641188;-0.0059984266
1313;-0.9537893;0.029278988;-0.022623928;0.23344721;-2.4443655;9.49426;0.0035494415;-0.0011625645;0.0007047781;-0.008914402;0.00641188;-0.0059984266
1314;-0.9537893;0.029278988;-0.022623928;0.23344721;-2.4443655;9.49426;0.0035494415;-0.0011625645;0.0007047781;-0.008914402;0.00641188;-0.0059984266
1315;-0.9537893;0.029278988;-0.022623928;0.23344721;-2.4443655;9.49426;0.0035494415;-0.0011625645;0.0007047781;-0.008914402;0.00641188;-0.0059984266
1316;-0.9537893;0.029278988;-0.022623928;0.23532847;-2.443134;9.49453;0.0038730856;0.0006164147;0.003530278;-0.007746404;0.0039988216;-0.005384784
1317;-0.9537893;0.029278988;-0.022623928;0.23532847;-2.443134;9.49453;0.0038730856;0.0006164147;0.003530278;-0.007746404;0.0039988216;-0.005384784
1318;-0.9537893;0.029278988;-0.022623928;0.23532847;-2.443134;9.49453;0.0038730856;0.0006164147;0.003530278;-0.007746404;0.0039988216;-0.005384784
1319;-0.9537893;0.029278988;-0.022623928;0.23532847;-2.443134;9.49453;0.0038730856;0.0006164147;0.003530278;-0.007746404;0.0039988216;-0.005384784
1320;-0.9537893;0.029278988;-0.022623928;0.23532847;-2.443134;9.49453;0.0038730856;0.0006164147;0.003530278;-0.007746404;0.0039988216;-0.005384784
1321;-0.9537893;0.029278988;-0.022623928;0.23532847;-2.443134;9.49453;0.0038730856;0.0006164147;0.003530278;-0.007746404;0.0039988216;-0.005384784
1322;-0.9537893;0.029278988;-0.022623928;0.23532847;-2.443134;9.49453;0.0038730856;0.0006164147;0.003530278;-0.007746404;0.0039988216;-0.005384784
1323;-0.9537893;0.029278988;-0.022623928;0.23630638;-2.44335;9.49445;0.0038368886;0.0002523148;-0.001345679;-0.00667049;0.008383682;-0.0010137771
1324;-0.9537893;0.029278988;-0.022623928;0.23630638;-2.44335;9.49445;0.0038368886;0.0002523148;-0.001345679;-0.00667049;0.008383682;-0.0010137771
1325;-0.9537893;0.029278988;-0.022623928;0.23630638;-2.44335;9.49445;0.0038368886;0.0002523148;-0.001345679;-0.00667049;0.008383682;-0.0010137771
1326;-0.9537893;0.029278988;-0.022623928;0.23630638;-2.44335;9.49445;0.0038368886;0.0002523148;-0.001345679;-0.00667049;0.008383682;-0.0010137771
1327;-0.9537893;0.029278988;-0.022623928;0.23630638;-2.44335;9.49445;0.0038368886;0.0002523148;-0.001345679;-0.00667049;0.008383682;-0.0010137771
1328;-0.9537893;0.029278988;-0.022623928;0.23630638;-2.44335;9.49445;0.0038368886;0.0002523148;-0.001345679;-0.00667049;0.008383682;-0.0010137771
1329;-0.9537893;0.029278988;-0.022623928;0.23592381;-2.4438279;9.494337;-0.0019855152;-0.0041254004;-0.0012828665;-0.006709488;0.0015386139;0.0018662026
1330;-0.9537893;0.029278988;-0.022623928;0.23592381;-2.4438279;9.494337;-0.0019855152;-0.0041254004;-0.0012828665;-0.006709488;0.0015386139;0.0018662026
1331;-0.9537893;0.029278988;-0.022623928;0.23592381;-2.4438279;9.494337;-0.0019855152;-0.0041254004;-0.0012828665;-0.006709488;0.0015386139;0.0018662026
1332;-0.9537893;0.029278988;-0.022623928;0.23592381;-2.4438279;9.494337;-0.0019855152;-0.0041254004;-0.0012828665;-0.006709488;0.0015386139;0.0018662026
1333;-0.9537893;0.029278988;-0.022623928;0.23592381;-2.4438279;9.494337;-0.0019855152;-0.0041254004;-0.0012828665;-0.006709488;0.0015386139;0.0018662026
1334;-0.9537893;0.029278988;-0.022623928;0.23592381;-2.4438279;9.494337;-0.0019855152;-0.0041254004;-0.0012828665;-0.006709488;0.0015386139;0.0018662026
1335;-0.9537893;0.029278988;-0.022623928;0.23592381;-2.4438279;9.494337;-0.0019855152;-0.0041254004;-0.0012828665;-0.006709488;0.0015386139;0.0018662026
1336;-0.9537893;0.029278988;-0.022623928;0.23519284;-2.444137;9.494275;0.0028851188;-0.0014947257;0.004186084;-0.006784002;0.0073896633;-0.0030464595
1337;-0.9537893;0.029278988;-0.022623928;0.23519284;-2.444137;9.494275;0.0028851188;-0.0014947257;0.004186084;-0.006784002;0.0073896633;-0.0030464595
1338;-0.9537893;0.029278988;-0.022623928;0.23519284;-2.444137;9.494275;0.0028851188;-0.0014947257;0.004186084;-0.006784002;0.0073896633;-0.0030464595
1339;-0.9537893;0.029278988;-0.022623928;0.23519284;-2.444137;9.494275;0.0028851188;-0.0014947257;0.004186084;-0.006784002;0.0073896633;-0.0030464595
1340;-0.9537893;0.029278988;-0.022623928;0.23519284;-2.444137;9.494275;0.0028851188;-0.0014947257;0.004186084;-0.006784002;0.0073896633;-0.0030464595
1341;-0.9537893;0.029278988;-0.022623928;0.23519284;-2.444137;9.494275;0.0028851188;-0.0014947257;0.004186084;-0.006784002;0.0073896633;-0.0030464595
1342;-0.9537893;0.029278988;-0.022623928;0.23480903;-2.444093;9.494297;0.0030224547;-0.0014542702;-0.00018950227;-0.008775582;-0.0023703813;0.0003748348
1343;-0.9537893;0.029278988;-0.022623928;0.23480903;-2.444093;9.494297;0.0030224547;-0.0014542702;-0.00018950227;-0.008775582;-0.0023703813;0.0003748348
1344;-0.9537893;0.029278988;-0.022623928;0.23480903;-2.444093;9.494297;0.0030224547;-0.0014542702;-0.00018950227;-0.008775582;-0.0023703813;0.0003748348
1345;-0.9537893;0.029278988;-0.022623928;0.23480903;-2.444093;9.494297;0.0030224547;-0.0014542702;-0.00018950227;-0.008775582;-0.0023703813;0.0003748348
1346;-0.9537893;0.029278988;-0.022623928;0.23480903;-2.444093;9.494297;0.0030224547;-0.0014542702;-0.00018950227;-0.008775582;-0.0023703813;0.0003748348
1347;-0.9537893;0.029278988;-0.022623928;0.23480903;-2.444093;9.494297;0.0030224547;-0.0014542702;-0.00018950227;-0.008775582;-0.0023703813;0.0003748348
1348;-0.9537893;0.029278988;-0.022623928;0.23480903;-2.444093;9.494297;0.0030224547;-0.0014542702;-0.00018950227;-0.008775582;-0.0023703813;0.0003748348
1349;-0.9537893;0.029278988;-0.022623928;0.2347986;-2.4433427;9.49449;0.0043755863;0.0001256251;-0.0026338685;-0.00926476;0.0064353086;-0.00540605
1350;-0.9537893;0.029278988;-0.022623928;0.2347986;-2.4433427;9.49449;0.0043755863;0.0001256251;-0.0026338685;-0.00926476;0.0064353086;-0.00540605
1351;-0.9537893;0.029278988;-0.022623928;0.2347986;-2.4433427;9.49449;0.0043755863;0.0001256251;-0.0026338685;-0.00926476;0.0064353086;-0.00540605
1352;-0.9537893;0.029278988;-0.022623928;0.2347986;-2.4433427;9.49449;0.0043755863;0.0001256251;-0.0026338685;-0.00926476;0.0064353086;-0.00540605
1353;-0.9537893;0.029278988;-0.022623928;0.2347986;-2.4433427;9.49449;0.0043755863;0.0001256251;-0.0026338685;-0.00926476;0.0064353086;-0.00540605
1354;-0.9537893;0.029278988;-0.022623928;0.2347986;-2.4433427;9.49449;0.0043755863;0.0001256251;-0.0026338685;-0.00926476;0.0064353086;-0.00540605
1355;-1.0008997;0.024146786;-0.029466765;0.2359351;-2.4414916;9.494938;0.003186406;0.004778012;-0.0038741503;-0.007684565;0.004528543;-0.0042411285
1356;-1.0008997;0.024146786;-0.029466765;0.2359351;-2.4414916;9.494938;0.003186406;0.004778012;-0.0038741503;-0.007684565;0.004528543;-0.0042411285
1357;-1.0008997;0.024146786;-0.029466765;0.2359351;-2.4414916;9.494938;0.003186406;0.004778012;-0.0038741503;-0.007684565;0.004528543;-0.0042411285
1358;-1.0008997;0.024146786;-0.029466765;0.2359351;-2.4414916;9.494938;0.003186406;0.004778012;-0.0038741503;-0.007684565;0.004528543;-0.0042411285
1359;-1.0008997;0.024146786;-0.029466765;0.2359351;-2.4414916;9.494938;0.003186406;0.004778012;-0.0038741503;-0.007684565;0.004528543;-0.0042411285
1360;-1.0008997;0.024146786;-0.029466765;0.2359351;-2.4414916;9.494938;0.003186406;0.004778012;-0.0038741503;-0.007684565;0.004528543;-0.0042411285
1361;-1.0008997;0.024146786;-0.029466765;0.2359351;-2.4414916;9.494938;0.003186406;0.004778012;-0.0038741503;-0.007684565;0.004528543;-0.0042411285
1362;-1.0008997;0.024146786;-0.029466765;0.23811617;-2.4378955;9.495808;0.0010635549;-0.0025976715;0.00030873966;-0.008438461;0.009010229;-0.0024102149
1363;-1.0008997;0.024146786;-0.029466765;0.23811617;-2.4378955;9.495808;0.0010635549;-0.0025976715;0.00030873966;-0.008438461;0.009010229;-0.0024102149
1364;-1.0008997;0.024146786;-0.029466765;0.23811617;-2.4378955;9.495808;0.0010635549;-0.0025976715;0.00030873966;-0.008438461;0.009010229;-0.0024102149
1365;-1.0008997;0.024146786;-0.029466765;0.23811617;-2.4378955;9.495808;0.0010635549;-0.0025976715;0.00030873966;-0.008438461;0.009010229;-0.0024102149
1366;-1.0008997;0.024146786;-0.029466765;0.23811617;-2.4378955;9.495808;0.0010635549;-0.0025976715;0.00030873966;-0.008438461;0.009010229;-0.0024102149
1367;-1.0008997;0.024146786;-0.029466765;0.23811617;-2.4378955;9.495808;0.0010635549;-0.0025976715;0.00030873966;-0.008438461;0.009010229;-0.0024102149
1368;-1.0008997;0.024146786;-0.029466765;0.24124344;-2.4334161;9.496878;-0.004576799;-0.0011380783;-0.001653354;-0.009584021;0.0061906194;-0.0029298265
1369;-1.0008997;0.024146786;-0.029466765;0.24124344;-2.4334161;9.496878;-0.004576799;-0.0011380783;-0.001653354;-0.009584021;0.0061906194;-0.0029298265
1370;-1.0008997;0.024146786;-0.029466765;0.24124344;-2.4334161;9.496878;-0.004576799;-0.0011380783;-0.001653354;-0.009584021;0.0061906194;-0.0029298265
1371;-1.0008997;0.024146786;-0.029466765;0.24124344;-2.4334161;9.496878;-0.004576799;-0.0011380783;-0.001653354;-0.009584021;0.0061906194;-0.0029298265
1372;-1.0008997;0.024146786;-0.029466765;0.24124344;-2.4334161;9.496878;-0.004576799;-0.0011380783;-0.001653354;-0.009584021;0.0061906194;-0.0029298265
1373;-1.0008997;0.024146786;-0.029466765;0.24124344;-2.4334161;9.496878;-0.004576799;-0.0011380783;-0.001653354;-0.009584021;0.0061906194;-0.0029298265
1374;-1.0008997;0.024146786;-0.029466765;0.24124344;-2.4334161;9.496878;-0.004576799;-0.0011380783;-0.001653354;-0.009584021;0.0061906194;-0.0029298265
1375;-1.0008997;0.024146786;-0.029466765;0.24495897;-2.4288573;9.497949;-0.0009113143;-0.0035164382;-0.002170759;-0.0072528156;0.0062997914;-0.0024651168
1376;-1.0008997;0.024146786;-0.029466765;0.24495897;-2.4288573;9.497949;-0.0009113143;-0.0035164382;-0.002170759;-0.0072528156;0.0062997914;-0.0024651168
1377;-1.0008997;0.024146786;-0.029466765;0.24495897;-2.4288573;9.497949;-0.0009113143;-0.0035164382;-0.002170759;-0.0072528156;0.0062997914;-0.0024651168
1378;-1.0008997;0.024146786;-0.029466765;0.24495897;-2.4288573;9.497949;-0.0009113143;-0.0035164382;-0.002170759;-0.0072528156;0.0062997914;-0.0024651168
1379;-1.0008997;0.024146786;-0.029466765;0.24495897;-2.4288573;9.497949;-0.0009113143;-0.0035164382;-0.002170759;-0.0072528156;0.0062997914;-0.0024651168
1380;-1.0008997;0.024146786;-0.029466765;0.24495897;-2.4288573;9.497949;-0.0009113143;-0.0035164382;-0.002170759;-0.0072528156;0.0062997914;-0.0024651168
1381;-1.0008997;0.024146786;-0.029466765;0.24495897;-2.4288573;9.497949;-0.0009113143;-0.0035164382;-0.002170759;-0.0072528156;0.0062997914;-0.0024651168
1382;-1.0008997;0.024146786;-0.029466765;0.24882452;-2.423923;9.499109;-0.0013563252;-0.00074629823;0.0022474118;-0.0058825454;0.008370558;-0.0024502429
1383;-1.0008997;0.024146786;-0.029466765;0.24882452;-2.423923;9.499109;-0.0013563252;-0.00074629823;0.0022474118;-0.0058825454;0.008370558;-0.0024502429
1384;-1.0008997;0.024146786;-0.029466765;0.24882452;-2.423923;9.499109;-0.0013563252;-0.00074629823;0.0022474118;-0.0058825454;0.008370558;-0.0024502429
1385;-1.0008997;0.024146786;-0.029466765;0.24882452;-2.423923;9.499109;-0.0013563252;-0.00074629823;0.0022474118;-0.0058825454;0.008370558;-0.0024502429
1386;-1.0008997;0.024146786;-0.029466765;0.24882452;-2.423923;9.499109;-0.0013563252;-0.00074629823;0.0022474118;-0.0058825454;0.008370558;-0.0024502429
1387;-1.0008997;0.024146786;-0.029466765;0.24882452;-2.423923;9.499109;-0.0013563252;-0.00074629823;0.0022474118;-0.0058825454;0.008370558;-0.0024502429
1388;-1.0008997;0.024146786;-0.029466765;0.24882452;-2.423923;9.499109;-0.0013563252;-0.00074629823;0.0022474118;-0.0058825454;0.008370558;-0.0024502429
1389;-1.0008997;0.024146786;-0.029466765;0.25247148;-2.4195278;9.5001335;-0.00461619;0.0014372363;0.0020738787;-0.0074632424;0.0035938257;-0.0015140916
1390;-1.0008997;0.024146786;-0.029466765;0.25247148;-2.4195278;9.5001335;-0.00461619;0.0014372363;0.0020738787;-0.0074632424;0.0035938257;-0.0015140916
1391;-1.0008997;0.024146786;-0.029466765;0.25247148;-2.4195278;9.5001335;-0.00461619;0.0014372363;0.0020738787;-0.0074632424;0.0035938257;-0.0015140916
1392;-1.0008997;0.024146786;-0.029466765;0.25247148;-2.4195278;9.5001335;-0.00461619;0.0014372363;0.0020738787;-0.0074632424;0.0035938257;-0.0015140916
1393;-1.0008997;0.024146786;-0.029466765;0.25247148;-2.4195278;9.5001335;-0.00461619;0.0014372363;0.0020738787;-0.0074632424;0.0035938257;-0.0015140916
1394;-1.0008997;0.024146786;-0.029466765;0.25247148;-2.4195278;9.5001335;-0.00461619;0.0014372363;0.0020738787;-0.0074632424;0.0035938257;-0.0015140916
1395;-1.0008997;0.024146786;-0.029466765;0.2551849;-2.4161685;9.500916;-0.0020994297;0.0009900961;-0.003569669;-0.00767476;0.009042796;-0.00019542545
1396;-1.0008997;0.024146786;-0.029466765;0.2551849;-2.4161685;9.500916;-0.0020994297;0.0009900961;-0.003569669;-0.00767476;0.009042796;-0.00019542545
1397;-1.0008997;0.024146786;-0.029466765;0.2551849;-2.4161685;9.500916;-0.0020994297;0.0009900961;-0.003569669;-0.00767476;0.009042796;-0.00019542545
1398;-1.0008997;0.024146786;-0.029466765;0.2551849;-2.4161685;9.500916;-0.0020994297;0.0009900961;-0.003569669;-0.00767476;0.009042796;-0.00019542545
1399;-1.0008997;0.024146786;-0.029466765;0.2551849;-2.4161685;9.500916;-0.0020994297;0.0009900961;-0.003569669;-0.00767476;0.009042796;-0.00019542545
1400;-1.0008997;0.024146786;-0.029466765;0.2551849;-2.4161685;9.500916;-0.0020994297;0.0009900961;-0.003569669;-0.00767476;0.009042796;-0.00019542545
1401;-1.0008997;0.024146786;-0.029466765;0.2566374;-2.414696;9.501251;-0.0042307978;0.0031534028;0.003757042;-0.007038582;0.0066364454;-0.0024858965
1402;-1.0008997;0.024146786;-0.029466765;0.2566374;-2.414696;9.501251;-0.0042307978;0.0031534028;0.003757042;-0.007038582;0.0066364454;-0.0024858965
1403;-1.0008997;0.024146786;-0.029466765;0.2566374;-2.414696;9.501251;-0.0042307978;0.0031534028;0.003757042;-0.007038582;0.0066364454;-0.0024858965
1404;-1.0008997;0.024146786;-0.029466765;0.2566374;-2.414696;9.501251;-0.0042307978;0.0031534028;0.003757042;-0.007038582;0.0066364454;-0.0024858965
1405;-1.0008997;0.024146786;-0.029466765;0.2566374;-2.414696;9.501251;-0.0042307978;0.0031534028;0.003757042;-0.007038582;0.0066364454;-0.0024858965
1406;-1.0008997;0.024146786;-0.029466765;0.2566374;-2.414696;9.501251;-0.0042307978;0.0031534028;0.003757042;-0.007038582;0.0066364454;-0.0024858965
1407;-1.0008997;0.024146786;-0.029466765;0.2566374;-2.414696;9.501251;-0.0042307978;0.0031534028;0.003757042;-0.007038582;0.0066364454;-0.0024858965
1408;-1.0008997;0.024146786;-0.029466765;0.2576849;-2.414363;9.5013075;0.0024496894;0.0010039362;0.0049973237;-0.00839615;0.0022491547;0.00047673992
1409;-1.0008997;0.024146786;-0.029466765;0.2576849;-2.414363;9.5013075;0.0024496894;0.0010039362;0.0049973237;-0.00839615;0.0022491547;0.00047673992
1410;-1.0008997;0.024146786;-0.029466765;0.2576849;-2.414363;9.5013075;0.0024496894;0.0010039362;0.0049973237;-0.00839615;0.0022491547;0.00047673992
1411;-1.0008997;0.024146786;-0.029466765;0.2576849;-2.414363;9.5013075;0.0024496894;0.0010039362;0.0049973237;-0.00839615;0.0022491547;0.00047673992
1412;-1.0008997;0.024146786;-0.029466765;0.2576849;-2.414363;9.5013075;0.0024496894;0.0010039362;0.0049973237;-0.00839615;0.0022491547;0.00047673992
1413;-1.0008997;0.024146786;-0.029466765;0.2576849;-2.414363;9.5013075;0.0024496894;0.0010039362;0.0049973237;-0.00839615;0.0022491547;0.00047673992
1414;-1.0008997;0.024146786;-0.029466765;0.2582183;-2.4154723;9.501011;0.0005631837;-0.0019152504;-0.003461078;-0.004436861;0.00807629;-0.003541257
1415;-1.0008997;0.024146786;-0.029466765;0.2582183;-2.4154723;9.501011;0.0005631837;-0.0019152504;-0.003461078;-0.004436861;0.00807629;-0.003541257
1416;-1.0008997;0.024146786;-0.029466765;0.2582183;-2.4154723;9.501011;0.0005631837;-0.0019152504;-0.003461078;-0.004436861;0.00807629;-0.003541257
1417;-1.0008997;0.024146786;-0.029466765;0.2582183;-2.4154723;9.501011;0.0005631837;-0.0019152504;-0.003461078;-0.004436861;0.00807629;-0.003541257
1418;-1.0008997;0.024146786;-0.029466765;0.2582183;-2.4154723;9.501011;0.0005631837;-0.0019152504;-0.003461078;-0.004436861;0.00807629;-0.003541257
1419;-1.0008997;0.024146786;-0.029466765;0.2582183;-2.4154723;9.501011;0.0005631837;-0.0019152504;-0.003461078;-0.004436861;0.00807629;-0.003541257
1420;-1.0008997;0.024146786;-0.029466765;0.2582183;-2.4154723;9.501011;0.0005631837;-0.0019152504;-0.003461078;-0.004436861;0.00807629;-0.003541257
1421;-1.0008997;0.024146786;-0.029466765;0.25863928;-2.4183934;9.500256;-0.00039923232;-0.0011029458;0.0002789303;-0.0063464027;0.007999295;-0.0013984549
1422;-1.0008997;0.024146786;-0.029466765;0.25863928;-2.4183934;9.500256;-0.00039923232;-0.0011029458;0.0002789303;-0.0063464027;0.007999295;-0.0013984549
1423;-1.0008997;0.024146786;-0.029466765;0.25863928;-2.4183934;9.500256;-0.00039923232;-0.0011029458;0.0002789303;-0.0063464027;0.007999295;-0.0013984549
1424;-1.0008997;0.024146786;-0.029466765;0.25863928;-2.4183934;9.500256;-0.00039923232;-0.0011029458;0.0002789303;-0.0063464027;0.007999295;-0.0013984549
1425;-1.0008997;0.024146786;-0.029466765;0.25863928;-2.4183934;9.500256;-0.00039923232;-0.0011029458;0.0002789303;-0.0063464027;0.007999295;-0.0013984549
1426;-1.0008997;0.024146786;-0.029466765;0.25863928;-2.4183934;9.500256;-0.00039923232;-0.0011029458;0.0002789303;-0.0063464027;0.007999295;-0.0013984549
1427;-1.0008997;0.024146786;-0.029466765;0.2588716;-2.4225843;9.499182;-0.00052485743;0.0024071047;0.0030032916;-0.005346494;0.0064254897;-0.004266234
1428;-1.0008997;0.024146786;-0.029466765;0.2588716;-2.4225843;9.499182;-0.00052485743;0.0024071047;0.0030032916;-0.005346494;0.0064254897;-0.004266234
1429;-1.0008997;0.024146786;-0.029466765;0.2588716;-2.4225843;9.499182;-0.00052485743;0.0024071047;0.0030032916;-0.005346494;0.0064254897;-0.004266234
1430;-1.0008997;0.024146786;-0.029466765;0.2588716;-2.4225843;9.499182;-0.00052485743;0.0024071047;0.0030032916;-0.005346494;0.0064254897;-0.004266234
1431;-1.0008997;0.024146786;-0.029466765;0.2588716;-2.4225843;9.499182;-0.00052485743;0.0024071047;0.0030032916;-0.005346494;0.0064254897;-0.004266234
1432;-1.0008997;0.024146786;-0.029466765;0.2588716;-2.4225843;9.499182;-0.00052485743;0.0024071047;0.0030032916;-0.005346494;0.0064254897;-0.004266234
1433;-1.0008997;0.024146786;-0.029466765;0.2588716;-2.4225843;9.499182;-0.00052485743;0.0024071047;0.0030032916;-0.005346494;0.0064254897;-0.004266234
1434;-1.0008997;0.024146786;-0.029466765;0.2589457;-2.427196;9.498003;0.004882345;-0.0009517698;-0.0030810088;-0.0048508244;0.0053291046;-0.002295769
1435;-1.0008997;0.024146786;-0.029466765;0.2589457;-2.427196;9.498003;0.004882345;-0.0009517698;-0.0030810088;-0.0048508244;0.0053291046;-0.002295769
1436;-1.0008997;0.024146786;-0.029466765;0.2589457;-2.427196;9.498003;0.004882345;-0.0009517698;-0.0030810088;-0.0048508244;0.0053291046;-0.002295769
1437;-1.0008997;0.024146786;-0.029466765;0.2589457;-2.427196;9.498003;0.004882345;-0.0009517698;-0.0030810088;-0.0048508244;0.0053291046;-0.002295769
