id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
1098;2.0791063;-0.028986795;0.25105813;-0.23974769;-3.4137743;9.190161;-0.0007494921;0.004918542;-0.00045033405;-0.012243872;-0.0016456471;-0.0135395015
1099;2.0791063;-0.028986795;0.25105813;-0.23974769;-3.4137743;9.190161;-0.0007494921;0.004918542;-0.00045033405;-0.012243872;-0.0016456471;-0.0135395015
1100;2.0791063;-0.028986795;0.25105813;-0.23522088;-3.4098363;9.191739;0.0019344136;0.0040359725;-0.0012732849;-0.01617545;-0.0019728711;-0.014602421
1101;2.0791063;-0.028986795;0.25105813;-0.23522088;-3.4098363;9.191739;0.0019344136;0.0040359725;-0.0012732849;-0.01617545;-0.0019728711;-0.014602421
1102;2.0791063;-0.028986795;0.25105813;-0.23522088;-3.4098363;9.191739;0.0019344136;0.0040359725;-0.0012732849;-0.01617545;-0.0019728711;-0.014602421
1103;2.0791063;-0.028986795;0.25105813;-0.23522088;-3.4098363;9.191739;0.0019344136;0.0040359725;-0.0012732849;-0.01617545;-0.0019728711;-0.014602421
1104;2.0791063;-0.028986795;0.25105813;-0.23522088;-3.4098363;9.191739;0.0019344136;0.0040359725;-0.0012732849;-0.01617545;-0.0019728711;-0.014602421
1105;2.0791063;-0.028986795;0.25105813;-0.23522088;-3.4098363;9.191739;0.0019344136;0.0040359725;-0.0012732849;-0.01617545;-0.0019728711;-0.014602421
1106;2.0791063;-0.028986795;0.25105813;-0.23140492;-3.4063864;9.193115;0.0002459271;0.0040381015;0.003569669;0.0139885;0.006465348;0.0028332437
1107;2.0791063;-0.028986795;0.25105813;-0.23140492;-3.4063864;9.193115;0.0002459271;0.0040381015;0.003569669;0.0139885;0.006465348;0.0028332437
1108;2.0791063;-0.028986795;0.25105813;-0.23140492;-3.4063864;9.193115;0.0002459271;0.0040381015;0.003569669;0.0139885;0.006465348;0.0028332437
1109;2.0791063;-0.028986795;0.25105813;-0.23140492;-3.4063864;9.193115;0.0002459271;0.0040381015;0.003569669;0.0139885;0.006465348;0.0028332437
1110;2.0791063;-0.028986795;0.25105813;-0.23140492;-3.4063864;9.193115;0.0002459271;0.0040381015;0.003569669;0.0139885;0.006465348;0.0028332437
1111;2.0791063;-0.028986795;0.25105813;-0.23140492;-3.4063864;9.193115;0.0002459271;0.0040381015;0.003569669;0.0139885;0.006465348;0.0028332437
1112;2.0791063;-0.028986795;0.25105813;-0.22769277;-3.403027;9.194452;0.0036111893;0.0031800184;0.001443624;0.015343132;0.0041610724;0.010985531
1113;2.0791063;-0.028986795;0.25105813;-0.22769277;-3.403027;9.194452;0.0036111893;0.0031800184;0.001443624;0.015343132;0.0041610724;0.010985531
1114;2.0791063;-0.028986795;0.25105813;-0.22769277;-3.403027;9.194452;0.0036111893;0.0031800184;0.001443624;0.015343132;0.0041610724;0.010985531
1115;2.0791063;-0.028986795;0.25105813;-0.22769277;-3.403027;9.194452;0.0036111893;0.0031800184;0.001443624;0.015343132;0.0041610724;0.010985531
1116;2.0791063;-0.028986795;0.25105813;-0.22769277;-3.403027;9.194452;0.0036111893;0.0031800184;0.001443624;0.015343132;0.0041610724;0.010985531
1117;2.0791063;-0.028986795;0.25105813;-0.22769277;-3.403027;9.194452;0.0036111893;0.0031800184;0.001443624;0.015343132;0.0041610724;0.010985531
1118;2.0791063;-0.028986795;0.25105813;-0.22488259;-3.4006984;9.195383;-0.0031384982;0.004512922;0.004986678;0.007819766;0.004744068;0.01073479
1119;2.0791063;-0.028986795;0.25105813;-0.22488259;-3.4006984;9.195383;-0.0031384982;0.004512922;0.004986678;0.007819766;0.004744068;0.01073479
1120;2.0791063;-0.028986795;0.25105813;-0.22488259;-3.4006984;9.195383;-0.0031384982;0.004512922;0.004986678;0.007819766;0.004744068;0.01073479
1121;2.0791063;-0.028986795;0.25105813;-0.22488259;-3.4006984;9.195383;-0.0031384982;0.004512922;0.004986678;0.007819766;0.004744068;0.01073479
1122;2.0791063;-0.028986795;0.25105813;-0.22488259;-3.4006984;9.195383;-0.0031384982;0.004512922;0.004986678;0.007819766;0.004744068;0.01073479
1123;2.0791063;-0.028986795;0.25105813;-0.22488259;-3.4006984;9.195383;-0.0031384982;0.004512922;0.004986678;0.007819766;0.004744068;0.01073479
1124;2.0791063;-0.028986795;0.25105813;-0.22488259;-3.4006984;9.195383;-0.0031384982;0.004512922;0.004986678;0.007819766;0.004744068;0.01073479
1125;2.0791063;-0.028986795;0.25105813;-0.22289954;-3.3992658;9.195961;0.001513889;0.0029000235;-0.0008804403;0.01143871;0.006755436;0.0025828679
1126;2.0791063;-0.028986795;0.25105813;-0.22289954;-3.3992658;9.195961;0.001513889;0.0029000235;-0.0008804403;0.01143871;0.006755436;0.0025828679
1127;2.0791063;-0.028986795;0.25105813;-0.22289954;-3.3992658;9.195961;0.001513889;0.0029000235;-0.0008804403;0.01143871;0.006755436;0.0025828679
1128;2.0791063;-0.028986795;0.25105813;-0.22289954;-3.3992658;9.195961;0.001513889;0.0029000235;-0.0008804403;0.01143871;0.006755436;0.0025828679
1129;2.0791063;-0.028986795;0.25105813;-0.22289954;-3.3992658;9.195961;0.001513889;0.0029000235;-0.0008804403;0.01143871;0.006755436;0.0025828679
1130;2.0791063;-0.028986795;0.25105813;-0.22289954;-3.3992658;9.195961;0.001513889;0.0029000235;-0.0008804403;0.01143871;0.006755436;0.0025828679
1131;2.0791063;-0.028986795;0.25105813;-0.22222748;-3.398773;9.196159;-0.0033130958;-0.0046481285;0.0016246093;0.0041855066;-0.000057939844;0.0031212175
1132;2.0791063;-0.028986795;0.25105813;-0.22222748;-3.398773;9.196159;-0.0033130958;-0.0046481285;0.0016246093;0.0041855066;-0.000057939844;0.0031212175
1133;2.0791063;-0.028986795;0.25105813;-0.22222748;-3.398773;9.196159;-0.0033130958;-0.0046481285;0.0016246093;0.0041855066;-0.000057939844;0.0031212175
1134;2.0791063;-0.028986795;0.25105813;-0.22222748;-3.398773;9.196159;-0.0033130958;-0.0046481285;0.0016246093;0.0041855066;-0.000057939844;0.0031212175
1135;2.0791063;-0.028986795;0.25105813;-0.22222748;-3.398773;9.196159;-0.0033130958;-0.0046481285;0.0016246093;0.0041855066;-0.000057939844;0.0031212175
1136;2.0791063;-0.028986795;0.25105813;-0.22222748;-3.398773;9.196159;-0.0033130958;-0.0046481285;0.0016246093;0.0041855066;-0.000057939844;0.0031212175
1137;2.0791063;-0.028986795;0.25105813;-0.22222748;-3.398773;9.196159;-0.0033130958;-0.0046481285;0.0016246093;0.0041855066;-0.000057939844;0.0031212175
1138;2.0791063;-0.028986795;0.25105813;-0.22277436;-3.3996224;9.195832;-0.0020632325;-0.00028105953;-0.003782593;0.003153532;0.0023492856;-0.0008702885
1139;2.0791063;-0.028986795;0.25105813;-0.22277436;-3.3996224;9.195832;-0.0020632325;-0.00028105953;-0.003782593;0.003153532;0.0023492856;-0.0008702885
1140;2.0791063;-0.028986795;0.25105813;-0.22277436;-3.3996224;9.195832;-0.0020632325;-0.00028105953;-0.003782593;0.003153532;0.0023492856;-0.0008702885
1141;2.0791063;-0.028986795;0.25105813;-0.22277436;-3.3996224;9.195832;-0.0020632325;-0.00028105953;-0.003782593;0.003153532;0.0023492856;-0.0008702885
1142;2.0791063;-0.028986795;0.25105813;-0.22277436;-3.3996224;9.195832;-0.0020632325;-0.00028105953;-0.003782593;0.003153532;0.0023492856;-0.0008702885
1143;2.0791063;-0.028986795;0.25105813;-0.22277436;-3.3996224;9.195832;-0.0020632325;-0.00028105953;-0.003782593;0.003153532;0.0023492856;-0.0008702885
1144;2.0791063;-0.028986795;0.25105813;-0.22224249;-3.399421;9.195919;0.00072394125;-0.00039177996;0.002221861;0.003207749;0.0018700182;-0.005730892
1145;2.0791063;-0.028986795;0.25105813;-0.22224249;-3.399421;9.195919;0.00072394125;-0.00039177996;0.002221861;0.003207749;0.0018700182;-0.005730892
1146;2.0791063;-0.028986795;0.25105813;-0.22224249;-3.399421;9.195919;0.00072394125;-0.00039177996;0.002221861;0.003207749;0.0018700182;-0.005730892
1147;2.0791063;-0.028986795;0.25105813;-0.22224249;-3.399421;9.195919;0.00072394125;-0.00039177996;0.002221861;0.003207749;0.0018700182;-0.005730892
1148;2.0791063;-0.028986795;0.25105813;-0.22224249;-3.399421;9.195919;0.00072394125;-0.00039177996;0.002221861;0.003207749;0.0018700182;-0.005730892
1149;2.0791063;-0.028986795;0.25105813;-0.22224249;-3.399421;9.195919;0.00072394125;-0.00039177996;0.002221861;0.003207749;0.0018700182;-0.005730892
1150;2.0791063;-0.028986795;0.25105813;-0.22195014;-3.3990054;9.196079;0.0017108435;0.0042212163;-0.0016980681;0.0032375497;0.0009101222;-0.00031927673
1151;2.0791063;-0.028986795;0.25105813;-0.22195014;-3.3990054;9.196079;0.0017108435;0.0042212163;-0.0016980681;0.0032375497;0.0009101222;-0.00031927673
1152;2.0791063;-0.028986795;0.25105813;-0.22195014;-3.3990054;9.196079;0.0017108435;0.0042212163;-0.0016980681;0.0032375497;0.0009101222;-0.00031927673
1153;2.0791063;-0.028986795;0.25105813;-0.22195014;-3.3990054;9.196079;0.0017108435;0.0042212163;-0.0016980681;0.0032375497;0.0009101222;-0.00031927673
1154;2.0791063;-0.028986795;0.25105813;-0.22195014;-3.3990054;9.196079;0.0017108435;0.0042212163;-0.0016980681;0.0032375497;0.0009101222;-0.00031927673
1155;2.0791063;-0.028986795;0.25105813;-0.22195014;-3.3990054;9.196079;0.0017108435;0.0042212163;-0.0016980681;0.0032375497;0.0009101222;-0.00031927673
1156;2.0791063;-0.028986795;0.25105813;-0.22195014;-3.3990054;9.196079;0.0017108435;0.0042212163;-0.0016980681;0.0032375497;0.0009101222;-0.00031927673
1157;2.0791063;-0.028986795;0.25105813;-0.22155863;-3.3985686;9.196251;-0.0047205226;-0.0025423113;-0.0049760314;0.002789344;-0.000048607253;0.0016777036
1158;2.0791063;-0.028986795;0.25105813;-0.22155863;-3.3985686;9.196251;-0.0047205226;-0.0025423113;-0.0049760314;0.002789344;-0.000048607253;0.0016777036
1159;2.0791063;-0.028986795;0.25105813;-0.22155863;-3.3985686;9.196251;-0.0047205226;-0.0025423113;-0.0049760314;0.002789344;-0.000048607253;0.0016777036
1160;2.0791063;-0.028986795;0.25105813;-0.22155863;-3.3985686;9.196251;-0.0047205226;-0.0025423113;-0.0049760314;0.002789344;-0.000048607253;0.0016777036
1161;2.0791063;-0.028986795;0.25105813;-0.22155863;-3.3985686;9.196251;-0.0047205226;-0.0025423113;-0.0049760314;0.002789344;-0.000048607253;0.0016777036
1162;2.0791063;-0.028986795;0.25105813;-0.22155863;-3.3985686;9.196251;-0.0047205226;-0.0025423113;-0.0049760314;0.002789344;-0.000048607253;0.0016777036
1163;2.0791063;-0.028986795;0.25105813;-0.22155863;-3.3985686;9.196251;-0.0047205226;-0.0025423113;-0.0049760314;0.002789344;-0.000048607253;0.0016777036
1164;2.0791063;-0.028986795;0.25105813;-0.22132674;-3.397916;9.196498;-0.0007654614;0.002266575;0.0010624903;0.002812982;0.0038814836;-0.0011844615
1165;2.0791063;-0.028986795;0.25105813;-0.22132674;-3.397916;9.196498;-0.0007654614;0.002266575;0.0010624903;0.002812982;0.0038814836;-0.0011844615
1166;2.0791063;-0.028986795;0.25105813;-0.22132674;-3.397916;9.196498;-0.0007654614;0.002266575;0.0010624903;0.002812982;0.0038814836;-0.0011844615
1167;2.0791063;-0.028986795;0.25105813;-0.22132674;-3.397916;9.196498;-0.0007654614;0.002266575;0.0010624903;0.002812982;0.0038814836;-0.0011844615
1168;2.0791063;-0.028986795;0.25105813;-0.22132674;-3.397916;9.196498;-0.0007654614;0.002266575;0.0010624903;0.002812982;0.0038814836;-0.0011844615
1169;2.0791063;-0.028986795;0.25105813;-0.22132674;-3.397916;9.196498;-0.0007654614;0.002266575;0.0010624903;0.002812982;0.0038814836;-0.0011844615
1170;2.0791063;-0.028986795;0.25105813;-0.22063692;-3.3968656;9.196902;0.0019887092;-0.002621093;-0.0007942061;0.0019070721;0.0029464744;0.00038696232
1171;2.0791063;-0.028986795;0.25105813;-0.22063692;-3.3968656;9.196902;0.0019887092;-0.002621093;-0.0007942061;0.0019070721;0.0029464744;0.00038696232
1172;2.0791063;-0.028986795;0.25105813;-0.22063692;-3.3968656;9.196902;0.0019887092;-0.002621093;-0.0007942061;0.0019070721;0.0029464744;0.00038696232
1173;2.0791063;-0.028986795;0.25105813;-0.22063692;-3.3968656;9.196902;0.0019887092;-0.002621093;-0.0007942061;0.0019070721;0.0029464744;0.00038696232
1174;2.0791063;-0.028986795;0.25105813;-0.22063692;-3.3968656;9.196902;0.0019887092;-0.002621093;-0.0007942061;0.0019070721;0.0029464744;0.00038696232
1175;2.0791063;-0.028986795;0.25105813;-0.22063692;-3.3968656;9.196902;0.0019887092;-0.002621093;-0.0007942061;0.0019070721;0.0029464744;0.00038696232
1176;2.0791063;-0.028986795;0.25105813;-0.21984035;-3.3955464;9.197409;0.00088469876;0.000458851;0.002884054;0.001012044;-0.00041870287;0.0014976623
1177;2.0791063;-0.028986795;0.25105813;-0.21984035;-3.3955464;9.197409;0.00088469876;0.000458851;0.002884054;0.001012044;-0.00041870287;0.0014976623
1178;2.0791063;-0.028986795;0.25105813;-0.21984035;-3.3955464;9.197409;0.00088469876;0.000458851;0.002884054;0.001012044;-0.00041870287;0.0014976623
1179;2.0791063;-0.028986795;0.25105813;-0.21984035;-3.3955464;9.197409;0.00088469876;0.000458851;0.002884054;0.001012044;-0.00041870287;0.0014976623
1180;2.0791063;-0.028986795;0.25105813;-0.21984035;-3.3955464;9.197409;0.00088469876;0.000458851;0.002884054;0.001012044;-0.00041870287;0.0014976623
1181;2.0791063;-0.028986795;0.25105813;-0.21984035;-3.3955464;9.197409;0.00088469876;0.000458851;0.002884054;0.001012044;-0.00041870287;0.0014976623
1182;2.0791063;-0.028986795;0.25105813;-0.21935657;-3.3941212;9.197946;-0.0046630334;0.0036197063;-0.00458851;0.00008513105;0.002076599;0.0016429494
1183;2.0791063;-0.028986795;0.25105813;-0.21935657;-3.3941212;9.197946;-0.0046630334;0.0036197063;-0.00458851;0.00008513105;0.002076599;0.0016429494
1184;2.0791063;-0.028986795;0.25105813;-0.21935657;-3.3941212;9.197946;-0.0046630334;0.0036197063;-0.00458851;0.00008513105;0.002076599;0.0016429494
1185;2.0791063;-0.028986795;0.25105813;-0.21935657;-3.3941212;9.197946;-0.0046630334;0.0036197063;-0.00458851;0.00008513105;0.002076599;0.0016429494
1186;2.0791063;-0.028986795;0.25105813;-0.21935657;-3.3941212;9.197946;-0.0046630334;0.0036197063;-0.00458851;0.00008513105;0.002076599;0.0016429494
1187;2.0791063;-0.028986795;0.25105813;-0.21935657;-3.3941212;9.197946;-0.0046630334;0.0036197063;-0.00458851;0.00008513105;0.002076599;0.0016429494
1188;2.0791063;-0.028986795;0.25105813;-0.21858318;-3.3928285;9.1984415;0.0036686787;-0.0007164889;0.004653452;0.006509451;0.0011509225;-0.00017773242
1189;2.0791063;-0.028986795;0.25105813;-0.21858318;-3.3928285;9.1984415;0.0036686787;-0.0007164889;0.004653452;0.006509451;0.0011509225;-0.00017773242
1190;2.0791063;-0.028986795;0.25105813;-0.21858318;-3.3928285;9.1984415;0.0036686787;-0.0007164889;0.004653452;0.006509451;0.0011509225;-0.00017773242
1191;2.0791063;-0.028986795;0.25105813;-0.21858318;-3.3928285;9.1984415;0.0036686787;-0.0007164889;0.004653452;0.006509451;0.0011509225;-0.00017773242
1192;2.0791063;-0.028986795;0.25105813;-0.21858318;-3.3928285;9.1984415;0.0036686787;-0.0007164889;0.004653452;0.006509451;0.0011509225;-0.00017773242
1193;2.0791063;-0.028986795;0.25105813;-0.21858318;-3.3928285;9.1984415;0.0036686787;-0.0007164889;0.004653452;0.006509451;0.0011509225;-0.00017773242
1194;2.0791063;-0.028986795;0.25105813;-0.21858318;-3.3928285;9.1984415;0.0036686787;-0.0007164889;0.004653452;0.006509451;0.0011509225;-0.00017773242
1195;2.0791063;-0.028986795;0.25105813;-0.21884374;-3.3921785;9.198675;0.004803563;0.002156919;-0.0049589975;0.0016017486;0.0021509682;0.0028172033
1196;2.0791063;-0.028986795;0.25105813;-0.21884374;-3.3921785;9.198675;0.004803563;0.002156919;-0.0049589975;0.0016017486;0.0021509682;0.0028172033
1197;2.0791063;-0.028986795;0.25105813;-0.21884374;-3.3921785;9.198675;0.004803563;0.002156919;-0.0049589975;0.0016017486;0.0021509682;0.0028172033
1198;2.0791063;-0.028986795;0.25105813;-0.21884374;-3.3921785;9.198675;0.004803563;0.002156919;-0.0049589975;0.0016017486;0.0021509682;0.0028172033
1199;2.0791063;-0.028986795;0.25105813;-0.21884374;-3.3921785;9.198675;0.004803563;0.002156919;-0.0049589975;0.0016017486;0.0021509682;0.0028172033
1200;2.0791063;-0.028986795;0.25105813;-0.21884374;-3.3921785;9.198675;0.004803563;0.002156919;-0.0049589975;0.0016017486;0.0021509682;0.0028172033
1201;2.0791063;-0.028986795;0.25105813;-0.21995792;-3.392402;9.1985655;-0.003710199;0.0041115605;0.00022569933;0.0019762872;0.0045803585;-0.00013425323
1202;2.0791063;-0.028986795;0.25105813;-0.21995792;-3.392402;9.1985655;-0.003710199;0.0041115605;0.00022569933;0.0019762872;0.0045803585;-0.00013425323
1203;2.0791063;-0.028986795;0.25105813;-0.21995792;-3.392402;9.1985655;-0.003710199;0.0041115605;0.00022569933;0.0019762872;0.0045803585;-0.00013425323
1204;2.0791063;-0.028986795;0.25105813;-0.21995792;-3.392402;9.1985655;-0.003710199;0.0041115605;0.00022569933;0.0019762872;0.0045803585;-0.00013425323
1205;2.0791063;-0.028986795;0.25105813;-0.21995792;-3.392402;9.1985655;-0.003710199;0.0041115605;0.00022569933;0.0019762872;0.0045803585;-0.00013425323
1206;2.0791063;-0.028986795;0.25105813;-0.21995792;-3.392402;9.1985655;-0.003710199;0.0041115605;0.00022569933;0.0019762872;0.0045803585;-0.00013425323
1207;2.0791063;-0.028986795;0.25105813;-0.2218502;-3.3935132;9.198111;0.0043862322;-0.001969546;0.0049909363;0.0071526496;0.0011171891;0.0012168096
1208;2.0791063;-0.028986795;0.25105813;-0.2218502;-3.3935132;9.198111;0.0043862322;-0.001969546;0.0049909363;0.0071526496;0.0011171891;0.0012168096
1209;2.0791063;-0.028986795;0.25105813;-0.2218502;-3.3935132;9.198111;0.0043862322;-0.001969546;0.0049909363;0.0071526496;0.0011171891;0.0012168096
1210;2.0791063;-0.028986795;0.25105813;-0.2218502;-3.3935132;9.198111;0.0043862322;-0.001969546;0.0049909363;0.0071526496;0.0011171891;0.0012168096
1211;2.0791063;-0.028986795;0.25105813;-0.2218502;-3.3935132;9.198111;0.0043862322;-0.001969546;0.0049909363;0.0071526496;0.0011171891;0.0012168096
1212;2.0791063;-0.028986795;0.25105813;-0.2218502;-3.3935132;9.198111;0.0043862322;-0.001969546;0.0049909363;0.0071526496;0.0011171891;0.0012168096
1213;2.0791063;-0.028986795;0.25105813;-0.22480318;-3.3953764;9.197351;0.0004907896;-0.0032300556;-0.0010316162;0.0009942629;0.0015279204;0.0005387628
1214;2.0791063;-0.028986795;0.25105813;-0.22480318;-3.3953764;9.197351;0.0004907896;-0.0032300556;-0.0010316162;0.0009942629;0.0015279204;0.0005387628
1215;2.0791063;-0.028986795;0.25105813;-0.22480318;-3.3953764;9.197351;0.0004907896;-0.0032300556;-0.0010316162;0.0009942629;0.0015279204;0.0005387628
1216;2.0791063;-0.028986795;0.25105813;-0.22480318;-3.3953764;9.197351;0.0004907896;-0.0032300556;-0.0010316162;0.0009942629;0.0015279204;0.0005387628
1217;2.0791063;-0.028986795;0.25105813;-0.22480318;-3.3953764;9.197351;0.0004907896;-0.0032300556;-0.0010316162;0.0009942629;0.0015279204;0.0005387628
1218;2.0791063;-0.028986795;0.25105813;-0.22480318;-3.3953764;9.197351;0.0004907896;-0.0032300556;-0.0010316162;0.0009942629;0.0015279204;0.0005387628
1219;2.0791063;-0.028986795;0.25105813;-0.22480318;-3.3953764;9.197351;0.0004907896;-0.0032300556;-0.0010316162;0.0009942629;0.0015279204;0.0005387628
1220;2.0791063;-0.028986795;0.25105813;-0.22829118;-3.3981562;9.1962385;0.003158726;-0.000962416;-0.001505372;0.0064960765;0.002390699;0.0002554068
1221;2.0791063;-0.028986795;0.25105813;-0.22829118;-3.3981562;9.1962385;0.003158726;-0.000962416;-0.001505372;0.0064960765;0.002390699;0.0002554068
1222;2.0791063;-0.028986795;0.25105813;-0.22829118;-3.3981562;9.1962385;0.003158726;-0.000962416;-0.001505372;0.0064960765;0.002390699;0.0002554068
1223;2.0791063;-0.028986795;0.25105813;-0.22829118;-3.3981562;9.1962385;0.003158726;-0.000962416;-0.001505372;0.0064960765;0.002390699;0.0002554068
1224;2.0791063;-0.028986795;0.25105813;-0.22829118;-3.3981562;9.1962385;0.003158726;-0.000962416;-0.001505372;0.0064960765;0.002390699;0.0002554068
1225;2.0791063;-0.028986795;0.25105813;-0.22829118;-3.3981562;9.1962385;0.003158726;-0.000962416;-0.001505372;0.0064960765;0.002390699;0.0002554068
1226;2.0791063;-0.028986795;0.25105813;-0.23212469;-3.4014843;9.194912;-0.000058554073;0.0019088627;0.003978483;0.005617188;0.0017673597;-0.00008384751
1227;2.0791063;-0.028986795;0.25105813;-0.23212469;-3.4014843;9.194912;-0.000058554073;0.0019088627;0.003978483;0.005617188;0.0017673597;-0.00008384751
1228;2.0791063;-0.028986795;0.25105813;-0.23212469;-3.4014843;9.194912;-0.000058554073;0.0019088627;0.003978483;0.005617188;0.0017673597;-0.00008384751
1229;2.0791063;-0.028986795;0.25105813;-0.23212469;-3.4014843;9.194912;-0.000058554073;0.0019088627;0.003978483;0.005617188;0.0017673597;-0.00008384751
1230;2.0791063;-0.028986795;0.25105813;-0.23212469;-3.4014843;9.194912;-0.000058554073;0.0019088627;0.003978483;0.005617188;0.0017673597;-0.00008384751
1231;2.0791063;-0.028986795;0.25105813;-0.23212469;-3.4014843;9.194912;-0.000058554073;0.0019088627;0.003978483;0.005617188;0.0017673597;-0.00008384751
1232;2.0791063;-0.028986795;0.25105813;-0.23539965;-3.404319;9.19378;-0.00008304032;-0.004185019;0.0049483515;0.0013784348;0.003116308;0.0025558665
1233;2.0791063;-0.028986795;0.25105813;-0.23539965;-3.404319;9.19378;-0.00008304032;-0.004185019;0.0049483515;0.0013784348;0.003116308;0.0025558665
1234;2.0791063;-0.028986795;0.25105813;-0.23539965;-3.404319;9.19378;-0.00008304032;-0.004185019;0.0049483515;0.0013784348;0.003116308;0.0025558665
1235;2.0791063;-0.028986795;0.25105813;-0.23539965;-3.404319;9.19378;-0.00008304032;-0.004185019;0.0049483515;0.0013784348;0.003116308;0.0025558665
1236;2.0791063;-0.028986795;0.25105813;-0.23539965;-3.404319;9.19378;-0.00008304032;-0.004185019;0.0049483515;0.0013784348;0.003116308;0.0025558665
1237;2.0791063;-0.028986795;0.25105813;-0.23539965;-3.404319;9.19378;-0.00008304032;-0.004185019;0.0049483515;0.0013784348;0.003116308;0.0025558665
1238;2.0791063;-0.028986795;0.25105813;-0.23661482;-3.4050004;9.193496;-0.0007952708;-0.0032162154;0.003251348;0.0036951355;-0.0013056879;0.0010220647
1239;2.0791063;-0.028986795;0.25105813;-0.23661482;-3.4050004;9.193496;-0.0007952708;-0.0032162154;0.003251348;0.0036951355;-0.0013056879;0.0010220647
1240;2.0791063;-0.028986795;0.25105813;-0.23661482;-3.4050004;9.193496;-0.0007952708;-0.0032162154;0.003251348;0.0036951355;-0.0013056879;0.0010220647
1241;2.0791063;-0.028986795;0.25105813;-0.23661482;-3.4050004;9.193496;-0.0007952708;-0.0032162154;0.003251348;0.0036951355;-0.0013056879;0.0010220647
1242;2.0791063;-0.028986795;0.25105813;-0.23661482;-3.4050004;9.193496;-0.0007952708;-0.0032162154;0.003251348;0.0036951355;-0.0013056879;0.0010220647
1243;2.0791063;-0.028986795;0.25105813;-0.23661482;-3.4050004;9.193496;-0.0007952708;-0.0032162154;0.003251348;0.0036951355;-0.0013056879;0.0010220647
1244;2.0791063;-0.028986795;0.25105813;-0.23661482;-3.4050004;9.193496;-0.0007952708;-0.0032162154;0.003251348;0.0036951355;-0.0013056879;0.0010220647
1245;2.0791063;-0.028986795;0.25105813;-0.23630452;-3.404111;9.193833;0.004138176;-0.00042371856;-0.0032800927;0.001286195;0.0016574101;0.0025770837
1246;2.0791063;-0.028986795;0.25105813;-0.23630452;-3.404111;9.193833;0.004138176;-0.00042371856;-0.0032800927;0.001286195;0.0016574101;0.0025770837
1247;2.0791063;-0.028986795;0.25105813;-0.23630452;-3.404111;9.193833;0.004138176;-0.00042371856;-0.0032800927;0.001286195;0.0016574101;0.0025770837
1248;2.0791063;-0.028986795;0.25105813;-0.23630452;-3.404111;9.193833;0.004138176;-0.00042371856;-0.0032800927;0.001286195;0.0016574101;0.0025770837
1249;2.0791063;-0.028986795;0.25105813;-0.23630452;-3.404111;9.193833;0.004138176;-0.00042371856;-0.0032800927;0.001286195;0.0016574101;0.0025770837
1250;2.0791063;-0.028986795;0.25105813;-0.23630452;-3.404111;9.193833;0.004138176;-0.00042371856;-0.0032800927;0.001286195;0.0016574101;0.0025770837
1251;2.0791063;-0.028986795;0.25105813;-0.23398893;-3.4019732;9.194684;0.004923865;0.0019216381;-0.0011412721;0.002986583;0.0012560114;-0.00013369425
1252;2.0791063;-0.028986795;0.25105813;-0.23398893;-3.4019732;9.194684;0.004923865;0.0019216381;-0.0011412721;0.002986583;0.0012560114;-0.00013369425
1253;2.0791063;-0.028986795;0.25105813;-0.23398893;-3.4019732;9.194684;0.004923865;0.0019216381;-0.0011412721;0.002986583;0.0012560114;-0.00013369425
1254;2.0791063;-0.028986795;0.25105813;-0.23398893;-3.4019732;9.194684;0.004923865;0.0019216381;-0.0011412721;0.002986583;0.0012560114;-0.00013369425
1255;2.0791063;-0.028986795;0.25105813;-0.23398893;-3.4019732;9.194684;0.004923865;0.0019216381;-0.0011412721;0.002986583;0.0012560114;-0.00013369425
1256;2.0791063;-0.028986795;0.25105813;-0.23398893;-3.4019732;9.194684;0.004923865;0.0019216381;-0.0011412721;0.002986583;0.0012560114;-0.00013369425
1257;2.0791063;-0.028986795;0.25105813;-0.23398893;-3.4019732;9.194684;0.004923865;0.0019216381;-0.0011412721;0.002986583;0.0012560114;-0.00013369425
1258;2.0791063;-0.028986795;0.25105813;-0.23068814;-3.3987205;9.195971;-0.0035068565;-0.0021633068;0.0009677391;0.0047873966;0.003827724;0.004102792
1259;2.0791063;-0.028986795;0.25105813;-0.23068814;-3.3987205;9.195971;-0.0035068565;-0.0021633068;0.0009677391;0.0047873966;0.003827724;0.004102792
1260;2.0791063;-0.028986795;0.25105813;-0.23068814;-3.3987205;9.195971;-0.0035068565;-0.0021633068;0.0009677391;0.0047873966;0.003827724;0.004102792
1261;2.0791063;-0.028986795;0.25105813;-0.23068814;-3.3987205;9.195971;-0.0035068565;-0.0021633068;0.0009677391;0.0047873966;0.003827724;0.004102792
1262;2.0791063;-0.028986795;0.25105813;-0.23068814;-3.3987205;9.195971;-0.0035068565;-0.0021633068;0.0009677391;0.0047873966;0.003827724;0.004102792
1263;2.0791063;-0.028986795;0.25105813;-0.23068814;-3.3987205;9.195971;-0.0035068565;-0.0021633068;0.0009677391;0.0047873966;0.003827724;0.004102792
1264;2.0791063;-0.028986795;0.25105813;-0.22807536;-3.3953211;9.19729;-0.0026679365;-0.0044660787;-0.0033301297;0.0026131654;0.0024979266;0.0029849713
