id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
177;-0.055185247;-0.2160641;0.46050322;3.143491;-2.8809571;8.831135;0.0;-0.004127778;-0.0011983871;3.1603205;8.865408;-2.8917263
178;-0.055185247;-0.2160641;0.46050322;3.143491;-2.8809571;8.831135;0.0;-0.004127778;-0.0011983871;3.1603205;8.865408;-2.8917263
179;-0.05514076;-0.21609476;0.46050036;3.1476862;-2.8790638;8.830258;0.0;-0.004127778;-0.0011983871;3.1603205;8.865408;-2.8917263
180;-0.05514076;-0.21609476;0.46050036;3.1476862;-2.8790638;8.830258;-0.001065233;-0.0026630824;0.00039946238;3.1603205;8.865408;-2.8917263
181;-0.05514076;-0.21609476;0.46050036;3.1476862;-2.8790638;8.830258;-0.001065233;-0.0026630824;0.00039946238;3.1603205;8.865408;-2.8917263
182;-0.05514076;-0.21609476;0.46050036;3.1476862;-2.8790638;8.830258;-0.001065233;-0.0026630824;0.00039946238;3.1579278;8.862417;-2.8935208
183;-0.05514076;-0.21609476;0.46050036;3.1476862;-2.8790638;8.830258;-0.001065233;-0.0026630824;0.00039946238;3.1579278;8.862417;-2.8935208
184;-0.054945853;-0.2162478;0.46051043;3.1519463;-2.8800886;8.828404;-0.001065233;-0.0026630824;0.00039946238;3.1579278;8.862417;-2.8935208
185;-0.054945853;-0.2162478;0.46051043;3.1519463;-2.8800886;8.828404;-0.001065233;-0.0026630824;0.00039946238;3.1579278;8.862417;-2.8935208
186;-0.054945853;-0.2162478;0.46051043;3.1519463;-2.8800886;8.828404;0.0;-0.0037283157;-0.0006657706;3.1579278;8.862417;-2.8935208
187;-0.054945853;-0.2162478;0.46051043;3.1519463;-2.8800886;8.828404;0.0;-0.0037283157;-0.0006657706;3.1794631;8.855238;-2.8845477
188;-0.054945853;-0.2162478;0.46051043;3.1519463;-2.8800886;8.828404;0.0;-0.0037283157;-0.0006657706;3.1794631;8.855238;-2.8845477
189;-0.054945853;-0.2162478;0.46051043;3.1519463;-2.8800886;8.828404;0.0;-0.0037283157;-0.0006657706;3.1794631;8.855238;-2.8845477
190;-0.054834515;-0.21649447;0.4607099;3.1567256;-2.8798077;8.826788;0.0;-0.0037283157;-0.0006657706;3.1794631;8.855238;-2.8845477
191;-0.054834515;-0.21649447;0.4607099;3.1567256;-2.8798077;8.826788;0.0;-0.0037283157;-0.0006657706;3.1794631;8.855238;-2.8845477
192;-0.054834515;-0.21649447;0.4607099;3.1567256;-2.8798077;8.826788;-0.0011983871;0.0023967742;0.0014646954;3.1794631;8.855238;-2.8845477
193;-0.054834515;-0.21649447;0.4607099;3.1567256;-2.8798077;8.826788;-0.0011983871;0.0023967742;0.0014646954;3.1669009;8.857632;-2.8947172
194;-0.054834515;-0.21649447;0.4607099;3.1567256;-2.8798077;8.826788;-0.0011983871;0.0023967742;0.0014646954;3.1669009;8.857632;-2.8947172
195;-0.054667544;-0.21672688;0.4608415;3.1549973;-2.8831449;8.826317;-0.0011983871;0.0023967742;0.0014646954;3.1669009;8.857632;-2.8947172
196;-0.054667544;-0.21672688;0.4608415;3.1549973;-2.8831449;8.826317;-0.0011983871;0.0023967742;0.0014646954;3.1669009;8.857632;-2.8947172
197;-0.054667544;-0.21672688;0.4608415;3.1549973;-2.8831449;8.826317;0.00026630826;0.0037283157;0.0006657706;3.1669009;8.857632;-2.8947172
198;-0.054667544;-0.21672688;0.4608415;3.1549973;-2.8831449;8.826317;0.00026630826;0.0037283157;0.0006657706;3.1669009;8.857632;-2.8947172
199;-0.054667544;-0.21672688;0.4608415;3.1549973;-2.8831449;8.826317;0.00026630826;0.0037283157;0.0006657706;3.1669009;8.855837;-2.8923244
200;-0.054667544;-0.21672688;0.4608415;3.1549973;-2.8831449;8.826317;0.00026630826;0.0037283157;0.0006657706;3.1669009;8.855837;-2.8923244
201;-0.054667544;-0.21672688;0.4608415;3.1549973;-2.8831449;8.826317;0.00026630826;0.0037283157;0.0006657706;3.1669009;8.855837;-2.8923244
202;-0.05482288;-0.2167431;0.46100175;3.1516914;-2.8837082;8.827312;0.00026630826;0.0037283157;0.0006657706;3.1669009;8.855837;-2.8923244
203;-0.05482288;-0.2167431;0.46100175;3.1516914;-2.8837082;8.827312;0.00039946238;0.001065233;-0.0006657706;3.1669009;8.855837;-2.8923244
204;-0.05482288;-0.2167431;0.46100175;3.1516914;-2.8837082;8.827312;0.00039946238;0.001065233;-0.0006657706;3.1669009;8.855837;-2.8923244
205;-0.05482288;-0.2167431;0.46100175;3.1516914;-2.8837082;8.827312;0.00039946238;0.001065233;-0.0006657706;3.1567314;8.864211;-2.8935208
206;-0.05482288;-0.2167431;0.46100175;3.1516914;-2.8837082;8.827312;0.00039946238;0.001065233;-0.0006657706;3.1567314;8.864211;-2.8935208
207;-0.054949235;-0.21659382;0.46093455;3.1475494;-2.8827295;8.82911;0.00039946238;0.001065233;-0.0006657706;3.1567314;8.864211;-2.8935208
208;-0.054949235;-0.21659382;0.46093455;3.1475494;-2.8827295;8.82911;0.00039946238;0.001065233;-0.0006657706;3.1567314;8.864211;-2.8935208
209;-0.054949235;-0.21659382;0.46093455;3.1475494;-2.8827295;8.82911;0.0005326165;0.002130466;0.00013315413;3.1567314;8.864211;-2.8935208
210;-0.054949235;-0.21659382;0.46093455;3.1475494;-2.8827295;8.82911;0.0005326165;0.002130466;0.00013315413;3.1567314;8.864211;-2.8935208
211;-0.054949235;-0.21659382;0.46093455;3.1475494;-2.8827295;8.82911;0.0005326165;0.002130466;0.00013315413;3.1573296;8.860024;-2.8917263
212;-0.054949235;-0.21659382;0.46093455;3.1475494;-2.8827295;8.82911;0.0005326165;0.002130466;0.00013315413;3.1573296;8.860024;-2.8917263
213;-0.05505808;-0.21635449;0.46074182;3.1453114;-2.8818407;8.830197;0.0005326165;0.002130466;0.00013315413;3.1573296;8.860024;-2.8917263
214;-0.05505808;-0.21635449;0.46074182;3.1453114;-2.8818407;8.830197;0.0005326165;0.002130466;0.00013315413;3.1573296;8.860024;-2.8917263
215;-0.05505808;-0.21635449;0.46074182;3.1453114;-2.8818407;8.830197;0.0014646954;0.00039946238;-0.0013315412;3.1573296;8.860024;-2.8917263
216;-0.05505808;-0.21635449;0.46074182;3.1453114;-2.8818407;8.830197;0.0014646954;0.00039946238;-0.0013315412;3.1573296;8.860024;-2.8917263
217;-0.05505808;-0.21635449;0.46074182;3.1453114;-2.8818407;8.830197;0.0014646954;0.00039946238;-0.0013315412;3.1639097;8.86122;-2.888735
218;-0.05505808;-0.21635449;0.46074182;3.1453114;-2.8818407;8.830197;0.0014646954;0.00039946238;-0.0013315412;3.1639097;8.86122;-2.888735
219;-0.05510629;-0.21621403;0.4606144;3.1454127;-2.880824;8.830495;0.0014646954;0.00039946238;-0.0013315412;3.1639097;8.86122;-2.888735
220;-0.05510629;-0.21621403;0.4606144;3.1454127;-2.880824;8.830495;0.0014646954;0.00039946238;-0.0013315412;3.1639097;8.86122;-2.888735
221;-0.05510629;-0.21621403;0.4606144;3.1454127;-2.880824;8.830495;0.0;0.002130466;0.00039946238;3.1639097;8.86122;-2.888735
222;-0.05510629;-0.21621403;0.4606144;3.1454127;-2.880824;8.830495;0.0;0.002130466;0.00039946238;3.1639097;8.86122;-2.888735
223;-0.05510629;-0.21621403;0.4606144;3.1454127;-2.880824;8.830495;0.0;0.002130466;0.00039946238;3.1369905;8.864211;-2.8917263
224;-0.05510629;-0.21621403;0.4606144;3.1454127;-2.880824;8.830495;0.0;0.002130466;0.00039946238;3.1369905;8.864211;-2.8917263
225;-0.05507306;-0.2161876;0.46055216;3.144645;-2.877176;8.831957;0.0;0.002130466;0.00039946238;3.1369905;8.864211;-2.8917263
226;-0.05507306;-0.2161876;0.46055216;3.144645;-2.877176;8.831957;0.0;0.002130466;0.00039946238;3.1369905;8.864211;-2.8917263
227;-0.05507306;-0.2161876;0.46055216;3.144645;-2.877176;8.831957;-0.00026630826;0.001065233;-0.00026630826;3.1369905;8.864211;-2.8917263
228;-0.05507306;-0.2161876;0.46055216;3.144645;-2.877176;8.831957;-0.00026630826;0.001065233;-0.00026630826;3.1369905;8.864211;-2.8917263
229;-0.05507306;-0.2161876;0.46055216;3.144645;-2.877176;8.831957;-0.00026630826;0.001065233;-0.00026630826;3.1579278;8.861818;-2.8863423
230;-0.05507306;-0.2161876;0.46055216;3.144645;-2.877176;8.831957;-0.00026630826;0.001065233;-0.00026630826;3.1579278;8.861818;-2.8863423
231;-0.054991283;-0.21603589;0.46029353;3.1446912;-2.8777988;8.831737;-0.00026630826;0.001065233;-0.00026630826;3.1579278;8.861818;-2.8863423
232;-0.054991283;-0.21603589;0.46029353;3.1446912;-2.8777988;8.831737;-0.00026630826;0.001065233;-0.00026630826;3.1579278;8.861818;-2.8863423
233;-0.054991283;-0.21603589;0.46029353;3.1446912;-2.8777988;8.831737;0.00026630826;-0.0025299285;-0.0013315412;3.1579278;8.861818;-2.8863423
234;-0.054991283;-0.21603589;0.46029353;3.1446912;-2.8777988;8.831737;0.00026630826;-0.0025299285;-0.0013315412;3.1579278;8.861818;-2.8863423
235;-0.054991283;-0.21603589;0.46029353;3.1446912;-2.8777988;8.831737;0.00026630826;-0.0025299285;-0.0013315412;3.1555347;8.863015;-2.885146
236;-0.054991283;-0.21603589;0.46029353;3.1446912;-2.8777988;8.831737;0.00026630826;-0.0025299285;-0.0013315412;3.1555347;8.863015;-2.885146
237;-0.055008065;-0.21605752;0.46033505;3.1447625;-2.8774323;8.831831;0.00026630826;-0.0025299285;-0.0013315412;3.1555347;8.863015;-2.885146
238;-0.055008065;-0.21605752;0.46033505;3.1447625;-2.8774323;8.831831;0.00026630826;-0.0025299285;-0.0013315412;3.1555347;8.863015;-2.885146
239;-0.055008065;-0.21605752;0.46033505;3.1447625;-2.8774323;8.831831;-0.0005326165;-0.003195699;-0.0005326165;3.1555347;8.863015;-2.885146
240;-0.055008065;-0.21605752;0.46033505;3.1447625;-2.8774323;8.831831;-0.0005326165;-0.003195699;-0.0005326165;3.1603205;8.863613;-2.8863423
241;-0.055008065;-0.21605752;0.46033505;3.1447625;-2.8774323;8.831831;-0.0005326165;-0.003195699;-0.0005326165;3.1603205;8.863613;-2.8863423
242;-0.055008065;-0.21605752;0.46033505;3.1447625;-2.8774323;8.831831;-0.0005326165;-0.003195699;-0.0005326165;3.1603205;8.863613;-2.8863423
243;-0.05499492;-0.21604978;0.46031374;3.1503317;-2.876867;8.8300295;-0.0005326165;-0.003195699;-0.0005326165;3.1603205;8.863613;-2.8863423
244;-0.05499492;-0.21604978;0.46031374;3.1503317;-2.876867;8.8300295;-0.0005326165;-0.003195699;-0.0005326165;3.1603205;8.863613;-2.8863423
245;-0.05499492;-0.21604978;0.46031374;3.1503317;-2.876867;8.8300295;0.0;-0.0039946237;-0.0006657706;3.1603205;8.863613;-2.8863423
246;-0.05499492;-0.21604978;0.46031374;3.1503317;-2.876867;8.8300295;0.0;-0.0039946237;-0.0006657706;3.1740792;8.85464;-2.8839495
247;-0.05499492;-0.21604978;0.46031374;3.1503317;-2.876867;8.8300295;0.0;-0.0039946237;-0.0006657706;3.1740792;8.85464;-2.8839495
248;-0.05499492;-0.21604978;0.46031374;3.1503317;-2.876867;8.8300295;0.0;-0.0039946237;-0.0006657706;3.1740792;8.85464;-2.8839495
249;-0.05479346;-0.2163133;0.4604524;3.1558895;-2.8760123;8.828323;0.0;-0.0039946237;-0.0006657706;3.1740792;8.85464;-2.8839495
250;-0.05479346;-0.2163133;0.4604524;3.1558895;-2.8760123;8.828323;0.0;-0.0039946237;-0.0006657706;3.1740792;8.85464;-2.8839495
251;-0.05479346;-0.2163133;0.4604524;3.1558895;-2.8760123;8.828323;-0.0015978495;-0.0018641578;0.0013315412;3.1740792;8.85464;-2.8839495
252;-0.05479346;-0.2163133;0.4604524;3.1558895;-2.8760123;8.828323;-0.0015978495;-0.0018641578;0.0013315412;3.1752756;8.852247;-2.8923244
253;-0.05479346;-0.2163133;0.4604524;3.1558895;-2.8760123;8.828323;-0.0015978495;-0.0018641578;0.0013315412;3.1752756;8.852247;-2.8923244
254;-0.05479346;-0.2163133;0.4604524;3.1558895;-2.8760123;8.828323;-0.0015978495;-0.0018641578;0.0013315412;3.1752756;8.852247;-2.8923244
255;-0.05458384;-0.21656723;0.46057174;3.158038;-2.8790913;8.826552;-0.0015978495;-0.0018641578;0.0013315412;3.1752756;8.852247;-2.8923244
256;-0.05458384;-0.21656723;0.46057174;3.158038;-2.8790913;8.826552;-0.0015978495;-0.0018641578;0.0013315412;3.1752756;8.852247;-2.8923244
257;-0.05458384;-0.21656723;0.46057174;3.158038;-2.8790913;8.826552;-0.00013315413;0.0039946237;0.0006657706;3.1752756;8.852247;-2.8923244
258;-0.05458384;-0.21656723;0.46057174;3.158038;-2.8790913;8.826552;-0.00013315413;0.0039946237;0.0006657706;3.1692936;8.855238;-2.8779674
259;-0.05458384;-0.21656723;0.46057174;3.158038;-2.8790913;8.826552;-0.00013315413;0.0039946237;0.0006657706;3.1692936;8.855238;-2.8779674
260;-0.05458384;-0.21656723;0.46057174;3.158038;-2.8790913;8.826552;-0.00013315413;0.0039946237;0.0006657706;3.1692936;8.855238;-2.8779674
261;-0.054602925;-0.2167709;0.46083653;3.155339;-2.880957;8.826909;-0.00013315413;0.0039946237;0.0006657706;3.1692936;8.855238;-2.8779674
262;-0.054602925;-0.2167709;0.46083653;3.155339;-2.880957;8.826909;-0.00013315413;0.0039946237;0.0006657706;3.1692936;8.855238;-2.8779674
263;-0.054602925;-0.2167709;0.46083653;3.155339;-2.880957;8.826909;-0.0005326165;0.002130466;0.0005326165;3.1692936;8.855238;-2.8779674
264;-0.054602925;-0.2167709;0.46083653;3.155339;-2.880957;8.826909;-0.0005326165;0.002130466;0.0005326165;3.161517;8.860622;-2.8953154
265;-0.054602925;-0.2167709;0.46083653;3.155339;-2.880957;8.826909;-0.0005326165;0.002130466;0.0005326165;3.161517;8.860622;-2.8953154
266;-0.054602925;-0.2167709;0.46083653;3.155339;-2.880957;8.826909;-0.0005326165;0.002130466;0.0005326165;3.161517;8.860622;-2.8953154
267;-0.054747332;-0.21669254;0.4608719;3.1533055;-2.87982;8.828005;-0.0005326165;0.002130466;0.0005326165;3.161517;8.860622;-2.8953154
268;-0.054747332;-0.21669254;0.4608719;3.1533055;-2.87982;8.828005;-0.0005326165;0.002130466;0.0005326165;3.161517;8.860622;-2.8953154
269;-0.054747332;-0.21669254;0.4608719;3.1533055;-2.87982;8.828005;0.00079892477;0.0026630824;-0.00026630826;3.161517;8.860622;-2.8953154
270;-0.054747332;-0.21669254;0.4608719;3.1533055;-2.87982;8.828005;0.00079892477;0.0026630824;-0.00026630826;3.1603205;8.858828;-2.8917263
271;-0.054747332;-0.21669254;0.4608719;3.1533055;-2.87982;8.828005;0.00079892477;0.0026630824;-0.00026630826;3.1603205;8.858828;-2.8917263
272;-0.054747332;-0.21669254;0.4608719;3.1533055;-2.87982;8.828005;0.00079892477;0.0026630824;-0.00026630826;3.1603205;8.858828;-2.8917263
273;-0.054781493;-0.21655478;0.4607353;3.1495607;-2.8789146;8.8296385;0.00079892477;0.0026630824;-0.00026630826;3.1603205;8.858828;-2.8917263
274;-0.054781493;-0.21655478;0.4607353;3.1495607;-2.8789146;8.8296385;0.00079892477;0.0026630824;-0.00026630826;3.1603205;8.858828;-2.8917263
275;-0.054781493;-0.21655478;0.4607353;3.1495607;-2.8789146;8.8296385;0.0009320789;0.001065233;-0.0014646954;3.1603205;8.858828;-2.8917263
276;-0.054781493;-0.21655478;0.4607353;3.1495607;-2.8789146;8.8296385;0.0009320789;0.001065233;-0.0014646954;3.1573296;8.866604;-2.882155
277;-0.054781493;-0.21655478;0.4607353;3.1495607;-2.8789146;8.8296385;0.0009320789;0.001065233;-0.0014646954;3.1573296;8.866604;-2.882155
278;-0.054781493;-0.21655478;0.4607353;3.1495607;-2.8789146;8.8296385;0.0009320789;0.001065233;-0.0014646954;3.1573296;8.866604;-2.882155
279;-0.054879237;-0.21633776;0.4605597;3.145629;-2.878511;8.831171;0.0009320789;0.001065233;-0.0014646954;3.1573296;8.866604;-2.882155
280;-0.054879237;-0.21633776;0.4605597;3.145629;-2.878511;8.831171;0.0009320789;0.001065233;-0.0014646954;3.1573296;8.866604;-2.882155
281;-0.054879237;-0.21633776;0.4605597;3.145629;-2.878511;8.831171;-0.0005326165;0.00079892477;0.00026630826;3.1573296;8.866604;-2.882155
282;-0.054879237;-0.21633776;0.4605597;3.145629;-2.878511;8.831171;-0.0005326165;0.00079892477;0.00026630826;3.1489546;8.863613;-2.8893332
283;-0.054879237;-0.21633776;0.4605597;3.145629;-2.878511;8.831171;-0.0005326165;0.00079892477;0.00026630826;3.1489546;8.863613;-2.8893332
284;-0.054879237;-0.21633776;0.4605597;3.145629;-2.878511;8.831171;-0.0005326165;0.00079892477;0.00026630826;3.1489546;8.863613;-2.8893332
285;-0.054997887;-0.21612687;0.4604103;3.1468074;-2.875248;8.831814;-0.0005326165;0.00079892477;0.00026630826;3.1489546;8.863613;-2.8893332
286;-0.054997887;-0.21612687;0.4604103;3.1468074;-2.875248;8.831814;-0.0005326165;0.00079892477;0.00026630826;3.1489546;8.863613;-2.8893332
287;-0.054997887;-0.21612687;0.4604103;3.1468074;-2.875248;8.831814;0.0;0.0005326165;0.0;3.1489546;8.863613;-2.8893332
288;-0.054997887;-0.21612687;0.4604103;3.1468074;-2.875248;8.831814;0.0;0.0005326165;0.0;3.1567314;8.863015;-2.882155
289;-0.054997887;-0.21612687;0.4604103;3.1468074;-2.875248;8.831814;0.0;0.0005326165;0.0;3.1567314;8.863015;-2.882155
290;-0.054997887;-0.21612687;0.4604103;3.1468074;-2.875248;8.831814;0.0;0.0005326165;0.0;3.1567314;8.863015;-2.882155
291;-0.0548628;-0.21608536;0.46023768;3.1472247;-2.8734431;8.8322525;0.0;0.0005326165;0.0;3.1567314;8.863015;-2.882155
292;-0.0548628;-0.21608536;0.46023768;3.1472247;-2.8734431;8.8322525;0.0;0.0005326165;0.0;3.1567314;8.863015;-2.882155
293;-0.0548628;-0.21608536;0.46023768;3.1472247;-2.8734431;8.8322525;0.001065233;-0.0054593193;-0.0022636203;3.1567314;8.863015;-2.882155
294;-0.0548628;-0.21608536;0.46023768;3.1472247;-2.8734431;8.8322525;0.001065233;-0.0054593193;-0.0022636203;3.1597223;8.862417;-2.8833513
295;-0.0548628;-0.21608536;0.46023768;3.1472247;-2.8734431;8.8322525;0.001065233;-0.0054593193;-0.0022636203;3.1597223;8.862417;-2.8833513
296;-0.0548628;-0.21608536;0.46023768;3.1472247;-2.8734431;8.8322525;0.001065233;-0.0054593193;-0.0022636203;3.1597223;8.862417;-2.8833513
297;-0.054795843;-0.2160506;0.4601349;3.1517506;-2.8717384;8.831194;0.001065233;-0.0054593193;-0.0022636203;3.1597223;8.862417;-2.8833513
298;-0.054795843;-0.2160506;0.4601349;3.1517506;-2.8717384;8.831194;0.001065233;-0.0054593193;-0.0022636203;3.1597223;8.862417;-2.8833513
299;-0.054795843;-0.2160506;0.4601349;3.1517506;-2.8717384;8.831194;-0.0005326165;-0.0027962367;0.0;3.1597223;8.862417;-2.8833513
300;-0.054795843;-0.2160506;0.4601349;3.1517506;-2.8717384;8.831194;-0.0005326165;-0.0027962367;0.0;3.1645079;8.859426;-2.885146
301;-0.054795843;-0.2160506;0.4601349;3.1517506;-2.8717384;8.831194;-0.0005326165;-0.0027962367;0.0;3.1645079;8.859426;-2.885146
302;-0.054795843;-0.2160506;0.4601349;3.1517506;-2.8717384;8.831194;-0.0005326165;-0.0027962367;0.0;3.1645079;8.859426;-2.885146
303;-0.054595515;-0.21622624;0.4601677;3.1567318;-2.873649;8.828793;-0.0005326165;-0.0027962367;0.0;3.1645079;8.859426;-2.885146
304;-0.054595515;-0.21622624;0.4601677;3.1567318;-2.873649;8.828793;-0.0005326165;-0.0027962367;0.0;3.1645079;8.859426;-2.885146
305;-0.054595515;-0.21622624;0.4601677;3.1567318;-2.873649;8.828793;0.00026630826;-0.004260932;-0.0011983871;3.1645079;8.859426;-2.885146
306;-0.054595515;-0.21622624;0.4601677;3.1567318;-2.873649;8.828793;0.00026630826;-0.004260932;-0.0011983871;3.182454;8.852845;-2.876771
307;-0.054595515;-0.21622624;0.4601677;3.1567318;-2.873649;8.828793;0.00026630826;-0.004260932;-0.0011983871;3.182454;8.852845;-2.876771
308;-0.054595515;-0.21622624;0.4601677;3.1567318;-2.873649;8.828793;0.00026630826;-0.004260932;-0.0011983871;3.182454;8.852845;-2.876771
309;-0.05448641;-0.21653661;0.46044648;3.161905;-2.8738155;8.826886;0.00026630826;-0.004260932;-0.0011983871;3.182454;8.852845;-2.876771
310;-0.05448641;-0.21653661;0.46044648;3.161905;-2.8738155;8.826886;0.00026630826;-0.004260932;-0.0011983871;3.182454;8.852845;-2.876771
311;-0.05448641;-0.21653661;0.46044648;3.161905;-2.8738155;8.826886;-0.0015978495;0.002130466;0.0011983871;3.182454;8.852845;-2.876771
312;-0.05448641;-0.21653661;0.46044648;3.161905;-2.8738155;8.826886;-0.0015978495;0.002130466;0.0011983871;3.1722846;8.857632;-2.8923244
313;-0.05448641;-0.21653661;0.46044648;3.161905;-2.8738155;8.826886;-0.0015978495;0.002130466;0.0011983871;3.1722846;8.857632;-2.8923244
314;-0.05448641;-0.21653661;0.46044648;3.161905;-2.8738155;8.826886;-0.0015978495;0.002130466;0.0011983871;3.1722846;8.857632;-2.8923244
315;-0.054319564;-0.21680273;0.46061903;3.1591175;-2.878253;8.82644;-0.0015978495;0.002130466;0.0011983871;3.1722846;8.857632;-2.8923244
316;-0.054319564;-0.21680273;0.46061903;3.1591175;-2.878253;8.82644;-0.0015978495;0.002130466;0.0011983871;3.1722846;8.857632;-2.8923244
317;-0.054319564;-0.21680273;0.46061903;3.1591175;-2.878253;8.82644;-0.00026630826;0.0037283157;0.0009320789;3.1722846;8.857632;-2.8923244
318;-0.054319564;-0.21680273;0.46061903;3.1591175;-2.878253;8.82644;-0.00026630826;0.0037283157;0.0009320789;3.1716864;8.85823;-2.885146
319;-0.054319564;-0.21680273;0.46061903;3.1591175;-2.878253;8.82644;-0.00026630826;0.0037283157;0.0009320789;3.1716864;8.85823;-2.885146
320;-0.054319564;-0.21680273;0.46061903;3.1591175;-2.878253;8.82644;-0.00026630826;0.0037283157;0.0009320789;3.1716864;8.85823;-2.885146
321;-0.054542463;-0.2167994;0.46081647;3.157135;-2.8778958;8.827265;-0.00026630826;0.0037283157;0.0009320789;3.1716864;8.85823;-2.885146
322;-0.054542463;-0.2167994;0.46081647;3.157135;-2.8778958;8.827265;-0.00026630826;0.0037283157;0.0009320789;3.1716864;8.85823;-2.885146
323;-0.054542463;-0.2167994;0.46081647;3.157135;-2.8778958;8.827265;0.002130466;0.00026630826;-0.00026630826;3.1716864;8.85823;-2.885146
324;-0.054542463;-0.2167994;0.46081647;3.157135;-2.8778958;8.827265;0.002130466;0.00026630826;-0.00026630826;3.1669009;8.855238;-2.8833513
325;-0.054542463;-0.2167994;0.46081647;3.157135;-2.8778958;8.827265;0.002130466;0.00026630826;-0.00026630826;3.1669009;8.855238;-2.8833513
326;-0.054542463;-0.2167994;0.46081647;3.157135;-2.8778958;8.827265;0.002130466;0.00026630826;-0.00026630826;3.1669009;8.855238;-2.8833513
327;-0.054597814;-0.21668835;0.4607316;3.154595;-2.8759458;8.828808;0.002130466;0.00026630826;-0.00026630826;3.1669009;8.855238;-2.8833513
328;-0.054597814;-0.21668835;0.4607316;3.154595;-2.8759458;8.828808;-0.0005326165;0.0037283157;0.0011983871;3.1669009;8.855238;-2.8833513
329;-0.054597814;-0.21668835;0.4607316;3.154595;-2.8759458;8.828808;-0.0005326165;0.0037283157;0.0011983871;3.1669009;8.855238;-2.8833513
330;-0.054597814;-0.21668835;0.4607316;3.154595;-2.8759458;8.828808;-0.0005326165;0.0037283157;0.0011983871;3.1549366;8.861818;-2.891128
331;-0.054597814;-0.21668835;0.4607316;3.154595;-2.8759458;8.828808;-0.0005326165;0.0037283157;0.0011983871;3.1549366;8.861818;-2.891128
