id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
1018;2.124275;-0.046995923;0.15830302;-0.4185491;-4.6102805;8.645261;-0.00013414206;-0.0023123536;0.0017321359;0.000768991;-0.0039865724;0.0040931194
1019;2.124275;-0.046995923;0.15830302;-0.4185491;-4.6102805;8.645261;-0.00013414206;-0.0023123536;0.0017321359;0.000768991;-0.0039865724;0.0040931194
1020;2.124275;-0.046995923;0.15830302;-0.4185491;-4.6102805;8.645261;-0.00013414206;-0.0023123536;0.0017321359;0.000768991;-0.0039865724;0.0040931194
1021;2.124275;-0.046995923;0.15830302;-0.41806215;-4.610988;8.644906;-0.0023677137;-0.0007654614;-0.003421687;0.0032591983;0.00281086;-0.0013482679
1022;2.124275;-0.046995923;0.15830302;-0.41806215;-4.610988;8.644906;-0.0023677137;-0.0007654614;-0.003421687;0.0032591983;0.00281086;-0.0013482679
1023;2.124275;-0.046995923;0.15830302;-0.41806215;-4.610988;8.644906;-0.0023677137;-0.0007654614;-0.003421687;0.0032591983;0.00281086;-0.0013482679
1024;2.124275;-0.046995923;0.15830302;-0.41806215;-4.610988;8.644906;-0.0023677137;-0.0007654614;-0.003421687;0.0032591983;0.00281086;-0.0013482679
1025;2.124275;-0.046995923;0.15830302;-0.41806215;-4.610988;8.644906;-0.0023677137;-0.0007654614;-0.003421687;0.0032591983;0.00281086;-0.0013482679
1026;2.124275;-0.046995923;0.15830302;-0.41806215;-4.610988;8.644906;-0.0023677137;-0.0007654614;-0.003421687;0.0032591983;0.00281086;-0.0013482679
1027;2.124275;-0.046995923;0.15830302;-0.41806215;-4.610988;8.644906;-0.0023677137;-0.0007654614;-0.003421687;0.0032591983;0.00281086;-0.0013482679
1028;2.124275;-0.046995923;0.15830302;-0.4174204;-4.6120315;8.64438;0.004451174;-0.0042744474;0.0040615234;-0.0025327506;-0.00017148639;0.007819545
1029;2.124275;-0.046995923;0.15830302;-0.4174204;-4.6120315;8.64438;0.004451174;-0.0042744474;0.0040615234;-0.0025327506;-0.00017148639;0.007819545
1030;2.124275;-0.046995923;0.15830302;-0.4174204;-4.6120315;8.64438;0.004451174;-0.0042744474;0.0040615234;-0.0025327506;-0.00017148639;0.007819545
1031;2.124275;-0.046995923;0.15830302;-0.4174204;-4.6120315;8.64438;0.004451174;-0.0042744474;0.0040615234;-0.0025327506;-0.00017148639;0.007819545
1032;2.124275;-0.046995923;0.15830302;-0.4174204;-4.6120315;8.64438;0.004451174;-0.0042744474;0.0040615234;-0.0025327506;-0.00017148639;0.007819545
1033;2.124275;-0.046995923;0.15830302;-0.4174204;-4.6120315;8.64438;0.004451174;-0.0042744474;0.0040615234;-0.0025327506;-0.00017148639;0.007819545
1034;2.124275;-0.046995923;0.15830302;-0.4169269;-4.612642;8.644078;-0.0023049011;0.0017853669;0.00097625604;0.002886809;-0.0060595744;0.0023880743
1035;2.124275;-0.046995923;0.15830302;-0.4169269;-4.612642;8.644078;-0.0023049011;0.0017853669;0.00097625604;0.002886809;-0.0060595744;0.0023880743
1036;2.124275;-0.046995923;0.15830302;-0.4169269;-4.612642;8.644078;-0.0023049011;0.0017853669;0.00097625604;0.002886809;-0.0060595744;0.0023880743
1037;2.124275;-0.046995923;0.15830302;-0.4169269;-4.612642;8.644078;-0.0023049011;0.0017853669;0.00097625604;0.002886809;-0.0060595744;0.0023880743
1038;2.124275;-0.046995923;0.15830302;-0.4169269;-4.612642;8.644078;-0.0023049011;0.0017853669;0.00097625604;0.002886809;-0.0060595744;0.0023880743
1039;2.124275;-0.046995923;0.15830302;-0.4169269;-4.612642;8.644078;-0.0023049011;0.0017853669;0.00097625604;0.002886809;-0.0060595744;0.0023880743
1040;2.124275;-0.046995923;0.15830302;-0.4169269;-4.612642;8.644078;-0.0023049011;0.0017853669;0.00097625604;0.002886809;-0.0060595744;0.0023880743
1041;2.124275;-0.046995923;0.15830302;-0.4164773;-4.6130958;8.643857;0.0008410494;-0.00043862322;-0.0047716247;-0.0024366146;-0.009498926;0.006734826
1042;2.124275;-0.046995923;0.15830302;-0.4164773;-4.6130958;8.643857;0.0008410494;-0.00043862322;-0.0047716247;-0.0024366146;-0.009498926;0.006734826
1043;2.124275;-0.046995923;0.15830302;-0.4164773;-4.6130958;8.643857;0.0008410494;-0.00043862322;-0.0047716247;-0.0024366146;-0.009498926;0.006734826
1044;2.124275;-0.046995923;0.15830302;-0.4164773;-4.6130958;8.643857;0.0008410494;-0.00043862322;-0.0047716247;-0.0024366146;-0.009498926;0.006734826
1045;2.124275;-0.046995923;0.15830302;-0.4164773;-4.6130958;8.643857;0.0008410494;-0.00043862322;-0.0047716247;-0.0024366146;-0.009498926;0.006734826
1046;2.124275;-0.046995923;0.15830302;-0.4164773;-4.6130958;8.643857;0.0008410494;-0.00043862322;-0.0047716247;-0.0024366146;-0.009498926;0.006734826
1047;2.124275;-0.046995923;0.15830302;-0.4156374;-4.613467;8.643701;-0.0037559776;0.0026008654;0.0018811827;-0.0028391131;-0.0036575012;0.0076731895
1048;2.124275;-0.046995923;0.15830302;-0.4156374;-4.613467;8.643701;-0.0037559776;0.0026008654;0.0018811827;-0.0028391131;-0.0036575012;0.0076731895
1049;2.124275;-0.046995923;0.15830302;-0.4156374;-4.613467;8.643701;-0.0037559776;0.0026008654;0.0018811827;-0.0028391131;-0.0036575012;0.0076731895
1050;2.124275;-0.046995923;0.15830302;-0.4156374;-4.613467;8.643701;-0.0037559776;0.0026008654;0.0018811827;-0.0028391131;-0.0036575012;0.0076731895
1051;2.124275;-0.046995923;0.15830302;-0.4156374;-4.613467;8.643701;-0.0037559776;0.0026008654;0.0018811827;-0.0028391131;-0.0036575012;0.0076731895
1052;2.124275;-0.046995923;0.15830302;-0.4156374;-4.613467;8.643701;-0.0037559776;0.0026008654;0.0018811827;-0.0028391131;-0.0036575012;0.0076731895
1053;2.124275;-0.046995923;0.15830302;-0.4146849;-4.6138725;8.643529;0.0019077981;-0.004325549;-0.0015873476;-0.001765789;-0.004163114;0.005191303
1054;2.124275;-0.046995923;0.15830302;-0.4146849;-4.6138725;8.643529;0.0019077981;-0.004325549;-0.0015873476;-0.001765789;-0.004163114;0.005191303
1055;2.124275;-0.046995923;0.15830302;-0.4146849;-4.6138725;8.643529;0.0019077981;-0.004325549;-0.0015873476;-0.001765789;-0.004163114;0.005191303
1056;2.124275;-0.046995923;0.15830302;-0.4146849;-4.6138725;8.643529;0.0019077981;-0.004325549;-0.0015873476;-0.001765789;-0.004163114;0.005191303
1057;2.124275;-0.046995923;0.15830302;-0.4146849;-4.6138725;8.643529;0.0019077981;-0.004325549;-0.0015873476;-0.001765789;-0.004163114;0.005191303
1058;2.124275;-0.046995923;0.15830302;-0.4146849;-4.6138725;8.643529;0.0019077981;-0.004325549;-0.0015873476;-0.001765789;-0.004163114;0.005191303
1059;2.124275;-0.046995923;0.15830302;-0.41381338;-4.614057;8.643472;0.0015990585;0.000095815754;0.0034951458;-0.00070072216;-0.0007521486;-0.0016611043
1060;2.124275;-0.046995923;0.15830302;-0.41381338;-4.614057;8.643472;0.0015990585;0.000095815754;0.0034951458;-0.00070072216;-0.0007521486;-0.0016611043
1061;2.124275;-0.046995923;0.15830302;-0.41381338;-4.614057;8.643472;0.0015990585;0.000095815754;0.0034951458;-0.00070072216;-0.0007521486;-0.0016611043
1062;2.124275;-0.046995923;0.15830302;-0.41381338;-4.614057;8.643472;0.0015990585;0.000095815754;0.0034951458;-0.00070072216;-0.0007521486;-0.0016611043
1063;2.124275;-0.046995923;0.15830302;-0.41381338;-4.614057;8.643472;0.0015990585;0.000095815754;0.0034951458;-0.00070072216;-0.0007521486;-0.0016611043
1064;2.124275;-0.046995923;0.15830302;-0.41381338;-4.614057;8.643472;0.0015990585;0.000095815754;0.0034951458;-0.00070072216;-0.0007521486;-0.0016611043
1065;2.124275;-0.046995923;0.15830302;-0.4131789;-4.6138296;8.643625;-0.001113592;-0.0043851677;0.00012881895;-0.00063604413;-0.0070819794;0.0032432217
1066;2.124275;-0.046995923;0.15830302;-0.4131789;-4.6138296;8.643625;-0.001113592;-0.0043851677;0.00012881895;-0.00063604413;-0.0070819794;0.0032432217
1067;2.124275;-0.046995923;0.15830302;-0.4131789;-4.6138296;8.643625;-0.001113592;-0.0043851677;0.00012881895;-0.00063604413;-0.0070819794;0.0032432217
1068;2.124275;-0.046995923;0.15830302;-0.4131789;-4.6138296;8.643625;-0.001113592;-0.0043851677;0.00012881895;-0.00063604413;-0.0070819794;0.0032432217
1069;2.124275;-0.046995923;0.15830302;-0.4131789;-4.6138296;8.643625;-0.001113592;-0.0043851677;0.00012881895;-0.00063604413;-0.0070819794;0.0032432217
1070;2.124275;-0.046995923;0.15830302;-0.4131789;-4.6138296;8.643625;-0.001113592;-0.0043851677;0.00012881895;-0.00063604413;-0.0070819794;0.0032432217
1071;2.124275;-0.046995923;0.15830302;-0.4131789;-4.6138296;8.643625;-0.001113592;-0.0043851677;0.00012881895;-0.00063604413;-0.0070819794;0.0032432217
1072;2.124275;-0.046995923;0.15830302;-0.41294712;-4.6133466;8.643894;-0.0039050241;-0.0043074503;0.0025337944;0.0018281521;-0.0031496526;0.0008518907
1073;2.124275;-0.046995923;0.15830302;-0.41294712;-4.6133466;8.643894;-0.0039050241;-0.0043074503;0.0025337944;0.0018281521;-0.0031496526;0.0008518907
1074;2.124275;-0.046995923;0.15830302;-0.41294712;-4.6133466;8.643894;-0.0039050241;-0.0043074503;0.0025337944;0.0018281521;-0.0031496526;0.0008518907
1075;2.124275;-0.046995923;0.15830302;-0.41294712;-4.6133466;8.643894;-0.0039050241;-0.0043074503;0.0025337944;0.0018281521;-0.0031496526;0.0008518907
1076;2.124275;-0.046995923;0.15830302;-0.41294712;-4.6133466;8.643894;-0.0039050241;-0.0043074503;0.0025337944;0.0018281521;-0.0031496526;0.0008518907
1077;2.124275;-0.046995923;0.15830302;-0.41294712;-4.6133466;8.643894;-0.0039050241;-0.0043074503;0.0025337944;0.0018281521;-0.0031496526;0.0008518907
1078;2.124275;-0.046995923;0.15830302;-0.4128887;-4.6129727;8.644096;0.0026306747;0.0041977945;0.003920994;-0.004511376;-0.0070339553;0.005771139
1079;2.124275;-0.046995923;0.15830302;-0.4128887;-4.6129727;8.644096;0.0026306747;0.0041977945;0.003920994;-0.004511376;-0.0070339553;0.005771139
1080;2.124275;-0.046995923;0.15830302;-0.4128887;-4.6129727;8.644096;0.0026306747;0.0041977945;0.003920994;-0.004511376;-0.0070339553;0.005771139
1081;2.124275;-0.046995923;0.15830302;-0.4128887;-4.6129727;8.644096;0.0026306747;0.0041977945;0.003920994;-0.004511376;-0.0070339553;0.005771139
1082;2.124275;-0.046995923;0.15830302;-0.4128887;-4.6129727;8.644096;0.0026306747;0.0041977945;0.003920994;-0.004511376;-0.0070339553;0.005771139
1083;2.124275;-0.046995923;0.15830302;-0.4128887;-4.6129727;8.644096;0.0026306747;0.0041977945;0.003920994;-0.004511376;-0.0070339553;0.005771139
1084;2.124275;-0.046995923;0.15830302;-0.4130419;-4.6124897;8.644346;0.0005450852;-0.00043542936;0.004829114;0.0018184915;-0.004079801;0.004356036
1085;2.124275;-0.046995923;0.15830302;-0.4130419;-4.6124897;8.644346;0.0005450852;-0.00043542936;0.004829114;0.0018184915;-0.004079801;0.004356036
1086;2.124275;-0.046995923;0.15830302;-0.4130419;-4.6124897;8.644346;0.0005450852;-0.00043542936;0.004829114;0.0018184915;-0.004079801;0.004356036
1087;2.124275;-0.046995923;0.15830302;-0.4130419;-4.6124897;8.644346;0.0005450852;-0.00043542936;0.004829114;0.0018184915;-0.004079801;0.004356036
1088;2.124275;-0.046995923;0.15830302;-0.4130419;-4.6124897;8.644346;0.0005450852;-0.00043542936;0.004829114;0.0018184915;-0.004079801;0.004356036
1089;2.124275;-0.046995923;0.15830302;-0.4130419;-4.6124897;8.644346;0.0005450852;-0.00043542936;0.004829114;0.0018184915;-0.004079801;0.004356036
1090;2.1243517;-0.04568325;0.15305448;-0.41322637;-4.6121616;8.644512;0.0023144828;-0.001974869;-0.002686035;0.0047283736;-0.0021104296;0.00048456568
1091;2.1243517;-0.04568325;0.15305448;-0.41322637;-4.6121616;8.644512;0.0023144828;-0.001974869;-0.002686035;0.0047283736;-0.0021104296;0.00048456568
1092;2.1243517;-0.04568325;0.15305448;-0.41322637;-4.6121616;8.644512;0.0023144828;-0.001974869;-0.002686035;0.0047283736;-0.0021104296;0.00048456568
1093;2.1243517;-0.04568325;0.15305448;-0.41322637;-4.6121616;8.644512;0.0023144828;-0.001974869;-0.002686035;0.0047283736;-0.0021104296;0.00048456568
1094;2.1243517;-0.04568325;0.15305448;-0.41322637;-4.6121616;8.644512;0.0023144828;-0.001974869;-0.002686035;0.0047283736;-0.0021104296;0.00048456568
1095;2.1243517;-0.04568325;0.15305448;-0.41322637;-4.6121616;8.644512;0.0023144828;-0.001974869;-0.002686035;0.0047283736;-0.0021104296;0.00048456568
1096;2.1243517;-0.04568325;0.15305448;-0.4136854;-4.6119657;8.644595;-0.004597027;0.002126045;-0.0035547644;-0.0006876772;-0.006983112;0.0053856834
1097;2.1243517;-0.04568325;0.15305448;-0.4136854;-4.6119657;8.644595;-0.004597027;0.002126045;-0.0035547644;-0.0006876772;-0.006983112;0.0053856834
1098;2.1243517;-0.04568325;0.15305448;-0.4136854;-4.6119657;8.644595;-0.004597027;0.002126045;-0.0035547644;-0.0006876772;-0.006983112;0.0053856834
1099;2.1243517;-0.04568325;0.15305448;-0.4136854;-4.6119657;8.644595;-0.004597027;0.002126045;-0.0035547644;-0.0006876772;-0.006983112;0.0053856834
1100;2.1243517;-0.04568325;0.15305448;-0.4136854;-4.6119657;8.644595;-0.004597027;0.002126045;-0.0035547644;-0.0006876772;-0.006983112;0.0053856834
1101;2.1243517;-0.04568325;0.15305448;-0.4136854;-4.6119657;8.644595;-0.004597027;0.002126045;-0.0035547644;-0.0006876772;-0.006983112;0.0053856834
1102;2.1243517;-0.04568325;0.15305448;-0.4140054;-4.611752;8.644694;0.00046098023;0.001390393;-0.0025369881;0.0026965025;-0.00794923;0.0049193455
1103;2.1243517;-0.04568325;0.15305448;-0.4140054;-4.611752;8.644694;0.00046098023;0.001390393;-0.0025369881;0.0026965025;-0.00794923;0.0049193455
1104;2.1243517;-0.04568325;0.15305448;-0.4140054;-4.611752;8.644694;0.00046098023;0.001390393;-0.0025369881;0.0026965025;-0.00794923;0.0049193455
1105;2.1243517;-0.04568325;0.15305448;-0.4140054;-4.611752;8.644694;0.00046098023;0.001390393;-0.0025369881;0.0026965025;-0.00794923;0.0049193455
1106;2.1243517;-0.04568325;0.15305448;-0.4140054;-4.611752;8.644694;0.00046098023;0.001390393;-0.0025369881;0.0026965025;-0.00794923;0.0049193455
1107;2.1243517;-0.04568325;0.15305448;-0.4140054;-4.611752;8.644694;0.00046098023;0.001390393;-0.0025369881;0.0026965025;-0.00794923;0.0049193455
1108;2.1243517;-0.04568325;0.15305448;-0.4140054;-4.611752;8.644694;0.00046098023;0.001390393;-0.0025369881;0.0026965025;-0.00794923;0.0049193455
1109;2.1243517;-0.04568325;0.15305448;-0.41402084;-4.6121316;8.64449;0.002730749;-0.004026391;0.0019631584;0.0026949288;-0.0016245516;0.00195197
1110;2.1243517;-0.04568325;0.15305448;-0.41402084;-4.6121316;8.64449;0.002730749;-0.004026391;0.0019631584;0.0026949288;-0.0016245516;0.00195197
1111;2.1243517;-0.04568325;0.15305448;-0.41402084;-4.6121316;8.64449;0.002730749;-0.004026391;0.0019631584;0.0026949288;-0.0016245516;0.00195197
1112;2.1243517;-0.04568325;0.15305448;-0.41402084;-4.6121316;8.64449;0.002730749;-0.004026391;0.0019631584;0.0026949288;-0.0016245516;0.00195197
1113;2.1243517;-0.04568325;0.15305448;-0.41402084;-4.6121316;8.64449;0.002730749;-0.004026391;0.0019631584;0.0026949288;-0.0016245516;0.00195197
1114;2.1243517;-0.04568325;0.15305448;-0.41402084;-4.6121316;8.64449;0.002730749;-0.004026391;0.0019631584;0.0026949288;-0.0016245516;0.00195197
1115;2.1243517;-0.04568325;0.15305448;-0.41388768;-4.612517;8.644292;-0.0015798953;0.004144564;-0.0032321848;0.0007560463;-0.00018043011;-0.0019922168
1116;2.1243517;-0.04568325;0.15305448;-0.41388768;-4.612517;8.644292;-0.0015798953;0.004144564;-0.0032321848;0.0007560463;-0.00018043011;-0.0019922168
1117;2.1243517;-0.04568325;0.15305448;-0.41388768;-4.612517;8.644292;-0.0015798953;0.004144564;-0.0032321848;0.0007560463;-0.00018043011;-0.0019922168
1118;2.1243517;-0.04568325;0.15305448;-0.41388768;-4.612517;8.644292;-0.0015798953;0.004144564;-0.0032321848;0.0007560463;-0.00018043011;-0.0019922168
1119;2.1243517;-0.04568325;0.15305448;-0.41388768;-4.612517;8.644292;-0.0015798953;0.004144564;-0.0032321848;0.0007560463;-0.00018043011;-0.0019922168
1120;2.1243517;-0.04568325;0.15305448;-0.41388768;-4.612517;8.644292;-0.0015798953;0.004144564;-0.0032321848;0.0007560463;-0.00018043011;-0.0019922168
1121;2.1243517;-0.04568325;0.15305448;-0.41388768;-4.612517;8.644292;-0.0015798953;0.004144564;-0.0032321848;0.0007560463;-0.00018043011;-0.0019922168
1122;2.1243517;-0.04568325;0.15305448;-0.41354698;-4.6129503;8.644077;-0.002361326;-0.0006579348;0.0037730115;-0.00018545185;-0.00947647;-0.0005720587
1123;2.1243517;-0.04568325;0.15305448;-0.41354698;-4.6129503;8.644077;-0.002361326;-0.0006579348;0.0037730115;-0.00018545185;-0.00947647;-0.0005720587
1124;2.1243517;-0.04568325;0.15305448;-0.41354698;-4.6129503;8.644077;-0.002361326;-0.0006579348;0.0037730115;-0.00018545185;-0.00947647;-0.0005720587
1125;2.1243517;-0.04568325;0.15305448;-0.41354698;-4.6129503;8.644077;-0.002361326;-0.0006579348;0.0037730115;-0.00018545185;-0.00947647;-0.0005720587
1126;2.1243517;-0.04568325;0.15305448;-0.41354698;-4.6129503;8.644077;-0.002361326;-0.0006579348;0.0037730115;-0.00018545185;-0.00947647;-0.0005720587
1127;2.1243517;-0.04568325;0.15305448;-0.41354698;-4.6129503;8.644077;-0.002361326;-0.0006579348;0.0037730115;-0.00018545185;-0.00947647;-0.0005720587
1128;2.1243517;-0.04568325;0.15305448;-0.41363445;-4.61322;8.643929;0.0026647425;0.0008634064;-0.004974967;0.00029374578;0.0007587592;0.0018409997
1129;2.1243517;-0.04568325;0.15305448;-0.41363445;-4.61322;8.643929;0.0026647425;0.0008634064;-0.004974967;0.00029374578;0.0007587592;0.0018409997
1130;2.1243517;-0.04568325;0.15305448;-0.41363445;-4.61322;8.643929;0.0026647425;0.0008634064;-0.004974967;0.00029374578;0.0007587592;0.0018409997
1131;2.1243517;-0.04568325;0.15305448;-0.41363445;-4.61322;8.643929;0.0026647425;0.0008634064;-0.004974967;0.00029374578;0.0007587592;0.0018409997
1132;2.1243517;-0.04568325;0.15305448;-0.41363445;-4.61322;8.643929;0.0026647425;0.0008634064;-0.004974967;0.00029374578;0.0007587592;0.0018409997
1133;2.1243517;-0.04568325;0.15305448;-0.41363445;-4.61322;8.643929;0.0026647425;0.0008634064;-0.004974967;0.00029374578;0.0007587592;0.0018409997
1134;2.1243517;-0.04568325;0.15305448;-0.4137192;-4.6132526;8.643907;0.0008186924;0.000091557275;-0.0016160924;-0.0006911222;-0.006565187;0.0028139225
1135;2.1243517;-0.04568325;0.15305448;-0.4137192;-4.6132526;8.643907;0.0008186924;0.000091557275;-0.0016160924;-0.0006911222;-0.006565187;0.0028139225
1136;2.1243517;-0.04568325;0.15305448;-0.4137192;-4.6132526;8.643907;0.0008186924;0.000091557275;-0.0016160924;-0.0006911222;-0.006565187;0.0028139225
1137;2.1243517;-0.04568325;0.15305448;-0.4137192;-4.6132526;8.643907;0.0008186924;0.000091557275;-0.0016160924;-0.0006911222;-0.006565187;0.0028139225
1138;2.1243517;-0.04568325;0.15305448;-0.4137192;-4.6132526;8.643907;0.0008186924;0.000091557275;-0.0016160924;-0.0006911222;-0.006565187;0.0028139225
1139;2.1243517;-0.04568325;0.15305448;-0.4137192;-4.6132526;8.643907;0.0008186924;0.000091557275;-0.0016160924;-0.0006911222;-0.006565187;0.0028139225
1140;2.1243517;-0.04568325;0.15305448;-0.4137192;-4.6132526;8.643907;0.0008186924;0.000091557275;-0.0016160924;-0.0006911222;-0.006565187;0.0028139225
1141;2.1243517;-0.04568325;0.15305448;-0.41401622;-4.613344;8.643844;0.0018673426;0.0016384494;0.0039241873;0.0012310577;0.0002619931;-0.0035408924
1142;2.1243517;-0.04568325;0.15305448;-0.41401622;-4.613344;8.643844;0.0018673426;0.0016384494;0.0039241873;0.0012310577;0.0002619931;-0.0035408924
1143;2.1243517;-0.04568325;0.15305448;-0.41401622;-4.613344;8.643844;0.0018673426;0.0016384494;0.0039241873;0.0012310577;0.0002619931;-0.0035408924
1144;2.1243517;-0.04568325;0.15305448;-0.41401622;-4.613344;8.643844;0.0018673426;0.0016384494;0.0039241873;0.0012310577;0.0002619931;-0.0035408924
1145;2.1243517;-0.04568325;0.15305448;-0.41401622;-4.613344;8.643844;0.0018673426;0.0016384494;0.0039241873;0.0012310577;0.0002619931;-0.0035408924
1146;2.1243517;-0.04568325;0.15305448;-0.41401622;-4.613344;8.643844;0.0018673426;0.0016384494;0.0039241873;0.0012310577;0.0002619931;-0.0035408924
1147;2.1243517;-0.04568325;0.15305448;-0.41467085;-4.613422;8.643771;0.0010880411;0.003844341;-0.001300965;0.002140554;-0.0036503074;-0.00013201729
1148;2.1243517;-0.04568325;0.15305448;-0.41467085;-4.613422;8.643771;0.0010880411;0.003844341;-0.001300965;0.002140554;-0.0036503074;-0.00013201729
1149;2.1243517;-0.04568325;0.15305448;-0.41467085;-4.613422;8.643771;0.0010880411;0.003844341;-0.001300965;0.002140554;-0.0036503074;-0.00013201729
1150;2.1243517;-0.04568325;0.15305448;-0.41467085;-4.613422;8.643771;0.0010880411;0.003844341;-0.001300965;0.002140554;-0.0036503074;-0.00013201729
1151;2.1243517;-0.04568325;0.15305448;-0.41467085;-4.613422;8.643771;0.0010880411;0.003844341;-0.001300965;0.002140554;-0.0036503074;-0.00013201729
1152;2.1243517;-0.04568325;0.15305448;-0.41467085;-4.613422;8.643771;0.0010880411;0.003844341;-0.001300965;0.002140554;-0.0036503074;-0.00013201729
1153;2.1243517;-0.04568325;0.15305448;-0.4155898;-4.6135507;8.643658;-0.003914606;-0.00006387717;-0.0025327296;-0.00088180543;-0.005614332;-0.0006332553
1154;2.1243517;-0.04568325;0.15305448;-0.4155898;-4.6135507;8.643658;-0.003914606;-0.00006387717;-0.0025327296;-0.00088180543;-0.005614332;-0.0006332553
1155;2.1243517;-0.04568325;0.15305448;-0.4155898;-4.6135507;8.643658;-0.003914606;-0.00006387717;-0.0025327296;-0.00088180543;-0.005614332;-0.0006332553
1156;2.1243517;-0.04568325;0.15305448;-0.4155898;-4.6135507;8.643658;-0.003914606;-0.00006387717;-0.0025327296;-0.00088180543;-0.005614332;-0.0006332553
1157;2.1243517;-0.04568325;0.15305448;-0.4155898;-4.6135507;8.643658;-0.003914606;-0.00006387717;-0.0025327296;-0.00088180543;-0.005614332;-0.0006332553
1158;2.1243517;-0.04568325;0.15305448;-0.4155898;-4.6135507;8.643658;-0.003914606;-0.00006387717;-0.0025327296;-0.00088180543;-0.005614332;-0.0006332553
1159;2.1243517;-0.04568325;0.15305448;-0.4163828;-4.613644;8.64357;0.003810273;-0.0042616716;0.0016437725;0.005382846;-0.00611139;0.004238358
1160;2.1243517;-0.04568325;0.15305448;-0.4163828;-4.613644;8.64357;0.003810273;-0.0042616716;0.0016437725;0.005382846;-0.00611139;0.004238358
1161;2.1243517;-0.04568325;0.15305448;-0.4163828;-4.613644;8.64357;0.003810273;-0.0042616716;0.0016437725;0.005382846;-0.00611139;0.004238358
1162;2.1243517;-0.04568325;0.15305448;-0.4163828;-4.613644;8.64357;0.003810273;-0.0042616716;0.0016437725;0.005382846;-0.00611139;0.004238358
1163;2.1243517;-0.04568325;0.15305448;-0.4163828;-4.613644;8.64357;0.003810273;-0.0042616716;0.0016437725;0.005382846;-0.00611139;0.004238358
1164;2.1243517;-0.04568325;0.15305448;-0.4163828;-4.613644;8.64357;0.003810273;-0.0042616716;0.0016437725;0.005382846;-0.00611139;0.004238358
1165;2.1243517;-0.04568325;0.15305448;-0.4163828;-4.613644;8.64357;0.003810273;-0.0042616716;0.0016437725;0.005382846;-0.00611139;0.004238358
1166;2.1243517;-0.04568325;0.15305448;-0.4167187;-4.613898;8.643418;0.00086553564;0.00120302;0.004260607;-0.0019731082;-0.005638733;0.0042124987
1167;2.1243517;-0.04568325;0.15305448;-0.4167187;-4.613898;8.643418;0.00086553564;0.00120302;0.004260607;-0.0019731082;-0.005638733;0.0042124987
1168;2.1243517;-0.04568325;0.15305448;-0.4167187;-4.613898;8.643418;0.00086553564;0.00120302;0.004260607;-0.0019731082;-0.005638733;0.0042124987
1169;2.1243517;-0.04568325;0.15305448;-0.4167187;-4.613898;8.643418;0.00086553564;0.00120302;0.004260607;-0.0019731082;-0.005638733;0.0042124987
1170;2.1243517;-0.04568325;0.15305448;-0.4167187;-4.613898;8.643418;0.00086553564;0.00120302;0.004260607;-0.0019731082;-0.005638733;0.0042124987
1171;2.1243517;-0.04568325;0.15305448;-0.4167187;-4.613898;8.643418;0.00086553564;0.00120302;0.004260607;-0.0019731082;-0.005638733;0.0042124987
1172;2.1243517;-0.04568325;0.15305448;-0.4167187;-4.613898;8.643418;0.00086553564;0.00120302;0.004260607;-0.0019731082;-0.005638733;0.0042124987
1173;2.1243517;-0.04568325;0.15305448;-0.4167642;-4.6141853;8.643263;0.003564346;-0.00094751135;0.0020068078;-0.001977747;-0.004190237;0.0022307327
1174;2.1243517;-0.04568325;0.15305448;-0.4167642;-4.6141853;8.643263;0.003564346;-0.00094751135;0.0020068078;-0.001977747;-0.004190237;0.0022307327
1175;2.1243517;-0.04568325;0.15305448;-0.4167642;-4.6141853;8.643263;0.003564346;-0.00094751135;0.0020068078;-0.001977747;-0.004190237;0.0022307327
1176;2.1243517;-0.04568325;0.15305448;-0.4167642;-4.6141853;8.643263;0.003564346;-0.00094751135;0.0020068078;-0.001977747;-0.004190237;0.0022307327
1177;2.1243517;-0.04568325;0.15305448;-0.4167642;-4.6141853;8.643263;0.003564346;-0.00094751135;0.0020068078;-0.001977747;-0.004190237;0.0022307327
1178;2.1243517;-0.04568325;0.15305448;-0.4167642;-4.6141853;8.643263;0.003564346;-0.00094751135;0.0020068078;-0.001977747;-0.004190237;0.0022307327
1179;2.1243517;-0.04568325;0.15305448;-0.41667724;-4.6146846;8.643001;-0.001354196;0.0018811827;0.0034589488;-0.0009926542;-0.011538681;0.008525323
1180;2.1243517;-0.04568325;0.15305448;-0.41667724;-4.6146846;8.643001;-0.001354196;0.0018811827;0.0034589488;-0.0009926542;-0.011538681;0.008525323
1181;2.1243517;-0.04568325;0.15305448;-0.41667724;-4.6146846;8.643001;-0.001354196;0.0018811827;0.0034589488;-0.0009926542;-0.011538681;0.008525323
1182;2.1243517;-0.04568325;0.15305448;-0.41667724;-4.6146846;8.643001;-0.001354196;0.0018811827;0.0034589488;-0.0009926542;-0.011538681;0.008525323
1183;2.1243517;-0.04568325;0.15305448;-0.41667724;-4.6146846;8.643001;-0.001354196;0.0018811827;0.0034589488;-0.0009926542;-0.011538681;0.008525323
1184;2.1243517;-0.04568325;0.15305448;-0.41667724;-4.6146846;8.643001;-0.001354196;0.0018811827;0.0034589488;-0.0009926542;-0.011538681;0.008525323
