id,Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
359,0.77945185,2.7430577,-1.8812265,3.898457,-7.9675646,4.1821446,0.010360877,-0.0028585033,-0.0011093335,0.18994008,0.092379056,0.057482474
360,0.77945185,2.7430577,-1.8812265,3.898457,-7.9675646,4.1821446,0.010360877,-0.0028585033,-0.0011093335,0.18994008,0.092379056,0.057482474
361,0.77945185,2.7430577,-1.8812265,3.898457,-7.9675646,4.1821446,0.010360877,-0.0028585033,-0.0011093335,0.18994008,0.092379056,0.057482474
362,0.77945185,2.7430577,-1.8812265,3.898457,-7.9675646,4.1821446,0.010360877,-0.0028585033,-0.0011093335,0.18994008,0.092379056,0.057482474
363,0.77945185,2.7430577,-1.8812265,3.898457,-7.9675646,4.1821446,0.010360877,-0.0028585033,-0.0011093335,0.18994008,0.092379056,0.057482474
364,0.7696697,2.7483106,-1.8459699,3.8848515,-7.8886504,4.341374,0.0011146566,-0.024365947,0.0268167,0.08702543,-0.38036916,-0.20158258
365,0.7696697,2.7483106,-1.8459699,3.8848515,-7.8886504,4.341374,0.0011146566,-0.024365947,0.0268167,0.08702543,-0.38036916,-0.20158258
366,0.7696697,2.7483106,-1.8459699,3.8848515,-7.8886504,4.341374,0.0011146566,-0.024365947,0.0268167,0.08702543,-0.38036916,-0.20158258
367,0.7696697,2.7483106,-1.8459699,3.8848515,-7.8886504,4.341374,0.0011146566,-0.024365947,0.0268167,0.08702543,-0.38036916,-0.20158258
368,0.7696697,2.7483106,-1.8459699,3.8848515,-7.8886504,4.341374,0.0011146566,-0.024365947,0.0268167,0.08702543,-0.38036916,-0.20158258
369,0.7696697,2.7483106,-1.8459699,3.8848515,-7.8886504,4.341374,0.0011146566,-0.024365947,0.0268167,0.08702543,-0.38036916,-0.20158258
370,0.7696697,2.7483106,-1.8459699,3.8848515,-7.8886504,4.341374,0.0011146566,-0.024365947,0.0268167,0.08702543,-0.38036916,-0.20158258
371,0.7670088,2.7500591,-1.8349552,3.876562,-7.8497305,4.41864,0.012919158,-0.0063642953,0.040072277,0.1501234,-0.13820209,0.500392
372,0.7670088,2.7500591,-1.8349552,3.876562,-7.8497305,4.41864,0.012919158,-0.0063642953,0.040072277,0.1501234,-0.13820209,0.500392
373,0.7670088,2.7500591,-1.8349552,3.876562,-7.8497305,4.41864,0.012919158,-0.0063642953,0.040072277,0.1501234,-0.13820209,0.500392
374,0.7670088,2.7500591,-1.8349552,3.876562,-7.8497305,4.41864,0.012919158,-0.0063642953,0.040072277,0.1501234,-0.13820209,0.500392
375,0.7670088,2.7500591,-1.8349552,3.876562,-7.8497305,4.41864,0.012919158,-0.0063642953,0.040072277,0.1501234,-0.13820209,0.500392
376,0.7640108,2.7528164,-1.8294954,3.8500905,-7.8237157,4.4873905,0.030705756,0.026783697,0.030450247,-0.0073072254,0.12168597,0.23552063
377,0.7640108,2.7528164,-1.8294954,3.8500905,-7.8237157,4.4873905,0.030705756,0.026783697,0.030450247,-0.0073072254,0.12168597,0.23552063
378,0.7640108,2.7528164,-1.8294954,3.8500905,-7.8237157,4.4873905,0.030705756,0.026783697,0.030450247,-0.0073072254,0.12168597,0.23552063
379,0.7640108,2.7528164,-1.8294954,3.8500905,-7.8237157,4.4873905,0.030705756,0.026783697,0.030450247,-0.0073072254,0.12168597,0.23552063
380,0.7640108,2.7528164,-1.8294954,3.8500905,-7.8237157,4.4873905,0.030705756,0.026783697,0.030450247,-0.0073072254,0.12168597,0.23552063
381,0.7640108,2.7528164,-1.8294954,3.8500905,-7.8237157,4.4873905,0.030705756,0.026783697,0.030450247,-0.0073072254,0.12168597,0.23552063
382,0.7640108,2.7528164,-1.8294954,3.8422766,-7.7900305,4.5522213,0.034109343,0.035812736,0.012923416,0.03680276,0.22274254,0.29923862
383,0.7640108,2.7528164,-1.8294954,3.8422766,-7.7900305,4.5522213,0.034109343,0.035812736,0.012923416,0.03680276,0.22274254,0.29923862
384,0.7640108,2.7528164,-1.8294954,3.8422766,-7.7900305,4.5522213,0.034109343,0.035812736,0.012923416,0.03680276,0.22274254,0.29923862
385,0.7640108,2.7528164,-1.8294954,3.8422766,-7.7900305,4.5522213,0.034109343,0.035812736,0.012923416,0.03680276,0.22274254,0.29923862
386,0.7640108,2.7528164,-1.8294954,3.8422766,-7.7900305,4.5522213,0.034109343,0.035812736,0.012923416,0.03680276,0.22274254,0.29923862
387,0.7640108,2.7528164,-1.8294954,3.8422766,-7.7900305,4.5522213,0.034109343,0.035812736,0.012923416,0.03680276,0.22274254,0.29923862
388,0.769287,2.7506158,-1.8304003,3.8674088,-7.774053,4.558248,0.015053719,0.0024912097,0.0041051726,0.6646389,0.6275535,-0.37862566
389,0.769287,2.7506158,-1.8304003,3.8674088,-7.774053,4.558248,0.015053719,0.0024912097,0.0041051726,0.6646389,0.6275535,-0.37862566
390,0.769287,2.7506158,-1.8304003,3.8674088,-7.774053,4.558248,0.015053719,0.0024912097,0.0041051726,0.6646389,0.6275535,-0.37862566
391,0.769287,2.7506158,-1.8304003,3.8674088,-7.774053,4.558248,0.015053719,0.0024912097,0.0041051726,0.6646389,0.6275535,-0.37862566
392,0.769287,2.7506158,-1.8304003,3.8674088,-7.774053,4.558248,0.015053719,0.0024912097,0.0041051726,0.6646389,0.6275535,-0.37862566
393,0.769287,2.7506158,-1.8304003,3.8674088,-7.774053,4.558248,0.015053719,0.0024912097,0.0041051726,0.6646389,0.6275535,-0.37862566
394,0.769287,2.7506158,-1.8304003,3.8799403,-7.7499304,4.588577,-0.01573614,-0.051822484,-0.001630997,0.031367913,-0.19050737,0.509905
395,0.769287,2.7506158,-1.8304003,3.8799403,-7.7499304,4.588577,-0.01573614,-0.051822484,-0.001630997,0.031367913,-0.19050737,0.509905
396,0.769287,2.7506158,-1.8304003,3.8799403,-7.7499304,4.588577,-0.01573614,-0.051822484,-0.001630997,0.031367913,-0.19050737,0.509905
397,0.769287,2.7506158,-1.8304003,3.8799403,-7.7499304,4.588577,-0.01573614,-0.051822484,-0.001630997,0.031367913,-0.19050737,0.509905
398,0.769287,2.7506158,-1.8304003,3.8799403,-7.7499304,4.588577,-0.01573614,-0.051822484,-0.001630997,0.031367913,-0.19050737,0.509905
399,0.769287,2.7506158,-1.8304003,3.8799403,-7.7499304,4.588577,-0.01573614,-0.051822484,-0.001630997,0.031367913,-0.19050737,0.509905
400,0.7767908,2.7478302,-1.8432988,3.8759053,-7.7599263,4.5750732,-0.04186616,-0.09518869,-0.011675682,0.35799307,-0.007995407,0.30644923
401,0.7767908,2.7478302,-1.8432988,3.8759053,-7.7599263,4.5750732,-0.04186616,-0.09518869,-0.011675682,0.35799307,-0.007995407,0.30644923
402,0.7767908,2.7478302,-1.8432988,3.8759053,-7.7599263,4.5750732,-0.04186616,-0.09518869,-0.011675682,0.35799307,-0.007995407,0.30644923
403,0.7767908,2.7478302,-1.8432988,3.8759053,-7.7599263,4.5750732,-0.04186616,-0.09518869,-0.011675682,0.35799307,-0.007995407,0.30644923
404,0.7767908,2.7478302,-1.8432988,3.8759053,-7.7599263,4.5750732,-0.04186616,-0.09518869,-0.011675682,0.35799307,-0.007995407,0.30644923
405,0.7767908,2.7478302,-1.8432988,3.8759053,-7.7599263,4.5750732,-0.04186616,-0.09518869,-0.011675682,0.35799307,-0.007995407,0.30644923
406,0.78276163,2.7462606,-1.8649825,3.8597696,-7.7942443,4.5301585,-0.052189775,-0.11244724,-0.013761272,-0.18155356,0.25940967,0.401446
407,0.78276163,2.7462606,-1.8649825,3.8597696,-7.7942443,4.5301585,-0.052189775,-0.11244724,-0.013761272,-0.18155356,0.25940967,0.401446
408,0.78276163,2.7462606,-1.8649825,3.8597696,-7.7942443,4.5301585,-0.052189775,-0.11244724,-0.013761272,-0.18155356,0.25940967,0.401446
409,0.78276163,2.7462606,-1.8649825,3.8597696,-7.7942443,4.5301585,-0.052189775,-0.11244724,-0.013761272,-0.18155356,0.25940967,0.401446
410,0.78276163,2.7462606,-1.8649825,3.8597696,-7.7942443,4.5301585,-0.052189775,-0.11244724,-0.013761272,-0.18155356,0.25940967,0.401446
411,0.78276163,2.7462606,-1.8649825,3.8597696,-7.7942443,4.5301585,-0.052189775,-0.11244724,-0.013761272,-0.18155356,0.25940967,0.401446
412,0.7891893,2.7440088,-1.8886507,3.8453662,-7.835035,4.471664,-0.044827934,-0.10723592,0.0061503067,0.087393455,0.16202182,0.3539936
413,0.7891893,2.7440088,-1.8886507,3.8453662,-7.835035,4.471664,-0.044827934,-0.10723592,0.0061503067,0.087393455,0.16202182,0.3539936
414,0.7891893,2.7440088,-1.8886507,3.8453662,-7.835035,4.471664,-0.044827934,-0.10723592,0.0061503067,0.087393455,0.16202182,0.3539936
415,0.7891893,2.7440088,-1.8886507,3.8453662,-7.835035,4.471664,-0.044827934,-0.10723592,0.0061503067,0.087393455,0.16202182,0.3539936
416,0.7891893,2.7440088,-1.8886507,3.8453662,-7.835035,4.471664,-0.044827934,-0.10723592,0.0061503067,0.087393455,0.16202182,0.3539936
417,0.7891893,2.7440088,-1.8886507,3.8453662,-7.835035,4.471664,-0.044827934,-0.10723592,0.0061503067,0.087393455,0.16202182,0.3539936
418,0.7891893,2.7440088,-1.8886507,3.8252993,-7.875924,4.4167066,-0.029509123,-0.09454886,0.038744695,0.039953288,0.1993434,0.20537397
419,0.7891893,2.7440088,-1.8886507,3.8252993,-7.875924,4.4167066,-0.029509123,-0.09454886,0.038744695,0.039953288,0.1993434,0.20537397
420,0.7891893,2.7440088,-1.8886507,3.8252993,-7.875924,4.4167066,-0.029509123,-0.09454886,0.038744695,0.039953288,0.1993434,0.20537397
421,0.7891893,2.7440088,-1.8886507,3.8252993,-7.875924,4.4167066,-0.029509123,-0.09454886,0.038744695,0.039953288,0.1993434,0.20537397
422,0.7891893,2.7440088,-1.8886507,3.8252993,-7.875924,4.4167066,-0.029509123,-0.09454886,0.038744695,0.039953288,0.1993434,0.20537397
423,0.7891893,2.7440088,-1.8886507,3.8252993,-7.875924,4.4167066,-0.029509123,-0.09454886,0.038744695,0.039953288,0.1993434,0.20537397
424,0.7943085,2.7443419,-1.9283624,3.7695942,-7.914798,4.395057,-0.018360429,-0.08341187,0.054811936,-0.5055794,0.8011304,0.40573448
425,0.7943085,2.7443419,-1.9283624,3.7695942,-7.914798,4.395057,-0.018360429,-0.08341187,0.054811936,-0.5055794,0.8011304,0.40573448
426,0.7943085,2.7443419,-1.9283624,3.7695942,-7.914798,4.395057,-0.018360429,-0.08341187,0.054811936,-0.5055794,0.8011304,0.40573448
427,0.7943085,2.7443419,-1.9283624,3.7695942,-7.914798,4.395057,-0.018360429,-0.08341187,0.054811936,-0.5055794,0.8011304,0.40573448
428,0.7935801,2.7468126,-1.9432077,3.7134378,-7.9468775,4.384963,-0.012223961,-0.06794295,0.03646428,0.16619867,-0.22961998,0.0029875475
429,0.80244124,2.74185,-1.9846748,3.6795661,-8.025886,4.268062,-0.007246865,-0.046301365,-0.004943028,0.38923088,-0.3640954,0.16239911
430,0.80244124,2.74185,-1.9846748,3.6795661,-8.025886,4.268062,-0.007246865,-0.046301365,-0.004943028,0.38923088,-0.3640954,0.16239911
431,0.80244124,2.74185,-1.9846748,3.6795661,-8.025886,4.268062,-0.007246865,-0.046301365,-0.004943028,0.38923088,-0.3640954,0.16239911
432,0.80244124,2.74185,-1.9846748,3.6795661,-8.025886,4.268062,-0.007246865,-0.046301365,-0.004943028,0.38923088,-0.3640954,0.16239911
433,0.80244124,2.74185,-1.9846748,3.6795661,-8.025886,4.268062,-0.007246865,-0.046301365,-0.004943028,0.38923088,-0.3640954,0.16239911
434,0.80244124,2.74185,-1.9846748,3.6795661,-8.025886,4.268062,-0.007246865,-0.046301365,-0.004943028,0.38923088,-0.3640954,0.16239911
435,0.8155667,2.731213,-2.02315,3.6988983,-8.086384,4.1350875,-0.005282642,-0.030435342,-0.042989336,-0.072506905,0.27697694,-0.07227159
436,0.8155667,2.731213,-2.02315,3.6988983,-8.086384,4.1350875,-0.005282642,-0.030435342,-0.042989336,-0.072506905,0.27697694,-0.07227159
437,0.8155667,2.731213,-2.02315,3.6988983,-8.086384,4.1350875,-0.005282642,-0.030435342,-0.042989336,-0.072506905,0.27697694,-0.07227159
438,0.8155667,2.731213,-2.02315,3.6988983,-8.086384,4.1350875,-0.005282642,-0.030435342,-0.042989336,-0.072506905,0.27697694,-0.07227159
439,0.8155667,2.731213,-2.02315,3.6988983,-8.086384,4.1350875,-0.005282642,-0.030435342,-0.042989336,-0.072506905,0.27697694,-0.07227159
440,0.8155667,2.731213,-2.02315,3.6988983,-8.086384,4.1350875,-0.005282642,-0.030435342,-0.042989336,-0.072506905,0.27697694,-0.07227159
441,0.8302901,2.717248,-2.0592992,3.7451534,-8.136374,3.992947,-0.008944933,-0.029005557,-0.058713764,0.041057646,0.1439952,0.22904894
442,0.8302901,2.717248,-2.0592992,3.7451534,-8.136374,3.992947,-0.008944933,-0.029005557,-0.058713764,0.041057646,0.1439952,0.22904894
443,0.8302901,2.717248,-2.0592992,3.7451534,-8.136374,3.992947,-0.008944933,-0.029005557,-0.058713764,0.041057646,0.1439952,0.22904894
444,0.8302901,2.717248,-2.0592992,3.7451534,-8.136374,3.992947,-0.008944933,-0.029005557,-0.058713764,0.041057646,0.1439952,0.22904894
445,0.8302901,2.717248,-2.0592992,3.7451534,-8.136374,3.992947,-0.008944933,-0.029005557,-0.058713764,0.041057646,0.1439952,0.22904894
446,0.8302901,2.717248,-2.0592992,3.7451534,-8.136374,3.992947,-0.008944933,-0.029005557,-0.058713764,0.041057646,0.1439952,0.22904894
447,0.8431047,2.7027545,-2.103938,3.7591007,-8.209596,3.8264995,-0.016791178,-0.03762259,-0.05270718,-0.52861416,0.7330068,0.7099582
448,0.8431047,2.7027545,-2.103938,3.7591007,-8.209596,3.8264995,-0.016791178,-0.03762259,-0.05270718,-0.52861416,0.7330068,0.7099582
449,0.8431047,2.7027545,-2.103938,3.7591007,-8.209596,3.8264995,-0.016791178,-0.03762259,-0.05270718,-0.52861416,0.7330068,0.7099582
450,0.8431047,2.7027545,-2.103938,3.7591007,-8.209596,3.8264995,-0.016791178,-0.03762259,-0.05270718,-0.52861416,0.7330068,0.7099582
451,0.8431047,2.7027545,-2.103938,3.7591007,-8.209596,3.8264995,-0.016791178,-0.03762259,-0.05270718,-0.52861416,0.7330068,0.7099582
452,0.8431047,2.7027545,-2.103938,3.7591007,-8.209596,3.8264995,-0.016791178,-0.03762259,-0.05270718,-0.52861416,0.7330068,0.7099582
453,0.85215944,2.690601,-2.1390982,3.7623518,-8.267439,3.6965585,-0.019677361,-0.042337786,-0.029681591,-0.08019397,0.16089797,-0.08915134
454,0.85215944,2.690601,-2.1390982,3.7623518,-8.267439,3.6965585,-0.019677361,-0.042337786,-0.029681591,-0.08019397,0.16089797,-0.08915134
455,0.85215944,2.690601,-2.1390982,3.7623518,-8.267439,3.6965585,-0.019677361,-0.042337786,-0.029681591,-0.08019397,0.16089797,-0.08915134
456,0.85215944,2.690601,-2.1390982,3.7623518,-8.267439,3.6965585,-0.019677361,-0.042337786,-0.029681591,-0.08019397,0.16089797,-0.08915134
457,0.85215944,2.690601,-2.1390982,3.7623518,-8.267439,3.6965585,-0.019677361,-0.042337786,-0.029681591,-0.08019397,0.16089797,-0.08915134
458,0.85215944,2.690601,-2.1390982,3.7623518,-8.267439,3.6965585,-0.019677361,-0.042337786,-0.029681591,-0.08019397,0.16089797,-0.08915134
459,0.8584166,2.6806457,-2.1674013,3.7563756,-8.315277,3.5939102,-0.005978903,-0.028297586,0.0061034635,0.18570715,-0.53173137,0.09074955
460,0.8584166,2.6806457,-2.1674013,3.7563756,-8.315277,3.5939102,-0.005978903,-0.028297586,0.0061034635,0.18570715,-0.53173137,0.09074955
461,0.8584166,2.6806457,-2.1674013,3.7563756,-8.315277,3.5939102,-0.005978903,-0.028297586,0.0061034635,0.18570715,-0.53173137,0.09074955
462,0.8584166,2.6806457,-2.1674013,3.7563756,-8.315277,3.5939102,-0.005978903,-0.028297586,0.0061034635,0.18570715,-0.53173137,0.09074955
463,0.8584166,2.6806457,-2.1674013,3.7563756,-8.315277,3.5939102,-0.005978903,-0.028297586,0.0061034635,0.18570715,-0.53173137,0.09074955
464,0.8584166,2.6806457,-2.1674013,3.7563756,-8.315277,3.5939102,-0.005978903,-0.028297586,0.0061034635,0.18570715,-0.53173137,0.09074955
465,0.8584166,2.6806457,-2.1674013,3.7506266,-8.331282,3.5627127,0.025689268,0.010171374,0.038097408,-0.16632108,0.036754567,0.32723343
466,0.8584166,2.6806457,-2.1674013,3.7506266,-8.331282,3.5627127,0.025689268,0.010171374,0.038097408,-0.16632108,0.036754567,0.32723343
467,0.8584166,2.6806457,-2.1674013,3.7506266,-8.331282,3.5627127,0.025689268,0.010171374,0.038097408,-0.16632108,0.036754567,0.32723343
468,0.8584166,2.6806457,-2.1674013,3.7506266,-8.331282,3.5627127,0.025689268,0.010171374,0.038097408,-0.16632108,0.036754567,0.32723343
469,0.8584166,2.6806457,-2.1674013,3.7239358,-8.342002,3.565629,0.06080361,0.05934189,0.049516518,-0.017726457,-0.2562305,0.15473829
470,0.8584166,2.6806457,-2.1674013,3.7239358,-8.342002,3.565629,0.06080361,0.05934189,0.049516518,-0.017726457,-0.2562305,0.15473829
471,0.8584166,2.6806457,-2.1674013,3.7239358,-8.342002,3.565629,0.06080361,0.05934189,0.049516518,-0.017726457,-0.2562305,0.15473829
472,0.8584166,2.6806457,-2.1674013,3.7239358,-8.342002,3.565629,0.06080361,0.05934189,0.049516518,-0.017726457,-0.2562305,0.15473829
473,0.8584166,2.6806457,-2.1674013,3.7239358,-8.342002,3.565629,0.06080361,0.05934189,0.049516518,-0.017726457,-0.2562305,0.15473829
474,0.8584166,2.6806457,-2.1674013,3.7239358,-8.342002,3.565629,0.06080361,0.05934189,0.049516518,-0.017726457,-0.2562305,0.15473829
475,0.86430407,2.6677172,-2.2102537,3.7011912,-8.391032,3.47306,0.077324376,0.08922576,0.04106131,-0.26117334,0.09070181,0.05548909
476,0.86430407,2.6677172,-2.2102537,3.7011912,-8.391032,3.47306,0.077324376,0.08922576,0.04106131,-0.26117334,0.09070181,0.05548909
477,0.86430407,2.6677172,-2.2102537,3.7011912,-8.391032,3.47306,0.077324376,0.08922576,0.04106131,-0.26117334,0.09070181,0.05548909
478,0.86430407,2.6677172,-2.2102537,3.7011912,-8.391032,3.47306,0.077324376,0.08922576,0.04106131,-0.26117334,0.09070181,0.05548909
479,0.86430407,2.6677172,-2.2102537,3.7011912,-8.391032,3.47306,0.077324376,0.08922576,0.04106131,-0.26117334,0.09070181,0.05548909
480,0.86430407,2.6677172,-2.2102537,3.7011912,-8.391032,3.47306,0.077324376,0.08922576,0.04106131,-0.26117334,0.09070181,0.05548909
481,0.86859775,2.6586971,-2.2298377,3.699853,-8.423374,3.395328,0.06507274,0.07955476,0.027543835,0.46646842,0.21773142,-0.17940772
482,0.86859775,2.6586971,-2.2298377,3.699853,-8.423374,3.395328,0.06507274,0.07955476,0.027543835,0.46646842,0.21773142,-0.17940772
483,0.86859775,2.6586971,-2.2298377,3.699853,-8.423374,3.395328,0.06507274,0.07955476,0.027543835,0.46646842,0.21773142,-0.17940772
484,0.86859775,2.6586971,-2.2298377,3.699853,-8.423374,3.395328,0.06507274,0.07955476,0.027543835,0.46646842,0.21773142,-0.17940772
485,0.86859775,2.6586971,-2.2298377,3.699853,-8.423374,3.395328,0.06507274,0.07955476,0.027543835,0.46646842,0.21773142,-0.17940772
486,0.86859775,2.6586971,-2.2298377,3.699853,-8.423374,3.395328,0.06507274,0.07955476,0.027543835,0.46646842,0.21773142,-0.17940772
487,0.87409216,2.6480136,-2.2473116,3.7172287,-8.448399,3.313177,0.037106246,0.044851355,0.014835472,0.3183886,-0.18019189,0.1377902
488,0.87409216,2.6480136,-2.2473116,3.7172287,-8.448399,3.313177,0.037106246,0.044851355,0.014835472,0.3183886,-0.18019189,0.1377902
489,0.87409216,2.6480136,-2.2473116,3.7172287,-8.448399,3.313177,0.037106246,0.044851355,0.014835472,0.3183886,-0.18019189,0.1377902
490,0.87409216,2.6480136,-2.2473116,3.7172287,-8.448399,3.313177,0.037106246,0.044851355,0.014835472,0.3183886,-0.18019189,0.1377902
491,0.87409216,2.6480136,-2.2473116,3.7172287,-8.448399,3.313177,0.037106246,0.044851355,0.014835472,0.3183886,-0.18019189,0.1377902
492,0.87409216,2.6480136,-2.2473116,3.7172287,-8.448399,3.313177,0.037106246,0.044851355,0.014835472,0.3183886,-0.18019189,0.1377902
493,0.8820212,2.6321824,-2.2693179,3.7555907,-8.477781,3.1926744,0.012583802,0.013645228,0.00044501096,0.09093301,-0.42529172,-0.2903667
494,0.8820212,2.6321824,-2.2693179,3.7555907,-8.477781,3.1926744,0.012583802,0.013645228,0.00044501096,0.09093301,-0.42529172,-0.2903667
495,0.8820212,2.6321824,-2.2693179,3.7555907,-8.477781,3.1926744,0.012583802,0.013645228,0.00044501096,0.09093301,-0.42529172,-0.2903667
496,0.8820212,2.6321824,-2.2693179,3.7555907,-8.477781,3.1926744,0.012583802,0.013645228,0.00044501096,0.09093301,-0.42529172,-0.2903667
497,0.8820212,2.6321824,-2.2693179,3.7555907,-8.477781,3.1926744,0.012583802,0.013645228,0.00044501096,0.09093301,-0.42529172,-0.2903667
498,0.8820212,2.6321824,-2.2693179,3.7555907,-8.477781,3.1926744,0.012583802,0.013645228,0.00044501096,0.09093301,-0.42529172,-0.2903667
499,0.8897657,2.616318,-2.288473,3.7998612,-8.500503,3.0778065,0.0011657584,0.0011082689,-0.010751592,0.39319542,-0.19136062,0.042532608
500,0.8897657,2.616318,-2.288473,3.7998612,-8.500503,3.0778065,0.0011657584,0.0011082689,-0.010751592,0.39319542,-0.19136062,0.042532608
501,0.8897657,2.616318,-2.288473,3.7998612,-8.500503,3.0778065,0.0011657584,0.0011082689,-0.010751592,0.39319542,-0.19136062,0.042532608
502,0.8897657,2.616318,-2.288473,3.7998612,-8.500503,3.0778065,0.0011657584,0.0011082689,-0.010751592,0.39319542,-0.19136062,0.042532608
503,0.8897657,2.616318,-2.288473,3.7998612,-8.500503,3.0778065,0.0011657584,0.0011082689,-0.010751592,0.39319542,-0.19136062,0.042532608
504,0.8897657,2.616318,-2.288473,3.7998612,-8.500503,3.0778065,0.0011657584,0.0011082689,-0.010751592,0.39319542,-0.19136062,0.042532608
505,0.9002296,2.5872033,-2.3279898,3.846877,-8.558378,2.8506305,-0.0019099273,0.0007260705,-0.013301356,-0.047172025,-0.1752951,0.042804517
506,0.9002296,2.5872033,-2.3279898,3.846877,-8.558378,2.8506305,-0.0019099273,0.0007260705,-0.013301356,-0.047172025,-0.1752951,0.042804517
507,0.9002296,2.5872033,-2.3279898,3.846877,-8.558378,2.8506305,-0.0019099273,0.0007260705,-0.013301356,-0.047172025,-0.1752951,0.042804517
508,0.9002296,2.5872033,-2.3279898,3.846877,-8.558378,2.8506305,-0.0019099273,0.0007260705,-0.013301356,-0.047172025,-0.1752951,0.042804517
509,0.9002296,2.5872033,-2.3279898,3.846877,-8.558378,2.8506305,-0.0019099273,0.0007260705,-0.013301356,-0.047172025,-0.1752951,0.042804517
510,0.9002296,2.5872033,-2.3279898,3.846877,-8.558378,2.8506305,-0.0019099273,0.0007260705,-0.013301356,-0.047172025,-0.1752951,0.042804517
511,0.90688616,2.5685773,-2.3488972,3.8845487,-8.584204,2.7188442,-0.009183408,-0.005159146,-0.011750205,-0.18098012,0.13837026,0.047430858
512,0.90688616,2.5685773,-2.3488972,3.8845487,-8.584204,2.7188442,-0.009183408,-0.005159146,-0.011750205,-0.18098012,0.13837026,0.047430858
513,0.90688616,2.5685773,-2.3488972,3.8845487,-8.584204,2.7188442,-0.009183408,-0.005159146,-0.011750205,-0.18098012,0.13837026,0.047430858
514,0.90688616,2.5685773,-2.3488972,3.8845487,-8.584204,2.7188442,-0.009183408,-0.005159146,-0.011750205,-0.18098012,0.13837026,0.047430858
515,0.90688616,2.5685773,-2.3488972,3.8845487,-8.584204,2.7188442,-0.009183408,-0.005159146,-0.011750205,-0.18098012,0.13837026,0.047430858
516,0.9119707,2.552397,-2.3666718,3.9116518,-8.606533,2.6070993,-0.025299618,-0.023564288,-0.015495537,-0.16259764,0.19564399,-0.2939252
517,0.9119707,2.552397,-2.3666718,3.9116518,-8.606533,2.6070993,-0.025299618,-0.023564288,-0.015495537,-0.16259764,0.19564399,-0.2939252
518,0.9119707,2.552397,-2.3666718,3.9116518,-8.606533,2.6070993,-0.025299618,-0.023564288,-0.015495537,-0.16259764,0.19564399,-0.2939252
519,0.9119707,2.552397,-2.3666718,3.9116518,-8.606533,2.6070993,-0.025299618,-0.023564288,-0.015495537,-0.16259764,0.19564399,-0.2939252
520,0.9119707,2.552397,-2.3666718,3.9116518,-8.606533,2.6070993,-0.025299618,-0.023564288,-0.015495537,-0.16259764,0.19564399,-0.2939252
521,0.9119707,2.552397,-2.3666718,3.9116518,-8.606533,2.6070993,-0.025299618,-0.023564288,-0.015495537,-0.16259764,0.19564399,-0.2939252
522,0.9119707,2.552397,-2.3666718,3.9116518,-8.606533,2.6070993,-0.025299618,-0.023564288,-0.015495537,-0.16259764,0.19564399,-0.2939252
523,0.9180962,2.5331388,-2.3854568,3.9521806,-8.62675,2.4758506,-0.041074086,-0.04273702,-0.027395854,0.15490302,-0.34627107,0.17446436
524,0.9180962,2.5331388,-2.3854568,3.9521806,-8.62675,2.4758506,-0.041074086,-0.04273702,-0.027395854,0.15490302,-0.34627107,0.17446436
525,0.9180962,2.5331388,-2.3854568,3.9521806,-8.62675,2.4758506,-0.041074086,-0.04273702,-0.027395854,0.15490302,-0.34627107,0.17446436
526,0.9180962,2.5331388,-2.3854568,3.9521806,-8.62675,2.4758506,-0.041074086,-0.04273702,-0.027395854,0.15490302,-0.34627107,0.17446436
527,0.9180962,2.5331388,-2.3854568,3.9521806,-8.62675,2.4758506,-0.041074086,-0.04273702,-0.027395854,0.15490302,-0.34627107,0.17446436
528,0.9180962,2.5331388,-2.3854568,3.9521806,-8.62675,2.4758506,-0.041074086,-0.04273702,-0.027395854,0.15490302,-0.34627107,0.17446436
529,0.9206689,2.5201702,-2.4002323,3.9591627,-8.648099,2.388682,-0.04282006,-0.045804188,-0.033158638,-0.022546912,-0.6647453,-0.9883233
530,0.9206689,2.5201702,-2.4002323,3.9591627,-8.648099,2.388682,-0.04282006,-0.045804188,-0.033158638,-0.022546912,-0.6647453,-0.9883233
531,0.9206689,2.5201702,-2.4002323,3.9591627,-8.648099,2.388682,-0.04282006,-0.045804188,-0.033158638,-0.022546912,-0.6647453,-0.9883233
532,0.9206689,2.5201702,-2.4002323,3.9591627,-8.648099,2.388682,-0.04282006,-0.045804188,-0.033158638,-0.022546912,-0.6647453,-0.9883233
533,0.9206689,2.5201702,-2.4002323,3.9591627,-8.648099,2.388682,-0.04282006,-0.045804188,-0.033158638,-0.022546912,-0.6647453,-0.9883233
534,0.9206689,2.5201702,-2.4002323,3.9591627,-8.648099,2.388682,-0.04282006,-0.045804188,-0.033158638,-0.022546912,-0.6647453,-0.9883233
535,0.922418,2.5022373,-2.4225135,3.9505107,-8.684991,2.2660084,-0.028359333,-0.03025968,-0.01784941,-0.058573075,0.27062574,-0.03826703
536,0.922418,2.5022373,-2.4225135,3.9505107,-8.684991,2.2660084,-0.028359333,-0.03025968,-0.01784941,-0.058573075,0.27062574,-0.03826703
537,0.922418,2.5022373,-2.4225135,3.9505107,-8.684991,2.2660084,-0.028359333,-0.03025968,-0.01784941,-0.058573075,0.27062574,-0.03826703
