id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
1267;-2.445427;2.7322612;1.007888;4.2003384;-8.827428;0.777221;0.004892991;0.0043489705;-0.003914606;-0.011629431;-0.013820026;0.040359672
1268;-2.445427;2.7322612;1.007888;4.2003384;-8.827428;0.777221;0.004892991;0.0043489705;-0.003914606;-0.011629431;-0.013820026;0.040359672
1269;-2.445427;2.7322612;1.007888;4.2003384;-8.827428;0.777221;0.004892991;0.0043489705;-0.003914606;-0.011629431;-0.013820026;0.040359672
1270;-2.445427;2.7322612;1.007888;4.2003384;-8.827428;0.777221;0.004892991;0.0043489705;-0.003914606;-0.011629431;-0.013820026;0.040359672
1271;-2.445427;2.7322612;1.007888;4.2006044;-8.827162;0.7787897;0.0038624394;0.00008516956;0.0020696202;-0.012090422;-0.017565032;0.031112626
1272;-2.445427;2.7322612;1.007888;4.2006044;-8.827162;0.7787897;0.0038624394;0.00008516956;0.0020696202;-0.012090422;-0.017565032;0.031112626
1273;-2.445427;2.7322612;1.007888;4.2006044;-8.827162;0.7787897;0.0038624394;0.00008516956;0.0020696202;-0.012090422;-0.017565032;0.031112626
1274;-2.445427;2.7322612;1.007888;4.2006044;-8.827162;0.7787897;0.0038624394;0.00008516956;0.0020696202;-0.012090422;-0.017565032;0.031112626
1275;-2.445427;2.7322612;1.007888;4.2006044;-8.827162;0.7787897;0.0038624394;0.00008516956;0.0020696202;-0.012090422;-0.017565032;0.031112626
1276;-2.445427;2.7322612;1.007888;4.2006044;-8.827162;0.7787897;0.0038624394;0.00008516956;0.0020696202;-0.012090422;-0.017565032;0.031112626
1277;-2.445427;2.7322612;1.007888;4.2011833;-8.826739;0.7804648;0.0034802412;0.0044660787;0.003978483;-0.0066621583;0.006035204;0.029691352
1278;-2.445427;2.7322612;1.007888;4.2011833;-8.826739;0.7804648;0.0034802412;0.0044660787;0.003978483;-0.0066621583;0.006035204;0.029691352
1279;-2.445427;2.7322612;1.007888;4.2011833;-8.826739;0.7804648;0.0034802412;0.0044660787;0.003978483;-0.0066621583;0.006035204;0.029691352
