id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
1276;0.51833034;2.6402664;0.012484661;2.7604249;-9.289958;1.4990463;-0.6395393;-0.14420593;-0.25285968;0.050983902;-0.1534512;0.102062784
1277;0.51833034;2.6402664;0.012484661;2.7604249;-9.289958;1.4990463;-0.6395393;-0.14420593;-0.25285968;0.050983902;-0.1534512;0.102062784
1278;0.51833034;2.6402664;0.012484661;2.7604249;-9.289958;1.4990463;-0.6395393;-0.14420593;-0.25285968;0.050983902;-0.1534512;0.102062784
1279;0.51833034;2.6402664;0.012484661;2.7604249;-9.289958;1.4990463;-0.6395393;-0.14420593;-0.25285968;0.050983902;-0.1534512;0.102062784
1280;0.6451574;2.729625;0.2907803;3.310323;-9.228927;0.1976286;-0.6395393;-0.14420593;-0.25285968;-0.08704412;0.07700455;-0.043902166
1281;0.6451574;2.729625;0.2907803;3.310323;-9.228927;0.1976286;-0.6395393;-0.14420593;-0.25285968;-0.08704412;0.07700455;-0.043902166
1282;0.6451574;2.729625;0.2907803;3.310323;-9.228927;0.1976286;-0.14260808;-0.32889068;0.19693495;-0.08704412;0.07700455;-0.043902166
1283;0.6451574;2.729625;0.2907803;3.310323;-9.228927;0.1976286;-0.14260808;-0.32889068;0.19693495;-0.08704412;0.07700455;-0.043902166
1284;0.6451574;2.729625;0.2907803;3.310323;-9.228927;0.1976286;-0.14260808;-0.32889068;0.19693495;-0.08704412;0.07700455;-0.043902166
1285;0.6451574;2.729625;0.2907803;3.310323;-9.228927;0.1976286;-0.14260808;-0.32889068;0.19693495;-0.08704412;0.07700455;-0.043902166
1286;0.620139;2.7595172;0.36452687;2.9959316;-9.335428;-0.2110737;-0.14260808;-0.32889068;0.19693495;-0.09981446;-0.12247793;-0.08047912
1287;0.620139;2.7595172;0.36452687;2.9959316;-9.335428;-0.2110737;-0.14260808;-0.32889068;0.19693495;-0.09981446;-0.12247793;-0.08047912
1288;0.620139;2.7595172;0.36452687;2.9959316;-9.335428;-0.2110737;0.55578536;1.290663;0.14354014;-0.09981446;-0.12247793;-0.08047912
1289;0.620139;2.7595172;0.36452687;2.9959316;-9.335428;-0.2110737;0.55578536;1.290663;0.14354014;-0.09981446;-0.12247793;-0.08047912
1290;0.620139;2.7595172;0.36452687;2.9959316;-9.335428;-0.2110737;0.55578536;1.290663;0.14354014;-0.09981446;-0.12247793;-0.08047912
1291;0.620139;2.7595172;0.36452687;2.9959316;-9.335428;-0.2110737;0.55578536;1.290663;0.14354014;-0.09981446;-0.12247793;-0.08047912
1292;0.46707064;2.7977693;-0.11773728;2.6343215;-9.3398;1.4138113;0.55578536;1.290663;0.14354014;-0.17278312;0.23317195;0.059656262
1293;0.46707064;2.7977693;-0.11773728;2.6343215;-9.3398;1.4138113;0.55578536;1.290663;0.14354014;-0.17278312;0.23317195;0.059656262
1294;0.46707064;2.7977693;-0.11773728;2.6343215;-9.3398;1.4138113;0.5395405;1.2549777;-0.43115306;-0.17278312;0.23317195;0.059656262
1295;0.46707064;2.7977693;-0.11773728;2.6343215;-9.3398;1.4138113;0.5395405;1.2549777;-0.43115306;-0.17278312;0.23317195;0.059656262
1296;0.46707064;2.7977693;-0.11773728;2.6343215;-9.3398;1.4138113;0.5395405;1.2549777;-0.43115306;-0.17278312;0.23317195;0.059656262
1297;0.46707064;2.7977693;-0.11773728;2.6343215;-9.3398;1.4138113;0.5395405;1.2549777;-0.43115306;-0.17278312;0.23317195;0.059656262
1298;0.42683497;2.469631;-0.16037537;2.8772137;-8.899148;2.9491003;0.5395405;1.2549777;-0.43115306;-0.04310017;0.23548862;0.059783224
1299;0.42683497;2.469631;-0.16037537;2.8772137;-8.899148;2.9491003;0.5395405;1.2549777;-0.43115306;-0.04310017;0.23548862;0.059783224
1300;0.42683497;2.469631;-0.16037537;2.8772137;-8.899148;2.9491003;-0.69053733;0.67668927;-0.41730502;-0.04310017;0.23548862;0.059783224
1301;0.42683497;2.469631;-0.16037537;2.8772137;-8.899148;2.9491003;-0.69053733;0.67668927;-0.41730502;-0.04310017;0.23548862;0.059783224
1302;0.42683497;2.469631;-0.16037537;2.8772137;-8.899148;2.9491003;-0.69053733;0.67668927;-0.41730502;-0.04310017;0.23548862;0.059783224
1303;0.42683497;2.469631;-0.16037537;2.8772137;-8.899148;2.9491003;-0.69053733;0.67668927;-0.41730502;-0.04310017;0.23548862;0.059783224
1304;0.6842842;1.7018883;0.10882068;3.204051;-9.018775;2.1368563;-0.69053733;0.67668927;-0.41730502;0.10041665;0.0008070019;-0.065043986
1305;0.6842842;1.7018883;0.10882068;3.204051;-9.018775;2.1368563;-0.69053733;0.67668927;-0.41730502;0.10041665;0.0008070019;-0.065043986
1306;0.6842842;1.7018883;0.10882068;3.204051;-9.018775;2.1368563;-0.6874748;0.7997237;0.21504392;0.10041665;0.0008070019;-0.065043986
1307;0.6842842;1.7018883;0.10882068;3.204051;-9.018775;2.1368563;-0.6874748;0.7997237;0.21504392;0.10041665;0.0008070019;-0.065043986
1308;0.6842842;1.7018883;0.10882068;3.204051;-9.018775;2.1368563;-0.6874748;0.7997237;0.21504392;0.10041665;0.0008070019;-0.065043986
1309;0.6842842;1.7018883;0.10882068;3.204051;-9.018775;2.1368563;-0.6874748;0.7997237;0.21504392;0.10041665;0.0008070019;-0.065043986
1310;0.7453598;0.7017152;0.16279253;2.5375822;-9.367599;1.4068251;-0.6874748;0.7997237;0.21504392;-0.04262241;-0.12638193;0.09205523
1311;0.7453598;0.7017152;0.16279253;2.5375822;-9.367599;1.4068251;-0.6874748;0.7997237;0.21504392;-0.04262241;-0.12638193;0.09205523
1312;0.7453598;0.7017152;0.16279253;2.5375822;-9.367599;1.4068251;-0.78148156;-0.056457352;-0.37150002;-0.04262241;-0.12638193;0.09205523
1313;0.7453598;0.7017152;0.16279253;2.5375822;-9.367599;1.4068251;-0.78148156;-0.056457352;-0.37150002;-0.04262241;-0.12638193;0.09205523
1314;0.7453598;0.7017152;0.16279253;2.5375822;-9.367599;1.4068251;-0.78148156;-0.056457352;-0.37150002;-0.04262241;-0.12638193;0.09205523
1315;0.7453598;0.7017152;0.16279253;2.5375822;-9.367599;1.4068251;-0.78148156;-0.056457352;-0.37150002;-0.04262241;-0.12638193;0.09205523
1316;1.0845603;0.6575551;0.34476906;3.2554429;-9.2496605;-0.12750013;-0.78148156;-0.056457352;-0.37150002;-0.06366194;0.077100426;-0.07746713
1317;1.0845603;0.6575551;0.34476906;3.2554429;-9.2496605;-0.12750013;-0.78148156;-0.056457352;-0.37150002;-0.06366194;0.077100426;-0.07746713
1318;1.0845603;0.6575551;0.34476906;3.2554429;-9.2496605;-0.12750013;-0.32649392;-0.28787923;0.19733442;-0.06366194;0.077100426;-0.07746713
1319;1.0845603;0.6575551;0.34476906;3.2554429;-9.2496605;-0.12750013;-0.32649392;-0.28787923;0.19733442;-0.06366194;0.077100426;-0.07746713
1320;1.0845603;0.6575551;0.34476906;3.2554429;-9.2496605;-0.12750013;-0.32649392;-0.28787923;0.19733442;-0.06366194;0.077100426;-0.07746713
1321;1.0845603;0.6575551;0.34476906;3.2554429;-9.2496605;-0.12750013;-0.32649392;-0.28787923;0.19733442;-0.06366194;0.077100426;-0.07746713
1322;1.0892818;0.5298515;0.33814988;2.8997476;-9.330271;-0.84137;-0.32649392;-0.28787923;0.19733442;-0.08019762;-0.13257246;-0.042896677
1323;1.0892818;0.5298515;0.33814988;2.8997476;-9.330271;-0.84137;-0.32649392;-0.28787923;0.19733442;-0.08019762;-0.13257246;-0.042896677
1324;1.0892818;0.5298515;0.33814988;2.8997476;-9.330271;-0.84137;0.35552153;0.7303504;0.016910573;-0.08019762;-0.13257246;-0.042896677
1325;1.0892818;0.5298515;0.33814988;2.8997476;-9.330271;-0.84137;0.35552153;0.7303504;0.016910573;-0.08019762;-0.13257246;-0.042896677
1326;1.0892818;0.5298515;0.33814988;2.8997476;-9.330271;-0.84137;0.35552153;0.7303504;0.016910573;-0.08019762;-0.13257246;-0.042896677
1327;1.0892818;0.5298515;0.33814988;2.8997476;-9.330271;-0.84137;0.35552153;0.7303504;0.016910573;-0.08019762;-0.13257246;-0.042896677
1328;1.057713;0.5498296;0.30040494;2.9890194;-9.337958;0.19668573;0.35552153;0.7303504;0.016910573;-0.17629854;0.08297528;0.0547027
1329;1.057713;0.5498296;0.30040494;2.9890194;-9.337958;0.19668573;0.35552153;0.7303504;0.016910573;-0.17629854;0.08297528;0.0547027
1330;1.057713;0.5498296;0.30040494;2.9890194;-9.337958;0.19668573;1.3391311;0.39373675;-0.53794265;-0.17629854;0.08297528;0.0547027
1331;1.057713;0.5498296;0.30040494;2.9890194;-9.337958;0.19668573;1.3391311;0.39373675;-0.53794265;-0.17629854;0.08297528;0.0547027
1332;1.057713;0.5498296;0.30040494;2.9890194;-9.337958;0.19668573;1.3391311;0.39373675;-0.53794265;-0.17629854;0.08297528;0.0547027
1333;1.057713;0.5498296;0.30040494;2.9890194;-9.337958;0.19668573;1.3391311;0.39373675;-0.53794265;-0.17629854;0.08297528;0.0547027
1334;1.292911;0.5485054;0.31514153;3.7698834;-8.625445;2.7495537;1.3391311;0.39373675;-0.53794265;0.17390749;0.21349472;0.14066093
1335;1.292911;0.5485054;0.31514153;3.7698834;-8.625445;2.7495537;1.3391311;0.39373675;-0.53794265;0.17390749;0.21349472;0.14066093
1336;1.292911;0.5485054;0.31514153;3.7698834;-8.625445;2.7495537;-0.757647;0.23874535;-0.0177095;0.17390749;0.21349472;0.14066093
1337;1.292911;0.5485054;0.31514153;3.7698834;-8.625445;2.7495537;-0.757647;0.23874535;-0.0177095;0.17390749;0.21349472;0.14066093
1338;1.292911;0.5485054;0.31514153;3.7698834;-8.625445;2.7495537;-0.757647;0.23874535;-0.0177095;0.17390749;0.21349472;0.14066093
1339;1.292911;0.5485054;0.31514153;3.7698834;-8.625445;2.7495537;-0.757647;0.23874535;-0.0177095;0.17390749;0.21349472;0.14066093
1340;1.2497479;0.55530226;0.3309556;3.6637554;-8.948984;1.6318569;-0.757647;0.23874535;-0.0177095;0.07508746;-0.021707123;-0.11979821
1341;1.2497479;0.55530226;0.3309556;3.6637554;-8.948984;1.6318569;-0.757647;0.23874535;-0.0177095;0.07508746;-0.021707123;-0.11979821
1342;1.2497479;0.55530226;0.3309556;3.6637554;-8.948984;1.6318569;-0.4821511;0.6553846;0.3276923;0.07508746;-0.021707123;-0.11979821
1343;1.2497479;0.55530226;0.3309556;3.6637554;-8.948984;1.6318569;-0.4821511;0.6553846;0.3276923;0.07508746;-0.021707123;-0.11979821
1344;1.2497479;0.55530226;0.3309556;3.6637554;-8.948984;1.6318569;-0.4821511;0.6553846;0.3276923;0.07508746;-0.021707123;-0.11979821
1345;1.2497479;0.55530226;0.3309556;3.6637554;-8.948984;1.6318569;-0.4821511;0.6553846;0.3276923;0.07508746;-0.021707123;-0.11979821
1346;1.2982123;0.35994533;0.27144587;2.8612418;-9.298562;1.2330543;-0.4821511;0.6553846;0.3276923;0.039469574;-0.09827746;0.09371983
1347;1.2982123;0.35994533;0.27144587;2.8612418;-9.298562;1.2330543;-0.4821511;0.6553846;0.3276923;0.039469574;-0.09827746;0.09371983
1348;1.2982123;0.35994533;0.27144587;2.8612418;-9.298562;1.2330543;-0.8125065;0.66870004;-0.30425718;0.039469574;-0.09827746;0.09371983
1349;1.2982123;0.35994533;0.27144587;2.8612418;-9.298562;1.2330543;-0.8125065;0.66870004;-0.30425718;0.039469574;-0.09827746;0.09371983
1350;1.2982123;0.35994533;0.27144587;2.8612418;-9.298562;1.2330543;-0.8125065;0.66870004;-0.30425718;0.039469574;-0.09827746;0.09371983
1351;1.2982123;0.35994533;0.27144587;2.8612418;-9.298562;1.2330543;-0.8125065;0.66870004;-0.30425718;0.039469574;-0.09827746;0.09371983
1352;1.4643213;0.42850187;0.35026047;3.3717463;-9.208364;0.08812026;-0.8125065;0.66870004;-0.30425718;-0.08437835;0.078312665;-0.043472867
1353;1.4643213;0.42850187;0.35026047;3.3717463;-9.208364;0.08812026;-0.8125065;0.66870004;-0.30425718;-0.08437835;0.078312665;-0.043472867
1354;1.4643213;0.42850187;0.35026047;3.3717463;-9.208364;0.08812026;-0.4676373;0.31490952;0.13222206;-0.08437835;0.078312665;-0.043472867
1355;1.4643213;0.42850187;0.35026047;3.3717463;-9.208364;0.08812026;-0.4676373;0.31490952;0.13222206;-0.08437835;0.078312665;-0.043472867
1356;1.4643213;0.42850187;0.35026047;3.3717463;-9.208364;0.08812026;-0.4676373;0.31490952;0.13222206;-0.08437835;0.078312665;-0.043472867
1357;1.4643213;0.42850187;0.35026047;3.3717463;-9.208364;0.08812026;-0.4676373;0.31490952;0.13222206;-0.08437835;0.078312665;-0.043472867
1358;1.7181822;0.3971843;0.32602054;3.1892152;-9.258211;-0.53367895;-0.4676373;0.31490952;0.13222206;-0.092937455;-0.051103454;-0.03273786
1359;1.7181822;0.3971843;0.32602054;3.1892152;-9.258211;-0.53367895;-0.4676373;0.31490952;0.13222206;-0.092937455;-0.051103454;-0.03273786
1360;1.7181822;0.3971843;0.32602054;3.1892152;-9.258211;-0.53367895;0.039413624;1.2194256;0.17882599;-0.092937455;-0.051103454;-0.03273786
1361;1.7181822;0.3971843;0.32602054;3.1892152;-9.258211;-0.53367895;0.039413624;1.2194256;0.17882599;-0.092937455;-0.051103454;-0.03273786
1362;1.7181822;0.3971843;0.32602054;3.1892152;-9.258211;-0.53367895;0.039413624;1.2194256;0.17882599;-0.092937455;-0.051103454;-0.03273786
1363;1.7181822;0.3971843;0.32602054;3.1892152;-9.258211;-0.53367895;0.039413624;1.2194256;0.17882599;-0.092937455;-0.051103454;-0.03273786
1364;1.9703741;0.3925593;0.31634417;3.0026848;-9.332232;0.252402;0.039413624;1.2194256;0.17882599;-0.2089695;0.05291872;-0.01180816
1365;1.9703741;0.3925593;0.31634417;3.0026848;-9.332232;0.252402;0.039413624;1.2194256;0.17882599;-0.2089695;0.05291872;-0.01180816
1366;1.9703741;0.3925593;0.31634417;3.0026848;-9.332232;0.252402;1.0278168;0.70278746;-0.63115054;-0.2089695;0.05291872;-0.01180816
1367;1.9703741;0.3925593;0.31634417;3.0026848;-9.332232;0.252402;1.0278168;0.70278746;-0.63115054;-0.2089695;0.05291872;-0.01180816
1368;1.9703741;0.3925593;0.31634417;3.0026848;-9.332232;0.252402;1.0278168;0.70278746;-0.63115054;-0.2089695;0.05291872;-0.01180816
1369;1.9703741;0.3925593;0.31634417;3.0026848;-9.332232;0.252402;1.0278168;0.70278746;-0.63115054;-0.2089695;0.05291872;-0.01180816
1370;2.4574852;0.9842164;0.5298095;3.8808556;-8.669351;2.4396107;1.0278168;0.70278746;-0.63115054;0.17959341;0.24044977;0.15693182
1371;2.4574852;0.9842164;0.5298095;3.8808556;-8.669351;2.4396107;1.0278168;0.70278746;-0.63115054;0.17959341;0.24044977;0.15693182
1372;2.4574852;0.9842164;0.5298095;3.8808556;-8.669351;2.4396107;-0.2757622;-0.63780826;0.08894696;0.17959341;0.24044977;0.15693182
1373;2.4574852;0.9842164;0.5298095;3.8808556;-8.669351;2.4396107;-0.2757622;-0.63780826;0.08894696;0.17959341;0.24044977;0.15693182
1374;2.4574852;0.9842164;0.5298095;3.8808556;-8.669351;2.4396107;-0.2757622;-0.63780826;0.08894696;0.17959341;0.24044977;0.15693182
1375;2.4574852;0.9842164;0.5298095;3.8808556;-8.669351;2.4396107;-0.2757622;-0.63780826;0.08894696;0.17959341;0.24044977;0.15693182
1376;2.6354785;1.0746509;0.49379948;3.8878648;-8.8785715;1.491934;-0.2757622;-0.63780826;0.08894696;0.24908759;-0.061442483;-0.050124478
1377;2.6354785;1.0746509;0.49379948;3.8878648;-8.8785715;1.491934;-0.2757622;-0.63780826;0.08894696;0.24908759;-0.061442483;-0.050124478
1378;2.6354785;1.0746509;0.49379948;3.8878648;-8.8785715;1.491934;-0.15805395;-0.6322158;0.09427312;0.24908759;-0.061442483;-0.050124478
1379;2.6354785;1.0746509;0.49379948;3.8878648;-8.8785715;1.491934;-0.15805395;-0.6322158;0.09427312;0.24908759;-0.061442483;-0.050124478
1380;2.6354785;1.0746509;0.49379948;3.8878648;-8.8785715;1.491934;-0.15805395;-0.6322158;0.09427312;0.24908759;-0.061442483;-0.050124478
1381;2.6354785;1.0746509;0.49379948;3.8878648;-8.8785715;1.491934;-0.15805395;-0.6322158;0.09427312;0.24908759;-0.061442483;-0.050124478
1382;2.3982713;0.7664934;0.4324461;3.8221512;-9.00195;0.7255608;-0.15805395;-0.6322158;0.09427312;0.046499543;-0.0077510946;0.084941655
1383;2.3982713;0.7664934;0.4324461;3.8221512;-9.00195;0.7255608;-0.15805395;-0.6322158;0.09427312;0.046499543;-0.0077510946;0.084941655
1384;2.3982713;0.7664934;0.4324461;3.8221512;-9.00195;0.7255608;-0.41783765;-0.7713619;0.060185667;0.046499543;-0.0077510946;0.084941655
1385;2.3982713;0.7664934;0.4324461;3.8221512;-9.00195;0.7255608;-0.41783765;-0.7713619;0.060185667;0.046499543;-0.0077510946;0.084941655
1386;2.3982713;0.7664934;0.4324461;3.8221512;-9.00195;0.7255608;-0.41783765;-0.7713619;0.060185667;0.046499543;-0.0077510946;0.084941655
1387;2.3982713;0.7664934;0.4324461;3.8221512;-9.00195;0.7255608;-0.41783765;-0.7713619;0.060185667;0.046499543;-0.0077510946;0.084941655
1388;2.0829053;0.5754208;0.3739676;3.7429197;-9.044595;-0.59685856;-0.41783765;-0.7713619;0.060185667;-0.032717347;-0.016505528;-0.0074590743
1389;2.0829053;0.5754208;0.3739676;3.7429197;-9.044595;-0.59685856;-0.41783765;-0.7713619;0.060185667;-0.032717347;-0.016505528;-0.0074590743
1390;2.0829053;0.5754208;0.3739676;3.7429197;-9.044595;-0.59685856;0.2049242;-1.3340712;0.40425593;-0.032717347;-0.016505528;-0.0074590743
1391;2.0829053;0.5754208;0.3739676;3.7429197;-9.044595;-0.59685856;0.2049242;-1.3340712;0.40425593;-0.032717347;-0.016505528;-0.0074590743
1392;2.0829053;0.5754208;0.3739676;3.7429197;-9.044595;-0.59685856;0.2049242;-1.3340712;0.40425593;-0.032717347;-0.016505528;-0.0074590743
1393;2.0829053;0.5754208;0.3739676;3.7429197;-9.044595;-0.59685856;0.2049242;-1.3340712;0.40425593;-0.032717347;-0.016505528;-0.0074590743
1394;1.883168;0.34606266;0.2743449;2.8178923;-9.335824;-1.0354978;0.2049242;-1.3340712;0.40425593;-0.1333435;-0.11043478;-0.0143092945
1395;1.883168;0.34606266;0.2743449;2.8178923;-9.335824;-1.0354978;0.2049242;-1.3340712;0.40425593;-0.1333435;-0.11043478;-0.0143092945
1396;1.883168;0.34606266;0.2743449;2.8178923;-9.335824;-1.0354978;0.29759946;-1.4882637;0.31131434;-0.1333435;-0.11043478;-0.0143092945
1397;1.883168;0.34606266;0.2743449;2.8178923;-9.335824;-1.0354978;0.29759946;-1.4882637;0.31131434;-0.1333435;-0.11043478;-0.0143092945
1398;1.883168;0.34606266;0.2743449;2.8178923;-9.335824;-1.0354978;0.29759946;-1.4882637;0.31131434;-0.1333435;-0.11043478;-0.0143092945
1399;1.883168;0.34606266;0.2743449;2.8178923;-9.335824;-1.0354978;0.29759946;-1.4882637;0.31131434;-0.1333435;-0.11043478;-0.0143092945
1400;1.3298624;0.22240202;0.21612906;1.9799163;-9.527226;-1.217493;0.29759946;-1.4882637;0.31131434;-0.18258007;0.10790981;0.045996264
1401;1.3298624;0.22240202;0.21612906;1.9799163;-9.527226;-1.217493;0.29759946;-1.4882637;0.31131434;-0.18258007;0.10790981;0.045996264
1402;1.3298624;0.22240202;0.21612906;1.9799163;-9.527226;-1.217493;0.45498765;0.93394303;-0.25072923;-0.18258007;0.10790981;0.045996264
1403;1.3298624;0.22240202;0.21612906;1.9799163;-9.527226;-1.217493;0.45498765;0.93394303;-0.25072923;-0.18258007;0.10790981;0.045996264
1404;1.3298624;0.22240202;0.21612906;1.9799163;-9.527226;-1.217493;0.45498765;0.93394303;-0.25072923;-0.18258007;0.10790981;0.045996264
1405;1.3298624;0.22240202;0.21612906;1.9799163;-9.527226;-1.217493;0.45498765;0.93394303;-0.25072923;-0.18258007;0.10790981;0.045996264
1406;1.0405769;0.40249527;0.25637177;2.5508096;-9.467641;0.16590276;0.45498765;0.93394303;-0.25072923;-0.027312584;-0.19264312;-0.04666714
1407;1.0405769;0.40249527;0.25637177;2.5508096;-9.467641;0.16590276;0.45498765;0.93394303;-0.25072923;-0.027312584;-0.19264312;-0.04666714
1408;1.0405769;0.40249527;0.25637177;2.5508096;-9.467641;0.16590276;0.101463445;2.1196806;-1.0256863;-0.027312584;-0.19264312;-0.04666714
1409;1.0405769;0.40249527;0.25637177;2.5508096;-9.467641;0.16590276;0.101463445;2.1196806;-1.0256863;-0.027312584;-0.19264312;-0.04666714
1410;1.0405769;0.40249527;0.25637177;2.5508096;-9.467641;0.16590276;0.101463445;2.1196806;-1.0256863;-0.027312584;-0.19264312;-0.04666714
1411;1.0405769;0.40249527;0.25637177;2.5508096;-9.467641;0.16590276;0.101463445;2.1196806;-1.0256863;-0.027312584;-0.19264312;-0.04666714
1412;1.386215;0.5594419;0.37854618;3.9234416;-8.836623;1.640451;0.101463445;2.1196806;-1.0256863;0.17056805;0.22496729;0.09935138
1413;1.386215;0.5594419;0.37854618;3.9234416;-8.836623;1.640451;0.101463445;2.1196806;-1.0256863;0.17056805;0.22496729;0.09935138
1414;1.386215;0.5594419;0.37854618;3.9234416;-8.836623;1.640451;0.07243585;1.3307424;-0.11744194;0.17056805;0.22496729;0.09935138
1415;1.386215;0.5594419;0.37854618;3.9234416;-8.836623;1.640451;0.07243585;1.3307424;-0.11744194;0.17056805;0.22496729;0.09935138
1416;1.386215;0.5594419;0.37854618;3.9234416;-8.836623;1.640451;0.07243585;1.3307424;-0.11744194;0.17056805;0.22496729;0.09935138
1417;1.386215;0.5594419;0.37854618;3.9234416;-8.836623;1.640451;0.07243585;1.3307424;-0.11744194;0.17056805;0.22496729;0.09935138
1418;2.0264926;0.5229803;0.42597923;3.4513848;-8.756818;2.7525423;0.07243585;1.3307424;-0.11744194;0.19266345;0.09010302;0.060356207
1419;2.0264926;0.5229803;0.42597923;3.4513848;-8.756818;2.7525423;0.07243585;1.3307424;-0.11744194;0.19266345;0.09010302;0.060356207
1420;2.0264926;0.5229803;0.42597923;3.4513848;-8.756818;2.7525423;-0.4536561;-0.17083675;0.07869409;0.19266345;0.09010302;0.060356207
1421;2.0264926;0.5229803;0.42597923;3.4513848;-8.756818;2.7525423;-0.4536561;-0.17083675;0.07869409;0.19266345;0.09010302;0.060356207
1422;2.0264926;0.5229803;0.42597923;3.4513848;-8.756818;2.7525423;-0.4536561;-0.17083675;0.07869409;0.19266345;0.09010302;0.060356207
1423;2.0264926;0.5229803;0.42597923;3.4513848;-8.756818;2.7525423;-0.4536561;-0.17083675;0.07869409;0.19266345;0.09010302;0.060356207
1424;2.4822252;0.7591673;0.44805223;3.3737977;-8.99815;1.9547857;-0.4536561;-0.17083675;0.07869409;0.0000750496;-0.23202506;-0.05730552
1425;2.4822252;0.7591673;0.44805223;3.3737977;-8.99815;1.9547857;-0.4536561;-0.17083675;0.07869409;0.0000750496;-0.23202506;-0.05730552
1426;2.4822252;0.7591673;0.44805223;3.3737977;-8.99815;1.9547857;-0.54073894;-0.6219629;0.3059882;0.0000750496;-0.23202506;-0.05730552
1427;2.4822252;0.7591673;0.44805223;3.3737977;-8.99815;1.9547857;-0.54073894;-0.6219629;0.3059882;0.0000750496;-0.23202506;-0.05730552
1428;2.4822252;0.7591673;0.44805223;3.3737977;-8.99815;1.9547857;-0.54073894;-0.6219629;0.3059882;0.0000750496;-0.23202506;-0.05730552
1429;2.4822252;0.7591673;0.44805223;3.3737977;-8.99815;1.9547857;-0.54073894;-0.6219629;0.3059882;0.0000750496;-0.23202506;-0.05730552
1430;2.5799005;0.55824673;0.33102173;2.9301453;-9.340803;0.57795984;-0.54073894;-0.6219629;0.3059882;0.06894815;-0.0051446036;0.028129503
1431;2.5799005;0.55824673;0.33102173;2.9301453;-9.340803;0.57795984;-0.54073894;-0.6219629;0.3059882;0.06894815;-0.0051446036;0.028129503
1432;2.5799005;0.55824673;0.33102173;2.9301453;-9.340803;0.57795984;-0.46750414;-0.1898778;-0.17789392;0.06894815;-0.0051446036;0.028129503
1433;2.5799005;0.55824673;0.33102173;2.9301453;-9.340803;0.57795984;-0.46750414;-0.1898778;-0.17789392;0.06894815;-0.0051446036;0.028129503
1434;2.5799005;0.55824673;0.33102173;2.9301453;-9.340803;0.57795984;-0.46750414;-0.1898778;-0.17789392;0.06894815;-0.0051446036;0.028129503
1435;2.5799005;0.55824673;0.33102173;2.9301453;-9.340803;0.57795984;-0.46750414;-0.1898778;-0.17789392;0.06894815;-0.0051446036;0.028129503
1436;2.2791488;0.5069827;0.32759964;3.2743936;-9.236417;-0.3705719;-0.46750414;-0.1898778;-0.17789392;-0.00932919;-0.05897488;-0.011422704
1437;2.2791488;0.5069827;0.32759964;3.2743936;-9.236417;-0.3705719;-0.46750414;-0.1898778;-0.17789392;-0.00932919;-0.05897488;-0.011422704
1438;2.2791488;0.5069827;0.32759964;3.2743936;-9.236417;-0.3705719;-0.1744319;-0.4467321;0.23142187;-0.00932919;-0.05897488;-0.011422704
1439;2.2791488;0.5069827;0.32759964;3.2743936;-9.236417;-0.3705719;-0.1744319;-0.4467321;0.23142187;-0.00932919;-0.05897488;-0.011422704
1440;2.2791488;0.5069827;0.32759964;3.2743936;-9.236417;-0.3705719;-0.1744319;-0.4467321;0.23142187;-0.00932919;-0.05897488;-0.011422704
1441;2.2791488;0.5069827;0.32759964;3.2743936;-9.236417;-0.3705719;-0.1744319;-0.4467321;0.23142187;-0.00932919;-0.05897488;-0.011422704
1442;2.3365393;0.40739536;0.2648068;2.8526528;-9.337251;-0.92114437;-0.1744319;-0.4467321;0.23142187;-0.14058933;-0.086370975;-0.03379837
1443;2.3365393;0.40739536;0.2648068;2.8526528;-9.337251;-0.92114437;-0.1744319;-0.4467321;0.23142187;-0.14058933;-0.086370975;-0.03379837
1444;2.3365393;0.40739536;0.2648068;2.8526528;-9.337251;-0.92114437;0.7517882;0.87828463;0.03555215;-0.14058933;-0.086370975;-0.03379837
1445;2.3365393;0.40739536;0.2648068;2.8526528;-9.337251;-0.92114437;0.7517882;0.87828463;0.03555215;-0.14058933;-0.086370975;-0.03379837
1446;2.3365393;0.40739536;0.2648068;2.8526528;-9.337251;-0.92114437;0.7517882;0.87828463;0.03555215;-0.14058933;-0.086370975;-0.03379837
1447;2.3365393;0.40739536;0.2648068;2.8526528;-9.337251;-0.92114437;0.7517882;0.87828463;0.03555215;-0.14058933;-0.086370975;-0.03379837
1448;2.1629422;0.39767513;0.31815413;2.8339765;-9.346555;0.8836782;0.7517882;0.87828463;0.03555215;-0.1281027;0.1670927;0.027759407
1449;2.1629422;0.39767513;0.31815413;2.8339765;-9.346555;0.8836782;0.7517882;0.87828463;0.03555215;-0.1281027;0.1670927;0.027759407
1450;2.1629422;0.39767513;0.31815413;2.8339765;-9.346555;0.8836782;0.55977994;1.380542;-0.51703745;-0.1281027;0.1670927;0.027759407
1451;2.1629422;0.39767513;0.31815413;2.8339765;-9.346555;0.8836782;0.55977994;1.380542;-0.51703745;-0.1281027;0.1670927;0.027759407
1452;2.1629422;0.39767513;0.31815413;2.8339765;-9.346555;0.8836782;0.55977994;1.380542;-0.51703745;-0.1281027;0.1670927;0.027759407
