id,Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
1246,-0.94732654,0.034065902,-0.024728581,0.3085579,-2.389971,9.505958,0.004774818,0.0031906646,0.004907896,-0.0056508877,-0.008263451,0.006139971
1247,-0.94732654,0.034065902,-0.024728581,0.3085579,-2.389971,9.505958,0.004774818,0.0031906646,0.004907896,-0.0056508877,-0.008263451,0.006139971
1248,-0.94732654,0.034065902,-0.024728581,0.3085579,-2.389971,9.505958,0.004774818,0.0031906646,0.004907896,-0.0056508877,-0.008263451,0.006139971
1249,-0.94732654,0.034065902,-0.024728581,0.3085579,-2.389971,9.505958,0.004774818,0.0031906646,0.004907896,-0.0056508877,-0.008263451,0.006139971
1250,-0.94732654,0.034065902,-0.024728581,0.3085579,-2.389971,9.505958,0.004774818,0.0031906646,0.004907896,-0.0056508877,-0.008263451,0.006139971
1251,-0.94732654,0.034065902,-0.024728581,0.3085579,-2.389971,9.505958,0.004774818,0.0031906646,0.004907896,-0.0056508877,-0.008263451,0.006139971
1252,-0.94732654,0.034065902,-0.024728581,0.30230623,-2.399473,9.503764,-0.0019738046,-0.0033641977,-0.002995839,-0.003359475,0.0068757143,0.0010352372
1253,-0.94732654,0.034065902,-0.024728581,0.30230623,-2.399473,9.503764,-0.0019738046,-0.0033641977,-0.002995839,-0.003359475,0.0068757143,0.0010352372
1254,-0.94732654,0.034065902,-0.024728581,0.30230623,-2.399473,9.503764,-0.0019738046,-0.0033641977,-0.002995839,-0.003359475,0.0068757143,0.0010352372
1255,-0.94732654,0.034065902,-0.024728581,0.30230623,-2.399473,9.503764,-0.0019738046,-0.0033641977,-0.002995839,-0.003359475,0.0068757143,0.0010352372
1256,-0.94732654,0.034065902,-0.024728581,0.30230623,-2.399473,9.503764,-0.0019738046,-0.0033641977,-0.002995839,-0.003359475,0.0068757143,0.0010352372
1257,-0.94732654,0.034065902,-0.024728581,0.30230623,-2.399473,9.503764,-0.0019738046,-0.0033641977,-0.002995839,-0.003359475,0.0068757143,0.0010352372
1258,-0.94732654,0.034065902,-0.024728581,0.30230623,-2.399473,9.503764,-0.0019738046,-0.0033641977,-0.002995839,-0.003359475,0.0068757143,0.0010352372
1259,-0.94732654,0.034065902,-0.024728581,0.29625872,-2.4113414,9.50095,0.0040668463,-0.004425623,-0.0024188154,0.0009052007,0.0022490819,0.017344235
1260,-0.94732654,0.034065902,-0.024728581,0.29625872,-2.4113414,9.50095,0.0040668463,-0.004425623,-0.0024188154,0.0009052007,0.0022490819,0.017344235
1261,-0.94732654,0.034065902,-0.024728581,0.29625872,-2.4113414,9.50095,0.0040668463,-0.004425623,-0.0024188154,0.0009052007,0.0022490819,0.017344235
1262,-0.94732654,0.034065902,-0.024728581,0.29625872,-2.4113414,9.50095,0.0040668463,-0.004425623,-0.0024188154,0.0009052007,0.0022490819,0.017344235
1263,-0.94732654,0.034065902,-0.024728581,0.29625872,-2.4113414,9.50095,0.0040668463,-0.004425623,-0.0024188154,0.0009052007,0.0022490819,0.017344235
1264,-0.94732654,0.034065902,-0.024728581,0.29625872,-2.4113414,9.50095,0.0040668463,-0.004425623,-0.0024188154,0.0009052007,0.0022490819,0.017344235
1265,-0.9537893,0.029278988,-0.022623928,0.28617433,-2.4264412,9.497414,-0.0037251036,-0.0019844507,-0.0013435498,0.021842368,-0.024183955,0.015519421
1266,-0.9537893,0.029278988,-0.022623928,0.28617433,-2.4264412,9.497414,-0.0037251036,-0.0019844507,-0.0013435498,0.021842368,-0.024183955,0.015519421
1267,-0.9537893,0.029278988,-0.022623928,0.28617433,-2.4264412,9.497414,-0.0037251036,-0.0019844507,-0.0013435498,0.021842368,-0.024183955,0.015519421
1268,-0.9537893,0.029278988,-0.022623928,0.28617433,-2.4264412,9.497414,-0.0037251036,-0.0019844507,-0.0013435498,0.021842368,-0.024183955,0.015519421
1269,-0.9537893,0.029278988,-0.022623928,0.28617433,-2.4264412,9.497414,-0.0037251036,-0.0019844507,-0.0013435498,0.021842368,-0.024183955,0.015519421
1270,-0.9537893,0.029278988,-0.022623928,0.28617433,-2.4264412,9.497414,-0.0037251036,-0.0019844507,-0.0013435498,0.021842368,-0.024183955,0.015519421
1271,-0.9537893,0.029278988,-0.022623928,0.28617433,-2.4264412,9.497414,-0.0037251036,-0.0019844507,-0.0013435498,0.021842368,-0.024183955,0.015519421
1272,-0.9537893,0.029278988,-0.022623928,0.27523574,-2.4389505,9.494533,-0.0048024985,-0.0032747695,-0.0022825443,0.044644915,-0.015208723,0.012297051
1273,-0.9537893,0.029278988,-0.022623928,0.27523574,-2.4389505,9.494533,-0.0048024985,-0.0032747695,-0.0022825443,0.044644915,-0.015208723,0.012297051
1274,-0.9537893,0.029278988,-0.022623928,0.27523574,-2.4389505,9.494533,-0.0048024985,-0.0032747695,-0.0022825443,0.044644915,-0.015208723,0.012297051
1275,-0.9537893,0.029278988,-0.022623928,0.27523574,-2.4389505,9.494533,-0.0048024985,-0.0032747695,-0.0022825443,0.044644915,-0.015208723,0.012297051
1276,-0.9537893,0.029278988,-0.022623928,0.27523574,-2.4389505,9.494533,-0.0048024985,-0.0032747695,-0.0022825443,0.044644915,-0.015208723,0.012297051
1277,-0.9537893,0.029278988,-0.022623928,0.27523574,-2.4389505,9.494533,-0.0048024985,-0.0032747695,-0.0022825443,0.044644915,-0.015208723,0.012297051
1278,-0.9537893,0.029278988,-0.022623928,0.26286176,-2.446964,9.492822,0.00414137,-0.0015479567,0.0011721461,0.019954072,-0.0062633115,-0.0064256843
1279,-0.9537893,0.029278988,-0.022623928,0.26286176,-2.446964,9.492822,0.00414137,-0.0015479567,0.0011721461,0.019954072,-0.0062633115,-0.0064256843
1280,-0.9537893,0.029278988,-0.022623928,0.26286176,-2.446964,9.492822,0.00414137,-0.0015479567,0.0011721461,0.019954072,-0.0062633115,-0.0064256843
1281,-0.9537893,0.029278988,-0.022623928,0.26286176,-2.446964,9.492822,0.00414137,-0.0015479567,0.0011721461,0.019954072,-0.0062633115,-0.0064256843
1282,-0.9537893,0.029278988,-0.022623928,0.26286176,-2.446964,9.492822,0.00414137,-0.0015479567,0.0011721461,0.019954072,-0.0062633115,-0.0064256843
1283,-0.9537893,0.029278988,-0.022623928,0.26286176,-2.446964,9.492822,0.00414137,-0.0015479567,0.0011721461,0.019954072,-0.0062633115,-0.0064256843
1284,-0.9537893,0.029278988,-0.022623928,0.26286176,-2.446964,9.492822,0.00414137,-0.0015479567,0.0011721461,0.019954072,-0.0062633115,-0.0064256843
1285,-0.9537893,0.029278988,-0.022623928,0.25217143,-2.4515712,9.491922,0.0012189893,0.0039241873,-0.002162242,0.053520437,-0.04529396,0.016424002
1286,-0.9537893,0.029278988,-0.022623928,0.25217143,-2.4515712,9.491922,0.0012189893,0.0039241873,-0.002162242,0.053520437,-0.04529396,0.016424002
1287,-0.9537893,0.029278988,-0.022623928,0.25217143,-2.4515712,9.491922,0.0012189893,0.0039241873,-0.002162242,0.053520437,-0.04529396,0.016424002
1288,-0.9537893,0.029278988,-0.022623928,0.25217143,-2.4515712,9.491922,0.0012189893,0.0039241873,-0.002162242,0.053520437,-0.04529396,0.016424002
1289,-0.9537893,0.029278988,-0.022623928,0.25217143,-2.4515712,9.491922,0.0012189893,0.0039241873,-0.002162242,0.053520437,-0.04529396,0.016424002
1290,-0.9537893,0.029278988,-0.022623928,0.25217143,-2.4515712,9.491922,0.0012189893,0.0039241873,-0.002162242,0.053520437,-0.04529396,0.016424002
1291,-0.9537893,0.029278988,-0.022623928,0.24335465,-2.4545808,9.491375,-0.004818468,-0.0021398852,-0.0018641488,-0.03133395,0.011996707,-0.033907544
1292,-0.9537893,0.029278988,-0.022623928,0.24335465,-2.4545808,9.491375,-0.004818468,-0.0021398852,-0.0018641488,-0.03133395,0.011996707,-0.033907544
1293,-0.9537893,0.029278988,-0.022623928,0.24335465,-2.4545808,9.491375,-0.004818468,-0.0021398852,-0.0018641488,-0.03133395,0.011996707,-0.033907544
1294,-0.9537893,0.029278988,-0.022623928,0.24335465,-2.4545808,9.491375,-0.004818468,-0.0021398852,-0.0018641488,-0.03133395,0.011996707,-0.033907544
1295,-0.9537893,0.029278988,-0.022623928,0.24335465,-2.4545808,9.491375,-0.004818468,-0.0021398852,-0.0018641488,-0.03133395,0.011996707,-0.033907544
1296,-0.9537893,0.029278988,-0.022623928,0.24335465,-2.4545808,9.491375,-0.004818468,-0.0021398852,-0.0018641488,-0.03133395,0.011996707,-0.033907544
1297,-0.9537893,0.029278988,-0.022623928,0.2359271,-2.4537258,9.491783,0.0038837318,-0.0038475348,-0.0043212906,0.0035412433,-0.0030476747,0.019338492
1298,-0.9537893,0.029278988,-0.022623928,0.2359271,-2.4537258,9.491783,0.0038837318,-0.0038475348,-0.0043212906,0.0035412433,-0.0030476747,0.019338492
1299,-0.9537893,0.029278988,-0.022623928,0.2359271,-2.4537258,9.491783,0.0038837318,-0.0038475348,-0.0043212906,0.0035412433,-0.0030476747,0.019338492
1300,-0.9537893,0.029278988,-0.022623928,0.2359271,-2.4537258,9.491783,0.0038837318,-0.0038475348,-0.0043212906,0.0035412433,-0.0030476747,0.019338492
1301,-0.9537893,0.029278988,-0.022623928,0.2359271,-2.4537258,9.491783,0.0038837318,-0.0038475348,-0.0043212906,0.0035412433,-0.0030476747,0.019338492
1302,-0.9537893,0.029278988,-0.022623928,0.2359271,-2.4537258,9.491783,0.0038837318,-0.0038475348,-0.0043212906,0.0035412433,-0.0030476747,0.019338492
1303,-0.9537893,0.029278988,-0.022623928,0.23373735,-2.448414,9.49321,-0.0024358493,-0.003483435,-0.004502276,-0.004979913,-6.564409e-05,0.0023999345
1304,-0.9537893,0.029278988,-0.022623928,0.23373735,-2.448414,9.49321,-0.0024358493,-0.003483435,-0.004502276,-0.004979913,-6.564409e-05,0.0023999345
1305,-0.9537893,0.029278988,-0.022623928,0.23373735,-2.448414,9.49321,-0.0024358493,-0.003483435,-0.004502276,-0.004979913,-6.564409e-05,0.0023999345
1306,-0.9537893,0.029278988,-0.022623928,0.23373735,-2.448414,9.49321,-0.0024358493,-0.003483435,-0.004502276,-0.004979913,-6.564409e-05,0.0023999345
1307,-0.9537893,0.029278988,-0.022623928,0.23373735,-2.448414,9.49321,-0.0024358493,-0.003483435,-0.004502276,-0.004979913,-6.564409e-05,0.0023999345
1308,-0.9537893,0.029278988,-0.022623928,0.23373735,-2.448414,9.49321,-0.0024358493,-0.003483435,-0.004502276,-0.004979913,-6.564409e-05,0.0023999345
1309,-0.9537893,0.029278988,-0.022623928,0.23344721,-2.4443655,9.49426,0.0035494415,-0.0011625645,0.0007047781,-0.008914402,-0.0059984266,0.00641188
1310,-0.9537893,0.029278988,-0.022623928,0.23344721,-2.4443655,9.49426,0.0035494415,-0.0011625645,0.0007047781,-0.008914402,-0.0059984266,0.00641188
1311,-0.9537893,0.029278988,-0.022623928,0.23344721,-2.4443655,9.49426,0.0035494415,-0.0011625645,0.0007047781,-0.008914402,-0.0059984266,0.00641188
1312,-0.9537893,0.029278988,-0.022623928,0.23344721,-2.4443655,9.49426,0.0035494415,-0.0011625645,0.0007047781,-0.008914402,-0.0059984266,0.00641188
1313,-0.9537893,0.029278988,-0.022623928,0.23344721,-2.4443655,9.49426,0.0035494415,-0.0011625645,0.0007047781,-0.008914402,-0.0059984266,0.00641188
1314,-0.9537893,0.029278988,-0.022623928,0.23344721,-2.4443655,9.49426,0.0035494415,-0.0011625645,0.0007047781,-0.008914402,-0.0059984266,0.00641188
1315,-0.9537893,0.029278988,-0.022623928,0.23344721,-2.4443655,9.49426,0.0035494415,-0.0011625645,0.0007047781,-0.008914402,-0.0059984266,0.00641188
1316,-0.9537893,0.029278988,-0.022623928,0.23532847,-2.443134,9.49453,0.0038730856,0.0006164147,0.003530278,-0.007746404,-0.005384784,0.0039988216
1317,-0.9537893,0.029278988,-0.022623928,0.23532847,-2.443134,9.49453,0.0038730856,0.0006164147,0.003530278,-0.007746404,-0.005384784,0.0039988216
1318,-0.9537893,0.029278988,-0.022623928,0.23532847,-2.443134,9.49453,0.0038730856,0.0006164147,0.003530278,-0.007746404,-0.005384784,0.0039988216
1319,-0.9537893,0.029278988,-0.022623928,0.23532847,-2.443134,9.49453,0.0038730856,0.0006164147,0.003530278,-0.007746404,-0.005384784,0.0039988216
1320,-0.9537893,0.029278988,-0.022623928,0.23532847,-2.443134,9.49453,0.0038730856,0.0006164147,0.003530278,-0.007746404,-0.005384784,0.0039988216
1321,-0.9537893,0.029278988,-0.022623928,0.23532847,-2.443134,9.49453,0.0038730856,0.0006164147,0.003530278,-0.007746404,-0.005384784,0.0039988216
1322,-0.9537893,0.029278988,-0.022623928,0.23532847,-2.443134,9.49453,0.0038730856,0.0006164147,0.003530278,-0.007746404,-0.005384784,0.0039988216
1323,-0.9537893,0.029278988,-0.022623928,0.23630638,-2.44335,9.49445,0.0038368886,0.0002523148,-0.001345679,-0.00667049,-0.0010137771,0.008383682
1324,-0.9537893,0.029278988,-0.022623928,0.23630638,-2.44335,9.49445,0.0038368886,0.0002523148,-0.001345679,-0.00667049,-0.0010137771,0.008383682
1325,-0.9537893,0.029278988,-0.022623928,0.23630638,-2.44335,9.49445,0.0038368886,0.0002523148,-0.001345679,-0.00667049,-0.0010137771,0.008383682
1326,-0.9537893,0.029278988,-0.022623928,0.23630638,-2.44335,9.49445,0.0038368886,0.0002523148,-0.001345679,-0.00667049,-0.0010137771,0.008383682
1327,-0.9537893,0.029278988,-0.022623928,0.23630638,-2.44335,9.49445,0.0038368886,0.0002523148,-0.001345679,-0.00667049,-0.0010137771,0.008383682
1328,-0.9537893,0.029278988,-0.022623928,0.23630638,-2.44335,9.49445,0.0038368886,0.0002523148,-0.001345679,-0.00667049,-0.0010137771,0.008383682
1329,-0.9537893,0.029278988,-0.022623928,0.23592381,-2.4438279,9.494337,-0.0019855152,-0.0041254004,-0.0012828665,-0.006709488,0.0018662026,0.0015386139
1330,-0.9537893,0.029278988,-0.022623928,0.23592381,-2.4438279,9.494337,-0.0019855152,-0.0041254004,-0.0012828665,-0.006709488,0.0018662026,0.0015386139
1331,-0.9537893,0.029278988,-0.022623928,0.23592381,-2.4438279,9.494337,-0.0019855152,-0.0041254004,-0.0012828665,-0.006709488,0.0018662026,0.0015386139
1332,-0.9537893,0.029278988,-0.022623928,0.23592381,-2.4438279,9.494337,-0.0019855152,-0.0041254004,-0.0012828665,-0.006709488,0.0018662026,0.0015386139
1333,-0.9537893,0.029278988,-0.022623928,0.23592381,-2.4438279,9.494337,-0.0019855152,-0.0041254004,-0.0012828665,-0.006709488,0.0018662026,0.0015386139
1334,-0.9537893,0.029278988,-0.022623928,0.23592381,-2.4438279,9.494337,-0.0019855152,-0.0041254004,-0.0012828665,-0.006709488,0.0018662026,0.0015386139
1335,-0.9537893,0.029278988,-0.022623928,0.23592381,-2.4438279,9.494337,-0.0019855152,-0.0041254004,-0.0012828665,-0.006709488,0.0018662026,0.0015386139
1336,-0.9537893,0.029278988,-0.022623928,0.23519284,-2.444137,9.494275,0.0028851188,-0.0014947257,0.004186084,-0.006784002,-0.0030464595,0.0073896633
1337,-0.9537893,0.029278988,-0.022623928,0.23519284,-2.444137,9.494275,0.0028851188,-0.0014947257,0.004186084,-0.006784002,-0.0030464595,0.0073896633
1338,-0.9537893,0.029278988,-0.022623928,0.23519284,-2.444137,9.494275,0.0028851188,-0.0014947257,0.004186084,-0.006784002,-0.0030464595,0.0073896633
1339,-0.9537893,0.029278988,-0.022623928,0.23519284,-2.444137,9.494275,0.0028851188,-0.0014947257,0.004186084,-0.006784002,-0.0030464595,0.0073896633
1340,-0.9537893,0.029278988,-0.022623928,0.23519284,-2.444137,9.494275,0.0028851188,-0.0014947257,0.004186084,-0.006784002,-0.0030464595,0.0073896633
1341,-0.9537893,0.029278988,-0.022623928,0.23519284,-2.444137,9.494275,0.0028851188,-0.0014947257,0.004186084,-0.006784002,-0.0030464595,0.0073896633
1342,-0.9537893,0.029278988,-0.022623928,0.23480903,-2.444093,9.494297,0.0030224547,-0.0014542702,-0.00018950227,-0.008775582,0.0003748348,-0.0023703813
1343,-0.9537893,0.029278988,-0.022623928,0.23480903,-2.444093,9.494297,0.0030224547,-0.0014542702,-0.00018950227,-0.008775582,0.0003748348,-0.0023703813
1344,-0.9537893,0.029278988,-0.022623928,0.23480903,-2.444093,9.494297,0.0030224547,-0.0014542702,-0.00018950227,-0.008775582,0.0003748348,-0.0023703813
1345,-0.9537893,0.029278988,-0.022623928,0.23480903,-2.444093,9.494297,0.0030224547,-0.0014542702,-0.00018950227,-0.008775582,0.0003748348,-0.0023703813
1346,-0.9537893,0.029278988,-0.022623928,0.23480903,-2.444093,9.494297,0.0030224547,-0.0014542702,-0.00018950227,-0.008775582,0.0003748348,-0.0023703813
1347,-0.9537893,0.029278988,-0.022623928,0.23480903,-2.444093,9.494297,0.0030224547,-0.0014542702,-0.00018950227,-0.008775582,0.0003748348,-0.0023703813
1348,-0.9537893,0.029278988,-0.022623928,0.23480903,-2.444093,9.494297,0.0030224547,-0.0014542702,-0.00018950227,-0.008775582,0.0003748348,-0.0023703813
1349,-0.9537893,0.029278988,-0.022623928,0.2347986,-2.4433427,9.49449,0.0043755863,0.0001256251,-0.0026338685,-0.00926476,-0.00540605,0.0064353086
1350,-0.9537893,0.029278988,-0.022623928,0.2347986,-2.4433427,9.49449,0.0043755863,0.0001256251,-0.0026338685,-0.00926476,-0.00540605,0.0064353086
1351,-0.9537893,0.029278988,-0.022623928,0.2347986,-2.4433427,9.49449,0.0043755863,0.0001256251,-0.0026338685,-0.00926476,-0.00540605,0.0064353086
1352,-0.9537893,0.029278988,-0.022623928,0.2347986,-2.4433427,9.49449,0.0043755863,0.0001256251,-0.0026338685,-0.00926476,-0.00540605,0.0064353086
1353,-0.9537893,0.029278988,-0.022623928,0.2347986,-2.4433427,9.49449,0.0043755863,0.0001256251,-0.0026338685,-0.00926476,-0.00540605,0.0064353086
1354,-0.9537893,0.029278988,-0.022623928,0.2347986,-2.4433427,9.49449,0.0043755863,0.0001256251,-0.0026338685,-0.00926476,-0.00540605,0.0064353086
1355,-1.0008997,0.024146786,-0.029466765,0.2359351,-2.4414916,9.494938,0.003186406,0.004778012,-0.0038741503,-0.007684565,-0.0042411285,0.004528543
1356,-1.0008997,0.024146786,-0.029466765,0.2359351,-2.4414916,9.494938,0.003186406,0.004778012,-0.0038741503,-0.007684565,-0.0042411285,0.004528543
1357,-1.0008997,0.024146786,-0.029466765,0.2359351,-2.4414916,9.494938,0.003186406,0.004778012,-0.0038741503,-0.007684565,-0.0042411285,0.004528543
1358,-1.0008997,0.024146786,-0.029466765,0.2359351,-2.4414916,9.494938,0.003186406,0.004778012,-0.0038741503,-0.007684565,-0.0042411285,0.004528543
1359,-1.0008997,0.024146786,-0.029466765,0.2359351,-2.4414916,9.494938,0.003186406,0.004778012,-0.0038741503,-0.007684565,-0.0042411285,0.004528543
1360,-1.0008997,0.024146786,-0.029466765,0.2359351,-2.4414916,9.494938,0.003186406,0.004778012,-0.0038741503,-0.007684565,-0.0042411285,0.004528543
1361,-1.0008997,0.024146786,-0.029466765,0.2359351,-2.4414916,9.494938,0.003186406,0.004778012,-0.0038741503,-0.007684565,-0.0042411285,0.004528543
1362,-1.0008997,0.024146786,-0.029466765,0.23811617,-2.4378955,9.495808,0.0010635549,-0.0025976715,0.00030873966,-0.008438461,-0.0024102149,0.009010229
1363,-1.0008997,0.024146786,-0.029466765,0.23811617,-2.4378955,9.495808,0.0010635549,-0.0025976715,0.00030873966,-0.008438461,-0.0024102149,0.009010229
1364,-1.0008997,0.024146786,-0.029466765,0.23811617,-2.4378955,9.495808,0.0010635549,-0.0025976715,0.00030873966,-0.008438461,-0.0024102149,0.009010229
1365,-1.0008997,0.024146786,-0.029466765,0.23811617,-2.4378955,9.495808,0.0010635549,-0.0025976715,0.00030873966,-0.008438461,-0.0024102149,0.009010229
1366,-1.0008997,0.024146786,-0.029466765,0.23811617,-2.4378955,9.495808,0.0010635549,-0.0025976715,0.00030873966,-0.008438461,-0.0024102149,0.009010229
1367,-1.0008997,0.024146786,-0.029466765,0.23811617,-2.4378955,9.495808,0.0010635549,-0.0025976715,0.00030873966,-0.008438461,-0.0024102149,0.009010229
1368,-1.0008997,0.024146786,-0.029466765,0.24124344,-2.4334161,9.496878,-0.004576799,-0.0011380783,-0.001653354,-0.009584021,-0.0029298265,0.0061906194
1369,-1.0008997,0.024146786,-0.029466765,0.24124344,-2.4334161,9.496878,-0.004576799,-0.0011380783,-0.001653354,-0.009584021,-0.0029298265,0.0061906194
1370,-1.0008997,0.024146786,-0.029466765,0.24124344,-2.4334161,9.496878,-0.004576799,-0.0011380783,-0.001653354,-0.009584021,-0.0029298265,0.0061906194
1371,-1.0008997,0.024146786,-0.029466765,0.24124344,-2.4334161,9.496878,-0.004576799,-0.0011380783,-0.001653354,-0.009584021,-0.0029298265,0.0061906194
1372,-1.0008997,0.024146786,-0.029466765,0.24124344,-2.4334161,9.496878,-0.004576799,-0.0011380783,-0.001653354,-0.009584021,-0.0029298265,0.0061906194
1373,-1.0008997,0.024146786,-0.029466765,0.24124344,-2.4334161,9.496878,-0.004576799,-0.0011380783,-0.001653354,-0.009584021,-0.0029298265,0.0061906194
1374,-1.0008997,0.024146786,-0.029466765,0.24124344,-2.4334161,9.496878,-0.004576799,-0.0011380783,-0.001653354,-0.009584021,-0.0029298265,0.0061906194
1375,-1.0008997,0.024146786,-0.029466765,0.24495897,-2.4288573,9.497949,-0.0009113143,-0.0035164382,-0.002170759,-0.0072528156,-0.0024651168,0.0062997914
1376,-1.0008997,0.024146786,-0.029466765,0.24495897,-2.4288573,9.497949,-0.0009113143,-0.0035164382,-0.002170759,-0.0072528156,-0.0024651168,0.0062997914
1377,-1.0008997,0.024146786,-0.029466765,0.24495897,-2.4288573,9.497949,-0.0009113143,-0.0035164382,-0.002170759,-0.0072528156,-0.0024651168,0.0062997914
1378,-1.0008997,0.024146786,-0.029466765,0.24495897,-2.4288573,9.497949,-0.0009113143,-0.0035164382,-0.002170759,-0.0072528156,-0.0024651168,0.0062997914
1379,-1.0008997,0.024146786,-0.029466765,0.24495897,-2.4288573,9.497949,-0.0009113143,-0.0035164382,-0.002170759,-0.0072528156,-0.0024651168,0.0062997914
1380,-1.0008997,0.024146786,-0.029466765,0.24495897,-2.4288573,9.497949,-0.0009113143,-0.0035164382,-0.002170759,-0.0072528156,-0.0024651168,0.0062997914
1381,-1.0008997,0.024146786,-0.029466765,0.24495897,-2.4288573,9.497949,-0.0009113143,-0.0035164382,-0.002170759,-0.0072528156,-0.0024651168,0.0062997914
1382,-1.0008997,0.024146786,-0.029466765,0.24882452,-2.423923,9.499109,-0.0013563252,-0.00074629823,0.0022474118,-0.0058825454,-0.0024502429,0.008370558
1383,-1.0008997,0.024146786,-0.029466765,0.24882452,-2.423923,9.499109,-0.0013563252,-0.00074629823,0.0022474118,-0.0058825454,-0.0024502429,0.008370558
1384,-1.0008997,0.024146786,-0.029466765,0.24882452,-2.423923,9.499109,-0.0013563252,-0.00074629823,0.0022474118,-0.0058825454,-0.0024502429,0.008370558
1385,-1.0008997,0.024146786,-0.029466765,0.24882452,-2.423923,9.499109,-0.0013563252,-0.00074629823,0.0022474118,-0.0058825454,-0.0024502429,0.008370558
1386,-1.0008997,0.024146786,-0.029466765,0.24882452,-2.423923,9.499109,-0.0013563252,-0.00074629823,0.0022474118,-0.0058825454,-0.0024502429,0.008370558
1387,-1.0008997,0.024146786,-0.029466765,0.24882452,-2.423923,9.499109,-0.0013563252,-0.00074629823,0.0022474118,-0.0058825454,-0.0024502429,0.008370558
1388,-1.0008997,0.024146786,-0.029466765,0.24882452,-2.423923,9.499109,-0.0013563252,-0.00074629823,0.0022474118,-0.0058825454,-0.0024502429,0.008370558
1389,-1.0008997,0.024146786,-0.029466765,0.25247148,-2.4195278,9.5001335,-0.00461619,0.0014372363,0.0020738787,-0.0074632424,-0.0015140916,0.0035938257
1390,-1.0008997,0.024146786,-0.029466765,0.25247148,-2.4195278,9.5001335,-0.00461619,0.0014372363,0.0020738787,-0.0074632424,-0.0015140916,0.0035938257
1391,-1.0008997,0.024146786,-0.029466765,0.25247148,-2.4195278,9.5001335,-0.00461619,0.0014372363,0.0020738787,-0.0074632424,-0.0015140916,0.0035938257
1392,-1.0008997,0.024146786,-0.029466765,0.25247148,-2.4195278,9.5001335,-0.00461619,0.0014372363,0.0020738787,-0.0074632424,-0.0015140916,0.0035938257
1393,-1.0008997,0.024146786,-0.029466765,0.25247148,-2.4195278,9.5001335,-0.00461619,0.0014372363,0.0020738787,-0.0074632424,-0.0015140916,0.0035938257
1394,-1.0008997,0.024146786,-0.029466765,0.25247148,-2.4195278,9.5001335,-0.00461619,0.0014372363,0.0020738787,-0.0074632424,-0.0015140916,0.0035938257
1395,-1.0008997,0.024146786,-0.029466765,0.2551849,-2.4161685,9.500916,-0.0020994297,0.0009900961,-0.003569669,-0.00767476,-0.00019542545,0.009042796
1396,-1.0008997,0.024146786,-0.029466765,0.2551849,-2.4161685,9.500916,-0.0020994297,0.0009900961,-0.003569669,-0.00767476,-0.00019542545,0.009042796
1397,-1.0008997,0.024146786,-0.029466765,0.2551849,-2.4161685,9.500916,-0.0020994297,0.0009900961,-0.003569669,-0.00767476,-0.00019542545,0.009042796
1398,-1.0008997,0.024146786,-0.029466765,0.2551849,-2.4161685,9.500916,-0.0020994297,0.0009900961,-0.003569669,-0.00767476,-0.00019542545,0.009042796
1399,-1.0008997,0.024146786,-0.029466765,0.2551849,-2.4161685,9.500916,-0.0020994297,0.0009900961,-0.003569669,-0.00767476,-0.00019542545,0.009042796
1400,-1.0008997,0.024146786,-0.029466765,0.2551849,-2.4161685,9.500916,-0.0020994297,0.0009900961,-0.003569669,-0.00767476,-0.00019542545,0.009042796
1401,-1.0008997,0.024146786,-0.029466765,0.2566374,-2.414696,9.501251,-0.0042307978,0.0031534028,0.003757042,-0.007038582,-0.0024858965,0.0066364454
1402,-1.0008997,0.024146786,-0.029466765,0.2566374,-2.414696,9.501251,-0.0042307978,0.0031534028,0.003757042,-0.007038582,-0.0024858965,0.0066364454
1403,-1.0008997,0.024146786,-0.029466765,0.2566374,-2.414696,9.501251,-0.0042307978,0.0031534028,0.003757042,-0.007038582,-0.0024858965,0.0066364454
1404,-1.0008997,0.024146786,-0.029466765,0.2566374,-2.414696,9.501251,-0.0042307978,0.0031534028,0.003757042,-0.007038582,-0.0024858965,0.0066364454
1405,-1.0008997,0.024146786,-0.029466765,0.2566374,-2.414696,9.501251,-0.0042307978,0.0031534028,0.003757042,-0.007038582,-0.0024858965,0.0066364454
1406,-1.0008997,0.024146786,-0.029466765,0.2566374,-2.414696,9.501251,-0.0042307978,0.0031534028,0.003757042,-0.007038582,-0.0024858965,0.0066364454
1407,-1.0008997,0.024146786,-0.029466765,0.2566374,-2.414696,9.501251,-0.0042307978,0.0031534028,0.003757042,-0.007038582,-0.0024858965,0.0066364454
1408,-1.0008997,0.024146786,-0.029466765,0.2576849,-2.414363,9.5013075,0.0024496894,0.0010039362,0.0049973237,-0.00839615,0.00047673992,0.0022491547
1409,-1.0008997,0.024146786,-0.029466765,0.2576849,-2.414363,9.5013075,0.0024496894,0.0010039362,0.0049973237,-0.00839615,0.00047673992,0.0022491547
1410,-1.0008997,0.024146786,-0.029466765,0.2576849,-2.414363,9.5013075,0.0024496894,0.0010039362,0.0049973237,-0.00839615,0.00047673992,0.0022491547
