id,Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
351,-2.4952607,2.7601745,1.3643043,3.8659499,-8.664248,2.4810512,0.05143922,-0.05161914,-0.04612038,-0.19556698,0.5792757,-0.7782924
352,-2.4952607,2.7601745,1.3643043,3.8659499,-8.664248,2.4810512,0.05143922,-0.05161914,-0.04612038,-0.19556698,0.5792757,-0.7782924
353,-2.4952607,2.7601745,1.3643043,3.8659499,-8.664248,2.4810512,0.05143922,-0.05161914,-0.04612038,-0.19556698,0.5792757,-0.7782924
354,-2.4952607,2.7601745,1.3643043,3.8659499,-8.664248,2.4810512,0.05143922,-0.05161914,-0.04612038,-0.19556698,0.5792757,-0.7782924
355,-2.4952607,2.7601745,1.3643043,3.8425593,-8.665111,2.514155,0.022367656,-0.039297234,-0.028745791,0.26722148,-0.43364897,-0.00955497
356,-2.4952607,2.7601745,1.3643043,3.8425593,-8.665111,2.514155,0.022367656,-0.039297234,-0.028745791,0.26722148,-0.43364897,-0.00955497
357,-2.4952607,2.7601745,1.3643043,3.8425593,-8.665111,2.514155,0.022367656,-0.039297234,-0.028745791,0.26722148,-0.43364897,-0.00955497
358,-2.4952607,2.7601745,1.3643043,3.8425593,-8.665111,2.514155,0.022367656,-0.039297234,-0.028745791,0.26722148,-0.43364897,-0.00955497
359,-2.4952607,2.7601745,1.3643043,3.8425593,-8.665111,2.514155,0.022367656,-0.039297234,-0.028745791,0.26722148,-0.43364897,-0.00955497
360,-2.4952607,2.7601745,1.3643043,3.8425593,-8.665111,2.514155,0.022367656,-0.039297234,-0.028745791,0.26722148,-0.43364897,-0.00955497
361,-2.5127141,2.7657692,1.3292043,3.8236377,-8.663732,2.5475378,0.010965581,-0.033676043,-0.020943195,-0.21745224,-0.17139107,-0.37711877
362,-2.5127141,2.7657692,1.3292043,3.8236377,-8.663732,2.5475378,0.010965581,-0.033676043,-0.020943195,-0.21745224,-0.17139107,-0.37711877
363,-2.5127141,2.7657692,1.3292043,3.8236377,-8.663732,2.5475378,0.010965581,-0.033676043,-0.020943195,-0.21745224,-0.17139107,-0.37711877
364,-2.5127141,2.7657692,1.3292043,3.8236377,-8.663732,2.5475378,0.010965581,-0.033676043,-0.020943195,-0.21745224,-0.17139107,-0.37711877
365,-2.5127141,2.7657692,1.3292043,3.8236377,-8.663732,2.5475378,0.010965581,-0.033676043,-0.020943195,-0.21745224,-0.17139107,-0.37711877
366,-2.5127141,2.7657692,1.3292043,3.8236377,-8.663732,2.5475378,0.010965581,-0.033676043,-0.020943195,-0.21745224,-0.17139107,-0.37711877
367,-2.5127141,2.7657692,1.3292043,3.821559,-8.674055,2.5153224,0.019875381,-0.031233806,-0.016818859,-0.36214596,0.9062888,-0.3208528
368,-2.5127141,2.7657692,1.3292043,3.821559,-8.674055,2.5153224,0.019875381,-0.031233806,-0.016818859,-0.36214596,0.9062888,-0.3208528
369,-2.5127141,2.7657692,1.3292043,3.821559,-8.674055,2.5153224,0.019875381,-0.031233806,-0.016818859,-0.36214596,0.9062888,-0.3208528
370,-2.5127141,2.7657692,1.3292043,3.821559,-8.674055,2.5153224,0.019875381,-0.031233806,-0.016818859,-0.36214596,0.9062888,-0.3208528
371,-2.5127141,2.7657692,1.3292043,3.821559,-8.674055,2.5153224,0.019875381,-0.031233806,-0.016818859,-0.36214596,0.9062888,-0.3208528
372,-2.5127141,2.7657692,1.3292043,3.821559,-8.674055,2.5153224,0.019875381,-0.031233806,-0.016818859,-0.36214596,0.9062888,-0.3208528
373,-2.5127141,2.7657692,1.3292043,3.821559,-8.674055,2.5153224,0.019875381,-0.031233806,-0.016818859,-0.36214596,0.9062888,-0.3208528
374,-2.516776,2.7643237,1.2995853,3.8271341,-8.671773,2.5147135,0.0297987,-0.028068693,-0.011398881,-0.29128915,-0.47093666,-0.104680285
375,-2.516776,2.7643237,1.2995853,3.8271341,-8.671773,2.5147135,0.0297987,-0.028068693,-0.011398881,-0.29128915,-0.47093666,-0.104680285
376,-2.516776,2.7643237,1.2995853,3.8271341,-8.671773,2.5147135,0.0297987,-0.028068693,-0.011398881,-0.29128915,-0.47093666,-0.104680285
377,-2.516776,2.7643237,1.2995853,3.8271341,-8.671773,2.5147135,0.0297987,-0.028068693,-0.011398881,-0.29128915,-0.47093666,-0.104680285
378,-2.516776,2.7643237,1.2995853,3.8271341,-8.671773,2.5147135,0.0297987,-0.028068693,-0.011398881,-0.29128915,-0.47093666,-0.104680285
379,-2.516776,2.7643237,1.2995853,3.8002615,-8.686461,2.5047517,0.026718754,-0.023092661,-0.0034823704,-0.270599,1.2789197,-0.25554678
380,-2.516776,2.7643237,1.2995853,3.8002615,-8.686461,2.5047517,0.026718754,-0.023092661,-0.0034823704,-0.270599,1.2789197,-0.25554678
381,-2.516776,2.7643237,1.2995853,3.8002615,-8.686461,2.5047517,0.026718754,-0.023092661,-0.0034823704,-0.270599,1.2789197,-0.25554678
382,-2.516776,2.7643237,1.2995853,3.8002615,-8.686461,2.5047517,0.026718754,-0.023092661,-0.0034823704,-0.270599,1.2789197,-0.25554678
383,-2.516776,2.7643237,1.2995853,3.8002615,-8.686461,2.5047517,0.026718754,-0.023092661,-0.0034823704,-0.270599,1.2789197,-0.25554678
384,-2.516776,2.7643237,1.2995853,3.8002615,-8.686461,2.5047517,0.026718754,-0.023092661,-0.0034823704,-0.270599,1.2789197,-0.25554678
385,-2.5293286,2.7670307,1.2722895,3.7804315,-8.680992,2.5532546,0.02030868,-0.020685557,0.0008133693,0.563031,-0.833569,0.07399334
386,-2.5293286,2.7670307,1.2722895,3.7804315,-8.680992,2.5532546,0.02030868,-0.020685557,0.0008133693,0.563031,-0.833569,0.07399334
387,-2.5293286,2.7670307,1.2722895,3.7804315,-8.680992,2.5532546,0.02030868,-0.020685557,0.0008133693,0.563031,-0.833569,0.07399334
388,-2.5293286,2.7670307,1.2722895,3.7804315,-8.680992,2.5532546,0.02030868,-0.020685557,0.0008133693,0.563031,-0.833569,0.07399334
389,-2.5293286,2.7670307,1.2722895,3.7804315,-8.680992,2.5532546,0.02030868,-0.020685557,0.0008133693,0.563031,-0.833569,0.07399334
390,-2.5293286,2.7670307,1.2722895,3.7804315,-8.680992,2.5532546,0.02030868,-0.020685557,0.0008133693,0.563031,-0.833569,0.07399334
391,-2.5293286,2.7670307,1.2722895,3.7435913,-8.683955,2.5970793,0.028323136,-0.015734011,0.012300613,-0.1626452,0.044246305,-0.7567026
392,-2.5293286,2.7670307,1.2722895,3.7435913,-8.683955,2.5970793,0.028323136,-0.015734011,0.012300613,-0.1626452,0.044246305,-0.7567026
393,-2.5293286,2.7670307,1.2722895,3.7435913,-8.683955,2.5970793,0.028323136,-0.015734011,0.012300613,-0.1626452,0.044246305,-0.7567026
394,-2.5293286,2.7670307,1.2722895,3.7435913,-8.683955,2.5970793,0.028323136,-0.015734011,0.012300613,-0.1626452,0.044246305,-0.7567026
395,-2.5293286,2.7670307,1.2722895,3.7435913,-8.683955,2.5970793,0.028323136,-0.015734011,0.012300613,-0.1626452,0.044246305,-0.7567026
396,-2.5293286,2.7670307,1.2722895,3.7435913,-8.683955,2.5970793,0.028323136,-0.015734011,0.012300613,-0.1626452,0.044246305,-0.7567026
397,-2.544442,2.7703283,1.2464123,3.7241182,-8.687353,2.6136622,0.039281264,0.0025433758,0.04634821,-0.23198996,-0.021019233,0.54483575
398,-2.544442,2.7703283,1.2464123,3.7241182,-8.687353,2.6136622,0.039281264,0.0025433758,0.04634821,-0.23198996,-0.021019233,0.54483575
399,-2.544442,2.7703283,1.2464123,3.7241182,-8.687353,2.6136622,0.039281264,0.0025433758,0.04634821,-0.23198996,-0.021019233,0.54483575
400,-2.544442,2.7703283,1.2464123,3.7241182,-8.687353,2.6136622,0.039281264,0.0025433758,0.04634821,-0.23198996,-0.021019233,0.54483575
401,-2.544442,2.7703283,1.2464123,3.7241182,-8.687353,2.6136622,0.039281264,0.0025433758,0.04634821,-0.23198996,-0.021019233,0.54483575
402,-2.544442,2.7703283,1.2464123,3.7241182,-8.687353,2.6136622,0.039281264,0.0025433758,0.04634821,-0.23198996,-0.021019233,0.54483575
403,-2.5518162,2.7709022,1.2368248,3.7062259,-8.674842,2.6798103,0.028857576,0.027700335,0.08732754,-0.46469188,-0.49565518,0.034665816
404,-2.5518162,2.7709022,1.2368248,3.7062259,-8.674842,2.6798103,0.028857576,0.027700335,0.08732754,-0.46469188,-0.49565518,0.034665816
405,-2.5518162,2.7709022,1.2368248,3.7062259,-8.674842,2.6798103,0.028857576,0.027700335,0.08732754,-0.46469188,-0.49565518,0.034665816
406,-2.5518162,2.7709022,1.2368248,3.7062259,-8.674842,2.6798103,0.028857576,0.027700335,0.08732754,-0.46469188,-0.49565518,0.034665816
407,-2.5518162,2.7709022,1.2368248,3.7062259,-8.674842,2.6798103,0.028857576,0.027700335,0.08732754,-0.46469188,-0.49565518,0.034665816
408,-2.5518162,2.7709022,1.2368248,3.7062259,-8.674842,2.6798103,0.028857576,0.027700335,0.08732754,-0.46469188,-0.49565518,0.034665816
409,-2.5628142,2.773484,1.2284328,3.6656494,-8.666754,2.7605753,-0.006122627,0.04202479,0.105594285,-0.21110383,0.89580655,-0.96115214
410,-2.5628142,2.773484,1.2284328,3.6656494,-8.666754,2.7605753,-0.006122627,0.04202479,0.105594285,-0.21110383,0.89580655,-0.96115214
411,-2.5628142,2.773484,1.2284328,3.6656494,-8.666754,2.7605753,-0.006122627,0.04202479,0.105594285,-0.21110383,0.89580655,-0.96115214
412,-2.5628142,2.773484,1.2284328,3.6656494,-8.666754,2.7605753,-0.006122627,0.04202479,0.105594285,-0.21110383,0.89580655,-0.96115214
413,-2.5628142,2.773484,1.2284328,3.6656494,-8.666754,2.7605753,-0.006122627,0.04202479,0.105594285,-0.21110383,0.89580655,-0.96115214
414,-2.5628142,2.773484,1.2284328,3.6656494,-8.666754,2.7605753,-0.006122627,0.04202479,0.105594285,-0.21110383,0.89580655,-0.96115214
415,-2.5628142,2.773484,1.2284328,3.6215603,-8.66196,2.8328688,-0.040680174,0.03688374,0.09096854,0.464833,-0.56999975,0.45784342
416,-2.5628142,2.773484,1.2284328,3.6215603,-8.66196,2.8328688,-0.040680174,0.03688374,0.09096854,0.464833,-0.56999975,0.45784342
417,-2.5628142,2.773484,1.2284328,3.6215603,-8.66196,2.8328688,-0.040680174,0.03688374,0.09096854,0.464833,-0.56999975,0.45784342
418,-2.5628142,2.773484,1.2284328,3.6215603,-8.66196,2.8328688,-0.040680174,0.03688374,0.09096854,0.464833,-0.56999975,0.45784342
419,-2.5628142,2.773484,1.2284328,3.6215603,-8.66196,2.8328688,-0.040680174,0.03688374,0.09096854,0.464833,-0.56999975,0.45784342
420,-2.5628142,2.773484,1.2284328,3.6215603,-8.66196,2.8328688,-0.040680174,0.03688374,0.09096854,0.464833,-0.56999975,0.45784342
421,-2.5828469,2.7773228,1.2103108,3.5982566,-8.654556,2.8847167,-0.047150932,0.02217496,0.06458301,-0.44348237,1.8078709,0.56856126
422,-2.5828469,2.7773228,1.2103108,3.5982566,-8.654556,2.8847167,-0.047150932,0.02217496,0.06458301,-0.44348237,1.8078709,0.56856126
423,-2.5828469,2.7773228,1.2103108,3.5982566,-8.654556,2.8847167,-0.047150932,0.02217496,0.06458301,-0.44348237,1.8078709,0.56856126
424,-2.5828469,2.7773228,1.2103108,3.5982566,-8.654556,2.8847167,-0.047150932,0.02217496,0.06458301,-0.44348237,1.8078709,0.56856126
425,-2.5828469,2.7773228,1.2103108,3.5982566,-8.654556,2.8847167,-0.047150932,0.02217496,0.06458301,-0.44348237,1.8078709,0.56856126
426,-2.5828469,2.7773228,1.2103108,3.5982566,-8.654556,2.8847167,-0.047150932,0.02217496,0.06458301,-0.44348237,1.8078709,0.56856126
427,-2.5855849,2.7747724,1.199056,3.61225,-8.642672,2.9028032,-0.033465248,0.007865408,0.041332785,0.29060343,-0.21610327,0.31804994
428,-2.5855849,2.7747724,1.199056,3.61225,-8.642672,2.9028032,-0.033465248,0.007865408,0.041332785,0.29060343,-0.21610327,0.31804994
429,-2.5855849,2.7747724,1.199056,3.61225,-8.642672,2.9028032,-0.033465248,0.007865408,0.041332785,0.29060343,-0.21610327,0.31804994
430,-2.5855849,2.7747724,1.199056,3.61225,-8.642672,2.9028032,-0.033465248,0.007865408,0.041332785,0.29060343,-0.21610327,0.31804994
431,-2.5855849,2.7747724,1.199056,3.61225,-8.642672,2.9028032,-0.033465248,0.007865408,0.041332785,0.29060343,-0.21610327,0.31804994
432,-2.5855849,2.7747724,1.199056,3.61225,-8.642672,2.9028032,-0.033465248,0.007865408,0.041332785,0.29060343,-0.21610327,0.31804994
433,-2.5855849,2.7747724,1.199056,3.61225,-8.642672,2.9028032,-0.033465248,0.007865408,0.041332785,0.29060343,-0.21610327,0.31804994
434,-2.5855849,2.7747724,1.199056,3.6308165,-8.632617,2.9095507,-0.03192155,-0.0064473357,0.01512079,-0.2673709,0.24326083,0.12593268
435,-2.5855849,2.7747724,1.199056,3.6308165,-8.632617,2.9095507,-0.03192155,-0.0064473357,0.01512079,-0.2673709,0.24326083,0.12593268
436,-2.5855849,2.7747724,1.199056,3.6308165,-8.632617,2.9095507,-0.03192155,-0.0064473357,0.01512079,-0.2673709,0.24326083,0.12593268
437,-2.5855849,2.7747724,1.199056,3.6308165,-8.632617,2.9095507,-0.03192155,-0.0064473357,0.01512079,-0.2673709,0.24326083,0.12593268
438,-2.5855849,2.7747724,1.199056,3.6308165,-8.632617,2.9095507,-0.03192155,-0.0064473357,0.01512079,-0.2673709,0.24326083,0.12593268
439,-2.5897713,2.7691684,1.178004,3.645328,-8.62138,2.9246833,-0.05974325,-0.022054657,-0.018693654,0.16267258,0.8018326,0.044983946
440,-2.5897713,2.7691684,1.178004,3.645328,-8.62138,2.9246833,-0.05974325,-0.022054657,-0.018693654,0.16267258,0.8018326,0.044983946
441,-2.5897713,2.7691684,1.178004,3.645328,-8.62138,2.9246833,-0.05974325,-0.022054657,-0.018693654,0.16267258,0.8018326,0.044983946
442,-2.5897713,2.7691684,1.178004,3.645328,-8.62138,2.9246833,-0.05974325,-0.022054657,-0.018693654,0.16267258,0.8018326,0.044983946
443,-2.5897713,2.7691684,1.178004,3.645328,-8.62138,2.9246833,-0.05974325,-0.022054657,-0.018693654,0.16267258,0.8018326,0.044983946
444,-2.5897713,2.7691684,1.178004,3.645328,-8.62138,2.9246833,-0.05974325,-0.022054657,-0.018693654,0.16267258,0.8018326,0.044983946
445,-2.5897713,2.7691684,1.178004,3.6563153,-8.621958,2.9092233,-0.100602284,-0.03222071,-0.043628108,0.18234093,-0.033389486,-0.05226237
446,-2.5897713,2.7691684,1.178004,3.6563153,-8.621958,2.9092233,-0.100602284,-0.03222071,-0.043628108,0.18234093,-0.033389486,-0.05226237
447,-2.5897713,2.7691684,1.178004,3.6563153,-8.621958,2.9092233,-0.100602284,-0.03222071,-0.043628108,0.18234093,-0.033389486,-0.05226237
448,-2.5897713,2.7691684,1.178004,3.6563153,-8.621958,2.9092233,-0.100602284,-0.03222071,-0.043628108,0.18234093,-0.033389486,-0.05226237
449,-2.5897713,2.7691684,1.178004,3.6563153,-8.621958,2.9092233,-0.100602284,-0.03222071,-0.043628108,0.18234093,-0.033389486,-0.05226237
450,-2.5897713,2.7691684,1.178004,3.6563153,-8.621958,2.9092233,-0.100602284,-0.03222071,-0.043628108,0.18234093,-0.033389486,-0.05226237
451,-2.588402,2.7611995,1.1581804,3.7053301,-8.601731,2.9070816,-0.115583606,-0.031871513,-0.04100169,0.019914197,-0.13920091,-0.037837245
452,-2.588402,2.7611995,1.1581804,3.7053301,-8.601731,2.9070816,-0.115583606,-0.031871513,-0.04100169,0.019914197,-0.13920091,-0.037837245
453,-2.588402,2.7611995,1.1581804,3.7053301,-8.601731,2.9070816,-0.115583606,-0.031871513,-0.04100169,0.019914197,-0.13920091,-0.037837245
454,-2.588402,2.7611995,1.1581804,3.7053301,-8.601731,2.9070816,-0.115583606,-0.031871513,-0.04100169,0.019914197,-0.13920091,-0.037837245
455,-2.588402,2.7611995,1.1581804,3.7053301,-8.601731,2.9070816,-0.115583606,-0.031871513,-0.04100169,0.019914197,-0.13920091,-0.037837245
456,-2.588402,2.7611995,1.1581804,3.7053301,-8.601731,2.9070816,-0.115583606,-0.031871513,-0.04100169,0.019914197,-0.13920091,-0.037837245
457,-2.588402,2.7611995,1.1581804,3.7430048,-8.5974455,2.871276,-0.08585837,-0.025295358,-0.015339037,0.23803674,0.6837083,0.2572387
458,-2.588402,2.7611995,1.1581804,3.7430048,-8.5974455,2.871276,-0.08585837,-0.025295358,-0.015339037,0.23803674,0.6837083,0.2572387
459,-2.588402,2.7611995,1.1581804,3.7430048,-8.5974455,2.871276,-0.08585837,-0.025295358,-0.015339037,0.23803674,0.6837083,0.2572387
460,-2.588402,2.7611995,1.1581804,3.7430048,-8.5974455,2.871276,-0.08585837,-0.025295358,-0.015339037,0.23803674,0.6837083,0.2572387
461,-2.588402,2.7611995,1.1581804,3.7430048,-8.5974455,2.871276,-0.08585837,-0.025295358,-0.015339037,0.23803674,0.6837083,0.2572387
462,-2.588402,2.7611995,1.1581804,3.7430048,-8.5974455,2.871276,-0.08585837,-0.025295358,-0.015339037,0.23803674,0.6837083,0.2572387
463,-2.5820148,2.753658,1.1331705,3.7663617,-8.615885,2.7841399,-0.040445957,-0.019576224,0.010001035,-0.08271389,-0.0025073565,0.29131037
464,-2.5820148,2.753658,1.1331705,3.7663617,-8.615885,2.7841399,-0.040445957,-0.019576224,0.010001035,-0.08271389,-0.0025073565,0.29131037
465,-2.5820148,2.753658,1.1331705,3.7663617,-8.615885,2.7841399,-0.040445957,-0.019576224,0.010001035,-0.08271389,-0.0025073565,0.29131037
466,-2.5820148,2.753658,1.1331705,3.7663617,-8.615885,2.7841399,-0.040445957,-0.019576224,0.010001035,-0.08271389,-0.0025073565,0.29131037
467,-2.5820148,2.753658,1.1331705,3.7663617,-8.615885,2.7841399,-0.040445957,-0.019576224,0.010001035,-0.08271389,-0.0025073565,0.29131037
468,-2.5820148,2.753658,1.1331705,3.7663617,-8.615885,2.7841399,-0.040445957,-0.019576224,0.010001035,-0.08271389,-0.0025073565,0.29131037
469,-2.5721562,2.7472878,1.1194873,3.8289926,-8.622132,2.6773217,-0.026370624,-0.016725171,0.01656335,-0.109521255,0.1120507,-0.035876308
470,-2.5721562,2.7472878,1.1194873,3.8289926,-8.622132,2.6773217,-0.026370624,-0.016725171,0.01656335,-0.109521255,0.1120507,-0.035876308
471,-2.5721562,2.7472878,1.1194873,3.8289926,-8.622132,2.6773217,-0.026370624,-0.016725171,0.01656335,-0.109521255,0.1120507,-0.035876308
472,-2.5721562,2.7472878,1.1194873,3.8289926,-8.622132,2.6773217,-0.026370624,-0.016725171,0.01656335,-0.109521255,0.1120507,-0.035876308
473,-2.5721562,2.7472878,1.1194873,3.8289926,-8.622132,2.6773217,-0.026370624,-0.016725171,0.01656335,-0.109521255,0.1120507,-0.035876308
474,-2.5721562,2.7472878,1.1194873,3.8289926,-8.622132,2.6773217,-0.026370624,-0.016725171,0.01656335,-0.109521255,0.1120507,-0.035876308
475,-2.560532,2.7403533,1.1071208,3.9005408,-8.623343,2.5679026,-0.059750702,-0.012234607,0.0063855876,0.3351224,-0.28442144,0.38104594
476,-2.560532,2.7403533,1.1071208,3.9005408,-8.623343,2.5679026,-0.059750702,-0.012234607,0.0063855876,0.3351224,-0.28442144,0.38104594
477,-2.560532,2.7403533,1.1071208,3.9005408,-8.623343,2.5679026,-0.059750702,-0.012234607,0.0063855876,0.3351224,-0.28442144,0.38104594
478,-2.560532,2.7403533,1.1071208,3.9005408,-8.623343,2.5679026,-0.059750702,-0.012234607,0.0063855876,0.3351224,-0.28442144,0.38104594
479,-2.560532,2.7403533,1.1071208,3.9005408,-8.623343,2.5679026,-0.059750702,-0.012234607,0.0063855876,0.3351224,-0.28442144,0.38104594
480,-2.560532,2.7403533,1.1071208,3.9005408,-8.623343,2.5679026,-0.059750702,-0.012234607,0.0063855876,0.3351224,-0.28442144,0.38104594
481,-2.5507944,2.7354581,1.0946833,3.952819,-8.632452,2.454868,-0.100743875,-0.0047013597,-0.010090464,-0.09104141,0.26426664,-0.17228313
482,-2.5507944,2.7354581,1.0946833,3.952819,-8.632452,2.454868,-0.100743875,-0.0047013597,-0.010090464,-0.09104141,0.26426664,-0.17228313
483,-2.5507944,2.7354581,1.0946833,3.952819,-8.632452,2.454868,-0.100743875,-0.0047013597,-0.010090464,-0.09104141,0.26426664,-0.17228313
484,-2.5507944,2.7354581,1.0946833,3.952819,-8.632452,2.454868,-0.100743875,-0.0047013597,-0.010090464,-0.09104141,0.26426664,-0.17228313
485,-2.5507944,2.7354581,1.0946833,3.952819,-8.632452,2.454868,-0.100743875,-0.0047013597,-0.010090464,-0.09104141,0.26426664,-0.17228313
486,-2.5507944,2.7354581,1.0946833,3.952819,-8.632452,2.454868,-0.100743875,-0.0047013597,-0.010090464,-0.09104141,0.26426664,-0.17228313
487,-2.5507944,2.7354581,1.0946833,3.9842012,-8.635984,2.3908808,-0.09231742,0.0010486502,-0.025100533,0.18110846,-0.4711934,0.039381254
488,-2.5507944,2.7354581,1.0946833,3.9842012,-8.635984,2.3908808,-0.09231742,0.0010486502,-0.025100533,0.18110846,-0.4711934,0.039381254
489,-2.5507944,2.7354581,1.0946833,3.9842012,-8.635984,2.3908808,-0.09231742,0.0010486502,-0.025100533,0.18110846,-0.4711934,0.039381254
490,-2.5507944,2.7354581,1.0946833,3.9842012,-8.635984,2.3908808,-0.09231742,0.0010486502,-0.025100533,0.18110846,-0.4711934,0.039381254
491,-2.5507944,2.7354581,1.0946833,3.9842012,-8.635984,2.3908808,-0.09231742,0.0010486502,-0.025100533,0.18110846,-0.4711934,0.039381254
492,-2.5507944,2.7354581,1.0946833,3.9842012,-8.635984,2.3908808,-0.09231742,0.0010486502,-0.025100533,0.18110846,-0.4711934,0.039381254
493,-2.543604,2.7334979,1.0829234,3.9776554,-8.652989,2.3397489,-0.033676043,0.0019344136,-0.03681348,-0.4150581,0.5506485,0.9996589
494,-2.543604,2.7334979,1.0829234,3.9776554,-8.652989,2.3397489,-0.033676043,0.0019344136,-0.03681348,-0.4150581,0.5506485,0.9996589
495,-2.543604,2.7334979,1.0829234,3.9776554,-8.652989,2.3397489,-0.033676043,0.0019344136,-0.03681348,-0.4150581,0.5506485,0.9996589
496,-2.543604,2.7334979,1.0829234,3.9776554,-8.652989,2.3397489,-0.033676043,0.0019344136,-0.03681348,-0.4150581,0.5506485,0.9996589
497,-2.543604,2.7334979,1.0829234,3.9776554,-8.652989,2.3397489,-0.033676043,0.0019344136,-0.03681348,-0.4150581,0.5506485,0.9996589
498,-2.543604,2.7334979,1.0829234,3.9776554,-8.652989,2.3397489,-0.033676043,0.0019344136,-0.03681348,-0.4150581,0.5506485,0.9996589
499,-2.543604,2.7334979,1.0829234,4.004812,-8.651957,2.2968493,0.024611874,0.0032630586,-0.040912263,0.113409124,0.04555569,0.022474268
500,-2.543604,2.7334979,1.0829234,4.004812,-8.651957,2.2968493,0.024611874,0.0032630586,-0.040912263,0.113409124,0.04555569,0.022474268
501,-2.543604,2.7334979,1.0829234,4.004812,-8.651957,2.2968493,0.024611874,0.0032630586,-0.040912263,0.113409124,0.04555569,0.022474268
502,-2.543604,2.7334979,1.0829234,4.004812,-8.651957,2.2968493,0.024611874,0.0032630586,-0.040912263,0.113409124,0.04555569,0.022474268
503,-2.543604,2.7334979,1.0829234,4.004812,-8.651957,2.2968493,0.024611874,0.0032630586,-0.040912263,0.113409124,0.04555569,0.022474268
504,-2.543604,2.7334979,1.0829234,4.004812,-8.651957,2.2968493,0.024611874,0.0032630586,-0.040912263,0.113409124,0.04555569,0.022474268
505,-2.538046,2.7340648,1.0790895,3.9832044,-8.673142,2.2541234,0.033750568,0.013530249,-0.03209828,0.35135868,-0.2660683,0.6843948
506,-2.538046,2.7340648,1.0790895,3.9832044,-8.673142,2.2541234,0.033750568,0.013530249,-0.03209828,0.35135868,-0.2660683,0.6843948
507,-2.538046,2.7340648,1.0790895,3.9832044,-8.673142,2.2541234,0.033750568,0.013530249,-0.03209828,0.35135868,-0.2660683,0.6843948
508,-2.538046,2.7340648,1.0790895,3.9832044,-8.673142,2.2541234,0.033750568,0.013530249,-0.03209828,0.35135868,-0.2660683,0.6843948
509,-2.538046,2.7340648,1.0790895,3.9832044,-8.673142,2.2541234,0.033750568,0.013530249,-0.03209828,0.35135868,-0.2660683,0.6843948
510,-2.538046,2.7340648,1.0790895,3.9832044,-8.673142,2.2541234,0.033750568,0.013530249,-0.03209828,0.35135868,-0.2660683,0.6843948
511,-2.5400786,2.7394307,1.0720879,3.9340253,-8.715781,2.1746228,-0.00342701,0.030668493,-0.017326683,0.19844694,-0.15375549,-0.06320223
512,-2.5400786,2.7394307,1.0720879,3.9340253,-8.715781,2.1746228,-0.00342701,0.030668493,-0.017326683,0.19844694,-0.15375549,-0.06320223
513,-2.5400786,2.7394307,1.0720879,3.9340253,-8.715781,2.1746228,-0.00342701,0.030668493,-0.017326683,0.19844694,-0.15375549,-0.06320223
514,-2.5400786,2.7394307,1.0720879,3.9340253,-8.715781,2.1746228,-0.00342701,0.030668493,-0.017326683,0.19844694,-0.15375549,-0.06320223
515,-2.5400786,2.7394307,1.0720879,3.9340253,-8.715781,2.1746228,-0.00342701,0.030668493,-0.017326683,0.19844694,-0.15375549,-0.06320223
516,-2.5400786,2.7394307,1.0720879,3.9340253,-8.715781,2.1746228,-0.00342701,0.030668493,-0.017326683,0.19844694,-0.15375549,-0.06320223
517,-2.5410717,2.7428365,1.0727947,3.9055874,-8.735879,2.1450346,-0.04852429,0.044968463,-0.008271029,0.2170251,-0.087468214,-0.24877305
518,-2.5410717,2.7428365,1.0727947,3.9055874,-8.735879,2.1450346,-0.04852429,0.044968463,-0.008271029,0.2170251,-0.087468214,-0.24877305
519,-2.5410717,2.7428365,1.0727947,3.9055874,-8.735879,2.1450346,-0.04852429,0.044968463,-0.008271029,0.2170251,-0.087468214,-0.24877305
520,-2.5410717,2.7428365,1.0727947,3.9055874,-8.735879,2.1450346,-0.04852429,0.044968463,-0.008271029,0.2170251,-0.087468214,-0.24877305
521,-2.5410717,2.7428365,1.0727947,3.9055874,-8.735879,2.1450346,-0.04852429,0.044968463,-0.008271029,0.2170251,-0.087468214,-0.24877305
522,-2.5410717,2.7428365,1.0727947,3.9055874,-8.735879,2.1450346,-0.04852429,0.044968463,-0.008271029,0.2170251,-0.087468214,-0.24877305
523,-2.5432174,2.7490366,1.0661439,3.8502476,-8.781889,2.0553377,-0.07233131,0.05254323,-0.0038826673,0.07275952,-0.22687785,0.038368825
524,-2.5432174,2.7490366,1.0661439,3.8502476,-8.781889,2.0553377,-0.07233131,0.05254323,-0.0038826673,0.07275952,-0.22687785,0.038368825
525,-2.5432174,2.7490366,1.0661439,3.8502476,-8.781889,2.0553377,-0.07233131,0.05254323,-0.0038826673,0.07275952,-0.22687785,0.038368825
526,-2.5432174,2.7490366,1.0661439,3.8502476,-8.781889,2.0553377,-0.07233131,0.05254323,-0.0038826673,0.07275952,-0.22687785,0.038368825
527,-2.5432174,2.7490366,1.0661439,3.8502476,-8.781889,2.0553377,-0.07233131,0.05254323,-0.0038826673,0.07275952,-0.22687785,0.038368825
528,-2.5432174,2.7490366,1.0661439,3.8502476,-8.781889,2.0553377,-0.07233131,0.05254323,-0.0038826673,0.07275952,-0.22687785,0.038368825
