id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Y;User Acceleration Z
538;2.0756903;0.57790387;-2.8000634;3.8294992;-8.808598;1.9783697;-0.058798935;0.062469743;0.007707845;0.07991866;0.101340964;0.22430426
539;2.0756903;0.57790387;-2.8000634;3.8294992;-8.808598;1.9783697;-0.058798935;0.062469743;0.007707845;0.07991866;0.101340964;0.22430426
540;1.9796547;0.57357335;-2.7848818;3.8778536;-8.812975;1.8612132;-0.060532134;0.06917152;0.0087639475;-0.15628065;0.10089475;0.11034585
541;1.9796547;0.57357335;-2.7848818;3.8778536;-8.812975;1.8612132;-0.060532134;0.06917152;0.0087639475;-0.15628065;0.10089475;0.11034585
542;1.9796547;0.57357335;-2.7848818;3.8778536;-8.812975;1.8612132;-0.060532134;0.06917152;0.0087639475;-0.15628065;0.10089475;0.11034585
543;1.9796547;0.57357335;-2.7848818;3.8778536;-8.812975;1.8612132;-0.060532134;0.06917152;0.0087639475;-0.15628065;0.10089475;0.11034585
544;1.9796547;0.57357335;-2.7848818;3.8778536;-8.812975;1.8612132;-0.060532134;0.06917152;0.0087639475;-0.15628065;0.10089475;0.11034585
545;1.9796547;0.57357335;-2.7848818;3.8778536;-8.812975;1.8612132;-0.060532134;0.06917152;0.0087639475;-0.15628065;0.10089475;0.11034585
546;1.9071054;0.5700971;-2.7726767;3.9142222;-8.819846;1.749163;-0.059826292;0.06715833;0.012592319;-0.14915656;0.1270406;0.57337075
547;1.9071054;0.5700971;-2.7726767;3.9142222;-8.819846;1.749163;-0.059826292;0.06715833;0.012592319;-0.14915656;0.1270406;0.57337075
548;1.9071054;0.5700971;-2.7726767;3.9142222;-8.819846;1.749163;-0.059826292;0.06715833;0.012592319;-0.14915656;0.1270406;0.57337075
549;1.9071054;0.5700971;-2.7726767;3.9142222;-8.819846;1.749163;-0.059826292;0.06715833;0.012592319;-0.14915656;0.1270406;0.57337075
550;1.9071054;0.5700971;-2.7726767;3.9142222;-8.819846;1.749163;-0.059826292;0.06715833;0.012592319;-0.14915656;0.1270406;0.57337075
551;1.9071054;0.5700971;-2.7726767;3.9142222;-8.819846;1.749163;-0.059826292;0.06715833;0.012592319;-0.14915656;0.1270406;0.57337075
552;1.8491861;0.5671096;-2.763201;3.9428265;-8.822439;1.6700549;-0.050080765;0.07134548;0.008581897;0.28964522;-0.1734139;0.20361416
553;1.8491861;0.5671096;-2.763201;3.9428265;-8.822439;1.6700549;-0.050080765;0.07134548;0.008581897;0.28964522;-0.1734139;0.20361416
554;1.8491861;0.5671096;-2.763201;3.9428265;-8.822439;1.6700549;-0.050080765;0.07134548;0.008581897;0.28964522;-0.1734139;0.20361416
555;1.8491861;0.5671096;-2.763201;3.9428265;-8.822439;1.6700549;-0.050080765;0.07134548;0.008581897;0.28964522;-0.1734139;0.20361416
556;1.8491861;0.5671096;-2.763201;3.9428265;-8.822439;1.6700549;-0.050080765;0.07134548;0.008581897;0.28964522;-0.1734139;0.20361416
557;1.8491861;0.5671096;-2.763201;3.9428265;-8.822439;1.6700549;-0.050080765;0.07134548;0.008581897;0.28964522;-0.1734139;0.20361416
558;1.78853;0.5672037;-2.751843;3.9850655;-8.819326;1.584024;-0.026367432;0.083103135;-0.00047375567;0.10309829;-0.36443734;-0.76674044
559;1.78853;0.5672037;-2.751843;3.9850655;-8.819326;1.584024;-0.026367432;0.083103135;-0.00047375567;0.10309829;-0.36443734;-0.76674044
560;1.78853;0.5672037;-2.751843;3.9850655;-8.819326;1.584024;-0.026367432;0.083103135;-0.00047375567;0.10309829;-0.36443734;-0.76674044
561;1.78853;0.5672037;-2.751843;3.9850655;-8.819326;1.584024;-0.026367432;0.083103135;-0.00047375567;0.10309829;-0.36443734;-0.76674044
562;1.78853;0.5672037;-2.751843;3.9850655;-8.819326;1.584024;-0.026367432;0.083103135;-0.00047375567;0.10309829;-0.36443734;-0.76674044
563;1.78853;0.5672037;-2.751843;3.9850655;-8.819326;1.584024;-0.026367432;0.083103135;-0.00047375567;0.10309829;-0.36443734;-0.76674044
564;1.74408;0.56550425;-2.7456686;4.00737;-8.807995;1.5907881;0.0096795205;0.08541868;0.0004758849;0.0038442018;0.09896184;-0.07195259
565;1.74408;0.56550425;-2.7456686;4.00737;-8.807995;1.5907881;0.0096795205;0.08541868;0.0004758849;0.0038442018;0.09896184;-0.07195259
566;1.74408;0.56550425;-2.7456686;4.00737;-8.807995;1.5907881;0.0096795205;0.08541868;0.0004758849;0.0038442018;0.09896184;-0.07195259
567;1.74408;0.56550425;-2.7456686;4.00737;-8.807995;1.5907881;0.0096795205;0.08541868;0.0004758849;0.0038442018;0.09896184;-0.07195259
568;1.74408;0.56550425;-2.7456686;4.00737;-8.807995;1.5907881;0.0096795205;0.08541868;0.0004758849;0.0038442018;0.09896184;-0.07195259
569;1.74408;0.56550425;-2.7456686;4.00737;-8.807995;1.5907881;0.0096795205;0.08541868;0.0004758849;0.0038442018;0.09896184;-0.07195259
570;1.7016913;0.565629;-2.7384512;4.0329413;-8.800692;1.5663977;0.040447023;0.072590016;0.013764465;-0.38404045;0.23100898;0.28237256
571;1.7016913;0.565629;-2.7384512;4.0329413;-8.800692;1.5663977;0.040447023;0.072590016;0.013764465;-0.38404045;0.23100898;0.28237256
572;1.7016913;0.565629;-2.7384512;4.0329413;-8.800692;1.5663977;0.040447023;0.072590016;0.013764465;-0.38404045;0.23100898;0.28237256
573;1.7016913;0.565629;-2.7384512;4.0329413;-8.800692;1.5663977;0.040447023;0.072590016;0.013764465;-0.38404045;0.23100898;0.28237256
574;1.7016913;0.565629;-2.7384512;4.0329413;-8.800692;1.5663977;0.040447023;0.072590016;0.013764465;-0.38404045;0.23100898;0.28237256
575;1.7016913;0.565629;-2.7384512;4.0329413;-8.800692;1.5663977;0.040447023;0.072590016;0.013764465;-0.38404045;0.23100898;0.28237256
576;1.6769445;0.5624743;-2.734632;4.0319257;-8.817609;1.4709643;0.040012658;0.062507;0.022426208;0.051741958;0.26198822;-0.2857582
577;1.6769445;0.5624743;-2.734632;4.0319257;-8.817609;1.4709643;0.040012658;0.062507;0.022426208;0.051741958;0.26198822;-0.2857582
578;1.6769445;0.5624743;-2.734632;4.0319257;-8.817609;1.4709643;0.040012658;0.062507;0.022426208;0.051741958;0.26198822;-0.2857582
579;1.6769445;0.5624743;-2.734632;4.0319257;-8.817609;1.4709643;0.040012658;0.062507;0.022426208;0.051741958;0.26198822;-0.2857582
580;1.6769445;0.5624743;-2.734632;4.0319257;-8.817609;1.4709643;0.040012658;0.062507;0.022426208;0.051741958;0.26198822;-0.2857582
581;1.6769445;0.5624743;-2.734632;4.0319257;-8.817609;1.4709643;0.040012658;0.062507;0.022426208;0.051741958;0.26198822;-0.2857582
582;1.657737;0.5564029;-2.7341728;4.0140934;-8.83151;1.4359276;0.012670036;0.06471183;0.017424626;0.5087515;-0.5487221;-0.039903395
583;1.657737;0.5564029;-2.7341728;4.0140934;-8.83151;1.4359276;0.012670036;0.06471183;0.017424626;0.5087515;-0.5487221;-0.039903395
584;1.657737;0.5564029;-2.7341728;4.0140934;-8.83151;1.4359276;0.012670036;0.06471183;0.017424626;0.5087515;-0.5487221;-0.039903395
585;1.657737;0.5564029;-2.7341728;4.0140934;-8.83151;1.4359276;0.012670036;0.06471183;0.017424626;0.5087515;-0.5487221;-0.039903395
586;1.657737;0.5564029;-2.7341728;4.0140934;-8.83151;1.4359276;0.012670036;0.06471183;0.017424626;0.5087515;-0.5487221;-0.039903395
587;1.657737;0.5564029;-2.7341728;4.0140934;-8.83151;1.4359276;0.012670036;0.06471183;0.017424626;0.5087515;-0.5487221;-0.039903395
588;1.6475692;0.54724514;-2.7364984;3.9774852;-8.856088;1.3855373;-0.010202249;0.06250594;0.012145179;-1.3908156;1.6882403;-1.8320258
589;1.6475692;0.54724514;-2.7364984;3.9774852;-8.856088;1.3855373;-0.010202249;0.06250594;0.012145179;-1.3908156;1.6882403;-1.8320258
590;1.6475692;0.54724514;-2.7364984;3.9774852;-8.856088;1.3855373;-0.010202249;0.06250594;0.012145179;-1.3908156;1.6882403;-1.8320258
591;1.6475692;0.54724514;-2.7364984;3.9774852;-8.856088;1.3855373;-0.010202249;0.06250594;0.012145179;-1.3908156;1.6882403;-1.8320258
592;1.6475692;0.54724514;-2.7364984;3.9774852;-8.856088;1.3855373;-0.010202249;0.06250594;0.012145179;-1.3908156;1.6882403;-1.8320258
593;1.6475692;0.54724514;-2.7364984;3.9774852;-8.856088;1.3855373;-0.010202249;0.06250594;0.012145179;-1.3908156;1.6882403;-1.8320258
594;1.6384307;0.5375842;-2.7398305;3.9371765;-8.876011;1.3731185;-0.00050037116;0.043724988;0.020153247;-0.057491757;-0.24477027;0.2250855
595;1.6384307;0.5375842;-2.7398305;3.9371765;-8.876011;1.3731185;-0.00050037116;0.043724988;0.020153247;-0.057491757;-0.24477027;0.2250855
596;1.6384307;0.5375842;-2.7398305;3.9371765;-8.876011;1.3731185;-0.00050037116;0.043724988;0.020153247;-0.057491757;-0.24477027;0.2250855
597;1.6384307;0.5375842;-2.7398305;3.9371765;-8.876011;1.3731185;-0.00050037116;0.043724988;0.020153247;-0.057491757;-0.24477027;0.2250855
598;1.6384307;0.5375842;-2.7398305;3.9371765;-8.876011;1.3731185;-0.00050037116;0.043724988;0.020153247;-0.057491757;-0.24477027;0.2250855
599;1.6384307;0.5375842;-2.7398305;3.9371765;-8.876011;1.3731185;-0.00050037116;0.043724988;0.020153247;-0.057491757;-0.24477027;0.2250855
600;1.6390864;0.5251467;-2.7454813;3.8797314;-8.909817;1.3165265;0.03139563;0.0155572845;0.037379853;-0.4064918;0.37949848;-0.055979673
601;1.6390864;0.5251467;-2.7454813;3.8797314;-8.909817;1.3165265;0.03139563;0.0155572845;0.037379853;-0.4064918;0.37949848;-0.055979673
602;1.6390864;0.5251467;-2.7454813;3.8797314;-8.909817;1.3165265;0.03139563;0.0155572845;0.037379853;-0.4064918;0.37949848;-0.055979673
603;1.6390864;0.5251467;-2.7454813;3.8797314;-8.909817;1.3165265;0.03139563;0.0155572845;0.037379853;-0.4064918;0.37949848;-0.055979673
604;1.6390864;0.5251467;-2.7454813;3.8797314;-8.909817;1.3165265;0.03139563;0.0155572845;0.037379853;-0.4064918;0.37949848;-0.055979673
605;1.6390864;0.5251467;-2.7454813;3.8797314;-8.909817;1.3165265;0.03139563;0.0155572845;0.037379853;-0.4064918;0.37949848;-0.055979673
606;1.6390864;0.5251467;-2.7454813;3.800607;-8.944823;1.3099319;0.05304573;-0.008980066;0.05123907;-0.25592035;0.05621526;0.1957031
607;1.6390864;0.5251467;-2.7454813;3.800607;-8.944823;1.3099319;0.05304573;-0.008980066;0.05123907;-0.25592035;0.05621526;0.1957031
608;1.6390864;0.5251467;-2.7454813;3.800607;-8.944823;1.3099319;0.05304573;-0.008980066;0.05123907;-0.25592035;0.05621526;0.1957031
609;1.6390864;0.5251467;-2.7454813;3.800607;-8.944823;1.3099319;0.05304573;-0.008980066;0.05123907;-0.25592035;0.05621526;0.1957031
610;1.6390864;0.5251467;-2.7454813;3.800607;-8.944823;1.3099319;0.05304573;-0.008980066;0.05123907;-0.25592035;0.05621526;0.1957031
611;1.6390864;0.5251467;-2.7454813;3.800607;-8.944823;1.3099319;0.05304573;-0.008980066;0.05123907;-0.25592035;0.05621526;0.1957031
612;1.6518041;0.49063048;-2.7660751;3.7107463;-8.964469;1.4279524;0.048506193;-0.014963226;0.05035224;0.36165807;-0.79266536;0.0012614554
613;1.6518041;0.49063048;-2.7660751;3.7107463;-8.964469;1.4279524;0.048506193;-0.014963226;0.05035224;0.36165807;-0.79266536;0.0012614554
614;1.6518041;0.49063048;-2.7660751;3.7107463;-8.964469;1.4279524;0.048506193;-0.014963226;0.05035224;0.36165807;-0.79266536;0.0012614554
615;1.6518041;0.49063048;-2.7660751;3.7107463;-8.964469;1.4279524;0.048506193;-0.014963226;0.05035224;0.36165807;-0.79266536;0.0012614554
616;1.6518041;0.49063048;-2.7660751;3.7107463;-8.964469;1.4279524;0.048506193;-0.014963226;0.05035224;0.36165807;-0.79266536;0.0012614554
617;1.6518041;0.49063048;-2.7660751;3.7107463;-8.964469;1.4279524;0.048506193;-0.014963226;0.05035224;0.36165807;-0.79266536;0.0012614554
618;1.6518041;0.49063048;-2.7660751;3.613339;-8.994419;1.4881531;0.026493056;0.005228346;0.031645816;0.07692044;0.29619294;0.3236961
619;1.6518041;0.49063048;-2.7660751;3.613339;-8.994419;1.4881531;0.026493056;0.005228346;0.031645816;0.07692044;0.29619294;0.3236961
620;1.6518041;0.49063048;-2.7660751;3.613339;-8.994419;1.4881531;0.026493056;0.005228346;0.031645816;0.07692044;0.29619294;0.3236961
621;1.6518041;0.49063048;-2.7660751;3.613339;-8.994419;1.4881531;0.026493056;0.005228346;0.031645816;0.07692044;0.29619294;0.3236961
622;1.6518041;0.49063048;-2.7660751;3.613339;-8.994419;1.4881531;0.026493056;0.005228346;0.031645816;0.07692044;0.29619294;0.3236961
623;1.6518041;0.49063048;-2.7660751;3.613339;-8.994419;1.4881531;0.026493056;0.005228346;0.031645816;0.07692044;0.29619294;0.3236961
624;1.6666003;0.45667043;-2.7874985;3.5344245;-9.016748;1.5415822;0.007652485;0.04117629;0.004512922;-0.14101292;-0.33575052;0.08557353
625;1.6666003;0.45667043;-2.7874985;3.5344245;-9.016748;1.5415822;0.007652485;0.04117629;0.004512922;-0.14101292;-0.33575052;0.08557353
626;1.6666003;0.45667043;-2.7874985;3.5344245;-9.016748;1.5415822;0.007652485;0.04117629;0.004512922;-0.14101292;-0.33575052;0.08557353
627;1.6666003;0.45667043;-2.7874985;3.5344245;-9.016748;1.5415822;0.007652485;0.04117629;0.004512922;-0.14101292;-0.33575052;0.08557353
628;1.6666003;0.45667043;-2.7874985;3.5344245;-9.016748;1.5415822;0.007652485;0.04117629;0.004512922;-0.14101292;-0.33575052;0.08557353
629;1.6666003;0.45667043;-2.7874985;3.5344245;-9.016748;1.5415822;0.007652485;0.04117629;0.004512922;-0.14101292;-0.33575052;0.08557353
630;1.6614251;0.44468674;-2.7938323;3.4733922;-9.034592;1.5754681;-0.00012881895;0.071691476;-0.016850797;-0.3205149;0.21302332;-0.050572906
631;1.6614251;0.44468674;-2.7938323;3.4733922;-9.034592;1.5754681;-0.00012881895;0.071691476;-0.016850797;-0.3205149;0.21302332;-0.050572906
632;1.6614251;0.44468674;-2.7938323;3.4733922;-9.034592;1.5754681;-0.00012881895;0.071691476;-0.016850797;-0.3205149;0.21302332;-0.050572906
633;1.6614251;0.44468674;-2.7938323;3.4733922;-9.034592;1.5754681;-0.00012881895;0.071691476;-0.016850797;-0.3205149;0.21302332;-0.050572906
634;1.6614251;0.44468674;-2.7938323;3.4733922;-9.034592;1.5754681;-0.00012881895;0.071691476;-0.016850797;-0.3205149;0.21302332;-0.050572906
635;1.6614251;0.44468674;-2.7938323;3.4733922;-9.034592;1.5754681;-0.00012881895;0.071691476;-0.016850797;-0.3205149;0.21302332;-0.050572906
636;1.6477692;0.43525776;-2.797993;3.4270935;-9.042642;1.629738;-0.002076008;0.08379726;-0.025522122;-0.29448324;0.19804743;0.08479755
637;1.6477692;0.43525776;-2.797993;3.4270935;-9.042642;1.629738;-0.002076008;0.08379726;-0.025522122;-0.29448324;0.19804743;0.08479755
638;1.6477692;0.43525776;-2.797993;3.4270935;-9.042642;1.629738;-0.002076008;0.08379726;-0.025522122;-0.29448324;0.19804743;0.08479755
639;1.6477692;0.43525776;-2.797993;3.4270935;-9.042642;1.629738;-0.002076008;0.08379726;-0.025522122;-0.29448324;0.19804743;0.08479755
640;1.6477692;0.43525776;-2.797993;3.4270935;-9.042642;1.629738;-0.002076008;0.08379726;-0.025522122;-0.29448324;0.19804743;0.08479755
641;1.6477692;0.43525776;-2.797993;3.4270935;-9.042642;1.629738;-0.002076008;0.08379726;-0.025522122;-0.29448324;0.19804743;0.08479755
642;1.6292104;0.42724192;-2.800963;3.3880372;-9.044169;1.7013508;-0.0030980427;0.07927263;-0.023997588;0.21503158;-0.57576925;0.06476315
643;1.6292104;0.42724192;-2.800963;3.3880372;-9.044169;1.7013508;-0.0030980427;0.07927263;-0.023997588;0.21503158;-0.57576925;0.06476315
644;1.6292104;0.42724192;-2.800963;3.3880372;-9.044169;1.7013508;-0.0030980427;0.07927263;-0.023997588;0.21503158;-0.57576925;0.06476315
645;1.6292104;0.42724192;-2.800963;3.3880372;-9.044169;1.7013508;-0.0030980427;0.07927263;-0.023997588;0.21503158;-0.57576925;0.06476315
646;1.6292104;0.42724192;-2.800963;3.3880372;-9.044169;1.7013508;-0.0030980427;0.07927263;-0.023997588;0.21503158;-0.57576925;0.06476315
647;1.6292104;0.42724192;-2.800963;3.3880372;-9.044169;1.7013508;-0.0030980427;0.07927263;-0.023997588;0.21503158;-0.57576925;0.06476315
648;1.6044803;0.42172328;-2.8016992;3.361844;-9.040081;1.7735034;0.005161275;0.06337999;-0.014081722;0.32658023;-0.48798;-2.5529597
649;1.6044803;0.42172328;-2.8016992;3.361844;-9.040081;1.7735034;0.005161275;0.06337999;-0.014081722;0.32658023;-0.48798;-2.5529597
650;1.6044803;0.42172328;-2.8016992;3.361844;-9.040081;1.7735034;0.005161275;0.06337999;-0.014081722;0.32658023;-0.48798;-2.5529597
651;1.6044803;0.42172328;-2.8016992;3.361844;-9.040081;1.7735034;0.005161275;0.06337999;-0.014081722;0.32658023;-0.48798;-2.5529597
652;1.6044803;0.42172328;-2.8016992;3.361844;-9.040081;1.7735034;0.005161275;0.06337999;-0.014081722;0.32658023;-0.48798;-2.5529597
653;1.6044803;0.42172328;-2.8016992;3.361844;-9.040081;1.7735034;0.005161275;0.06337999;-0.014081722;0.32658023;-0.48798;-2.5529597
654;1.5742204;0.41854432;-2.8005185;3.3463461;-9.025506;1.8741971;0.03263378;0.041552097;0.0030171317;-0.14993463;-0.16238648;0.12533659
655;1.5742204;0.41854432;-2.8005185;3.3463461;-9.025506;1.8741971;0.03263378;0.041552097;0.0030171317;-0.14993463;-0.16238648;0.12533659
656;1.5742204;0.41854432;-2.8005185;3.3463461;-9.025506;1.8741971;0.03263378;0.041552097;0.0030171317;-0.14993463;-0.16238648;0.12533659
657;1.5742204;0.41854432;-2.8005185;3.3463461;-9.025506;1.8741971;0.03263378;0.041552097;0.0030171317;-0.14993463;-0.16238648;0.12533659
658;1.5742204;0.41854432;-2.8005185;3.3463461;-9.025506;1.8741971;0.03263378;0.041552097;0.0030171317;-0.14993463;-0.16238648;0.12533659
659;1.5742204;0.41854432;-2.8005185;3.3463461;-9.025506;1.8741971;0.03263378;0.041552097;0.0030171317;-0.14993463;-0.16238648;0.12533659
660;1.5505737;0.41406795;-2.800716;3.320278;-9.017516;1.9571791;0.06839328;0.019142922;0.021765081;-0.17309274;0.16692877;-0.0463186
661;1.5505737;0.41406795;-2.800716;3.320278;-9.017516;1.9571791;0.06839328;0.019142922;0.021765081;-0.17309274;0.16692877;-0.0463186
662;1.5505737;0.41406795;-2.800716;3.320278;-9.017516;1.9571791;0.06839328;0.019142922;0.021765081;-0.17309274;0.16692877;-0.0463186
663;1.5505737;0.41406795;-2.800716;3.320278;-9.017516;1.9571791;0.06839328;0.019142922;0.021765081;-0.17309274;0.16692877;-0.0463186
664;1.5505737;0.41406795;-2.800716;3.320278;-9.017516;1.9571791;0.06839328;0.019142922;0.021765081;-0.17309274;0.16692877;-0.0463186
665;1.5505737;0.41406795;-2.800716;3.320278;-9.017516;1.9571791;0.06839328;0.019142922;0.021765081;-0.17309274;0.16692877;-0.0463186
666;1.5330063;0.40771514;-2.8027472;3.281904;-9.014274;2.0352838;0.08235683;0.011330745;0.027065821;0.05875467;0.17360479;-0.42738384
667;1.5330063;0.40771514;-2.8027472;3.281904;-9.014274;2.0352838;0.08235683;0.011330745;0.027065821;0.05875467;0.17360479;-0.42738384
668;1.5330063;0.40771514;-2.8027472;3.281904;-9.014274;2.0352838;0.08235683;0.011330745;0.027065821;0.05875467;0.17360479;-0.42738384
669;1.5330063;0.40771514;-2.8027472;3.281904;-9.014274;2.0352838;0.08235683;0.011330745;0.027065821;0.05875467;0.17360479;-0.42738384
670;1.5330063;0.40771514;-2.8027472;3.281904;-9.014274;2.0352838;0.08235683;0.011330745;0.027065821;0.05875467;0.17360479;-0.42738384
671;1.5330063;0.40771514;-2.8027472;3.281904;-9.014274;2.0352838;0.08235683;0.011330745;0.027065821;0.05875467;0.17360479;-0.42738384
672;1.5075135;0.40581676;-2.8010118;3.2649164;-8.999933;2.1241286;0.055337857;0.037004042;0.004301063;0.2532449;-0.04214414;-0.07811173
673;1.5075135;0.40581676;-2.8010118;3.2649164;-8.999933;2.1241286;0.055337857;0.037004042;0.004301063;0.2532449;-0.04214414;-0.07811173
674;1.5075135;0.40581676;-2.8010118;3.2649164;-8.999933;2.1241286;0.055337857;0.037004042;0.004301063;0.2532449;-0.04214414;-0.07811173
675;1.5075135;0.40581676;-2.8010118;3.2649164;-8.999933;2.1241286;0.055337857;0.037004042;0.004301063;0.2532449;-0.04214414;-0.07811173
676;1.5075135;0.40581676;-2.8010118;3.2649164;-8.999933;2.1241286;0.055337857;0.037004042;0.004301063;0.2532449;-0.04214414;-0.07811173
677;1.5075135;0.40581676;-2.8010118;3.2649164;-8.999933;2.1241286;0.055337857;0.037004042;0.004301063;0.2532449;-0.04214414;-0.07811173
678;1.4845256;0.40372986;-2.7996337;3.2442482;-8.982351;2.2276917;0.012292096;0.07149878;-0.026599517;0.1466816;-0.54457384;-0.8168101
679;1.4845256;0.40372986;-2.7996337;3.2442482;-8.982351;2.2276917;0.012292096;0.07149878;-0.026599517;0.1466816;-0.54457384;-0.8168101
680;1.4845256;0.40372986;-2.7996337;3.2442482;-8.982351;2.2276917;0.012292096;0.07149878;-0.026599517;0.1466816;-0.54457384;-0.8168101
681;1.4845256;0.40372986;-2.7996337;3.2442482;-8.982351;2.2276917;0.012292096;0.07149878;-0.026599517;0.1466816;-0.54457384;-0.8168101
682;1.4845256;0.40372986;-2.7996337;3.2442482;-8.982351;2.2276917;0.012292096;0.07149878;-0.026599517;0.1466816;-0.54457384;-0.8168101
683;1.4845256;0.40372986;-2.7996337;3.2442482;-8.982351;2.2276917;0.012292096;0.07149878;-0.026599517;0.1466816;-0.54457384;-0.8168101
684;1.4607329;0.40478104;-2.796029;3.237315;-8.966468;2.3005705;-0.0059576104;0.06700502;-0.028679784;0.08788928;0.14772677;-0.18459493
685;1.4607329;0.40478104;-2.796029;3.237315;-8.966468;2.3005705;-0.0059576104;0.06700502;-0.028679784;0.08788928;0.14772677;-0.18459493
686;1.4607329;0.40478104;-2.796029;3.237315;-8.966468;2.3005705;-0.0059576104;0.06700502;-0.028679784;0.08788928;0.14772677;-0.18459493
687;1.4607329;0.40478104;-2.796029;3.237315;-8.966468;2.3005705;-0.0059576104;0.06700502;-0.028679784;0.08788928;0.14772677;-0.18459493
688;1.4607329;0.40478104;-2.796029;3.237315;-8.966468;2.3005705;-0.0059576104;0.06700502;-0.028679784;0.08788928;0.14772677;-0.18459493
689;1.4607329;0.40478104;-2.796029;3.237315;-8.966468;2.3005705;-0.0059576104;0.06700502;-0.028679784;0.08788928;0.14772677;-0.18459493
690;1.4503202;0.39958635;-2.7979617;3.2012002;-8.963775;2.3608155;0.0050878166;0.020090435;0.0011380783;-0.086632095;-0.08385286;-0.048127256
691;1.4503202;0.39958635;-2.7979617;3.2012002;-8.963775;2.3608155;0.0050878166;0.020090435;0.0011380783;-0.086632095;-0.08385286;-0.048127256
692;1.4503202;0.39958635;-2.7979617;3.2012002;-8.963775;2.3608155;0.0050878166;0.020090435;0.0011380783;-0.086632095;-0.08385286;-0.048127256
693;1.4503202;0.39958635;-2.7979617;3.2012002;-8.963775;2.3608155;0.0050878166;0.020090435;0.0011380783;-0.086632095;-0.08385286;-0.048127256
694;1.4503202;0.39958635;-2.7979617;3.2012002;-8.963775;2.3608155;0.0050878166;0.020090435;0.0011380783;-0.086632095;-0.08385286;-0.048127256
695;1.4503202;0.39958635;-2.7979617;3.2012002;-8.963775;2.3608155;0.0050878166;0.020090435;0.0011380783;-0.086632095;-0.08385286;-0.048127256
696;1.4445881;0.39127058;-2.802442;3.150009;-8.954498;2.4626825;0.017897319;-0.02737882;0.03163836;-0.3871594;0.2948931;0.11503646
697;1.4445881;0.39127058;-2.802442;3.150009;-8.954498;2.4626825;0.017897319;-0.02737882;0.03163836;-0.3871594;0.2948931;0.11503646
698;1.4445881;0.39127058;-2.802442;3.150009;-8.954498;2.4626825;0.017897319;-0.02737882;0.03163836;-0.3871594;0.2948931;0.11503646
699;1.4445881;0.39127058;-2.802442;3.150009;-8.954498;2.4626825;0.017897319;-0.02737882;0.03163836;-0.3871594;0.2948931;0.11503646
700;1.4445881;0.39127058;-2.802442;3.150009;-8.954498;2.4626825;0.017897319;-0.02737882;0.03163836;-0.3871594;0.2948931;0.11503646
701;1.4445881;0.39127058;-2.802442;3.150009;-8.954498;2.4626825;0.017897319;-0.02737882;0.03163836;-0.3871594;0.2948931;0.11503646
702;1.4371375;0.3859312;-2.8047988;3.1139715;-8.94121;2.555063;0.016038492;-0.045724344;0.04138602;-0.22096927;-0.059099417;0.48809847
703;1.4371375;0.3859312;-2.8047988;3.1139715;-8.94121;2.555063;0.016038492;-0.045724344;0.04138602;-0.22096927;-0.059099417;0.48809847
704;1.4371375;0.3859312;-2.8047988;3.1139715;-8.94121;2.555063;0.016038492;-0.045724344;0.04138602;-0.22096927;-0.059099417;0.48809847
705;1.4371375;0.3859312;-2.8047988;3.1139715;-8.94121;2.555063;0.016038492;-0.045724344;0.04138602;-0.22096927;-0.059099417;0.48809847
706;1.4371375;0.3859312;-2.8047988;3.1139715;-8.94121;2.555063;0.016038492;-0.045724344;0.04138602;-0.22096927;-0.059099417;0.48809847
707;1.4371375;0.3859312;-2.8047988;3.1139715;-8.94121;2.555063;0.016038492;-0.045724344;0.04138602;-0.22096927;-0.059099417;0.48809847
708;1.4387248;0.3758892;-2.8114963;3.0569901;-8.92839;2.666282;0.015262385;-0.056984823;0.046589877;-0.03738945;-0.4194852;-0.024798812
709;1.4387248;0.3758892;-2.8114963;3.0569901;-8.92839;2.666282;0.015262385;-0.056984823;0.046589877;-0.03738945;-0.4194852;-0.024798812
710;1.4387248;0.3758892;-2.8114963;3.0569901;-8.92839;2.666282;0.015262385;-0.056984823;0.046589877;-0.03738945;-0.4194852;-0.024798812
711;1.4387248;0.3758892;-2.8114963;3.0569901;-8.92839;2.666282;0.015262385;-0.056984823;0.046589877;-0.03738945;-0.4194852;-0.024798812
712;1.4387248;0.3758892;-2.8114963;3.0569901;-8.92839;2.666282;0.015262385;-0.056984823;0.046589877;-0.03738945;-0.4194852;-0.024798812
713;1.4387248;0.3758892;-2.8114963;3.0569901;-8.92839;2.666282;0.015262385;-0.056984823;0.046589877;-0.03738945;-0.4194852;-0.024798812
714;1.4274719;0.3746928;-2.810548;3.0414932;-8.905859;2.7577884;0.029664557;-0.0827912;0.06264647;0.32614022;-0.23951495;0.034804832
715;1.4274719;0.3746928;-2.810548;3.0414932;-8.905859;2.7577884;0.029664557;-0.0827912;0.06264647;0.32614022;-0.23951495;0.034804832
716;1.4274719;0.3746928;-2.810548;3.0414932;-8.905859;2.7577884;0.029664557;-0.0827912;0.06264647;0.32614022;-0.23951495;0.034804832
717;1.4274719;0.3746928;-2.810548;3.0414932;-8.905859;2.7577884;0.029664557;-0.0827912;0.06264647;0.32614022;-0.23951495;0.034804832
