id,Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
537,-2.7104013,2.6451764,0.8930198,4.0172515,-8.51131,2.7549407,0.024372334,-0.018167732,-0.0401287,-0.23432443,1.2323431,-0.100693084
538,-2.7104013,2.6451764,0.8930198,4.0172515,-8.51131,2.7549407,0.024372334,-0.018167732,-0.0401287,-0.23432443,1.2323431,-0.100693084
539,-2.7104013,2.6451764,0.8930198,4.0172515,-8.51131,2.7549407,0.024372334,-0.018167732,-0.0401287,-0.23432443,1.2323431,-0.100693084
540,-2.7104013,2.6451764,0.8930198,4.0172515,-8.51131,2.7549407,0.024372334,-0.018167732,-0.0401287,-0.23432443,1.2323431,-0.100693084
541,-2.7208822,2.6347494,0.89922863,4.063125,-8.455786,2.8567622,0.021257257,-0.0656125,-0.07012542,0.6152774,-0.4694204,0.3558226
542,-2.7208822,2.6347494,0.89922863,4.063125,-8.455786,2.8567622,0.021257257,-0.0656125,-0.07012542,0.6152774,-0.4694204,0.3558226
543,-2.7208822,2.6347494,0.89922863,4.063125,-8.455786,2.8567622,0.021257257,-0.0656125,-0.07012542,0.6152774,-0.4694204,0.3558226
544,-2.7208822,2.6347494,0.89922863,4.063125,-8.455786,2.8567622,0.021257257,-0.0656125,-0.07012542,0.6152774,-0.4694204,0.3558226
545,-2.7208822,2.6347494,0.89922863,4.063125,-8.455786,2.8567622,0.021257257,-0.0656125,-0.07012542,0.6152774,-0.4694204,0.3558226
546,-2.7208822,2.6347494,0.89922863,4.063125,-8.455786,2.8567622,0.021257257,-0.0656125,-0.07012542,0.6152774,-0.4694204,0.3558226
547,-2.72023,2.6241467,0.9035099,4.135416,-8.408429,2.892585,0.050201066,-0.123800345,-0.087434,-0.5463869,1.2330681,1.0950623
548,-2.72023,2.6241467,0.9035099,4.135416,-8.408429,2.892585,0.050201066,-0.123800345,-0.087434,-0.5463869,1.2330681,1.0950623
549,-2.72023,2.6241467,0.9035099,4.135416,-8.408429,2.892585,0.050201066,-0.123800345,-0.087434,-0.5463869,1.2330681,1.0950623
550,-2.72023,2.6241467,0.9035099,4.135416,-8.408429,2.892585,0.050201066,-0.123800345,-0.087434,-0.5463869,1.2330681,1.0950623
551,-2.72023,2.6241467,0.9035099,4.135416,-8.408429,2.892585,0.050201066,-0.123800345,-0.087434,-0.5463869,1.2330681,1.0950623
552,-2.72023,2.6241467,0.9035099,4.135416,-8.408429,2.892585,0.050201066,-0.123800345,-0.087434,-0.5463869,1.2330681,1.0950623
553,-2.7225273,2.6102989,0.9083919,4.2216682,-8.346474,2.9469101,0.06299673,-0.14022316,-0.08257402,0.4161804,-0.4211808,0.7916237
554,-2.7225273,2.6102989,0.9083919,4.2216682,-8.346474,2.9469101,0.06299673,-0.14022316,-0.08257402,0.4161804,-0.4211808,0.7916237
555,-2.7225273,2.6102989,0.9083919,4.2216682,-8.346474,2.9469101,0.06299673,-0.14022316,-0.08257402,0.4161804,-0.4211808,0.7916237
556,-2.7225273,2.6102989,0.9083919,4.2216682,-8.346474,2.9469101,0.06299673,-0.14022316,-0.08257402,0.4161804,-0.4211808,0.7916237
557,-2.7225273,2.6102989,0.9083919,4.2216682,-8.346474,2.9469101,0.06299673,-0.14022316,-0.08257402,0.4161804,-0.4211808,0.7916237
558,-2.7225273,2.6102989,0.9083919,4.2216682,-8.346474,2.9469101,0.06299673,-0.14022316,-0.08257402,0.4161804,-0.4211808,0.7916237
559,-2.7307596,2.5928116,0.913606,4.3166375,-8.267975,3.029458,0.042270716,-0.10431461,-0.063137256,0.24037787,0.9144916,-0.5042026
560,-2.7307596,2.5928116,0.913606,4.3166375,-8.267975,3.029458,0.042270716,-0.10431461,-0.063137256,0.24037787,0.9144916,-0.5042026
561,-2.7307596,2.5928116,0.913606,4.3166375,-8.267975,3.029458,0.042270716,-0.10431461,-0.063137256,0.24037787,0.9144916,-0.5042026
562,-2.7307596,2.5928116,0.913606,4.3166375,-8.267975,3.029458,0.042270716,-0.10431461,-0.063137256,0.24037787,0.9144916,-0.5042026
563,-2.7307596,2.5928116,0.913606,4.3166375,-8.267975,3.029458,0.042270716,-0.10431461,-0.063137256,0.24037787,0.9144916,-0.5042026
564,-2.7307596,2.5928116,0.913606,4.3166375,-8.267975,3.029458,0.042270716,-0.10431461,-0.063137256,0.24037787,0.9144916,-0.5042026
565,-2.7303557,2.5862324,0.917134,4.364865,-8.23366,3.0537174,0.011574543,-0.047087055,-0.03981251,0.09495487,-0.1949107,0.12500891
566,-2.7303557,2.5862324,0.917134,4.364865,-8.23366,3.0537174,0.011574543,-0.047087055,-0.03981251,0.09495487,-0.1949107,0.12500891
567,-2.7303557,2.5862324,0.917134,4.364865,-8.23366,3.0537174,0.011574543,-0.047087055,-0.03981251,0.09495487,-0.1949107,0.12500891
568,-2.7303557,2.5862324,0.917134,4.364865,-8.23366,3.0537174,0.011574543,-0.047087055,-0.03981251,0.09495487,-0.1949107,0.12500891
569,-2.7303557,2.5862324,0.917134,4.364865,-8.23366,3.0537174,0.011574543,-0.047087055,-0.03981251,0.09495487,-0.1949107,0.12500891
570,-2.7303557,2.5862324,0.917134,4.364865,-8.23366,3.0537174,0.011574543,-0.047087055,-0.03981251,0.09495487,-0.1949107,0.12500891
571,-2.7424157,2.5762825,0.92205465,4.405354,-8.177311,3.145605,-0.0074129454,0.004067911,-0.016532475,-0.5442522,0.2979712,-1.2591902
572,-2.7424157,2.5762825,0.92205465,4.405354,-8.177311,3.145605,-0.0074129454,0.004067911,-0.016532475,-0.5442522,0.2979712,-1.2591902
573,-2.7424157,2.5762825,0.92205465,4.405354,-8.177311,3.145605,-0.0074129454,0.004067911,-0.016532475,-0.5442522,0.2979712,-1.2591902
574,-2.7424157,2.5762825,0.92205465,4.405354,-8.177311,3.145605,-0.0074129454,0.004067911,-0.016532475,-0.5442522,0.2979712,-1.2591902
575,-2.7424157,2.5762825,0.92205465,4.405354,-8.177311,3.145605,-0.0074129454,0.004067911,-0.016532475,-0.5442522,0.2979712,-1.2591902
576,-2.7424157,2.5762825,0.92205465,4.405354,-8.177311,3.145605,-0.0074129454,0.004067911,-0.016532475,-0.5442522,0.2979712,-1.2591902
577,-2.7424157,2.5762825,0.92205465,4.393364,-8.167514,3.1875496,-0.015004747,0.043597233,0.0053624883,-0.363896,-0.56255156,-1.2666293
578,-2.7424157,2.5762825,0.92205465,4.393364,-8.167514,3.1875496,-0.015004747,0.043597233,0.0053624883,-0.363896,-0.56255156,-1.2666293
579,-2.7424157,2.5762825,0.92205465,4.393364,-8.167514,3.1875496,-0.015004747,0.043597233,0.0053624883,-0.363896,-0.56255156,-1.2666293
580,-2.7424157,2.5762825,0.92205465,4.393364,-8.167514,3.1875496,-0.015004747,0.043597233,0.0053624883,-0.363896,-0.56255156,-1.2666293
581,-2.7424157,2.5762825,0.92205465,4.393364,-8.167514,3.1875496,-0.015004747,0.043597233,0.0053624883,-0.363896,-0.56255156,-1.2666293
582,-2.7424157,2.5762825,0.92205465,4.393364,-8.167514,3.1875496,-0.015004747,0.043597233,0.0053624883,-0.363896,-0.56255156,-1.2666293
583,-2.7630372,2.5783894,0.93292814,4.3642397,-8.130011,3.3206522,-0.012028071,0.06629066,0.02185238,0.16615582,0.3745457,-0.3334542
584,-2.7630372,2.5783894,0.93292814,4.3642397,-8.130011,3.3206522,-0.012028071,0.06629066,0.02185238,0.16615582,0.3745457,-0.3334542
585,-2.7630372,2.5783894,0.93292814,4.3642397,-8.130011,3.3206522,-0.012028071,0.06629066,0.02185238,0.16615582,0.3745457,-0.3334542
586,-2.7630372,2.5783894,0.93292814,4.3642397,-8.130011,3.3206522,-0.012028071,0.06629066,0.02185238,0.16615582,0.3745457,-0.3334542
587,-2.7630372,2.5783894,0.93292814,4.3642397,-8.130011,3.3206522,-0.012028071,0.06629066,0.02185238,0.16615582,0.3745457,-0.3334542
588,-2.7630372,2.5783894,0.93292814,4.3642397,-8.130011,3.3206522,-0.012028071,0.06629066,0.02185238,0.16615582,0.3745457,-0.3334542
589,-2.775718,2.5817916,0.9397611,4.3273187,-8.104068,3.4305649,-0.0038315656,0.07422953,0.030018011,0.23902611,-0.26223934,0.32547745
590,-2.775718,2.5817916,0.9397611,4.3273187,-8.104068,3.4305649,-0.0038315656,0.07422953,0.030018011,0.23902611,-0.26223934,0.32547745
591,-2.775718,2.5817916,0.9397611,4.3273187,-8.104068,3.4305649,-0.0038315656,0.07422953,0.030018011,0.23902611,-0.26223934,0.32547745
592,-2.775718,2.5817916,0.9397611,4.3273187,-8.104068,3.4305649,-0.0038315656,0.07422953,0.030018011,0.23902611,-0.26223934,0.32547745
593,-2.775718,2.5817916,0.9397611,4.3273187,-8.104068,3.4305649,-0.0038315656,0.07422953,0.030018011,0.23902611,-0.26223934,0.32547745
594,-2.775718,2.5817916,0.9397611,4.3273187,-8.104068,3.4305649,-0.0038315656,0.07422953,0.030018011,0.23902611,-0.26223934,0.32547745
595,-2.7860281,2.5851212,0.94822896,4.3007884,-8.069849,3.5427628,-0.022045076,0.0939729,0.029099245,-0.14831224,1.5033408,0.2568638
596,-2.7860281,2.5851212,0.94822896,4.3007884,-8.069849,3.5427628,-0.022045076,0.0939729,0.029099245,-0.14831224,1.5033408,0.2568638
597,-2.7860281,2.5851212,0.94822896,4.3007884,-8.069849,3.5427628,-0.022045076,0.0939729,0.029099245,-0.14831224,1.5033408,0.2568638
598,-2.7860281,2.5851212,0.94822896,4.3007884,-8.069849,3.5427628,-0.022045076,0.0939729,0.029099245,-0.14831224,1.5033408,0.2568638
599,-2.7860281,2.5851212,0.94822896,4.3007884,-8.069849,3.5427628,-0.022045076,0.0939729,0.029099245,-0.14831224,1.5033408,0.2568638
600,-2.7860281,2.5851212,0.94822896,4.3007884,-8.069849,3.5427628,-0.022045076,0.0939729,0.029099245,-0.14831224,1.5033408,0.2568638
601,-2.7998521,2.586582,0.95820993,4.2817254,-8.015831,3.685604,-0.075482585,0.12893607,0.014990907,-0.49486405,-0.32011637,0.39052445
602,-2.7998521,2.586582,0.95820993,4.2817254,-8.015831,3.685604,-0.075482585,0.12893607,0.014990907,-0.49486405,-0.32011637,0.39052445
603,-2.7998521,2.586582,0.95820993,4.2817254,-8.015831,3.685604,-0.075482585,0.12893607,0.014990907,-0.49486405,-0.32011637,0.39052445
604,-2.7998521,2.586582,0.95820993,4.2817254,-8.015831,3.685604,-0.075482585,0.12893607,0.014990907,-0.49486405,-0.32011637,0.39052445
605,-2.7998521,2.586582,0.95820993,4.2817254,-8.015831,3.685604,-0.075482585,0.12893607,0.014990907,-0.49486405,-0.32011637,0.39052445
606,-2.7998521,2.586582,0.95820993,4.2817254,-8.015831,3.685604,-0.075482585,0.12893607,0.014990907,-0.49486405,-0.32011637,0.39052445
607,-2.7957997,2.604071,0.97128725,4.2093067,-8.01944,3.7604156,-0.13943002,0.16468386,-0.009953127,-0.100528255,0.43950948,0.16092701
608,-2.7957997,2.604071,0.97128725,4.2093067,-8.01944,3.7604156,-0.13943002,0.16468386,-0.009953127,-0.100528255,0.43950948,0.16092701
609,-2.7957997,2.604071,0.97128725,4.2093067,-8.01944,3.7604156,-0.13943002,0.16468386,-0.009953127,-0.100528255,0.43950948,0.16092701
610,-2.7957997,2.604071,0.97128725,4.2093067,-8.01944,3.7604156,-0.13943002,0.16468386,-0.009953127,-0.100528255,0.43950948,0.16092701
611,-2.7957997,2.604071,0.97128725,4.2093067,-8.01944,3.7604156,-0.13943002,0.16468386,-0.009953127,-0.100528255,0.43950948,0.16092701
612,-2.7957997,2.604071,0.97128725,4.2093067,-8.01944,3.7604156,-0.13943002,0.16468386,-0.009953127,-0.100528255,0.43950948,0.16092701
613,-2.793547,2.6130586,0.9854196,4.186147,-7.986553,3.8550673,-0.18487543,0.1956004,-0.028067628,0.01865138,0.015761971,0.2804012
614,-2.793547,2.6130586,0.9854196,4.186147,-7.986553,3.8550673,-0.18487543,0.1956004,-0.028067628,0.01865138,0.015761971,0.2804012
615,-2.793547,2.6130586,0.9854196,4.186147,-7.986553,3.8550673,-0.18487543,0.1956004,-0.028067628,0.01865138,0.015761971,0.2804012
616,-2.793547,2.6130586,0.9854196,4.186147,-7.986553,3.8550673,-0.18487543,0.1956004,-0.028067628,0.01865138,0.015761971,0.2804012
617,-2.793547,2.6130586,0.9854196,4.186147,-7.986553,3.8550673,-0.18487543,0.1956004,-0.028067628,0.01865138,0.015761971,0.2804012
618,-2.793547,2.6130586,0.9854196,4.186147,-7.986553,3.8550673,-0.18487543,0.1956004,-0.028067628,0.01865138,0.015761971,0.2804012
619,-2.7921023,2.6200707,1.0005249,4.17414,-7.939394,3.9639592,-0.20674378,0.22951387,-0.017174441,0.07844168,-0.46217573,0.18704486
620,-2.7921023,2.6200707,1.0005249,4.17414,-7.939394,3.9639592,-0.20674378,0.22951387,-0.017174441,0.07844168,-0.46217573,0.18704486
621,-2.7921023,2.6200707,1.0005249,4.17414,-7.939394,3.9639592,-0.20674378,0.22951387,-0.017174441,0.07844168,-0.46217573,0.18704486
622,-2.7921023,2.6200707,1.0005249,4.17414,-7.939394,3.9639592,-0.20674378,0.22951387,-0.017174441,0.07844168,-0.46217573,0.18704486
623,-2.7921023,2.6200707,1.0005249,4.17414,-7.939394,3.9639592,-0.20674378,0.22951387,-0.017174441,0.07844168,-0.46217573,0.18704486
624,-2.7921023,2.6200707,1.0005249,4.17414,-7.939394,3.9639592,-0.20674378,0.22951387,-0.017174441,0.07844168,-0.46217573,0.18704486
625,-2.7854776,2.6305428,1.0171341,4.150933,-7.9061375,4.0537806,-0.21181457,0.25789982,0.019807246,0.6481458,0.5774807,0.26063204
626,-2.7854776,2.6305428,1.0171341,4.150933,-7.9061375,4.0537806,-0.21181457,0.25789982,0.019807246,0.6481458,0.5774807,0.26063204
627,-2.7854776,2.6305428,1.0171341,4.150933,-7.9061375,4.0537806,-0.21181457,0.25789982,0.019807246,0.6481458,0.5774807,0.26063204
628,-2.7854776,2.6305428,1.0171341,4.150933,-7.9061375,4.0537806,-0.21181457,0.25789982,0.019807246,0.6481458,0.5774807,0.26063204
629,-2.7854776,2.6305428,1.0171341,4.150933,-7.9061375,4.0537806,-0.21181457,0.25789982,0.019807246,0.6481458,0.5774807,0.26063204
630,-2.7854776,2.6305428,1.0171341,4.150933,-7.9061375,4.0537806,-0.21181457,0.25789982,0.019807246,0.6481458,0.5774807,0.26063204
631,-2.776843,2.6443048,1.0342635,4.106912,-7.891122,4.127211,-0.19355102,0.24889633,0.05020213,-0.06264269,-0.0037969556,0.5878321
632,-2.776843,2.6443048,1.0342635,4.106912,-7.891122,4.127211,-0.19355102,0.24889633,0.05020213,-0.06264269,-0.0037969556,0.5878321
633,-2.776843,2.6443048,1.0342635,4.106912,-7.891122,4.127211,-0.19355102,0.24889633,0.05020213,-0.06264269,-0.0037969556,0.5878321
634,-2.776843,2.6443048,1.0342635,4.106912,-7.891122,4.127211,-0.19355102,0.24889633,0.05020213,-0.06264269,-0.0037969556,0.5878321
635,-2.776843,2.6443048,1.0342635,4.106912,-7.891122,4.127211,-0.19355102,0.24889633,0.05020213,-0.06264269,-0.0037969556,0.5878321
636,-2.776843,2.6443048,1.0342635,4.106912,-7.891122,4.127211,-0.19355102,0.24889633,0.05020213,-0.06264269,-0.0037969556,0.5878321
637,-2.7713778,2.6557188,1.0494912,4.0654254,-7.8735867,4.2011104,-0.15018906,0.19526505,0.052451674,0.13520753,-0.37492868,0.36839202
638,-2.7713778,2.6557188,1.0494912,4.0654254,-7.8735867,4.2011104,-0.15018906,0.19526505,0.052451674,0.13520753,-0.37492868,0.36839202
639,-2.7713778,2.6557188,1.0494912,4.0654254,-7.8735867,4.2011104,-0.15018906,0.19526505,0.052451674,0.13520753,-0.37492868,0.36839202
640,-2.7713778,2.6557188,1.0494912,4.0654254,-7.8735867,4.2011104,-0.15018906,0.19526505,0.052451674,0.13520753,-0.37492868,0.36839202
641,-2.7713778,2.6557188,1.0494912,4.0654254,-7.8735867,4.2011104,-0.15018906,0.19526505,0.052451674,0.13520753,-0.37492868,0.36839202
642,-2.7713778,2.6557188,1.0494912,4.0654254,-7.8735867,4.2011104,-0.15018906,0.19526505,0.052451674,0.13520753,-0.37492868,0.36839202
643,-2.771425,2.660324,1.0609176,4.0523534,-7.8323917,4.28981,-0.08334267,0.11495974,0.040145736,-0.20341186,-0.21648532,0.16461603
644,-2.771425,2.660324,1.0609176,4.0523534,-7.8323917,4.28981,-0.08334267,0.11495974,0.040145736,-0.20341186,-0.21648532,0.16461603
645,-2.771425,2.660324,1.0609176,4.0523534,-7.8323917,4.28981,-0.08334267,0.11495974,0.040145736,-0.20341186,-0.21648532,0.16461603
646,-2.771425,2.660324,1.0609176,4.0523534,-7.8323917,4.28981,-0.08334267,0.11495974,0.040145736,-0.20341186,-0.21648532,0.16461603
647,-2.771425,2.660324,1.0609176,4.0523534,-7.8323917,4.28981,-0.08334267,0.11495974,0.040145736,-0.20341186,-0.21648532,0.16461603
648,-2.771425,2.660324,1.0609176,4.0523534,-7.8323917,4.28981,-0.08334267,0.11495974,0.040145736,-0.20341186,-0.21648532,0.16461603
649,-2.771425,2.660324,1.0609176,4.027859,-7.8163047,4.3419023,0.0037059404,0.02910989,0.036716595,0.30075377,-0.114293925,0.14307986
650,-2.771425,2.660324,1.0609176,4.027859,-7.8163047,4.3419023,0.0037059404,0.02910989,0.036716595,0.30075377,-0.114293925,0.14307986
651,-2.771425,2.660324,1.0609176,4.027859,-7.8163047,4.3419023,0.0037059404,0.02910989,0.036716595,0.30075377,-0.114293925,0.14307986
652,-2.771425,2.660324,1.0609176,4.027859,-7.8163047,4.3419023,0.0037059404,0.02910989,0.036716595,0.30075377,-0.114293925,0.14307986
653,-2.771425,2.660324,1.0609176,4.027859,-7.8163047,4.3419023,0.0037059404,0.02910989,0.036716595,0.30075377,-0.114293925,0.14307986
654,-2.771425,2.660324,1.0609176,4.027859,-7.8163047,4.3419023,0.0037059404,0.02910989,0.036716595,0.30075377,-0.114293925,0.14307986
655,-2.7603562,2.6777768,1.0803467,3.979358,-7.842233,4.3398705,0.07693579,-0.036324818,0.042031176,-0.42074195,-0.29509866,0.1721596
656,-2.7603562,2.6777768,1.0803467,3.979358,-7.842233,4.3398705,0.07693579,-0.036324818,0.042031176,-0.42074195,-0.29509866,0.1721596
657,-2.7603562,2.6777768,1.0803467,3.979358,-7.842233,4.3398705,0.07693579,-0.036324818,0.042031176,-0.42074195,-0.29509866,0.1721596
658,-2.7603562,2.6777768,1.0803467,3.979358,-7.842233,4.3398705,0.07693579,-0.036324818,0.042031176,-0.42074195,-0.29509866,0.1721596
659,-2.7603562,2.6777768,1.0803467,3.979358,-7.842233,4.3398705,0.07693579,-0.036324818,0.042031176,-0.42074195,-0.29509866,0.1721596
660,-2.7603562,2.6777768,1.0803467,3.979358,-7.842233,4.3398705,0.07693579,-0.036324818,0.042031176,-0.42074195,-0.29509866,0.1721596
661,-2.755261,2.6894846,1.0873258,3.914031,-7.884341,4.3229527,0.08613836,-0.05882768,0.040482156,-0.3039082,0.60557264,1.1456871
662,-2.755261,2.6894846,1.0873258,3.914031,-7.884341,4.3229527,0.08613836,-0.05882768,0.040482156,-0.3039082,0.60557264,1.1456871
663,-2.755261,2.6894846,1.0873258,3.914031,-7.884341,4.3229527,0.08613836,-0.05882768,0.040482156,-0.3039082,0.60557264,1.1456871
664,-2.755261,2.6894846,1.0873258,3.914031,-7.884341,4.3229527,0.08613836,-0.05882768,0.040482156,-0.3039082,0.60557264,1.1456871
665,-2.755261,2.6894846,1.0873258,3.914031,-7.884341,4.3229527,0.08613836,-0.05882768,0.040482156,-0.3039082,0.60557264,1.1456871
666,-2.755261,2.6894846,1.0873258,3.914031,-7.884341,4.3229527,0.08613836,-0.05882768,0.040482156,-0.3039082,0.60557264,1.1456871
667,-2.7489722,2.6977403,1.0919896,3.871248,-7.92518,4.2866483,0.024445793,-0.041254006,0.026843315,-0.20137239,0.022506276,0.37955207
668,-2.7489722,2.6977403,1.0919896,3.871248,-7.92518,4.2866483,0.024445793,-0.041254006,0.026843315,-0.20137239,0.022506276,0.37955207
669,-2.7489722,2.6977403,1.0919896,3.871248,-7.92518,4.2866483,0.024445793,-0.041254006,0.026843315,-0.20137239,0.022506276,0.37955207
670,-2.7489722,2.6977403,1.0919896,3.871248,-7.92518,4.2866483,0.024445793,-0.041254006,0.026843315,-0.20137239,0.022506276,0.37955207
671,-2.7489722,2.6977403,1.0919896,3.871248,-7.92518,4.2866483,0.024445793,-0.041254006,0.026843315,-0.20137239,0.022506276,0.37955207
672,-2.7489722,2.6977403,1.0919896,3.871248,-7.92518,4.2866483,0.024445793,-0.041254006,0.026843315,-0.20137239,0.022506276,0.37955207
673,-2.7397883,2.7052557,1.0957477,3.8367264,-7.97649,4.2220287,-0.050158482,-0.015133566,0.010248027,-0.0028121483,-0.42739612,0.08253703
674,-2.7397883,2.7052557,1.0957477,3.8367264,-7.97649,4.2220287,-0.050158482,-0.015133566,0.010248027,-0.0028121483,-0.42739612,0.08253703
675,-2.7397883,2.7052557,1.0957477,3.8367264,-7.97649,4.2220287,-0.050158482,-0.015133566,0.010248027,-0.0028121483,-0.42739612,0.08253703
676,-2.7397883,2.7052557,1.0957477,3.8367264,-7.97649,4.2220287,-0.050158482,-0.015133566,0.010248027,-0.0028121483,-0.42739612,0.08253703
677,-2.7397883,2.7052557,1.0957477,3.8367264,-7.97649,4.2220287,-0.050158482,-0.015133566,0.010248027,-0.0028121483,-0.42739612,0.08253703
678,-2.7397883,2.7052557,1.0957477,3.8367264,-7.97649,4.2220287,-0.050158482,-0.015133566,0.010248027,-0.0028121483,-0.42739612,0.08253703
679,-2.7202203,2.7119393,1.0998319,3.8254504,-8.051265,4.0882077,-0.07390695,-0.010630226,5.5360215e-05,-0.3353911,0.98344123,0.22509228
680,-2.7202203,2.7119393,1.0998319,3.8254504,-8.051265,4.0882077,-0.07390695,-0.010630226,5.5360215e-05,-0.3353911,0.98344123,0.22509228
681,-2.7202203,2.7119393,1.0998319,3.8254504,-8.051265,4.0882077,-0.07390695,-0.010630226,5.5360215e-05,-0.3353911,0.98344123,0.22509228
682,-2.7202203,2.7119393,1.0998319,3.8254504,-8.051265,4.0882077,-0.07390695,-0.010630226,5.5360215e-05,-0.3353911,0.98344123,0.22509228
683,-2.7202203,2.7119393,1.0998319,3.8254504,-8.051265,4.0882077,-0.07390695,-0.010630226,5.5360215e-05,-0.3353911,0.98344123,0.22509228
684,-2.7202203,2.7119393,1.0998319,3.8254504,-8.051265,4.0882077,-0.07390695,-0.010630226,5.5360215e-05,-0.3353911,0.98344123,0.22509228
685,-2.7031407,2.7191699,1.1027255,3.8036478,-8.131248,3.947842,-0.046589877,-0.026041657,-0.004310644,0.44385716,-0.5178532,0.26642883
686,-2.7031407,2.7191699,1.1027255,3.8036478,-8.131248,3.947842,-0.046589877,-0.026041657,-0.004310644,0.44385716,-0.5178532,0.26642883
687,-2.7031407,2.7191699,1.1027255,3.8036478,-8.131248,3.947842,-0.046589877,-0.026041657,-0.004310644,0.44385716,-0.5178532,0.26642883
688,-2.7031407,2.7191699,1.1027255,3.8036478,-8.131248,3.947842,-0.046589877,-0.026041657,-0.004310644,0.44385716,-0.5178532,0.26642883
689,-2.7031407,2.7191699,1.1027255,3.8036478,-8.131248,3.947842,-0.046589877,-0.026041657,-0.004310644,0.44385716,-0.5178532,0.26642883
690,-2.7031407,2.7191699,1.1027255,3.8036478,-8.131248,3.947842,-0.046589877,-0.026041657,-0.004310644,0.44385716,-0.5178532,0.26642883
691,-2.6898696,2.7236767,1.1035609,3.793165,-8.193417,3.8275592,-0.0047684307,-0.044346724,-0.008099625,-0.35283747,0.27241185,-0.6405456
692,-2.6898696,2.7236767,1.1035609,3.793165,-8.193417,3.8275592,-0.0047684307,-0.044346724,-0.008099625,-0.35283747,0.27241185,-0.6405456
693,-2.6898696,2.7236767,1.1035609,3.793165,-8.193417,3.8275592,-0.0047684307,-0.044346724,-0.008099625,-0.35283747,0.27241185,-0.6405456
694,-2.6898696,2.7236767,1.1035609,3.793165,-8.193417,3.8275592,-0.0047684307,-0.044346724,-0.008099625,-0.35283747,0.27241185,-0.6405456
695,-2.6898696,2.7236767,1.1035609,3.793165,-8.193417,3.8275592,-0.0047684307,-0.044346724,-0.008099625,-0.35283747,0.27241185,-0.6405456
696,-2.6898696,2.7236767,1.1035609,3.793165,-8.193417,3.8275592,-0.0047684307,-0.044346724,-0.008099625,-0.35283747,0.27241185,-0.6405456
697,-2.6764271,2.7243867,1.1031711,3.810511,-8.235435,3.7186027,0.02952722,-0.058861747,-0.015410367,-0.039652433,-0.08428969,0.5730261
698,-2.6764271,2.7243867,1.1031711,3.810511,-8.235435,3.7186027,0.02952722,-0.058861747,-0.015410367,-0.039652433,-0.08428969,0.5730261
699,-2.6764271,2.7243867,1.1031711,3.810511,-8.235435,3.7186027,0.02952722,-0.058861747,-0.015410367,-0.039652433,-0.08428969,0.5730261
700,-2.6764271,2.7243867,1.1031711,3.810511,-8.235435,3.7186027,0.02952722,-0.058861747,-0.015410367,-0.039652433,-0.08428969,0.5730261
701,-2.6764271,2.7243867,1.1031711,3.810511,-8.235435,3.7186027,0.02952722,-0.058861747,-0.015410367,-0.039652433,-0.08428969,0.5730261
702,-2.6764271,2.7243867,1.1031711,3.810511,-8.235435,3.7186027,0.02952722,-0.058861747,-0.015410367,-0.039652433,-0.08428969,0.5730261
703,-2.6709108,2.7269228,1.101928,3.7996733,-8.271862,3.6481738,0.052006662,-0.06829534,-0.023365203,-0.074925184,-0.2398065,0.83870256
704,-2.6709108,2.7269228,1.101928,3.7996733,-8.271862,3.6481738,0.052006662,-0.06829534,-0.023365203,-0.074925184,-0.2398065,0.83870256
705,-2.6709108,2.7269228,1.101928,3.7996733,-8.271862,3.6481738,0.052006662,-0.06829534,-0.023365203,-0.074925184,-0.2398065,0.83870256
706,-2.6709108,2.7269228,1.101928,3.7996733,-8.271862,3.6481738,0.052006662,-0.06829534,-0.023365203,-0.074925184,-0.2398065,0.83870256
707,-2.6709108,2.7269228,1.101928,3.7996733,-8.271862,3.6481738,0.052006662,-0.06829534,-0.023365203,-0.074925184,-0.2398065,0.83870256
708,-2.6709108,2.7269228,1.101928,3.7996733,-8.271862,3.6481738,0.052006662,-0.06829534,-0.023365203,-0.074925184,-0.2398065,0.83870256
709,-2.6680982,2.7325063,1.1003358,3.7607265,-8.322861,3.571737,0.06323627,-0.0699636,-0.025990555,-0.083288334,0.9113374,-0.117983
710,-2.6680982,2.7325063,1.1003358,3.7607265,-8.322861,3.571737,0.06323627,-0.0699636,-0.025990555,-0.083288334,0.9113374,-0.117983
711,-2.6680982,2.7325063,1.1003358,3.7607265,-8.322861,3.571737,0.06323627,-0.0699636,-0.025990555,-0.083288334,0.9113374,-0.117983
712,-2.6680982,2.7325063,1.1003358,3.7607265,-8.322861,3.571737,0.06323627,-0.0699636,-0.025990555,-0.083288334,0.9113374,-0.117983
713,-2.6680982,2.7325063,1.1003358,3.7607265,-8.322861,3.571737,0.06323627,-0.0699636,-0.025990555,-0.083288334,0.9113374,-0.117983
714,-2.6680982,2.7325063,1.1003358,3.7607265,-8.322861,3.571737,0.06323627,-0.0699636,-0.025990555,-0.083288334,0.9113374,-0.117983
715,-2.6680982,2.7325063,1.1003358,3.7348397,-8.336342,3.5674593,0.067851394,-0.06415077,-0.020973004,0.59401584,-0.5792732,0.07096924
716,-2.6680982,2.7325063,1.1003358,3.7348397,-8.336342,3.5674593,0.067851394,-0.06415077,-0.020973004,0.59401584,-0.5792732,0.07096924
