id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Y;User Acceleration Z
1181;0.80058986;1.7450684;-2.80372;2.613565;-9.425493;0.70692384;0.014592739;-0.0052900943;0.007005196;0.13754869;0.0350398;0.22990477
1182;0.80058986;1.7450684;-2.80372;2.613565;-9.425493;0.70692384;0.014592739;-0.0052900943;0.007005196;0.13754869;0.0350398;0.22990477
1183;0.80058986;1.7450684;-2.80372;2.613565;-9.425493;0.70692384;0.014592739;-0.0052900943;0.007005196;0.13754869;0.0350398;0.22990477
1184;0.80058986;1.7450684;-2.80372;2.613565;-9.425493;0.70692384;0.014592739;-0.0052900943;0.007005196;0.13754869;0.0350398;0.22990477
1185;0.80058986;1.7450684;-2.80372;2.613565;-9.425493;0.70692384;0.014592739;-0.0052900943;0.007005196;0.13754869;0.0350398;0.22990477
1186;0.80058986;1.7450684;-2.80372;2.613565;-9.425493;0.70692384;0.014592739;-0.0052900943;0.007005196;0.13754869;0.0350398;0.22990477
1187;0.80058986;1.7450684;-2.80372;2.5839884;-9.430343;0.74968046;0.00595974;-0.010894251;0.03357597;0.14624849;0.25468498;0.04048193
1188;0.80058986;1.7450684;-2.80372;2.5839884;-9.430343;0.74968046;0.00595974;-0.010894251;0.03357597;0.14624849;0.25468498;0.04048193
1189;0.80058986;1.7450684;-2.80372;2.5839884;-9.430343;0.74968046;0.00595974;-0.010894251;0.03357597;0.14624849;0.25468498;0.04048193
1190;0.80058986;1.7450684;-2.80372;2.5839884;-9.430343;0.74968046;0.00595974;-0.010894251;0.03357597;0.14624849;0.25468498;0.04048193
1191;0.80492914;1.6903827;-2.8006456;2.577915;-9.428566;0.7917534;-0.0032779635;-0.01636533;0.050896265;-0.10867809;-0.24789149;-0.049435314
1192;0.80492914;1.6903827;-2.8006456;2.577915;-9.428566;0.7917534;-0.0032779635;-0.01636533;0.050896265;-0.10867809;-0.24789149;-0.049435314
1193;0.80492914;1.6903827;-2.8006456;2.577915;-9.428566;0.7917534;-0.0032779635;-0.01636533;0.050896265;-0.10867809;-0.24789149;-0.049435314
1194;0.80492914;1.6903827;-2.8006456;2.577915;-9.428566;0.7917534;-0.0032779635;-0.01636533;0.050896265;-0.10867809;-0.24789149;-0.049435314
1195;0.80492914;1.6903827;-2.8006456;2.577915;-9.428566;0.7917534;-0.0032779635;-0.01636533;0.050896265;-0.10867809;-0.24789149;-0.049435314
1196;0.80492914;1.6903827;-2.8006456;2.577915;-9.428566;0.7917534;-0.0032779635;-0.01636533;0.050896265;-0.10867809;-0.24789149;-0.049435314
1197;0.80492914;1.6903827;-2.8006456;2.615938;-9.412012;0.8609785;-0.0055083414;-0.017784469;0.06738935;-0.25270072;0.007615298;-0.35965294
1198;0.80492914;1.6903827;-2.8006456;2.615938;-9.412012;0.8609785;-0.0055083414;-0.017784469;0.06738935;-0.25270072;0.007615298;-0.35965294
1199;0.80492914;1.6903827;-2.8006456;2.615938;-9.412012;0.8609785;-0.0055083414;-0.017784469;0.06738935;-0.25270072;0.007615298;-0.35965294
1200;0.80492914;1.6903827;-2.8006456;2.615938;-9.412012;0.8609785;-0.0055083414;-0.017784469;0.06738935;-0.25270072;0.007615298;-0.35965294
1201;0.80492914;1.6903827;-2.8006456;2.615938;-9.412012;0.8609785;-0.0055083414;-0.017784469;0.06738935;-0.25270072;0.007615298;-0.35965294
1202;0.80492914;1.6903827;-2.8006456;2.615938;-9.412012;0.8609785;-0.0055083414;-0.017784469;0.06738935;-0.25270072;0.007615298;-0.35965294
1203;0.8276181;1.7024896;-2.781242;2.663525;-9.394292;0.9073589;-0.002120722;-0.014835472;0.07775981;0.40475875;-0.20290801;0.5192874
1204;0.8276181;1.7024896;-2.781242;2.663525;-9.394292;0.9073589;-0.002120722;-0.014835472;0.07775981;0.40475875;-0.20290801;0.5192874
1205;0.8276181;1.7024896;-2.781242;2.663525;-9.394292;0.9073589;-0.002120722;-0.014835472;0.07775981;0.40475875;-0.20290801;0.5192874
1206;0.8276181;1.7024896;-2.781242;2.663525;-9.394292;0.9073589;-0.002120722;-0.014835472;0.07775981;0.40475875;-0.20290801;0.5192874
1207;0.8276181;1.7024896;-2.781242;2.663525;-9.394292;0.9073589;-0.002120722;-0.014835472;0.07775981;0.40475875;-0.20290801;0.5192874
1208;0.8276181;1.7024896;-2.781242;2.663525;-9.394292;0.9073589;-0.002120722;-0.014835472;0.07775981;0.40475875;-0.20290801;0.5192874
1209;0.8276181;1.7024896;-2.781242;2.6890802;-9.382157;0.95622694;0.0008697941;-0.009104626;0.061327405;-0.2232797;-0.0069135064;0.29924822
1210;0.8276181;1.7024896;-2.781242;2.6890802;-9.382157;0.95622694;0.0008697941;-0.009104626;0.061327405;-0.2232797;-0.0069135064;0.29924822
1211;0.8276181;1.7024896;-2.781242;2.6890802;-9.382157;0.95622694;0.0008697941;-0.009104626;0.061327405;-0.2232797;-0.0069135064;0.29924822
1212;0.8276181;1.7024896;-2.781242;2.6890802;-9.382157;0.95622694;0.0008697941;-0.009104626;0.061327405;-0.2232797;-0.0069135064;0.29924822
1213;0.8276181;1.7024896;-2.781242;2.6890802;-9.382157;0.95622694;0.0008697941;-0.009104626;0.061327405;-0.2232797;-0.0069135064;0.29924822
1214;0.8276181;1.7024896;-2.781242;2.6890802;-9.382157;0.95622694;0.0008697941;-0.009104626;0.061327405;-0.2232797;-0.0069135064;0.29924822
1215;0.8444116;1.7208627;-2.7666123;2.7419078;-9.364691;0.9771946;-0.0012637033;-0.0041903425;0.015814923;-0.45072514;0.3267846;-0.022722207
1216;0.8444116;1.7208627;-2.7666123;2.7419078;-9.364691;0.9771946;-0.0012637033;-0.0041903425;0.015814923;-0.45072514;0.3267846;-0.022722207
1217;0.8444116;1.7208627;-2.7666123;2.7419078;-9.364691;0.9771946;-0.0012637033;-0.0041903425;0.015814923;-0.45072514;0.3267846;-0.022722207
1218;0.8444116;1.7208627;-2.7666123;2.7419078;-9.364691;0.9771946;-0.0012637033;-0.0041903425;0.015814923;-0.45072514;0.3267846;-0.022722207
1219;0.8444116;1.7208627;-2.7666123;2.7419078;-9.364691;0.9771946;-0.0012637033;-0.0041903425;0.015814923;-0.45072514;0.3267846;-0.022722207
1220;0.8444116;1.7208627;-2.7666123;2.7419078;-9.364691;0.9771946;-0.0012637033;-0.0041903425;0.015814923;-0.45072514;0.3267846;-0.022722207
1221;0.86098593;1.750364;-2.7533991;2.8496466;-9.3306675;0.99425256;-0.008066622;-0.0034035884;-0.035715856;0.38858718;0.37076628;-0.14398813
1222;0.86098593;1.750364;-2.7533991;2.8496466;-9.3306675;0.99425256;-0.008066622;-0.0034035884;-0.035715856;0.38858718;0.37076628;-0.14398813
1223;0.86098593;1.750364;-2.7533991;2.8496466;-9.3306675;0.99425256;-0.008066622;-0.0034035884;-0.035715856;0.38858718;0.37076628;-0.14398813
1224;0.86098593;1.750364;-2.7533991;2.8496466;-9.3306675;0.99425256;-0.008066622;-0.0034035884;-0.035715856;0.38858718;0.37076628;-0.14398813
1225;0.86098593;1.750364;-2.7533991;2.8496466;-9.3306675;0.99425256;-0.008066622;-0.0034035884;-0.035715856;0.38858718;0.37076628;-0.14398813
1226;0.86098593;1.750364;-2.7533991;2.8496466;-9.3306675;0.99425256;-0.008066622;-0.0034035884;-0.035715856;0.38858718;0.37076628;-0.14398813
1227;0.8765024;1.7840693;-2.7390327;2.9533458;-9.294893;1.0262139;-0.015574318;-0.0061013345;-0.0714168;0.35278708;-0.34457913;-0.09338304
1228;0.8765024;1.7840693;-2.7390327;2.9533458;-9.294893;1.0262139;-0.015574318;-0.0061013345;-0.0714168;0.35278708;-0.34457913;-0.09338304
1229;0.8765024;1.7840693;-2.7390327;2.9533458;-9.294893;1.0262139;-0.015574318;-0.0061013345;-0.0714168;0.35278708;-0.34457913;-0.09338304
1230;0.8765024;1.7840693;-2.7390327;2.9533458;-9.294893;1.0262139;-0.015574318;-0.0061013345;-0.0714168;0.35278708;-0.34457913;-0.09338304
1231;0.8765024;1.7840693;-2.7390327;2.9533458;-9.294893;1.0262139;-0.015574318;-0.0061013345;-0.0714168;0.35278708;-0.34457913;-0.09338304
1232;0.8765024;1.7840693;-2.7390327;2.9533458;-9.294893;1.0262139;-0.015574318;-0.0061013345;-0.0714168;0.35278708;-0.34457913;-0.09338304
1233;0.8765024;1.7840693;-2.7390327;3.0066953;-9.281485;0.9920742;-0.020703655;-0.009104626;-0.08298603;-0.8078793;0.27132344;-0.6694211
1234;0.8765024;1.7840693;-2.7390327;3.0066953;-9.281485;0.9920742;-0.020703655;-0.009104626;-0.08298603;-0.8078793;0.27132344;-0.6694211
1235;0.8765024;1.7840693;-2.7390327;3.0066953;-9.281485;0.9920742;-0.020703655;-0.009104626;-0.08298603;-0.8078793;0.27132344;-0.6694211
1236;0.8765024;1.7840693;-2.7390327;3.0066953;-9.281485;0.9920742;-0.020703655;-0.009104626;-0.08298603;-0.8078793;0.27132344;-0.6694211
1237;0.8765024;1.7840693;-2.7390327;3.0066953;-9.281485;0.9920742;-0.020703655;-0.009104626;-0.08298603;-0.8078793;0.27132344;-0.6694211
1238;0.8765024;1.7840693;-2.7390327;3.0066953;-9.281485;0.9920742;-0.020703655;-0.009104626;-0.08298603;-0.8078793;0.27132344;-0.6694211
1239;0.88825655;1.7915615;-2.7340493;3.0567217;-9.268304;0.96198106;-0.027393725;-0.013269417;-0.06405496;-0.25511575;0.27706006;-0.1990179
1240;0.88825655;1.7915615;-2.7340493;3.0567217;-9.268304;0.96198106;-0.027393725;-0.013269417;-0.06405496;-0.25511575;0.27706006;-0.1990179
1241;0.88825655;1.7915615;-2.7340493;3.0567217;-9.268304;0.96198106;-0.027393725;-0.013269417;-0.06405496;-0.25511575;0.27706006;-0.1990179
1242;0.88825655;1.7915615;-2.7340493;3.0567217;-9.268304;0.96198106;-0.027393725;-0.013269417;-0.06405496;-0.25511575;0.27706006;-0.1990179
1243;0.88825655;1.7915615;-2.7340493;3.0567217;-9.268304;0.96198106;-0.027393725;-0.013269417;-0.06405496;-0.25511575;0.27706006;-0.1990179
1244;0.88825655;1.7915615;-2.7340493;3.0567217;-9.268304;0.96198106;-0.027393725;-0.013269417;-0.06405496;-0.25511575;0.27706006;-0.1990179
1245;0.88825655;1.7915615;-2.7340493;3.105325;-9.253991;0.94393426;-0.043715406;-0.022457084;-0.023424823;0.10518582;0.09449998;0.08176056
1246;0.88825655;1.7915615;-2.7340493;3.105325;-9.253991;0.94393426;-0.043715406;-0.022457084;-0.023424823;0.10518582;0.09449998;0.08176056
1247;0.88825655;1.7915615;-2.7340493;3.105325;-9.253991;0.94393426;-0.043715406;-0.022457084;-0.023424823;0.10518582;0.09449998;0.08176056
1248;0.88825655;1.7915615;-2.7340493;3.105325;-9.253991;0.94393426;-0.043715406;-0.022457084;-0.023424823;0.10518582;0.09449998;0.08176056
1249;0.88825655;1.7915615;-2.7340493;3.105325;-9.253991;0.94393426;-0.043715406;-0.022457084;-0.023424823;0.10518582;0.09449998;0.08176056
1250;0.88825655;1.7915615;-2.7340493;3.105325;-9.253991;0.94393426;-0.043715406;-0.022457084;-0.023424823;0.10518582;0.09449998;0.08176056
1251;0.88825655;1.7915615;-2.7340493;3.0924506;-9.258681;0.9401877;-0.06509403;-0.033740986;0.00808685;-0.2846654;0.24973035;0.17119165
1252;0.88825655;1.7915615;-2.7340493;3.0924506;-9.258681;0.9401877;-0.06509403;-0.033740986;0.00808685;-0.2846654;0.24973035;0.17119165
1253;0.88825655;1.7915615;-2.7340493;3.0924506;-9.258681;0.9401877;-0.06509403;-0.033740986;0.00808685;-0.2846654;0.24973035;0.17119165
1254;0.88825655;1.7915615;-2.7340493;3.0924506;-9.258681;0.9401877;-0.06509403;-0.033740986;0.00808685;-0.2846654;0.24973035;0.17119165
1255;0.88825655;1.7915615;-2.7340493;3.0924506;-9.258681;0.9401877;-0.06509403;-0.033740986;0.00808685;-0.2846654;0.24973035;0.17119165
1256;0.88825655;1.7915615;-2.7340493;3.0924506;-9.258681;0.9401877;-0.06509403;-0.033740986;0.00808685;-0.2846654;0.24973035;0.17119165
1257;0.88825655;1.7915615;-2.7340493;3.0924506;-9.258681;0.9401877;-0.06509403;-0.033740986;0.00808685;-0.2846654;0.24973035;0.17119165
1258;0.88825655;1.7915615;-2.7340493;3.0489368;-9.273276;0.93846023;-0.072160974;-0.03712328;0.015378429;-0.14022623;-0.19642943;0.013354691
1259;0.88825655;1.7915615;-2.7340493;3.0489368;-9.273276;0.93846023;-0.072160974;-0.03712328;0.015378429;-0.14022623;-0.19642943;0.013354691
1260;0.88825655;1.7915615;-2.7340493;3.0489368;-9.273276;0.93846023;-0.072160974;-0.03712328;0.015378429;-0.14022623;-0.19642943;0.013354691
1261;0.88825655;1.7915615;-2.7340493;3.0489368;-9.273276;0.93846023;-0.072160974;-0.03712328;0.015378429;-0.14022623;-0.19642943;0.013354691
1262;0.88825655;1.7915615;-2.7340493;3.0489368;-9.273276;0.93846023;-0.072160974;-0.03712328;0.015378429;-0.14022623;-0.19642943;0.013354691
1263;0.88825655;1.7915615;-2.7340493;3.0029962;-9.286196;0.958626;-0.051412605;-0.027255323;0.020866541;0.30171517;-0.41007605;-0.22425371
1264;0.88825655;1.7915615;-2.7340493;3.0029962;-9.286196;0.958626;-0.051412605;-0.027255323;0.020866541;0.30171517;-0.41007605;-0.22425371
1265;0.88825655;1.7915615;-2.7340493;3.0029962;-9.286196;0.958626;-0.051412605;-0.027255323;0.020866541;0.30171517;-0.41007605;-0.22425371
1266;0.88825655;1.7915615;-2.7340493;3.0029962;-9.286196;0.958626;-0.051412605;-0.027255323;0.020866541;0.30171517;-0.41007605;-0.22425371
1267;0.88825655;1.7915615;-2.7340493;3.0029962;-9.286196;0.958626;-0.051412605;-0.027255323;0.020866541;0.30171517;-0.41007605;-0.22425371
1268;0.88825655;1.7915615;-2.7340493;3.0029962;-9.286196;0.958626;-0.051412605;-0.027255323;0.020866541;0.30171517;-0.41007605;-0.22425371
1269;0.87636644;1.7846487;-2.7420962;2.9753528;-9.294242;0.96681696;-0.014945128;-0.010354489;0.04361746;0.5400257;0.5214017;0.29398224
1270;0.87636644;1.7846487;-2.7420962;2.9753528;-9.294242;0.96681696;-0.014945128;-0.010354489;0.04361746;0.5400257;0.5214017;0.29398224
1271;0.87636644;1.7846487;-2.7420962;2.9753528;-9.294242;0.96681696;-0.014945128;-0.010354489;0.04361746;0.5400257;0.5214017;0.29398224
1272;0.87636644;1.7846487;-2.7420962;2.9753528;-9.294242;0.96681696;-0.014945128;-0.010354489;0.04361746;0.5400257;0.5214017;0.29398224
1273;0.87636644;1.7846487;-2.7420962;2.9753528;-9.294242;0.96681696;-0.014945128;-0.010354489;0.04361746;0.5400257;0.5214017;0.29398224
1274;0.87636644;1.7846487;-2.7420962;2.9753528;-9.294242;0.96681696;-0.014945128;-0.010354489;0.04361746;0.5400257;0.5214017;0.29398224
1275;0.87636644;1.7846487;-2.7420962;2.9617732;-9.293383;1.0155436;0.012263352;0.0035430538;0.06759163;-0.33898783;-0.21946791;0.24867353
1276;0.87636644;1.7846487;-2.7420962;2.9617732;-9.293383;1.0155436;0.012263352;0.0035430538;0.06759163;-0.33898783;-0.21946791;0.24867353
1277;0.87636644;1.7846487;-2.7420962;2.9617732;-9.293383;1.0155436;0.012263352;0.0035430538;0.06759163;-0.33898783;-0.21946791;0.24867353
1278;0.87636644;1.7846487;-2.7420962;2.9617732;-9.293383;1.0155436;0.012263352;0.0035430538;0.06759163;-0.33898783;-0.21946791;0.24867353
1279;0.87636644;1.7846487;-2.7420962;2.9617732;-9.293383;1.0155436;0.012263352;0.0035430538;0.06759163;-0.33898783;-0.21946791;0.24867353
1280;0.87636644;1.7846487;-2.7420962;2.9617732;-9.293383;1.0155436;0.012263352;0.0035430538;0.06759163;-0.33898783;-0.21946791;0.24867353
1281;0.87636644;1.7846487;-2.7420962;2.952108;-9.297028;1.0103124;0.018098531;0.00984773;0.07129863;-0.45175123;-0.0036049082;0.20469812
1282;0.87636644;1.7846487;-2.7420962;2.952108;-9.297028;1.0103124;0.018098531;0.00984773;0.07129863;-0.45175123;-0.0036049082;0.20469812
1283;0.87636644;1.7846487;-2.7420962;2.952108;-9.297028;1.0103124;0.018098531;0.00984773;0.07129863;-0.45175123;-0.0036049082;0.20469812
1284;0.87636644;1.7846487;-2.7420962;2.952108;-9.297028;1.0103124;0.018098531;0.00984773;0.07129863;-0.45175123;-0.0036049082;0.20469812
1285;0.87636644;1.7846487;-2.7420962;2.952108;-9.297028;1.0103124;0.018098531;0.00984773;0.07129863;-0.45175123;-0.0036049082;0.20469812
1286;0.87636644;1.7846487;-2.7420962;2.952108;-9.297028;1.0103124;0.018098531;0.00984773;0.07129863;-0.45175123;-0.0036049082;0.20469812
1287;0.87636644;1.7846487;-2.7420962;2.9875011;-9.287826;0.9907125;0.004727975;0.009188731;0.051752217;0.20251282;0.5894156;0.079695396
1288;0.87636644;1.7846487;-2.7420962;2.9875011;-9.287826;0.9907125;0.004727975;0.009188731;0.051752217;0.20251282;0.5894156;0.079695396
1289;0.87636644;1.7846487;-2.7420962;2.9875011;-9.287826;0.9907125;0.004727975;0.009188731;0.051752217;0.20251282;0.5894156;0.079695396
1290;0.87636644;1.7846487;-2.7420962;2.9875011;-9.287826;0.9907125;0.004727975;0.009188731;0.051752217;0.20251282;0.5894156;0.079695396
1291;0.87636644;1.7846487;-2.7420962;2.9875011;-9.287826;0.9907125;0.004727975;0.009188731;0.051752217;0.20251282;0.5894156;0.079695396
1292;0.87636644;1.7846487;-2.7420962;2.9875011;-9.287826;0.9907125;0.004727975;0.009188731;0.051752217;0.20251282;0.5894156;0.079695396
1293;0.87636644;1.7846487;-2.7420962;3.0146775;-9.281126;0.9709843;-0.016709203;0.0066709057;0.015707396;0.057384506;-0.20796812;-0.0018782511
1294;0.87636644;1.7846487;-2.7420962;3.0146775;-9.281126;0.9709843;-0.016709203;0.0066709057;0.015707396;0.057384506;-0.20796812;-0.0018782511
1295;0.87636644;1.7846487;-2.7420962;3.0146775;-9.281126;0.9709843;-0.016709203;0.0066709057;0.015707396;0.057384506;-0.20796812;-0.0018782511
1296;0.87636644;1.7846487;-2.7420962;3.0146775;-9.281126;0.9709843;-0.016709203;0.0066709057;0.015707396;0.057384506;-0.20796812;-0.0018782511
1297;0.87636644;1.7846487;-2.7420962;3.0146775;-9.281126;0.9709843;-0.016709203;0.0066709057;0.015707396;0.057384506;-0.20796812;-0.0018782511
1298;0.87636644;1.7846487;-2.7420962;3.0146775;-9.281126;0.9709843;-0.016709203;0.0066709057;0.015707396;0.057384506;-0.20796812;-0.0018782511
1299;0.87636644;1.7846487;-2.7420962;3.0244298;-9.280902;0.9423813;-0.030169187;0.008991776;-0.023964584;-0.5517641;0.2879787;-0.8218971
1300;0.87636644;1.7846487;-2.7420962;3.0244298;-9.280902;0.9423813;-0.030169187;0.008991776;-0.023964584;-0.5517641;0.2879787;-0.8218971
1301;0.87636644;1.7846487;-2.7420962;3.0244298;-9.280902;0.9423813;-0.030169187;0.008991776;-0.023964584;-0.5517641;0.2879787;-0.8218971
1302;0.87636644;1.7846487;-2.7420962;3.0244298;-9.280902;0.9423813;-0.030169187;0.008991776;-0.023964584;-0.5517641;0.2879787;-0.8218971
1303;0.87636644;1.7846487;-2.7420962;3.0244298;-9.280902;0.9423813;-0.030169187;0.008991776;-0.023964584;-0.5517641;0.2879787;-0.8218971
1304;0.87636644;1.7846487;-2.7420962;3.0244298;-9.280902;0.9423813;-0.030169187;0.008991776;-0.023964584;-0.5517641;0.2879787;-0.8218971
1305;0.88013864;1.8466954;-2.7344353;3.0497258;-9.272287;0.9456428;-0.023456762;0.019142922;-0.05080471;0.21373695;-0.06893082;0.6564451
1306;0.88013864;1.8466954;-2.7344353;3.0497258;-9.272287;0.9456428;-0.023456762;0.019142922;-0.05080471;0.21373695;-0.06893082;0.6564451
1307;0.88013864;1.8466954;-2.7344353;3.0497258;-9.272287;0.9456428;-0.023456762;0.019142922;-0.05080471;0.21373695;-0.06893082;0.6564451
1308;0.88013864;1.8466954;-2.7344353;3.0497258;-9.272287;0.9456428;-0.023456762;0.019142922;-0.05080471;0.21373695;-0.06893082;0.6564451
1309;0.88013864;1.8466954;-2.7344353;3.0497258;-9.272287;0.9456428;-0.023456762;0.019142922;-0.05080471;0.21373695;-0.06893082;0.6564451
1310;0.88013864;1.8466954;-2.7344353;3.0497258;-9.272287;0.9456428;-0.023456762;0.019142922;-0.05080471;0.21373695;-0.06893082;0.6564451
1311;0.88013864;1.8466954;-2.7344353;3.0827477;-9.263485;0.924609;0.000011710814;0.033590876;-0.056751672;-0.20511563;-0.007019276;0.07295701
1312;0.88013864;1.8466954;-2.7344353;3.0827477;-9.263485;0.924609;0.000011710814;0.033590876;-0.056751672;-0.20511563;-0.007019276;0.07295701
1313;0.88013864;1.8466954;-2.7344353;3.0827477;-9.263485;0.924609;0.000011710814;0.033590876;-0.056751672;-0.20511563;-0.007019276;0.07295701
1314;0.88013864;1.8466954;-2.7344353;3.0827477;-9.263485;0.924609;0.000011710814;0.033590876;-0.056751672;-0.20511563;-0.007019276;0.07295701
1315;0.88013864;1.8466954;-2.7344353;3.0827477;-9.263485;0.924609;0.000011710814;0.033590876;-0.056751672;-0.20511563;-0.007019276;0.07295701
1316;0.88013864;1.8466954;-2.7344353;3.0827477;-9.263485;0.924609;0.000011710814;0.033590876;-0.056751672;-0.20511563;-0.007019276;0.07295701
1317;0.88013864;1.8466954;-2.7344353;3.0856864;-9.26343;0.9153028;0.020873994;0.044033725;-0.049075764;-0.25069883;-0.04947956;-0.002184981
1318;0.88013864;1.8466954;-2.7344353;3.0856864;-9.26343;0.9153028;0.020873994;0.044033725;-0.049075764;-0.25069883;-0.04947956;-0.002184981
1319;0.88013864;1.8466954;-2.7344353;3.0856864;-9.26343;0.9153028;0.020873994;0.044033725;-0.049075764;-0.25069883;-0.04947956;-0.002184981
1320;0.88013864;1.8466954;-2.7344353;3.0856864;-9.26343;0.9153028;0.020873994;0.044033725;-0.049075764;-0.25069883;-0.04947956;-0.002184981
1321;0.88013864;1.8466954;-2.7344353;3.0856864;-9.26343;0.9153028;0.020873994;0.044033725;-0.049075764;-0.25069883;-0.04947956;-0.002184981
1322;0.88013864;1.8466954;-2.7344353;3.0856864;-9.26343;0.9153028;0.020873994;0.044033725;-0.049075764;-0.25069883;-0.04947956;-0.002184981
1323;0.88013864;1.8466954;-2.7344353;3.0785742;-9.264611;0.92722166;0.02161284;0.043954946;-0.03888842;0.19959366;0.27938893;-0.24697956
1324;0.88013864;1.8466954;-2.7344353;3.0785742;-9.264611;0.92722166;0.02161284;0.043954946;-0.03888842;0.19959366;0.27938893;-0.24697956
1325;0.88013864;1.8466954;-2.7344353;3.0785742;-9.264611;0.92722166;0.02161284;0.043954946;-0.03888842;0.19959366;0.27938893;-0.24697956
1326;0.88013864;1.8466954;-2.7344353;3.0785742;-9.264611;0.92722166;0.02161284;0.043954946;-0.03888842;0.19959366;0.27938893;-0.24697956
1327;0.88013864;1.8466954;-2.7344353;3.0785742;-9.264611;0.92722166;0.02161284;0.043954946;-0.03888842;0.19959366;0.27938893;-0.24697956
1328;0.88013864;1.8466954;-2.7344353;3.0785742;-9.264611;0.92722166;0.02161284;0.043954946;-0.03888842;0.19959366;0.27938893;-0.24697956
1329;0.8788473;1.9191138;-2.7270517;3.0937085;-9.257315;0.9494635;0.005878829;0.036121473;-0.030023335;0.4251808;-0.3378198;-0.056300223
1330;0.8788473;1.9191138;-2.7270517;3.0937085;-9.257315;0.9494635;0.005878829;0.036121473;-0.030023335;0.4251808;-0.3378198;-0.056300223
1331;0.8788473;1.9191138;-2.7270517;3.0937085;-9.257315;0.9494635;0.005878829;0.036121473;-0.030023335;0.4251808;-0.3378198;-0.056300223
1332;0.8788473;1.9191138;-2.7270517;3.0937085;-9.257315;0.9494635;0.005878829;0.036121473;-0.030023335;0.4251808;-0.3378198;-0.056300223
1333;0.8788473;1.9191138;-2.7270517;3.0937085;-9.257315;0.9494635;0.005878829;0.036121473;-0.030023335;0.4251808;-0.3378198;-0.056300223
1334;0.8788473;1.9191138;-2.7270517;3.0937085;-9.257315;0.9494635;0.005878829;0.036121473;-0.030023335;0.4251808;-0.3378198;-0.056300223
1335;0.8788473;1.9191138;-2.7270517;3.0870674;-9.263367;0.9112944;-0.009005616;0.029519768;-0.025986297;-0.5961429;0.51039374;-0.67716736
1336;0.8788473;1.9191138;-2.7270517;3.0870674;-9.263367;0.9112944;-0.009005616;0.029519768;-0.025986297;-0.5961429;0.51039374;-0.67716736
1337;0.8788473;1.9191138;-2.7270517;3.0870674;-9.263367;0.9112944;-0.009005616;0.029519768;-0.025986297;-0.5961429;0.51039374;-0.67716736
1338;0.8788473;1.9191138;-2.7270517;3.0870674;-9.263367;0.9112944;-0.009005616;0.029519768;-0.025986297;-0.5961429;0.51039374;-0.67716736
1339;0.8788473;1.9191138;-2.7270517;3.0870674;-9.263367;0.9112944;-0.009005616;0.029519768;-0.025986297;-0.5961429;0.51039374;-0.67716736
1340;0.8788473;1.9191138;-2.7270517;3.0870674;-9.263367;0.9112944;-0.009005616;0.029519768;-0.025986297;-0.5961429;0.51039374;-0.67716736
1341;0.8700368;1.9283109;-2.7374487;3.0832705;-9.270718;0.8471326;-0.019136535;0.026003331;-0.032233484;-0.02592446;0.1782149;-0.17850965
1342;0.8700368;1.9283109;-2.7374487;3.0832705;-9.270718;0.8471326;-0.019136535;0.026003331;-0.032233484;-0.02592446;0.1782149;-0.17850965
1343;0.8700368;1.9283109;-2.7374487;3.0832705;-9.270718;0.8471326;-0.019136535;0.026003331;-0.032233484;-0.02592446;0.1782149;-0.17850965
1344;0.8700368;1.9283109;-2.7374487;3.0832705;-9.270718;0.8471326;-0.019136535;0.026003331;-0.032233484;-0.02592446;0.1782149;-0.17850965
1345;0.8700368;1.9283109;-2.7374487;3.0832705;-9.270718;0.8471326;-0.019136535;0.026003331;-0.032233484;-0.02592446;0.1782149;-0.17850965
1346;0.8700368;1.9283109;-2.7374487;3.0832705;-9.270718;0.8471326;-0.019136535;0.026003331;-0.032233484;-0.02592446;0.1782149;-0.17850965
1347;0.8700368;1.9283109;-2.7374487;3.1202505;-9.262605;0.7991172;-0.036921002;0.018445598;-0.04909067;0.08132535;0.019916724;0.12020282
1348;0.8700368;1.9283109;-2.7374487;3.1202505;-9.262605;0.7991172;-0.036921002;0.018445598;-0.04909067;0.08132535;0.019916724;0.12020282
1349;0.8700368;1.9283109;-2.7374487;3.1202505;-9.262605;0.7991172;-0.036921002;0.018445598;-0.04909067;0.08132535;0.019916724;0.12020282
1350;0.8700368;1.9283109;-2.7374487;3.1202505;-9.262605;0.7991172;-0.036921002;0.018445598;-0.04909067;0.08132535;0.019916724;0.12020282
1351;0.8700368;1.9283109;-2.7374487;3.1202505;-9.262605;0.7991172;-0.036921002;0.018445598;-0.04909067;0.08132535;0.019916724;0.12020282
1352;0.8700368;1.9283109;-2.7374487;3.1202505;-9.262605;0.7991172;-0.036921002;0.018445598;-0.04909067;0.08132535;0.019916724;0.12020282
1353;0.8705736;1.9604846;-2.737619;3.144045;-9.257166;0.768274;-0.06073867;0.0067837555;-0.06732654;-0.06268333;0.23280084;-0.19826297
1354;0.8705736;1.9604846;-2.737619;3.144045;-9.257166;0.768274;-0.06073867;0.0067837555;-0.06732654;-0.06268333;0.23280084;-0.19826297
1355;0.8705736;1.9604846;-2.737619;3.144045;-9.257166;0.768274;-0.06073867;0.0067837555;-0.06732654;-0.06268333;0.23280084;-0.19826297
