id,Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
363,0.8661322,1.6001698,-2.7864196,2.9479082,-9.336328,0.55965054,-0.0054316884,0.017921804,-0.010691973,-0.2828037,-0.12719895,-0.26492402
364,0.8661322,1.6001698,-2.7864196,2.9479082,-9.336328,0.55965054,-0.0054316884,0.017921804,-0.010691973,-0.2828037,-0.12719895,-0.26492402
365,0.8661322,1.6001698,-2.7864196,2.9479082,-9.336328,0.55965054,-0.0054316884,0.017921804,-0.010691973,-0.2828037,-0.12719895,-0.26492402
366,0.8661322,1.6001698,-2.7864196,2.9479082,-9.336328,0.55965054,-0.0054316884,0.017921804,-0.010691973,-0.2828037,-0.12719895,-0.26492402
367,0.86529005,1.6217213,-2.7812068,2.941405,-9.335134,0.61139524,-0.0040562004,0.020844186,-0.009401655,-0.33715916,0.28781977,-0.21767148
368,0.86529005,1.6217213,-2.7812068,2.941405,-9.335134,0.61139524,-0.0040562004,0.020844186,-0.009401655,-0.33715916,0.28781977,-0.21767148
369,0.86529005,1.6217213,-2.7812068,2.941405,-9.335134,0.61139524,-0.0040562004,0.020844186,-0.009401655,-0.33715916,0.28781977,-0.21767148
370,0.86529005,1.6217213,-2.7812068,2.941405,-9.335134,0.61139524,-0.0040562004,0.020844186,-0.009401655,-0.33715916,0.28781977,-0.21767148
371,0.86529005,1.6217213,-2.7812068,2.941405,-9.335134,0.61139524,-0.0040562004,0.020844186,-0.009401655,-0.33715916,0.28781977,-0.21767148
372,0.86529005,1.6217213,-2.7812068,2.941405,-9.335134,0.61139524,-0.0040562004,0.020844186,-0.009401655,-0.33715916,0.28781977,-0.21767148
373,0.86529005,1.6217213,-2.7812068,2.9206831,-9.336926,0.6795461,0.003858181,0.02509734,0.0021004942,-0.11278654,-0.064293295,0.0059982687
374,0.86529005,1.6217213,-2.7812068,2.9206831,-9.336926,0.6795461,0.003858181,0.02509734,0.0021004942,-0.11278654,-0.064293295,0.0059982687
375,0.86529005,1.6217213,-2.7812068,2.9206831,-9.336926,0.6795461,0.003858181,0.02509734,0.0021004942,-0.11278654,-0.064293295,0.0059982687
376,0.86529005,1.6217213,-2.7812068,2.9206831,-9.336926,0.6795461,0.003858181,0.02509734,0.0021004942,-0.11278654,-0.064293295,0.0059982687
377,0.86529005,1.6217213,-2.7812068,2.9206831,-9.336926,0.6795461,0.003858181,0.02509734,0.0021004942,-0.11278654,-0.064293295,0.0059982687
378,0.86529005,1.6217213,-2.7812068,2.9206831,-9.336926,0.6795461,0.003858181,0.02509734,0.0021004942,-0.11278654,-0.064293295,0.0059982687
379,0.8686808,1.6717262,-2.7672195,2.9331615,-9.326216,0.76723766,0.011748076,0.027221255,0.018532896,-0.3238442,0.17499816,0.12769164
380,0.8686808,1.6717262,-2.7672195,2.9331615,-9.326216,0.76723766,0.011748076,0.027221255,0.018532896,-0.3238442,0.17499816,0.12769164
381,0.8686808,1.6717262,-2.7672195,2.9331615,-9.326216,0.76723766,0.011748076,0.027221255,0.018532896,-0.3238442,0.17499816,0.12769164
382,0.8686808,1.6717262,-2.7672195,2.9331615,-9.326216,0.76723766,0.011748076,0.027221255,0.018532896,-0.3238442,0.17499816,0.12769164
383,0.8686808,1.6717262,-2.7672195,2.9331615,-9.326216,0.76723766,0.011748076,0.027221255,0.018532896,-0.3238442,0.17499816,0.12769164
384,0.8686808,1.6717262,-2.7672195,2.9331615,-9.326216,0.76723766,0.011748076,0.027221255,0.018532896,-0.3238442,0.17499816,0.12769164
385,0.8761061,1.711001,-2.7549784,2.969454,-9.307279,0.8528088,0.014039137,0.026157701,0.022310166,0.11037204,0.33995873,-0.1764667
386,0.8761061,1.711001,-2.7549784,2.969454,-9.307279,0.8528088,0.014039137,0.026157701,0.022310166,0.11037204,0.33995873,-0.1764667
387,0.8761061,1.711001,-2.7549784,2.969454,-9.307279,0.8528088,0.014039137,0.026157701,0.022310166,0.11037204,0.33995873,-0.1764667
388,0.8761061,1.711001,-2.7549784,2.969454,-9.307279,0.8528088,0.014039137,0.026157701,0.022310166,0.11037204,0.33995873,-0.1764667
389,0.8761061,1.711001,-2.7549784,2.969454,-9.307279,0.8528088,0.014039137,0.026157701,0.022310166,0.11037204,0.33995873,-0.1764667
390,0.8761061,1.711001,-2.7549784,2.969454,-9.307279,0.8528088,0.014039137,0.026157701,0.022310166,0.11037204,0.33995873,-0.1764667
391,0.8761061,1.711001,-2.7549784,2.9735112,-9.299834,0.917441,0.013283257,0.024469214,0.0057542683,0.39682052,-0.22354236,-0.02295593
392,0.8761061,1.711001,-2.7549784,2.9735112,-9.299834,0.917441,0.013283257,0.024469214,0.0057542683,0.39682052,-0.22354236,-0.02295593
393,0.8761061,1.711001,-2.7549784,2.9735112,-9.299834,0.917441,0.013283257,0.024469214,0.0057542683,0.39682052,-0.22354236,-0.02295593
394,0.8761061,1.711001,-2.7549784,2.9735112,-9.299834,0.917441,0.013283257,0.024469214,0.0057542683,0.39682052,-0.22354236,-0.02295593
395,0.8761061,1.711001,-2.7549784,2.9735112,-9.299834,0.917441,0.013283257,0.024469214,0.0057542683,0.39682052,-0.22354236,-0.02295593
396,0.8761061,1.711001,-2.7549784,2.9735112,-9.299834,0.917441,0.013283257,0.024469214,0.0057542683,0.39682052,-0.22354236,-0.02295593
397,0.87592363,1.7466791,-2.7451355,2.9417272,-9.303128,0.98408914,0.014154116,0.023733562,-0.013034136,-0.5475036,0.21493651,-0.80056155
398,0.87592363,1.7466791,-2.7451355,2.9417272,-9.303128,0.98408914,0.014154116,0.023733562,-0.013034136,-0.5475036,0.21493651,-0.80056155
399,0.87592363,1.7466791,-2.7451355,2.9417272,-9.303128,0.98408914,0.014154116,0.023733562,-0.013034136,-0.5475036,0.21493651,-0.80056155
400,0.87592363,1.7466791,-2.7451355,2.9417272,-9.303128,0.98408914,0.014154116,0.023733562,-0.013034136,-0.5475036,0.21493651,-0.80056155
401,0.87592363,1.7466791,-2.7451355,2.9417272,-9.303128,0.98408914,0.014154116,0.023733562,-0.013034136,-0.5475036,0.21493651,-0.80056155
402,0.87592363,1.7466791,-2.7451355,2.9417272,-9.303128,0.98408914,0.014154116,0.023733562,-0.013034136,-0.5475036,0.21493651,-0.80056155
403,0.87592363,1.7466791,-2.7451355,2.8945935,-9.311428,1.0435635,0.016391946,0.022460278,-0.008022972,-0.22527169,0.24288917,-0.13944964
404,0.87592363,1.7466791,-2.7451355,2.8945935,-9.311428,1.0435635,0.016391946,0.022460278,-0.008022972,-0.22527169,0.24288917,-0.13944964
405,0.87592363,1.7466791,-2.7451355,2.8945935,-9.311428,1.0435635,0.016391946,0.022460278,-0.008022972,-0.22527169,0.24288917,-0.13944964
406,0.87592363,1.7466791,-2.7451355,2.8945935,-9.311428,1.0435635,0.016391946,0.022460278,-0.008022972,-0.22527169,0.24288917,-0.13944964
407,0.87592363,1.7466791,-2.7451355,2.8945935,-9.311428,1.0435635,0.016391946,0.022460278,-0.008022972,-0.22527169,0.24288917,-0.13944964
408,0.87592363,1.7466791,-2.7451355,2.8945935,-9.311428,1.0435635,0.016391946,0.022460278,-0.008022972,-0.22527169,0.24288917,-0.13944964
409,0.86595136,1.7548494,-2.745515,2.8492255,-9.321044,1.0818682,0.0133301,0.017098853,0.022730691,0.006838992,-0.05193578,-0.03255292
410,0.86595136,1.7548494,-2.745515,2.8492255,-9.321044,1.0818682,0.0133301,0.017098853,0.022730691,0.006838992,-0.05193578,-0.03255292
411,0.86595136,1.7548494,-2.745515,2.8492255,-9.321044,1.0818682,0.0133301,0.017098853,0.022730691,0.006838992,-0.05193578,-0.03255292
412,0.86595136,1.7548494,-2.745515,2.8492255,-9.321044,1.0818682,0.0133301,0.017098853,0.022730691,0.006838992,-0.05193578,-0.03255292
413,0.86595136,1.7548494,-2.745515,2.8492255,-9.321044,1.0818682,0.0133301,0.017098853,0.022730691,0.006838992,-0.05193578,-0.03255292
414,0.86595136,1.7548494,-2.745515,2.8492255,-9.321044,1.0818682,0.0133301,0.017098853,0.022730691,0.006838992,-0.05193578,-0.03255292
415,0.86595136,1.7548494,-2.745515,2.7967896,-9.337142,1.0798719,-0.0037453314,0.004185019,0.057487324,-0.62475663,0.22855324,0.14979827
416,0.86595136,1.7548494,-2.745515,2.7967896,-9.337142,1.0798719,-0.0037453314,0.004185019,0.057487324,-0.62475663,0.22855324,0.14979827
417,0.86595136,1.7548494,-2.745515,2.7967896,-9.337142,1.0798719,-0.0037453314,0.004185019,0.057487324,-0.62475663,0.22855324,0.14979827
418,0.86595136,1.7548494,-2.745515,2.7967896,-9.337142,1.0798719,-0.0037453314,0.004185019,0.057487324,-0.62475663,0.22855324,0.14979827
419,0.86595136,1.7548494,-2.745515,2.7967896,-9.337142,1.0798719,-0.0037453314,0.004185019,0.057487324,-0.62475663,0.22855324,0.14979827
420,0.86595136,1.7548494,-2.745515,2.7967896,-9.337142,1.0798719,-0.0037453314,0.004185019,0.057487324,-0.62475663,0.22855324,0.14979827
421,0.8521457,1.7335504,-2.7557266,2.754882,-9.349493,1.0807304,-0.030351236,-0.011828987,0.06988375,-0.061839893,0.013988292,0.12352764
422,0.8521457,1.7335504,-2.7557266,2.754882,-9.349493,1.0807304,-0.030351236,-0.011828987,0.06988375,-0.061839893,0.013988292,0.12352764
423,0.8521457,1.7335504,-2.7557266,2.754882,-9.349493,1.0807304,-0.030351236,-0.011828987,0.06988375,-0.061839893,0.013988292,0.12352764
424,0.8521457,1.7335504,-2.7557266,2.754882,-9.349493,1.0807304,-0.030351236,-0.011828987,0.06988375,-0.061839893,0.013988292,0.12352764
425,0.8521457,1.7335504,-2.7557266,2.754882,-9.349493,1.0807304,-0.030351236,-0.011828987,0.06988375,-0.061839893,0.013988292,0.12352764
426,0.8521457,1.7335504,-2.7557266,2.754882,-9.349493,1.0807304,-0.030351236,-0.011828987,0.06988375,-0.061839893,0.013988292,0.12352764
427,0.8521457,1.7335504,-2.7557266,2.7210577,-9.358109,1.0918008,-0.052000273,-0.021489345,0.05063543,0.34131122,-0.37396455,-0.07986372
428,0.8521457,1.7335504,-2.7557266,2.7210577,-9.358109,1.0918008,-0.052000273,-0.021489345,0.05063543,0.34131122,-0.37396455,-0.07986372
429,0.8521457,1.7335504,-2.7557266,2.7210577,-9.358109,1.0918008,-0.052000273,-0.021489345,0.05063543,0.34131122,-0.37396455,-0.07986372
430,0.8521457,1.7335504,-2.7557266,2.7210577,-9.358109,1.0918008,-0.052000273,-0.021489345,0.05063543,0.34131122,-0.37396455,-0.07986372
431,0.8521457,1.7335504,-2.7557266,2.7210577,-9.358109,1.0918008,-0.052000273,-0.021489345,0.05063543,0.34131122,-0.37396455,-0.07986372
432,0.8521457,1.7335504,-2.7557266,2.7210577,-9.358109,1.0918008,-0.052000273,-0.021489345,0.05063543,0.34131122,-0.37396455,-0.07986372
433,0.8521457,1.7335504,-2.7557266,2.6862035,-9.369128,1.0835725,-0.05602134,-0.018612742,0.011546863,-0.5564669,0.04664284,-0.6991431
434,0.8521457,1.7335504,-2.7557266,2.6862035,-9.369128,1.0835725,-0.05602134,-0.018612742,0.011546863,-0.5564669,0.04664284,-0.6991431
435,0.8521457,1.7335504,-2.7557266,2.6862035,-9.369128,1.0835725,-0.05602134,-0.018612742,0.011546863,-0.5564669,0.04664284,-0.6991431
436,0.8521457,1.7335504,-2.7557266,2.6862035,-9.369128,1.0835725,-0.05602134,-0.018612742,0.011546863,-0.5564669,0.04664284,-0.6991431
437,0.8521457,1.7335504,-2.7557266,2.6862035,-9.369128,1.0835725,-0.05602134,-0.018612742,0.011546863,-0.5564669,0.04664284,-0.6991431
438,0.8521457,1.7335504,-2.7557266,2.6862035,-9.369128,1.0835725,-0.05602134,-0.018612742,0.011546863,-0.5564669,0.04664284,-0.6991431
439,0.8374535,1.7313637,-2.7649758,2.6723444,-9.374636,1.0701287,-0.044578813,-0.0075055673,-0.0224656,-0.34457368,0.2891623,0.024824094
440,0.8374535,1.7313637,-2.7649758,2.6723444,-9.374636,1.0701287,-0.044578813,-0.0075055673,-0.0224656,-0.34457368,0.2891623,0.024824094
441,0.8374535,1.7313637,-2.7649758,2.6723444,-9.374636,1.0701287,-0.044578813,-0.0075055673,-0.0224656,-0.34457368,0.2891623,0.024824094
442,0.8374535,1.7313637,-2.7649758,2.6723444,-9.374636,1.0701287,-0.044578813,-0.0075055673,-0.0224656,-0.34457368,0.2891623,0.024824094
443,0.8374535,1.7313637,-2.7649758,2.6723444,-9.374636,1.0701287,-0.044578813,-0.0075055673,-0.0224656,-0.34457368,0.2891623,0.024824094
444,0.8374535,1.7313637,-2.7649758,2.6723444,-9.374636,1.0701287,-0.044578813,-0.0075055673,-0.0224656,-0.34457368,0.2891623,0.024824094
445,0.8374535,1.7313637,-2.7649758,2.6594021,-9.3798895,1.0562431,-0.03221645,0.00088576344,-0.029795505,0.09682657,-0.012051585,0.031706575
446,0.8374535,1.7313637,-2.7649758,2.6594021,-9.3798895,1.0562431,-0.03221645,0.00088576344,-0.029795505,0.09682657,-0.012051585,0.031706575
447,0.8374535,1.7313637,-2.7649758,2.6594021,-9.3798895,1.0562431,-0.03221645,0.00088576344,-0.029795505,0.09682657,-0.012051585,0.031706575
448,0.8374535,1.7313637,-2.7649758,2.6594021,-9.3798895,1.0562431,-0.03221645,0.00088576344,-0.029795505,0.09682657,-0.012051585,0.031706575
449,0.8374535,1.7313637,-2.7649758,2.6594021,-9.3798895,1.0562431,-0.03221645,0.00088576344,-0.029795505,0.09682657,-0.012051585,0.031706575
450,0.8374535,1.7313637,-2.7649758,2.6594021,-9.3798895,1.0562431,-0.03221645,0.00088576344,-0.029795505,0.09682657,-0.012051585,0.031706575
451,0.8374535,1.7313637,-2.7649758,2.6305537,-9.389449,1.0434644,-0.029106697,0.0002948996,-0.01099539,-0.5396863,0.24860315,0.13681285
452,0.8374535,1.7313637,-2.7649758,2.6305537,-9.389449,1.0434644,-0.029106697,0.0002948996,-0.01099539,-0.5396863,0.24860315,0.13681285
453,0.8374535,1.7313637,-2.7649758,2.6305537,-9.389449,1.0434644,-0.029106697,0.0002948996,-0.01099539,-0.5396863,0.24860315,0.13681285
454,0.8374535,1.7313637,-2.7649758,2.6305537,-9.389449,1.0434644,-0.029106697,0.0002948996,-0.01099539,-0.5396863,0.24860315,0.13681285
455,0.8374535,1.7313637,-2.7649758,2.6305537,-9.389449,1.0434644,-0.029106697,0.0002948996,-0.01099539,-0.5396863,0.24860315,0.13681285
456,0.8374535,1.7313637,-2.7649758,2.6305537,-9.389449,1.0434644,-0.029106697,0.0002948996,-0.01099539,-0.5396863,0.24860315,0.13681285
457,0.81935763,1.7470672,-2.7759902,2.5925705,-9.401351,1.0312903,-0.034623556,-0.0067837555,0.011884348,-0.14428084,-0.03376386,0.1370362
458,0.81935763,1.7470672,-2.7759902,2.5925705,-9.401351,1.0312903,-0.034623556,-0.0067837555,0.011884348,-0.14428084,-0.03376386,0.1370362
459,0.81935763,1.7470672,-2.7759902,2.5925705,-9.401351,1.0312903,-0.034623556,-0.0067837555,0.011884348,-0.14428084,-0.03376386,0.1370362
460,0.81935763,1.7470672,-2.7759902,2.5925705,-9.401351,1.0312903,-0.034623556,-0.0067837555,0.011884348,-0.14428084,-0.03376386,0.1370362
461,0.81935763,1.7470672,-2.7759902,2.5925705,-9.401351,1.0312903,-0.034623556,-0.0067837555,0.011884348,-0.14428084,-0.03376386,0.1370362
462,0.81935763,1.7470672,-2.7759902,2.5925705,-9.401351,1.0312903,-0.034623556,-0.0067837555,0.011884348,-0.14428084,-0.03376386,0.1370362
463,0.81935763,1.7470672,-2.7759902,2.5574193,-9.411328,1.0280461,-0.038241133,-0.011309452,0.01610024,0.37832302,-0.42673656,-0.10881591
464,0.81935763,1.7470672,-2.7759902,2.5574193,-9.411328,1.0280461,-0.038241133,-0.011309452,0.01610024,0.37832302,-0.42673656,-0.10881591
465,0.81935763,1.7470672,-2.7759902,2.5574193,-9.411328,1.0280461,-0.038241133,-0.011309452,0.01610024,0.37832302,-0.42673656,-0.10881591
466,0.81935763,1.7470672,-2.7759902,2.5574193,-9.411328,1.0280461,-0.038241133,-0.011309452,0.01610024,0.37832302,-0.42673656,-0.10881591
467,0.81935763,1.7470672,-2.7759902,2.5574193,-9.411328,1.0280461,-0.038241133,-0.011309452,0.01610024,0.37832302,-0.42673656,-0.10881591
468,0.81935763,1.7470672,-2.7759902,2.5574193,-9.411328,1.0280461,-0.038241133,-0.011309452,0.01610024,0.37832302,-0.42673656,-0.10881591
469,0.8045416,1.757813,-2.7861679,2.5358405,-9.422405,0.9788725,-0.030130861,-0.007005196,0.001264768,-0.3077246,0.04218818,-0.43891254
470,0.8045416,1.757813,-2.7861679,2.5358405,-9.422405,0.9788725,-0.030130861,-0.007005196,0.001264768,-0.3077246,0.04218818,-0.43891254
471,0.8045416,1.757813,-2.7861679,2.5358405,-9.422405,0.9788725,-0.030130861,-0.007005196,0.001264768,-0.3077246,0.04218818,-0.43891254
472,0.8045416,1.757813,-2.7861679,2.5358405,-9.422405,0.9788725,-0.030130861,-0.007005196,0.001264768,-0.3077246,0.04218818,-0.43891254
473,0.8045416,1.757813,-2.7861679,2.5358405,-9.422405,0.9788725,-0.030130861,-0.007005196,0.001264768,-0.3077246,0.04218818,-0.43891254
474,0.8045416,1.757813,-2.7861679,2.5358405,-9.422405,0.9788725,-0.030130861,-0.007005196,0.001264768,-0.3077246,0.04218818,-0.43891254
475,0.8045416,1.757813,-2.7861679,2.5358405,-9.422405,0.9788725,-0.030130861,-0.007005196,0.001264768,-0.3077246,0.04218818,-0.43891254
476,0.8045416,1.757813,-2.7861679,2.5415263,-9.42746,0.91324955,-0.017593902,0.001910992,-0.02298194,-0.11385177,0.07242412,-0.19959241
477,0.8045416,1.757813,-2.7861679,2.5415263,-9.42746,0.91324955,-0.017593902,0.001910992,-0.02298194,-0.11385177,0.07242412,-0.19959241
478,0.8045416,1.757813,-2.7861679,2.5415263,-9.42746,0.91324955,-0.017593902,0.001910992,-0.02298194,-0.11385177,0.07242412,-0.19959241
479,0.8045416,1.757813,-2.7861679,2.5415263,-9.42746,0.91324955,-0.017593902,0.001910992,-0.02298194,-0.11385177,0.07242412,-0.19959241
480,0.8045416,1.757813,-2.7861679,2.5415263,-9.42746,0.91324955,-0.017593902,0.001910992,-0.02298194,-0.11385177,0.07242412,-0.19959241
481,0.79887867,1.7690767,-2.7947588,2.5563507,-9.428442,0.86019975,-0.018573351,0.0055349567,-0.052994628,0.13366891,0.0025236886,0.17719325
482,0.79887867,1.7690767,-2.7947588,2.5563507,-9.428442,0.86019975,-0.018573351,0.0055349567,-0.052994628,0.13366891,0.0025236886,0.17719325
483,0.79887867,1.7690767,-2.7947588,2.5563507,-9.428442,0.86019975,-0.018573351,0.0055349567,-0.052994628,0.13366891,0.0025236886,0.17719325
484,0.79887867,1.7690767,-2.7947588,2.5563507,-9.428442,0.86019975,-0.018573351,0.0055349567,-0.052994628,0.13366891,0.0025236886,0.17719325
485,0.79887867,1.7690767,-2.7947588,2.5563507,-9.428442,0.86019975,-0.018573351,0.0055349567,-0.052994628,0.13366891,0.0025236886,0.17719325
486,0.79887867,1.7690767,-2.7947588,2.5563507,-9.428442,0.86019975,-0.018573351,0.0055349567,-0.052994628,0.13366891,0.0025236886,0.17719325
487,0.79887867,1.7690767,-2.7947588,2.5563636,-9.431654,0.82420546,-0.03424455,0.0011934384,-0.08400167,-0.41692254,0.1701075,0.15204708
488,0.79887867,1.7690767,-2.7947588,2.5563636,-9.431654,0.82420546,-0.03424455,0.0011934384,-0.08400167,-0.41692254,0.1701075,0.15204708
489,0.79887867,1.7690767,-2.7947588,2.5563636,-9.431654,0.82420546,-0.03424455,0.0011934384,-0.08400167,-0.41692254,0.1701075,0.15204708
490,0.79887867,1.7690767,-2.7947588,2.5563636,-9.431654,0.82420546,-0.03424455,0.0011934384,-0.08400167,-0.41692254,0.1701075,0.15204708
491,0.79887867,1.7690767,-2.7947588,2.5563636,-9.431654,0.82420546,-0.03424455,0.0011934384,-0.08400167,-0.41692254,0.1701075,0.15204708
492,0.79887867,1.7690767,-2.7947588,2.5563636,-9.431654,0.82420546,-0.03424455,0.0011934384,-0.08400167,-0.41692254,0.1701075,0.15204708
493,0.79887867,1.7690767,-2.7947588,2.5331607,-9.4405985,0.792828,-0.044128478,-0.0040945266,-0.09676539,-0.1996364,-0.10902927,0.082465045
494,0.79887867,1.7690767,-2.7947588,2.5331607,-9.4405985,0.792828,-0.044128478,-0.0040945266,-0.09676539,-0.1996364,-0.10902927,0.082465045
495,0.79887867,1.7690767,-2.7947588,2.5331607,-9.4405985,0.792828,-0.044128478,-0.0040945266,-0.09676539,-0.1996364,-0.10902927,0.082465045
496,0.79887867,1.7690767,-2.7947588,2.5331607,-9.4405985,0.792828,-0.044128478,-0.0040945266,-0.09676539,-0.1996364,-0.10902927,0.082465045
497,0.79887867,1.7690767,-2.7947588,2.5331607,-9.4405985,0.792828,-0.044128478,-0.0040945266,-0.09676539,-0.1996364,-0.10902927,0.082465045
498,0.79887867,1.7690767,-2.7947588,2.5331607,-9.4405985,0.792828,-0.044128478,-0.0040945266,-0.09676539,-0.1996364,-0.10902927,0.082465045
499,0.7888276,1.7972561,-2.8031313,2.5507238,-9.437755,0.7700452,-0.032789215,-0.003681454,-0.07299883,0.31467378,-0.44065702,-0.19905865
500,0.7888276,1.7972561,-2.8031313,2.5507238,-9.437755,0.7700452,-0.032789215,-0.003681454,-0.07299883,0.31467378,-0.44065702,-0.19905865
501,0.7888276,1.7972561,-2.8031313,2.5507238,-9.437755,0.7700452,-0.032789215,-0.003681454,-0.07299883,0.31467378,-0.44065702,-0.19905865
502,0.7888276,1.7972561,-2.8031313,2.5507238,-9.437755,0.7700452,-0.032789215,-0.003681454,-0.07299883,0.31467378,-0.44065702,-0.19905865
503,0.7888276,1.7972561,-2.8031313,2.5507238,-9.437755,0.7700452,-0.032789215,-0.003681454,-0.07299883,0.31467378,-0.44065702,-0.19905865
504,0.7888276,1.7972561,-2.8031313,2.5507238,-9.437755,0.7700452,-0.032789215,-0.003681454,-0.07299883,0.31467378,-0.44065702,-0.19905865
505,0.7888276,1.7972561,-2.8031313,2.5707376,-9.435161,0.7344618,-0.00928774,0.0014766272,-0.02726597,0.24544927,0.4748214,0.4591969
506,0.7888276,1.7972561,-2.8031313,2.5707376,-9.435161,0.7344618,-0.00928774,0.0014766272,-0.02726597,0.24544927,0.4748214,0.4591969
507,0.7888276,1.7972561,-2.8031313,2.5707376,-9.435161,0.7344618,-0.00928774,0.0014766272,-0.02726597,0.24544927,0.4748214,0.4591969
508,0.7888276,1.7972561,-2.8031313,2.5707376,-9.435161,0.7344618,-0.00928774,0.0014766272,-0.02726597,0.24544927,0.4748214,0.4591969
509,0.7888276,1.7972561,-2.8031313,2.5707376,-9.435161,0.7344618,-0.00928774,0.0014766272,-0.02726597,0.24544927,0.4748214,0.4591969
510,0.7888276,1.7972561,-2.8031313,2.5707376,-9.435161,0.7344618,-0.00928774,0.0014766272,-0.02726597,0.24544927,0.4748214,0.4591969
511,0.78849775,1.8128603,-2.8057637,2.5824757,-9.434239,0.70450544,0.007606706,0.0062663504,0.007740848,-0.033531737,-0.18989614,-0.021720532
512,0.78849775,1.8128603,-2.8057637,2.5824757,-9.434239,0.70450544,0.007606706,0.0062663504,0.007740848,-0.033531737,-0.18989614,-0.021720532
513,0.78849775,1.8128603,-2.8057637,2.5824757,-9.434239,0.70450544,0.007606706,0.0062663504,0.007740848,-0.033531737,-0.18989614,-0.021720532
514,0.78849775,1.8128603,-2.8057637,2.5824757,-9.434239,0.70450544,0.007606706,0.0062663504,0.007740848,-0.033531737,-0.18989614,-0.021720532
515,0.78849775,1.8128603,-2.8057637,2.5824757,-9.434239,0.70450544,0.007606706,0.0062663504,0.007740848,-0.033531737,-0.18989614,-0.021720532
516,0.78849775,1.8128603,-2.8057637,2.5824757,-9.434239,0.70450544,0.007606706,0.0062663504,0.007740848,-0.033531737,-0.18989614,-0.021720532
517,0.78849775,1.8128603,-2.8057637,2.6000314,-9.430682,0.68735003,0.009767883,0.00755454,0.01621522,-0.01612249,0.049154278,0.118083805
518,0.78849775,1.8128603,-2.8057637,2.6000314,-9.430682,0.68735003,0.009767883,0.00755454,0.01621522,-0.01612249,0.049154278,0.118083805
519,0.78849775,1.8128603,-2.8057637,2.6000314,-9.430682,0.68735003,0.009767883,0.00755454,0.01621522,-0.01612249,0.049154278,0.118083805
520,0.78849775,1.8128603,-2.8057637,2.6000314,-9.430682,0.68735003,0.009767883,0.00755454,0.01621522,-0.01612249,0.049154278,0.118083805
521,0.78849775,1.8128603,-2.8057637,2.6000314,-9.430682,0.68735003,0.009767883,0.00755454,0.01621522,-0.01612249,0.049154278,0.118083805
522,0.78849775,1.8128603,-2.8057637,2.6000314,-9.430682,0.68735003,0.009767883,0.00755454,0.01621522,-0.01612249,0.049154278,0.118083805
523,0.78849775,1.8128603,-2.8057637,2.6254537,-9.424477,0.675735,0.0034312685,0.0058181453,0.008831019,0.16755933,-0.041002356,0.11299489
524,0.78849775,1.8128603,-2.8057637,2.6254537,-9.424477,0.675735,0.0034312685,0.0058181453,0.008831019,0.16755933,-0.041002356,0.11299489
525,0.78849775,1.8128603,-2.8057637,2.6254537,-9.424477,0.675735,0.0034312685,0.0058181453,0.008831019,0.16755933,-0.041002356,0.11299489
526,0.78849775,1.8128603,-2.8057637,2.6254537,-9.424477,0.675735,0.0034312685,0.0058181453,0.008831019,0.16755933,-0.041002356,0.11299489
527,0.78849775,1.8128603,-2.8057637,2.6254537,-9.424477,0.675735,0.0034312685,0.0058181453,0.008831019,0.16755933,-0.041002356,0.11299489
528,0.78849775,1.8128603,-2.8057637,2.6254537,-9.424477,0.675735,0.0034312685,0.0058181453,0.008831019,0.16755933,-0.041002356,0.11299489
529,0.78849775,1.8128603,-2.8057637,2.638633,-9.421375,0.66760087,0.0010710072,0.0038794733,0.007884572,-0.020485502,-0.21103805,0.010637976
530,0.78849775,1.8128603,-2.8057637,2.638633,-9.421375,0.66760087,0.0010710072,0.0038794733,0.007884572,-0.020485502,-0.21103805,0.010637976
531,0.78849775,1.8128603,-2.8057637,2.638633,-9.421375,0.66760087,0.0010710072,0.0038794733,0.007884572,-0.020485502,-0.21103805,0.010637976
532,0.78849775,1.8128603,-2.8057637,2.638633,-9.421375,0.66760087,0.0010710072,0.0038794733,0.007884572,-0.020485502,-0.21103805,0.010637976
533,0.78849775,1.8128603,-2.8057637,2.638633,-9.421375,0.66760087,0.0010710072,0.0038794733,0.007884572,-0.020485502,-0.21103805,0.010637976
534,0.78849775,1.8128603,-2.8057637,2.638633,-9.421375,0.66760087,0.0010710072,0.0038794733,0.007884572,-0.020485502,-0.21103805,0.010637976
535,0.7953886,1.8483311,-2.8014827,2.654757,-9.417112,0.66382086,0.011210443,0.005215571,0.02382299,-0.17747898,-0.07441965,-0.40073946
536,0.7953886,1.8483311,-2.8014827,2.654757,-9.417112,0.66382086,0.011210443,0.005215571,0.02382299,-0.17747898,-0.07441965,-0.40073946
537,0.7953886,1.8483311,-2.8014827,2.654757,-9.417112,0.66382086,0.011210443,0.005215571,0.02382299,-0.17747898,-0.07441965,-0.40073946
538,0.7953886,1.8483311,-2.8014827,2.654757,-9.417112,0.66382086,0.011210443,0.005215571,0.02382299,-0.17747898,-0.07441965,-0.40073946
539,0.7953886,1.8483311,-2.8014827,2.654757,-9.417112,0.66382086,0.011210443,0.005215571,0.02382299,-0.17747898,-0.07441965,-0.40073946
