,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
1070,3.6817675,-8.693455,2.6530776,0.021417206,0.11063769,0.2501278
1071,3.6817675,-8.693455,2.6530776,0.021417206,0.11063769,0.2501278
1072,3.6721826,-8.725968,2.557918,0.017023353,0.09023936,0.2428681
1073,3.6721826,-8.725968,2.557918,0.017023353,0.09023936,0.2428681
1074,3.6721826,-8.725968,2.557918,0.017023353,0.09023936,0.2428681
1075,3.6721826,-8.725968,2.557918,0.017023353,0.09023936,0.2428681
1076,3.6721826,-8.725968,2.557918,0.017023353,0.09023936,0.2428681
1077,3.6721826,-8.725968,2.557918,0.017023353,0.09023936,0.2428681
1078,3.6400936,-8.769938,2.4511814,0.028395724,0.10284118,0.2314996
1079,3.6400936,-8.769938,2.4511814,0.028395724,0.10284118,0.2314996
1080,3.6400936,-8.769938,2.4511814,0.028395724,0.10284118,0.2314996
1081,3.6400936,-8.769938,2.4511814,0.028395724,0.10284118,0.2314996
1082,3.6400936,-8.769938,2.4511814,0.028395724,0.10284118,0.2314996
1083,3.6400936,-8.769938,2.4511814,0.028395724,0.10284118,0.2314996
1084,3.6086192,-8.810418,2.350483,0.021770531,0.088952534,0.230997
1085,3.6086192,-8.810418,2.350483,0.021770531,0.088952534,0.230997
1086,3.6086192,-8.810418,2.350483,0.021770531,0.088952534,0.230997
1087,3.6086192,-8.810418,2.350483,0.021770531,0.088952534,0.230997
1088,3.6086192,-8.810418,2.350483,0.021770531,0.088952534,0.230997
1089,3.6086192,-8.810418,2.350483,0.021770531,0.088952534,0.230997
1090,3.5771801,-8.847757,2.2564044,0.0009936295,0.081729494,0.23458602
1091,3.5771801,-8.847757,2.2564044,0.0009936295,0.081729494,0.23458602
1092,3.5771801,-8.847757,2.2564044,0.0009936295,0.081729494,0.23458602
1093,3.5771801,-8.847757,2.2564044,0.0009936295,0.081729494,0.23458602
1094,3.5771801,-8.847757,2.2564044,0.0009936295,0.081729494,0.23458602
1095,3.5771801,-8.847757,2.2564044,0.0009936295,0.081729494,0.23458602
1096,3.5620072,-8.875054,2.1716135,-0.0025055094,0.076018244,0.24449103
1097,3.5620072,-8.875054,2.1716135,-0.0025055094,0.076018244,0.24449103
1098,3.5620072,-8.875054,2.1716135,-0.0025055094,0.076018244,0.24449103
1099,3.5620072,-8.875054,2.1716135,-0.0025055094,0.076018244,0.24449103
1100,3.5620072,-8.875054,2.1716135,-0.0025055094,0.076018244,0.24449103
1101,3.5620072,-8.875054,2.1716135,-0.0025055094,0.076018244,0.24449103
1102,3.5550623,-8.904454,2.0597627,-0.006630248,0.07155697,0.22772007
1103,3.5550623,-8.904454,2.0597627,-0.006630248,0.07155697,0.22772007
1104,3.5550623,-8.904454,2.0597627,-0.006630248,0.07155697,0.22772007
1105,3.5550623,-8.904454,2.0597627,-0.006630248,0.07155697,0.22772007
1106,3.5550623,-8.904454,2.0597627,-0.006630248,0.07155697,0.22772007
1107,3.5550623,-8.904454,2.0597627,-0.006630248,0.07155697,0.22772007
1108,3.541858,-8.941926,1.9150971,-0.00016643123,0.07261836,0.22419995
1109,3.541858,-8.941926,1.9150971,-0.00016643123,0.07261836,0.22419995
1110,3.541858,-8.941926,1.9150971,-0.00016643123,0.07261836,0.22419995
1111,3.541858,-8.941926,1.9150971,-0.00016643123,0.07261836,0.22419995
1112,3.541858,-8.941926,1.9150971,-0.00016643123,0.07261836,0.22419995
1113,3.541858,-8.941926,1.9150971,-0.00016643123,0.07261836,0.22419995
1114,3.5251627,-8.978307,1.7702062,-0.00040395057,0.06842171,0.21284702
1115,3.5251627,-8.978307,1.7702062,-0.00040395057,0.06842171,0.21284702
1116,3.5251627,-8.978307,1.7702062,-0.00040395057,0.06842171,0.21284702
1117,3.5251627,-8.978307,1.7702062,-0.00040395057,0.06842171,0.21284702
1118,3.5251627,-8.978307,1.7702062,-0.00040395057,0.06842171,0.21284702
1119,3.5251627,-8.978307,1.7702062,-0.00040395057,0.06842171,0.21284702
1120,3.4969542,-9.016632,1.6254336,-0.00083886395,0.06256249,0.1888152
1121,3.4969542,-9.016632,1.6254336,-0.00083886395,0.06256249,0.1888152
1122,3.4969542,-9.016632,1.6254336,-0.00083886395,0.06256249,0.1888152
1123,3.4969542,-9.016632,1.6254336,-0.00083886395,0.06256249,0.1888152
1124,3.4969542,-9.016632,1.6254336,-0.00083886395,0.06256249,0.1888152
1125,3.4969542,-9.016632,1.6254336,-0.00083886395,0.06256249,0.1888152
1126,3.4626608,-9.052343,1.4951419,-0.011656335,0.057945967,0.19554636
1127,3.4626608,-9.052343,1.4951419,-0.011656335,0.057945967,0.19554636
1128,3.4626608,-9.052343,1.4951419,-0.011656335,0.057945967,0.19554636
1129,3.4626608,-9.052343,1.4951419,-0.011656335,0.057945967,0.19554636
1130,3.4626608,-9.052343,1.4951419,-0.011656335,0.057945967,0.19554636
1131,3.4626608,-9.052343,1.4951419,-0.011656335,0.057945967,0.19554636
1132,3.4520907,-9.074252,1.3825359,-0.0015071894,0.055224545,0.1782103
1133,3.4520907,-9.074252,1.3825359,-0.0015071894,0.055224545,0.1782103
1134,3.4520907,-9.074252,1.3825359,-0.0015071894,0.055224545,0.1782103
1135,3.4520907,-9.074252,1.3825359,-0.0015071894,0.055224545,0.1782103
1136,3.4520907,-9.074252,1.3825359,-0.0015071894,0.055224545,0.1782103
1137,3.4520907,-9.074252,1.3825359,-0.0015071894,0.055224545,0.1782103
1138,3.4490366,-9.090838,1.2771822,-0.019878738,0.054021906,0.16161352
1139,3.4490366,-9.090838,1.2771822,-0.019878738,0.054021906,0.16161352
1140,3.4490366,-9.090838,1.2771822,-0.019878738,0.054021906,0.16161352
1141,3.4490366,-9.090838,1.2771822,-0.019878738,0.054021906,0.16161352
1142,3.4490366,-9.090838,1.2771822,-0.019878738,0.054021906,0.16161352
1143,3.4490366,-9.090838,1.2771822,-0.019878738,0.054021906,0.16161352
1144,3.459229,-9.099107,1.1875972,-0.012006161,0.05610774,0.1519934
1145,3.459229,-9.099107,1.1875972,-0.012006161,0.05610774,0.1519934
1146,3.459229,-9.099107,1.1875972,-0.012006161,0.05610774,0.1519934
1147,3.459229,-9.099107,1.1875972,-0.012006161,0.05610774,0.1519934
1148,3.459229,-9.099107,1.1875972,-0.012006161,0.05610774,0.1519934
1149,3.459229,-9.099107,1.1875972,-0.012006161,0.05610774,0.1519934
1150,3.4775708,-9.106427,1.0723295,-0.015993828,0.051456608,0.1407315
1151,3.4775708,-9.106427,1.0723295,-0.015993828,0.051456608,0.1407315
1152,3.4775708,-9.106427,1.0723295,-0.015993828,0.051456608,0.1407315
1153,3.4775708,-9.106427,1.0723295,-0.015993828,0.051456608,0.1407315
1154,3.4775708,-9.106427,1.0723295,-0.015993828,0.051456608,0.1407315
